Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,62620.0,653.0,660.0,649.0,650.0,0.0,0.0,75600.0,49367500.0,1.0,653.0,660.0,649.0,650.0,75600.0,,False
2025-08-27,62620.0,648.0,663.0,646.0,655.0,0.0,0.0,110400.0,72312800.0,1.0,648.0,663.0,646.0,655.0,110400.0,650.0,False
2025-08-28,62620.0,655.0,655.0,649.0,649.0,0.0,0.0,56100.0,36494600.0,1.0,655.0,655.0,649.0,649.0,56100.0,655.0,False
2025-08-29,62620.0,649.0,656.0,644.0,652.0,0.0,0.0,64400.0,41939800.0,1.0,649.0,656.0,644.0,652.0,64400.0,649.0,False
2025-09-01,62620.0,652.0,675.0,650.0,659.0,0.0,0.0,141100.0,93479600.0,1.0,652.0,675.0,650.0,659.0,141100.0,652.0,False
2025-09-02,62620.0,655.0,662.0,650.0,656.0,0.0,0.0,121700.0,79800600.0,1.0,655.0,662.0,650.0,656.0,121700.0,659.0,False
2025-09-03,62620.0,656.0,677.0,656.0,675.0,0.0,0.0,201000.0,134613700.0,1.0,656.0,677.0,656.0,675.0,201000.0,656.0,False
2025-09-04,62620.0,675.0,681.0,669.0,672.0,0.0,0.0,64100.0,43243400.0,1.0,675.0,681.0,669.0,672.0,64100.0,675.0,False
2025-09-05,62620.0,673.0,680.0,669.0,675.0,0.0,0.0,80700.0,54446900.0,1.0,673.0,680.0,669.0,675.0,80700.0,672.0,False
2025-09-08,62620.0,676.0,678.0,669.0,670.0,0.0,0.0,34000.0,22836100.0,1.0,676.0,678.0,669.0,670.0,34000.0,675.0,False
2025-09-09,62620.0,674.0,678.0,668.0,678.0,0.0,0.0,141400.0,95342100.0,1.0,674.0,678.0,668.0,678.0,141400.0,670.0,False
2025-09-10,62620.0,677.0,678.0,657.0,674.0,0.0,0.0,141100.0,94797400.0,1.0,677.0,678.0,657.0,674.0,141100.0,678.0,False
2025-09-11,62620.0,675.0,681.0,674.0,680.0,0.0,0.0,66700.0,45255000.0,1.0,675.0,681.0,674.0,680.0,66700.0,674.0,False
2025-09-12,62620.0,676.0,683.0,675.0,676.0,0.0,0.0,78200.0,53028100.0,1.0,676.0,683.0,675.0,676.0,78200.0,680.0,False
2025-09-16,62620.0,676.0,690.0,675.0,684.0,0.0,0.0,100300.0,68615700.0,1.0,676.0,690.0,675.0,684.0,100300.0,676.0,False
2025-09-17,62620.0,688.0,688.0,673.0,685.0,0.0,0.0,129700.0,88218400.0,1.0,688.0,688.0,673.0,685.0,129700.0,684.0,False
2025-09-18,62620.0,683.0,689.0,667.0,674.0,0.0,0.0,132500.0,89879600.0,1.0,683.0,689.0,667.0,674.0,132500.0,685.0,False
2025-09-19,62620.0,684.0,686.0,674.0,675.0,0.0,0.0,136200.0,92527400.0,1.0,684.0,686.0,674.0,675.0,136200.0,674.0,False
2025-09-22,62620.0,670.0,681.0,669.0,675.0,0.0,0.0,161700.0,109614000.0,1.0,670.0,681.0,669.0,675.0,161700.0,675.0,False
2025-09-24,62620.0,675.0,678.0,671.0,672.0,0.0,0.0,98500.0,66423600.0,1.0,675.0,678.0,671.0,672.0,98500.0,675.0,False
2025-09-25,62620.0,674.0,689.0,674.0,683.0,0.0,0.0,112900.0,77011600.0,1.0,674.0,689.0,674.0,683.0,112900.0,672.0,False
2025-09-26,62620.0,685.0,686.0,675.0,686.0,0.0,0.0,67300.0,46009500.0,1.0,685.0,686.0,675.0,686.0,67300.0,683.0,False
2025-09-29,62620.0,673.0,686.0,673.0,684.0,0.0,0.0,75700.0,51565100.0,1.0,673.0,686.0,673.0,684.0,75700.0,686.0,False
2025-09-30,62620.0,682.0,686.0,674.0,684.0,0.0,0.0,76200.0,51952100.0,1.0,682.0,686.0,674.0,684.0,76200.0,684.0,False
2025-10-01,62620.0,682.0,686.0,676.0,685.0,0.0,0.0,155000.0,105670900.0,1.0,682.0,686.0,676.0,685.0,155000.0,684.0,False
2025-10-02,62620.0,687.0,695.0,676.0,680.0,0.0,0.0,137700.0,94354300.0,1.0,687.0,695.0,676.0,680.0,137700.0,685.0,False
2025-10-03,62620.0,680.0,692.0,679.0,689.0,0.0,0.0,79300.0,54475900.0,1.0,680.0,692.0,679.0,689.0,79300.0,680.0,False
2025-10-06,62620.0,698.0,700.0,686.0,690.0,0.0,0.0,79500.0,54927000.0,1.0,698.0,700.0,686.0,690.0,79500.0,689.0,False
2025-10-07,62620.0,690.0,691.0,682.0,689.0,0.0,0.0,80100.0,55082500.0,1.0,690.0,691.0,682.0,689.0,80100.0,690.0,False
2025-10-08,62620.0,690.0,694.0,687.0,688.0,0.0,0.0,61300.0,42315600.0,1.0,690.0,694.0,687.0,688.0,61300.0,689.0,False
2025-10-09,62620.0,690.0,695.0,689.0,693.0,0.0,0.0,52000.0,35980900.0,1.0,690.0,695.0,689.0,693.0,52000.0,688.0,False
2025-10-10,62620.0,690.0,690.0,678.0,689.0,0.0,0.0,91400.0,62743300.0,1.0,690.0,690.0,678.0,689.0,91400.0,693.0,False
2025-10-14,62620.0,673.0,683.0,673.0,677.0,0.0,0.0,95000.0,64331200.0,1.0,673.0,683.0,673.0,677.0,95000.0,689.0,False
2025-10-15,62620.0,681.0,689.0,677.0,686.0,0.0,0.0,51300.0,35159100.0,1.0,681.0,689.0,677.0,686.0,51300.0,677.0,False
2025-10-16,62620.0,685.0,688.0,682.0,684.0,0.0,0.0,34100.0,23347300.0,1.0,685.0,688.0,682.0,684.0,34100.0,686.0,False
2025-10-17,62620.0,684.0,684.0,677.0,677.0,0.0,0.0,54800.0,37296900.0,1.0,684.0,684.0,677.0,677.0,54800.0,684.0,False
2025-10-20,62620.0,682.0,683.0,678.0,678.0,0.0,0.0,50600.0,34424900.0,1.0,682.0,683.0,678.0,678.0,50600.0,677.0,False
2025-10-21,62620.0,681.0,686.0,677.0,680.0,0.0,0.0,50400.0,34407600.0,1.0,681.0,686.0,677.0,680.0,50400.0,678.0,False
2025-10-22,62620.0,680.0,689.0,680.0,689.0,0.0,0.0,47300.0,32418700.0,1.0,680.0,689.0,680.0,689.0,47300.0,680.0,False
2025-10-23,62620.0,687.0,692.0,685.0,690.0,0.0,0.0,50200.0,34582500.0,1.0,687.0,692.0,685.0,690.0,50200.0,689.0,False
2025-10-24,62620.0,695.0,721.0,691.0,708.0,0.0,0.0,184400.0,130521400.0,1.0,695.0,721.0,691.0,708.0,184400.0,690.0,False
2025-10-27,62620.0,712.0,721.0,708.0,714.0,0.0,0.0,132600.0,94827800.0,1.0,712.0,721.0,708.0,714.0,132600.0,708.0,False
2025-10-28,62620.0,712.0,715.0,702.0,703.0,0.0,0.0,138700.0,98184000.0,1.0,712.0,715.0,702.0,703.0,138700.0,714.0,False
2025-10-29,62620.0,700.0,703.0,683.0,691.0,0.0,0.0,224000.0,155600600.0,1.0,700.0,703.0,683.0,691.0,224000.0,703.0,False
2025-10-30,62620.0,690.0,755.0,690.0,733.0,0.0,0.0,523700.0,385176700.0,1.0,690.0,755.0,690.0,733.0,523700.0,691.0,False
2025-10-31,62620.0,748.0,846.0,748.0,825.0,0.0,0.0,1364000.0,1088183200.0,1.0,748.0,846.0,748.0,825.0,1364000.0,733.0,False
2025-11-04,62620.0,798.0,903.0,795.0,898.0,0.0,0.0,818500.0,711770900.0,1.0,798.0,903.0,795.0,898.0,818500.0,825.0,False
2025-11-05,62620.0,885.0,964.0,849.0,950.0,0.0,0.0,987500.0,901577900.0,1.0,885.0,964.0,849.0,950.0,987500.0,898.0,False
2025-11-06,62620.0,945.0,1005.0,926.0,948.0,0.0,0.0,1337700.0,1289792100.0,1.0,945.0,1005.0,926.0,948.0,1337700.0,950.0,False
2025-11-07,62620.0,934.0,950.0,843.0,844.0,0.0,0.0,411100.0,360287300.0,1.0,934.0,950.0,843.0,844.0,411100.0,948.0,False
2025-11-10,62620.0,844.0,846.0,803.0,844.0,0.0,0.0,628500.0,517368100.0,1.0,844.0,846.0,803.0,844.0,628500.0,844.0,False
2025-11-11,62620.0,845.0,858.0,831.0,845.0,0.0,0.0,142500.0,120224000.0,1.0,845.0,858.0,831.0,845.0,142500.0,844.0,False
2025-11-12,62620.0,856.0,895.0,843.0,865.0,0.0,0.0,411700.0,357480600.0,1.0,856.0,895.0,843.0,865.0,411700.0,845.0,False
2025-11-13,62620.0,868.0,892.0,864.0,873.0,0.0,0.0,192400.0,168616000.0,1.0,868.0,892.0,864.0,873.0,192400.0,865.0,False
2025-11-14,62620.0,877.0,903.0,873.0,881.0,0.0,0.0,181200.0,161671300.0,1.0,877.0,903.0,873.0,881.0,181200.0,873.0,False
2025-11-17,62620.0,883.0,891.0,865.0,885.0,0.0,0.0,96900.0,84975700.0,1.0,883.0,891.0,865.0,885.0,96900.0,881.0,False
2025-11-18,62620.0,885.0,885.0,845.0,847.0,0.0,0.0,140500.0,120946000.0,1.0,885.0,885.0,845.0,847.0,140500.0,885.0,False
2025-11-19,62620.0,846.0,857.0,794.0,797.0,0.0,0.0,214600.0,176342000.0,1.0,846.0,857.0,794.0,797.0,214600.0,847.0,False
2025-11-20,62620.0,801.0,822.0,797.0,813.0,0.0,0.0,78000.0,63340900.0,1.0,801.0,822.0,797.0,813.0,78000.0,797.0,False
2025-11-21,62620.0,810.0,817.0,790.0,790.0,0.0,0.0,91000.0,72579700.0,1.0,810.0,817.0,790.0,790.0,91000.0,813.0,False
2025-11-25,62620.0,789.0,793.0,781.0,782.0,0.0,0.0,75900.0,59605900.0,1.0,789.0,793.0,781.0,782.0,75900.0,790.0,False
2025-11-26,62620.0,793.0,799.0,787.0,799.0,0.0,0.0,104600.0,83038500.0,1.0,793.0,799.0,787.0,799.0,104600.0,782.0,False
2025-11-27,62620.0,793.0,801.0,773.0,794.0,0.0,0.0,149600.0,118135200.0,1.0,793.0,801.0,773.0,794.0,149600.0,799.0,False
2025-11-28,62620.0,790.0,811.0,779.0,800.0,0.0,0.0,154400.0,122890800.0,1.0,790.0,811.0,779.0,800.0,154400.0,794.0,False
2025-12-01,62620.0,800.0,806.0,789.0,796.0,0.0,0.0,122000.0,97462900.0,1.0,800.0,806.0,789.0,796.0,122000.0,800.0,False
2025-12-02,62620.0,790.0,811.0,790.0,799.0,0.0,0.0,59200.0,47482800.0,1.0,790.0,811.0,790.0,799.0,59200.0,796.0,False
2025-12-03,62620.0,794.0,806.0,789.0,796.0,0.0,0.0,166800.0,133040600.0,1.0,794.0,806.0,789.0,796.0,166800.0,799.0,False
2025-12-04,62620.0,797.0,812.0,797.0,810.0,0.0,0.0,83600.0,67575600.0,1.0,797.0,812.0,797.0,810.0,83600.0,796.0,False
2025-12-05,62620.0,802.0,804.0,779.0,779.0,0.0,0.0,77100.0,60543500.0,1.0,802.0,804.0,779.0,779.0,77100.0,810.0,False
2025-12-08,62620.0,790.0,799.0,782.0,783.0,0.0,0.0,51100.0,40189300.0,1.0,790.0,799.0,782.0,783.0,51100.0,779.0,False
2025-12-09,62620.0,782.0,785.0,761.0,780.0,0.0,0.0,165500.0,128515000.0,1.0,782.0,785.0,761.0,780.0,165500.0,783.0,False
2025-12-10,62620.0,775.0,793.0,770.0,777.0,0.0,0.0,104600.0,81602900.0,1.0,775.0,793.0,770.0,777.0,104600.0,780.0,False
