Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close
2025-08-27,20660,,,,,0,0,,,1.0,,,,,,
2025-08-28,20660,,,,,0,0,,,1.0,,,,,,
2025-08-29,20660,22840.0,22840.0,22840.0,22840.0,0,0,2000.0,45680000.0,1.0,22840.0,22840.0,22840.0,22840.0,2000.0,
2025-09-01,20660,,,,,0,0,,,1.0,,,,,,22840.0
2025-09-02,20660,,,,,0,0,,,1.0,,,,,,
2025-09-03,20660,22860.0,22860.0,22860.0,22860.0,0,0,5.0,114300.0,1.0,22860.0,22860.0,22860.0,22860.0,5.0,
2025-09-04,20660,22710.0,22710.0,22710.0,22710.0,0,0,5.0,113550.0,1.0,22710.0,22710.0,22710.0,22710.0,5.0,22860.0
2025-09-05,20660,22370.0,22380.0,22370.0,22380.0,0,0,37.0,827725.0,1.0,22370.0,22380.0,22370.0,22380.0,37.0,22710.0
2025-09-08,20660,,,,,0,0,,,1.0,,,,,,22380.0
2025-09-09,20660,22640.0,22640.0,22640.0,22640.0,0,0,5.0,113200.0,1.0,22640.0,22640.0,22640.0,22640.0,5.0,
2025-09-10,20660,22650.0,22650.0,22650.0,22650.0,0,0,2.0,45300.0,1.0,22650.0,22650.0,22650.0,22650.0,2.0,22640.0
2025-09-11,20660,22825.0,22825.0,22825.0,22825.0,0,0,8.0,182600.0,1.0,22825.0,22825.0,22825.0,22825.0,8.0,22650.0
2025-09-12,20660,,,,,0,0,,,1.0,,,,,,22825.0
2025-09-16,20660,,,,,0,0,,,1.0,,,,,,
2025-09-17,20660,,,,,0,0,,,1.0,,,,,,
2025-09-18,20660,,,,,0,0,,,1.0,,,,,,
2025-09-19,20660,,,,,0,0,,,1.0,,,,,,
2025-09-22,20660,,,,,0,0,,,1.0,,,,,,
2025-09-24,20660,,,,,0,0,,,1.0,,,,,,
2025-09-25,20660,,,,,0,0,,,1.0,,,,,,
2025-09-26,20660,23225.0,23225.0,23225.0,23225.0,0,0,10.0,232250.0,1.0,23225.0,23225.0,23225.0,23225.0,10.0,
2025-09-29,20660,,,,,0,0,,,1.0,,,,,,23225.0
2025-09-30,20660,,,,,0,0,,,1.0,,,,,,
2025-10-01,20660,,,,,0,0,,,1.0,,,,,,
2025-10-02,20660,,,,,0,0,,,1.0,,,,,,
2025-10-03,20660,,,,,0,0,,,1.0,,,,,,
