Date,Code,Open,High,Low,Close,UL,LL,Volume,Va,AdjFactor,AdjO,AdjH,AdjL,AdjC,AdjVo,prev_close,stop_high
2025-08-26,18870.0,492.0,494.0,488.0,489.0,0.0,0.0,108100.0,52972900.0,1.0,492.0,494.0,488.0,489.0,108100.0,,False
2025-08-27,18870.0,488.0,493.0,488.0,490.0,0.0,0.0,132000.0,64733500.0,1.0,488.0,493.0,488.0,490.0,132000.0,489.0,False
2025-08-28,18870.0,490.0,492.0,489.0,492.0,0.0,0.0,90500.0,44467400.0,1.0,490.0,492.0,489.0,492.0,90500.0,490.0,False
2025-08-29,18870.0,488.0,494.0,488.0,491.0,0.0,0.0,126300.0,61998300.0,1.0,488.0,494.0,488.0,491.0,126300.0,492.0,False
2025-09-01,18870.0,492.0,500.0,490.0,499.0,0.0,0.0,192300.0,95463000.0,1.0,492.0,500.0,490.0,499.0,192300.0,491.0,False
2025-09-02,18870.0,499.0,501.0,497.0,498.0,0.0,0.0,172500.0,86111900.0,1.0,499.0,501.0,497.0,498.0,172500.0,499.0,False
2025-09-03,18870.0,498.0,499.0,494.0,496.0,0.0,0.0,133500.0,66192000.0,1.0,498.0,499.0,494.0,496.0,133500.0,498.0,False
2025-09-04,18870.0,499.0,500.0,495.0,499.0,0.0,0.0,90700.0,45206400.0,1.0,499.0,500.0,495.0,499.0,90700.0,496.0,False
2025-09-05,18870.0,500.0,507.0,500.0,507.0,0.0,0.0,226400.0,113848000.0,1.0,500.0,507.0,500.0,507.0,226400.0,499.0,False
2025-09-08,18870.0,522.0,538.0,522.0,532.0,0.0,0.0,1150100.0,608867900.0,1.0,522.0,538.0,522.0,532.0,1150100.0,507.0,False
2025-09-09,18870.0,536.0,540.0,530.0,531.0,0.0,0.0,706900.0,378681600.0,1.0,536.0,540.0,530.0,531.0,706900.0,532.0,False
2025-09-10,18870.0,528.0,536.0,521.0,526.0,0.0,0.0,527000.0,278665500.0,1.0,528.0,536.0,521.0,526.0,527000.0,531.0,False
2025-09-11,18870.0,527.0,530.0,522.0,525.0,0.0,0.0,167400.0,88122700.0,1.0,527.0,530.0,522.0,525.0,167400.0,526.0,False
2025-09-12,18870.0,523.0,524.0,518.0,522.0,0.0,0.0,261600.0,136208500.0,1.0,523.0,524.0,518.0,522.0,261600.0,525.0,False
2025-09-16,18870.0,521.0,523.0,516.0,519.0,0.0,0.0,168300.0,87391900.0,1.0,521.0,523.0,516.0,519.0,168300.0,522.0,False
2025-09-17,18870.0,517.0,517.0,510.0,510.0,0.0,0.0,129000.0,66072500.0,1.0,517.0,517.0,510.0,510.0,129000.0,519.0,False
2025-09-18,18870.0,510.0,511.0,504.0,508.0,0.0,0.0,256800.0,130357500.0,1.0,510.0,511.0,504.0,508.0,256800.0,510.0,False
2025-09-19,18870.0,512.0,513.0,504.0,509.0,0.0,0.0,259700.0,132144900.0,1.0,512.0,513.0,504.0,509.0,259700.0,508.0,False
2025-09-22,18870.0,515.0,520.0,513.0,516.0,0.0,0.0,237700.0,122733600.0,1.0,515.0,520.0,513.0,516.0,237700.0,509.0,False
2025-09-24,18870.0,514.0,519.0,514.0,517.0,0.0,0.0,209000.0,107780700.0,1.0,514.0,519.0,514.0,517.0,209000.0,516.0,False
2025-09-25,18870.0,519.0,522.0,517.0,518.0,0.0,0.0,296700.0,153974100.0,1.0,519.0,522.0,517.0,518.0,296700.0,517.0,False
2025-09-26,18870.0,519.0,525.0,517.0,525.0,0.0,0.0,236400.0,123463400.0,1.0,519.0,525.0,517.0,525.0,236400.0,518.0,False
2025-09-29,18870.0,523.0,523.0,517.0,518.0,0.0,0.0,184300.0,95790200.0,1.0,523.0,523.0,517.0,518.0,184300.0,525.0,False
2025-09-30,18870.0,519.0,519.0,514.0,518.0,0.0,0.0,194800.0,100687300.0,1.0,519.0,519.0,514.0,518.0,194800.0,518.0,False
2025-10-01,18870.0,514.0,514.0,505.0,506.0,0.0,0.0,338200.0,171878800.0,1.0,514.0,514.0,505.0,506.0,338200.0,518.0,False
2025-10-02,18870.0,506.0,508.0,501.0,505.0,0.0,0.0,203700.0,102879500.0,1.0,506.0,508.0,501.0,505.0,203700.0,506.0,False
2025-10-03,18870.0,505.0,511.0,505.0,505.0,0.0,0.0,144400.0,73319100.0,1.0,505.0,511.0,505.0,505.0,144400.0,505.0,False
2025-10-06,18870.0,515.0,521.0,513.0,520.0,0.0,0.0,346800.0,179438400.0,1.0,515.0,521.0,513.0,520.0,346800.0,505.0,False
2025-10-07,18870.0,518.0,523.0,515.0,520.0,0.0,0.0,288100.0,149854200.0,1.0,518.0,523.0,515.0,520.0,288100.0,520.0,False
2025-10-08,18870.0,520.0,526.0,518.0,518.0,0.0,0.0,224100.0,116866800.0,1.0,520.0,526.0,518.0,518.0,224100.0,520.0,False
2025-10-09,18870.0,516.0,519.0,512.0,513.0,0.0,0.0,224100.0,115419000.0,1.0,516.0,519.0,512.0,513.0,224100.0,518.0,False
2025-10-10,18870.0,508.0,510.0,503.0,503.0,0.0,0.0,257300.0,130091200.0,1.0,508.0,510.0,503.0,503.0,257300.0,513.0,False
2025-10-14,18870.0,499.0,503.0,495.0,497.0,0.0,0.0,328500.0,163653300.0,1.0,499.0,503.0,495.0,497.0,328500.0,503.0,False
2025-10-15,18870.0,505.0,511.0,492.0,506.0,0.0,0.0,470900.0,237279000.0,1.0,505.0,511.0,492.0,506.0,470900.0,497.0,False
2025-10-16,18870.0,511.0,524.0,511.0,524.0,0.0,0.0,445400.0,231516500.0,1.0,511.0,524.0,511.0,524.0,445400.0,506.0,False
2025-10-17,18870.0,523.0,531.0,523.0,531.0,0.0,0.0,345600.0,182463800.0,1.0,523.0,531.0,523.0,531.0,345600.0,524.0,False
2025-10-20,18870.0,538.0,541.0,531.0,537.0,0.0,0.0,318100.0,170180300.0,1.0,538.0,541.0,531.0,537.0,318100.0,531.0,False
2025-10-21,18870.0,536.0,540.0,531.0,531.0,0.0,0.0,283000.0,151215800.0,1.0,536.0,540.0,531.0,531.0,283000.0,537.0,False
2025-10-22,18870.0,551.0,573.0,548.0,571.0,0.0,0.0,1554700.0,872102600.0,1.0,551.0,573.0,548.0,571.0,1554700.0,531.0,False
2025-10-23,18870.0,571.0,572.0,564.0,571.0,0.0,0.0,727900.0,413521200.0,1.0,571.0,572.0,564.0,571.0,727900.0,571.0,False
2025-10-24,18870.0,571.0,572.0,563.0,565.0,0.0,0.0,319100.0,181098300.0,1.0,571.0,572.0,563.0,565.0,319100.0,571.0,False
2025-10-27,18870.0,575.0,578.0,566.0,569.0,0.0,0.0,488800.0,279215900.0,1.0,575.0,578.0,566.0,569.0,488800.0,565.0,False
2025-10-28,18870.0,565.0,565.0,545.0,547.0,0.0,0.0,540300.0,298410400.0,1.0,565.0,565.0,545.0,547.0,540300.0,569.0,False
2025-10-29,18870.0,550.0,550.0,535.0,535.0,0.0,0.0,369500.0,199915100.0,1.0,550.0,550.0,535.0,535.0,369500.0,547.0,False
2025-10-30,18870.0,535.0,541.0,532.0,538.0,0.0,0.0,292700.0,157034200.0,1.0,535.0,541.0,532.0,538.0,292700.0,535.0,False
2025-10-31,18870.0,538.0,541.0,532.0,538.0,0.0,0.0,217700.0,116706600.0,1.0,538.0,541.0,532.0,538.0,217700.0,538.0,False
2025-11-04,18870.0,535.0,548.0,534.0,542.0,0.0,0.0,211800.0,114867100.0,1.0,535.0,548.0,534.0,542.0,211800.0,538.0,False
2025-11-05,18870.0,543.0,545.0,532.0,542.0,0.0,0.0,274600.0,148053700.0,1.0,543.0,545.0,532.0,542.0,274600.0,542.0,False
2025-11-06,18870.0,544.0,552.0,540.0,549.0,0.0,0.0,300400.0,164751400.0,1.0,544.0,552.0,540.0,549.0,300400.0,542.0,False
2025-11-07,18870.0,545.0,549.0,538.0,539.0,0.0,0.0,156800.0,85049300.0,1.0,545.0,549.0,538.0,539.0,156800.0,549.0,False
2025-11-10,18870.0,539.0,540.0,536.0,537.0,0.0,0.0,290000.0,156127600.0,1.0,539.0,540.0,536.0,537.0,290000.0,539.0,False
2025-11-11,18870.0,540.0,541.0,535.0,538.0,0.0,0.0,192200.0,103244300.0,1.0,540.0,541.0,535.0,538.0,192200.0,537.0,False
2025-11-12,18870.0,539.0,546.0,538.0,542.0,0.0,0.0,324000.0,175384700.0,1.0,539.0,546.0,538.0,542.0,324000.0,538.0,False
2025-11-13,18870.0,545.0,546.0,541.0,544.0,0.0,0.0,183300.0,99536000.0,1.0,545.0,546.0,541.0,544.0,183300.0,542.0,False
2025-11-14,18870.0,541.0,545.0,541.0,544.0,0.0,0.0,199900.0,108612400.0,1.0,541.0,545.0,541.0,544.0,199900.0,544.0,False
2025-11-17,18870.0,545.0,545.0,538.0,541.0,0.0,0.0,199400.0,107992500.0,1.0,545.0,545.0,538.0,541.0,199400.0,544.0,False
2025-11-18,18870.0,540.0,542.0,534.0,534.0,0.0,0.0,433900.0,233602400.0,1.0,540.0,542.0,534.0,534.0,433900.0,541.0,False
2025-11-19,18870.0,538.0,540.0,534.0,539.0,0.0,0.0,255500.0,137301300.0,1.0,538.0,540.0,534.0,539.0,255500.0,534.0,False
2025-11-20,18870.0,541.0,543.0,539.0,539.0,0.0,0.0,273100.0,147627200.0,1.0,541.0,543.0,539.0,539.0,273100.0,539.0,False
