datetime,time,open,high,low,close,volume
2026-03-26 09:04:00+09:00,09:04,4600.0,4600.0,4600.0,4600.0,0
2026-03-26 09:05:00+09:00,09:05,4630.0,4630.0,4630.0,4630.0,21500
2026-03-26 09:06:00+09:00,09:06,4620.0,4620.0,4615.0,4620.0,600
2026-03-26 09:07:00+09:00,09:07,4625.0,4625.0,4625.0,4625.0,200
2026-03-26 09:08:00+09:00,09:08,4630.0,4655.0,4630.0,4655.0,1500
2026-03-26 09:09:00+09:00,09:09,4655.0,4690.0,4655.0,4690.0,2600
2026-03-26 09:10:00+09:00,09:10,4690.0,4690.0,4690.0,4690.0,200
2026-03-26 09:11:00+09:00,09:11,4690.0,4810.0,4690.0,4790.0,16500
2026-03-26 09:12:00+09:00,09:12,4790.0,4800.0,4785.0,4785.0,1300
2026-03-26 09:13:00+09:00,09:13,4780.0,4780.0,4770.0,4780.0,2500
2026-03-26 09:14:00+09:00,09:14,4770.0,4770.0,4770.0,4770.0,200
2026-03-26 09:15:00+09:00,09:15,4760.0,4785.0,4750.0,4750.0,2600
2026-03-26 09:16:00+09:00,09:16,4745.0,4770.0,4740.0,4770.0,800
2026-03-26 09:17:00+09:00,09:17,4770.0,4770.0,4770.0,4770.0,200
2026-03-26 09:18:00+09:00,09:18,4780.0,4810.0,4780.0,4810.0,2000
2026-03-26 09:19:00+09:00,09:19,4805.0,4810.0,4785.0,4785.0,2900
2026-03-26 09:20:00+09:00,09:20,4785.0,4785.0,4780.0,4780.0,400
2026-03-26 09:21:00+09:00,09:21,4780.0,4785.0,4765.0,4770.0,1600
2026-03-26 09:22:00+09:00,09:22,4770.0,4770.0,4750.0,4750.0,600
2026-03-26 09:23:00+09:00,09:23,4745.0,4755.0,4740.0,4755.0,1300
2026-03-26 09:24:00+09:00,09:24,4755.0,4810.0,4755.0,4810.0,3400
2026-03-26 09:25:00+09:00,09:25,4820.0,4830.0,4820.0,4830.0,500
2026-03-26 09:26:00+09:00,09:26,4810.0,4810.0,4805.0,4805.0,300
2026-03-26 09:27:00+09:00,09:27,4795.0,4800.0,4780.0,4800.0,900
2026-03-26 09:28:00+09:00,09:28,4795.0,4795.0,4795.0,4795.0,100
2026-03-26 09:29:00+09:00,09:29,4790.0,4795.0,4785.0,4785.0,500
2026-03-26 09:30:00+09:00,09:30,4780.0,4790.0,4780.0,4790.0,800
2026-03-26 09:31:00+09:00,09:31,4790.0,4800.0,4790.0,4800.0,600
2026-03-26 09:32:00+09:00,09:32,4785.0,4785.0,4770.0,4770.0,1100
2026-03-26 09:33:00+09:00,09:33,4765.0,4765.0,4755.0,4760.0,900
2026-03-26 09:35:00+09:00,09:35,4760.0,4760.0,4760.0,4760.0,200
2026-03-26 09:36:00+09:00,09:36,4760.0,4760.0,4760.0,4760.0,500
2026-03-26 09:37:00+09:00,09:37,4745.0,4745.0,4730.0,4740.0,600
2026-03-26 09:38:00+09:00,09:38,4735.0,4735.0,4710.0,4720.0,2000
2026-03-26 09:39:00+09:00,09:39,4720.0,4720.0,4715.0,4715.0,200
2026-03-26 09:40:00+09:00,09:40,4705.0,4760.0,4705.0,4760.0,3200
2026-03-26 09:41:00+09:00,09:41,4755.0,4755.0,4745.0,4745.0,800
2026-03-26 09:42:00+09:00,09:42,4735.0,4735.0,4735.0,4735.0,100
2026-03-26 09:43:00+09:00,09:43,4740.0,4755.0,4735.0,4745.0,1300
2026-03-26 09:44:00+09:00,09:44,4735.0,4735.0,4735.0,4735.0,300
2026-03-26 09:45:00+09:00,09:45,4725.0,4725.0,4720.0,4720.0,400
2026-03-26 09:46:00+09:00,09:46,4710.0,4715.0,4705.0,4705.0,1000
2026-03-26 09:47:00+09:00,09:47,4700.0,4700.0,4700.0,4700.0,400
2026-03-26 09:48:00+09:00,09:48,4700.0,4700.0,4690.0,4695.0,1300
2026-03-26 09:49:00+09:00,09:49,4700.0,4745.0,4700.0,4740.0,2900
2026-03-26 09:50:00+09:00,09:50,4740.0,4750.0,4725.0,4725.0,1300
2026-03-26 09:51:00+09:00,09:51,4735.0,4735.0,4735.0,4735.0,200
2026-03-26 09:52:00+09:00,09:52,4735.0,4735.0,4735.0,4735.0,100
2026-03-26 09:54:00+09:00,09:54,4735.0,4735.0,4735.0,4735.0,100
2026-03-26 09:56:00+09:00,09:56,4730.0,4735.0,4730.0,4735.0,400
2026-03-26 09:58:00+09:00,09:58,4725.0,4725.0,4725.0,4725.0,400
2026-03-26 10:00:00+09:00,10:00,4725.0,4730.0,4725.0,4730.0,800
2026-03-26 10:01:00+09:00,10:01,4725.0,4725.0,4720.0,4720.0,300
2026-03-26 10:02:00+09:00,10:02,4720.0,4720.0,4720.0,4720.0,500
2026-03-26 10:03:00+09:00,10:03,4725.0,4725.0,4720.0,4720.0,600
2026-03-26 10:06:00+09:00,10:06,4720.0,4725.0,4715.0,4725.0,1000
2026-03-26 10:07:00+09:00,10:07,4730.0,4730.0,4730.0,4730.0,100
2026-03-26 10:09:00+09:00,10:09,4720.0,4720.0,4720.0,4720.0,100
2026-03-26 10:10:00+09:00,10:10,4715.0,4750.0,4715.0,4750.0,1600
2026-03-26 10:11:00+09:00,10:11,4755.0,4755.0,4755.0,4755.0,200
2026-03-26 10:13:00+09:00,10:13,4755.0,4755.0,4755.0,4755.0,200
2026-03-26 10:15:00+09:00,10:15,4755.0,4755.0,4750.0,4750.0,800
2026-03-26 10:20:00+09:00,10:20,4745.0,4745.0,4745.0,4745.0,200
2026-03-26 10:21:00+09:00,10:21,4750.0,4755.0,4750.0,4755.0,700
2026-03-26 10:22:00+09:00,10:22,4760.0,4760.0,4760.0,4760.0,700
2026-03-26 10:23:00+09:00,10:23,4750.0,4750.0,4730.0,4730.0,1500
2026-03-26 10:24:00+09:00,10:24,4740.0,4740.0,4740.0,4740.0,200
2026-03-26 10:26:00+09:00,10:26,4735.0,4735.0,4735.0,4735.0,400
2026-03-26 10:27:00+09:00,10:27,4730.0,4730.0,4730.0,4730.0,100
2026-03-26 10:30:00+09:00,10:30,4730.0,4735.0,4730.0,4735.0,700
2026-03-26 10:31:00+09:00,10:31,4735.0,4740.0,4735.0,4740.0,1200
2026-03-26 10:34:00+09:00,10:34,4750.0,4760.0,4745.0,4760.0,1800
2026-03-26 10:35:00+09:00,10:35,4755.0,4755.0,4755.0,4755.0,200
2026-03-26 10:36:00+09:00,10:36,4755.0,4755.0,4755.0,4755.0,200
2026-03-26 10:40:00+09:00,10:40,4745.0,4745.0,4735.0,4735.0,400
2026-03-26 10:42:00+09:00,10:42,4735.0,4735.0,4735.0,4735.0,100
2026-03-26 10:43:00+09:00,10:43,4730.0,4730.0,4730.0,4730.0,100
2026-03-26 10:44:00+09:00,10:44,4725.0,4725.0,4725.0,4725.0,400
2026-03-26 10:45:00+09:00,10:45,4730.0,4730.0,4725.0,4730.0,1600
2026-03-26 10:46:00+09:00,10:46,4730.0,4730.0,4730.0,4730.0,100
2026-03-26 10:50:00+09:00,10:50,4735.0,4735.0,4735.0,4735.0,200
2026-03-26 10:51:00+09:00,10:51,4730.0,4730.0,4730.0,4730.0,100
2026-03-26 10:53:00+09:00,10:53,4725.0,4725.0,4725.0,4725.0,100
2026-03-26 10:54:00+09:00,10:54,4725.0,4725.0,4725.0,4725.0,600
2026-03-26 10:55:00+09:00,10:55,4720.0,4720.0,4720.0,4720.0,200
2026-03-26 10:59:00+09:00,10:59,4715.0,4715.0,4710.0,4710.0,1100
2026-03-26 11:02:00+09:00,11:02,4705.0,4710.0,4705.0,4710.0,1100
2026-03-26 11:05:00+09:00,11:05,4715.0,4715.0,4715.0,4715.0,200
2026-03-26 11:06:00+09:00,11:06,4705.0,4705.0,4705.0,4705.0,100
2026-03-26 11:09:00+09:00,11:09,4705.0,4705.0,4705.0,4705.0,300
2026-03-26 11:10:00+09:00,11:10,4700.0,4700.0,4700.0,4700.0,100
2026-03-26 11:11:00+09:00,11:11,4700.0,4745.0,4700.0,4745.0,3200
2026-03-26 11:12:00+09:00,11:12,4745.0,4745.0,4745.0,4745.0,4400
2026-03-26 11:13:00+09:00,11:13,4745.0,4745.0,4740.0,4740.0,500
2026-03-26 11:14:00+09:00,11:14,4735.0,4740.0,4735.0,4740.0,200
2026-03-26 11:16:00+09:00,11:16,4735.0,4735.0,4735.0,4735.0,100
2026-03-26 11:18:00+09:00,11:18,4740.0,4740.0,4740.0,4740.0,500
2026-03-26 11:19:00+09:00,11:19,4735.0,4735.0,4735.0,4735.0,100
2026-03-26 11:21:00+09:00,11:21,4735.0,4745.0,4735.0,4740.0,700
