datetime,time,open,high,low,close,volume
2026-03-19 09:27:00+09:00,09:27,601.0,601.0,601.0,601.0,81100
2026-03-19 09:29:00+09:00,09:29,601.0,601.0,586.0,601.0,45000
2026-03-19 09:30:00+09:00,09:30,601.0,601.0,590.0,595.0,25200
2026-03-19 09:31:00+09:00,09:31,596.0,601.0,595.0,596.0,18400
2026-03-19 09:32:00+09:00,09:32,596.0,601.0,596.0,601.0,25100
2026-03-19 09:36:00+09:00,09:36,601.0,601.0,597.0,599.0,30800
2026-03-19 09:37:00+09:00,09:37,599.0,601.0,590.0,590.0,23000
2026-03-19 09:38:00+09:00,09:38,591.0,595.0,591.0,593.0,4700
2026-03-19 09:39:00+09:00,09:39,593.0,595.0,585.0,585.0,13200
2026-03-19 09:40:00+09:00,09:40,586.0,594.0,585.0,592.0,7000
2026-03-19 09:41:00+09:00,09:41,592.0,593.0,590.0,591.0,6500
2026-03-19 09:42:00+09:00,09:42,591.0,591.0,588.0,590.0,8200
2026-03-19 09:43:00+09:00,09:43,591.0,594.0,590.0,590.0,10900
2026-03-19 09:44:00+09:00,09:44,592.0,595.0,591.0,595.0,7900
2026-03-19 09:45:00+09:00,09:45,596.0,596.0,591.0,595.0,10600
2026-03-19 09:46:00+09:00,09:46,593.0,594.0,588.0,591.0,20400
2026-03-19 09:47:00+09:00,09:47,588.0,594.0,588.0,588.0,10300
2026-03-19 09:48:00+09:00,09:48,589.0,589.0,586.0,589.0,7200
2026-03-19 09:49:00+09:00,09:49,587.0,590.0,587.0,589.0,5200
2026-03-19 09:50:00+09:00,09:50,589.0,593.0,589.0,593.0,7900
2026-03-19 09:51:00+09:00,09:51,592.0,592.0,590.0,591.0,2800
2026-03-19 09:52:00+09:00,09:52,591.0,592.0,586.0,586.0,13300
2026-03-19 09:53:00+09:00,09:53,586.0,586.0,581.0,583.0,21600
2026-03-19 09:54:00+09:00,09:54,581.0,583.0,580.0,580.0,9400
2026-03-19 09:55:00+09:00,09:55,581.0,583.0,580.0,582.0,7300
2026-03-19 09:56:00+09:00,09:56,581.0,585.0,581.0,584.0,3400
2026-03-19 09:57:00+09:00,09:57,583.0,584.0,582.0,583.0,2600
2026-03-19 09:58:00+09:00,09:58,584.0,584.0,582.0,583.0,600
2026-03-19 09:59:00+09:00,09:59,583.0,590.0,581.0,585.0,8600
2026-03-19 10:00:00+09:00,10:00,587.0,592.0,587.0,590.0,6500
2026-03-19 10:01:00+09:00,10:01,590.0,592.0,588.0,592.0,8700
2026-03-19 10:02:00+09:00,10:02,591.0,592.0,589.0,589.0,2500
2026-03-19 10:03:00+09:00,10:03,590.0,591.0,587.0,589.0,3500
2026-03-19 10:04:00+09:00,10:04,589.0,590.0,587.0,589.0,4800
2026-03-19 10:05:00+09:00,10:05,589.0,589.0,580.0,582.0,17200
2026-03-19 10:06:00+09:00,10:06,581.0,581.0,571.0,574.0,20800
2026-03-19 10:07:00+09:00,10:07,572.0,572.0,565.0,565.0,14800
2026-03-19 10:08:00+09:00,10:08,567.0,571.0,567.0,570.0,6600
2026-03-19 10:09:00+09:00,10:09,570.0,571.0,565.0,570.0,9200
2026-03-19 10:10:00+09:00,10:10,570.0,571.0,562.0,563.0,6800
2026-03-19 10:11:00+09:00,10:11,564.0,566.0,563.0,563.0,1900
2026-03-19 10:12:00+09:00,10:12,563.0,563.0,561.0,561.0,3400
2026-03-19 10:13:00+09:00,10:13,562.0,563.0,561.0,562.0,3500
2026-03-19 10:14:00+09:00,10:14,561.0,565.0,561.0,565.0,3400
2026-03-19 10:15:00+09:00,10:15,565.0,566.0,561.0,563.0,2700
2026-03-19 10:16:00+09:00,10:16,562.0,562.0,561.0,561.0,5600
2026-03-19 10:17:00+09:00,10:17,560.0,560.0,554.0,557.0,7100
2026-03-19 10:18:00+09:00,10:18,558.0,561.0,554.0,555.0,4500
2026-03-19 10:19:00+09:00,10:19,555.0,557.0,554.0,556.0,3900
2026-03-19 10:20:00+09:00,10:20,556.0,557.0,555.0,555.0,1500
2026-03-19 10:21:00+09:00,10:21,554.0,564.0,554.0,564.0,4900
2026-03-19 10:22:00+09:00,10:22,565.0,565.0,561.0,564.0,4500
2026-03-19 10:23:00+09:00,10:23,562.0,565.0,560.0,560.0,13500
2026-03-19 10:24:00+09:00,10:24,558.0,558.0,554.0,557.0,3500
2026-03-19 10:25:00+09:00,10:25,557.0,558.0,557.0,558.0,500
2026-03-19 10:26:00+09:00,10:26,558.0,560.0,556.0,560.0,1700
2026-03-19 10:27:00+09:00,10:27,557.0,559.0,557.0,557.0,1500
2026-03-19 10:28:00+09:00,10:28,556.0,556.0,555.0,555.0,1000
2026-03-19 10:29:00+09:00,10:29,556.0,557.0,556.0,556.0,1800
2026-03-19 10:30:00+09:00,10:30,555.0,557.0,551.0,555.0,5100
2026-03-19 10:31:00+09:00,10:31,553.0,554.0,551.0,551.0,4400
2026-03-19 10:32:00+09:00,10:32,552.0,552.0,551.0,552.0,2900
2026-03-19 10:33:00+09:00,10:33,552.0,555.0,552.0,555.0,1900
