datetime,time,open,high,low,close,volume
2026-03-27 09:22:00+09:00,09:22,597.0,597.0,573.0,573.0,0
2026-03-27 09:26:00+09:00,09:26,554.0,555.0,533.0,533.0,41400
2026-03-27 09:27:00+09:00,09:27,533.0,547.0,533.0,547.0,68100
2026-03-27 09:28:00+09:00,09:28,542.0,549.0,532.0,533.0,23500
2026-03-27 09:29:00+09:00,09:29,536.0,540.0,535.0,536.0,4700
2026-03-27 09:30:00+09:00,09:30,536.0,555.0,535.0,555.0,11700
2026-03-27 09:31:00+09:00,09:31,554.0,555.0,546.0,546.0,3400
2026-03-27 09:32:00+09:00,09:32,546.0,555.0,536.0,553.0,8300
2026-03-27 09:33:00+09:00,09:33,554.0,555.0,535.0,535.0,7500
2026-03-27 09:34:00+09:00,09:34,539.0,548.0,534.0,546.0,5300
2026-03-27 09:35:00+09:00,09:35,544.0,553.0,544.0,549.0,2800
2026-03-27 09:36:00+09:00,09:36,550.0,551.0,544.0,545.0,2000
2026-03-27 09:37:00+09:00,09:37,547.0,555.0,545.0,555.0,3400
2026-03-27 09:38:00+09:00,09:38,555.0,586.0,552.0,552.0,46600
2026-03-27 09:39:00+09:00,09:39,562.0,576.0,554.0,572.0,9200
2026-03-27 09:40:00+09:00,09:40,572.0,572.0,564.0,564.0,3000
2026-03-27 09:41:00+09:00,09:41,560.0,573.0,557.0,572.0,3400
2026-03-27 09:42:00+09:00,09:42,573.0,574.0,560.0,572.0,5200
2026-03-27 09:43:00+09:00,09:43,572.0,577.0,572.0,575.0,5100
2026-03-27 09:44:00+09:00,09:44,576.0,581.0,567.0,567.0,8600
2026-03-27 09:45:00+09:00,09:45,567.0,572.0,564.0,567.0,2400
2026-03-27 09:46:00+09:00,09:46,566.0,566.0,560.0,560.0,4700
2026-03-27 09:47:00+09:00,09:47,560.0,564.0,560.0,564.0,1100
2026-03-27 09:48:00+09:00,09:48,563.0,569.0,560.0,566.0,2600
2026-03-27 09:49:00+09:00,09:49,567.0,569.0,567.0,569.0,1200
2026-03-27 09:50:00+09:00,09:50,569.0,570.0,568.0,568.0,800
2026-03-27 09:51:00+09:00,09:51,569.0,570.0,569.0,569.0,1500
