datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:03:00+09:00,09:03,1226.0,1236.0,1223.0,1232.0,208600
2026-03-30 09:04:00+09:00,09:04,1227.0,1230.0,1220.0,1227.0,6400
2026-03-30 09:05:00+09:00,09:05,1230.0,1230.0,1225.0,1230.0,0
2026-03-30 09:06:00+09:00,09:06,1229.0,1231.0,1226.0,1226.0,1300
2026-03-30 09:07:00+09:00,09:07,1224.0,1226.0,1221.0,1226.0,3200
2026-03-30 09:08:00+09:00,09:08,1222.0,1225.0,1219.0,1224.0,5100
2026-03-30 09:09:00+09:00,09:09,1223.0,1226.0,1223.0,1226.0,1600
2026-03-30 09:10:00+09:00,09:10,1226.0,1229.0,1226.0,1229.0,900
2026-03-30 09:11:00+09:00,09:11,1225.0,1228.0,1224.0,1224.0,2800
2026-03-30 09:12:00+09:00,09:12,1224.0,1228.0,1224.0,1227.0,1200
2026-03-30 09:13:00+09:00,09:13,1227.0,1227.0,1224.0,1227.0,1200
2026-03-30 09:14:00+09:00,09:14,1225.0,1225.0,1220.0,1220.0,4100
2026-03-30 09:15:00+09:00,09:15,1222.0,1222.0,1220.0,1220.0,1200
2026-03-30 09:16:00+09:00,09:16,1221.0,1224.0,1221.0,1223.0,1800
2026-03-30 09:17:00+09:00,09:17,1222.0,1224.0,1222.0,1224.0,600
2026-03-30 09:18:00+09:00,09:18,1226.0,1226.0,1226.0,1226.0,100
2026-03-30 09:19:00+09:00,09:19,1225.0,1226.0,1225.0,1226.0,300
2026-03-30 09:20:00+09:00,09:20,1226.0,1228.0,1225.0,1225.0,1600
2026-03-30 09:21:00+09:00,09:21,1227.0,1228.0,1227.0,1228.0,2600
2026-03-30 09:23:00+09:00,09:23,1226.0,1227.0,1226.0,1226.0,1200
2026-03-30 09:24:00+09:00,09:24,1227.0,1235.0,1227.0,1231.0,7200
2026-03-30 09:25:00+09:00,09:25,1233.0,1234.0,1231.0,1231.0,700
2026-03-30 09:27:00+09:00,09:27,1230.0,1231.0,1230.0,1231.0,900
2026-03-30 09:28:00+09:00,09:28,1231.0,1231.0,1231.0,1231.0,300
2026-03-30 09:29:00+09:00,09:29,1231.0,1231.0,1231.0,1231.0,1300
2026-03-30 09:30:00+09:00,09:30,1230.0,1230.0,1229.0,1229.0,1300
2026-03-30 09:31:00+09:00,09:31,1228.0,1228.0,1226.0,1226.0,800
2026-03-30 09:32:00+09:00,09:32,1226.0,1230.0,1226.0,1230.0,1100
2026-03-30 09:33:00+09:00,09:33,1227.0,1227.0,1226.0,1226.0,600
2026-03-30 09:34:00+09:00,09:34,1226.0,1226.0,1223.0,1223.0,2800
2026-03-30 09:35:00+09:00,09:35,1223.0,1223.0,1221.0,1221.0,3100
2026-03-30 09:36:00+09:00,09:36,1220.0,1220.0,1220.0,1220.0,2700
2026-03-30 09:38:00+09:00,09:38,1219.0,1219.0,1218.0,1219.0,1700
2026-03-30 09:40:00+09:00,09:40,1218.0,1218.0,1215.0,1215.0,5100
2026-03-30 09:41:00+09:00,09:41,1215.0,1215.0,1215.0,1215.0,300
2026-03-30 09:42:00+09:00,09:42,1217.0,1219.0,1215.0,1215.0,600
2026-03-30 09:43:00+09:00,09:43,1217.0,1217.0,1217.0,1217.0,300
2026-03-30 09:44:00+09:00,09:44,1217.0,1217.0,1217.0,1217.0,200
2026-03-30 09:45:00+09:00,09:45,1217.0,1217.0,1216.0,1216.0,400
2026-03-30 09:46:00+09:00,09:46,1219.0,1219.0,1217.0,1217.0,700
2026-03-30 09:47:00+09:00,09:47,1217.0,1217.0,1216.0,1216.0,1400
2026-03-30 09:49:00+09:00,09:49,1216.0,1219.0,1216.0,1217.0,1700
2026-03-30 09:50:00+09:00,09:50,1219.0,1225.0,1218.0,1218.0,6000
2026-03-30 09:51:00+09:00,09:51,1218.0,1218.0,1218.0,1218.0,100
2026-03-30 09:52:00+09:00,09:52,1218.0,1219.0,1218.0,1219.0,1200
2026-03-30 09:53:00+09:00,09:53,1219.0,1219.0,1219.0,1219.0,200
2026-03-30 09:54:00+09:00,09:54,1219.0,1219.0,1219.0,1219.0,500
2026-03-30 09:55:00+09:00,09:55,1219.0,1219.0,1219.0,1219.0,300
2026-03-30 09:56:00+09:00,09:56,1218.0,1221.0,1218.0,1221.0,800
2026-03-30 09:57:00+09:00,09:57,1221.0,1221.0,1221.0,1221.0,100
2026-03-30 10:00:00+09:00,10:00,1221.0,1222.0,1221.0,1222.0,1300
2026-03-30 10:01:00+09:00,10:01,1222.0,1222.0,1222.0,1222.0,300
2026-03-30 10:02:00+09:00,10:02,1222.0,1222.0,1220.0,1220.0,1200
2026-03-30 10:03:00+09:00,10:03,1221.0,1221.0,1221.0,1221.0,1200
2026-03-30 10:04:00+09:00,10:04,1221.0,1222.0,1220.0,1220.0,800
2026-03-30 10:05:00+09:00,10:05,1220.0,1220.0,1219.0,1219.0,900
2026-03-30 10:06:00+09:00,10:06,1220.0,1222.0,1220.0,1222.0,1100
2026-03-30 10:08:00+09:00,10:08,1220.0,1220.0,1218.0,1219.0,2000
2026-03-30 10:09:00+09:00,10:09,1219.0,1219.0,1219.0,1219.0,200
2026-03-30 10:11:00+09:00,10:11,1219.0,1219.0,1219.0,1219.0,100
2026-03-30 10:12:00+09:00,10:12,1221.0,1221.0,1221.0,1221.0,700
2026-03-30 10:13:00+09:00,10:13,1222.0,1222.0,1222.0,1222.0,400
2026-03-30 10:14:00+09:00,10:14,1221.0,1223.0,1221.0,1223.0,1300
2026-03-30 10:15:00+09:00,10:15,1221.0,1221.0,1221.0,1221.0,300
2026-03-30 10:16:00+09:00,10:16,1220.0,1220.0,1219.0,1219.0,700
2026-03-30 10:18:00+09:00,10:18,1221.0,1221.0,1220.0,1220.0,200
2026-03-30 10:19:00+09:00,10:19,1221.0,1221.0,1221.0,1221.0,300
2026-03-30 10:20:00+09:00,10:20,1221.0,1221.0,1220.0,1220.0,1600
2026-03-30 10:21:00+09:00,10:21,1220.0,1220.0,1220.0,1220.0,200
2026-03-30 10:22:00+09:00,10:22,1221.0,1222.0,1221.0,1222.0,1300
2026-03-30 10:24:00+09:00,10:24,1222.0,1223.0,1222.0,1223.0,1200
2026-03-30 10:25:00+09:00,10:25,1223.0,1223.0,1223.0,1223.0,1200
2026-03-30 10:26:00+09:00,10:26,1224.0,1224.0,1224.0,1224.0,100
2026-03-30 10:27:00+09:00,10:27,1226.0,1226.0,1226.0,1226.0,1000
2026-03-30 10:29:00+09:00,10:29,1226.0,1228.0,1226.0,1228.0,1000
2026-03-30 10:30:00+09:00,10:30,1226.0,1226.0,1226.0,1226.0,100
2026-03-30 10:32:00+09:00,10:32,1226.0,1226.0,1226.0,1226.0,100
2026-03-30 10:33:00+09:00,10:33,1228.0,1228.0,1228.0,1228.0,200
2026-03-30 10:35:00+09:00,10:35,1226.0,1226.0,1226.0,1226.0,300
2026-03-30 10:36:00+09:00,10:36,1226.0,1226.0,1225.0,1225.0,1200
2026-03-30 10:37:00+09:00,10:37,1224.0,1227.0,1224.0,1227.0,200
2026-03-30 10:38:00+09:00,10:38,1227.0,1227.0,1226.0,1226.0,500
2026-03-30 10:39:00+09:00,10:39,1226.0,1226.0,1226.0,1226.0,300
2026-03-30 10:41:00+09:00,10:41,1227.0,1229.0,1227.0,1229.0,900
2026-03-30 10:42:00+09:00,10:42,1228.0,1228.0,1228.0,1228.0,100
2026-03-30 10:43:00+09:00,10:43,1229.0,1229.0,1229.0,1229.0,100
2026-03-30 10:45:00+09:00,10:45,1229.0,1229.0,1228.0,1228.0,900
2026-03-30 10:46:00+09:00,10:46,1228.0,1228.0,1228.0,1228.0,300
2026-03-30 10:48:00+09:00,10:48,1228.0,1228.0,1228.0,1228.0,500
2026-03-30 10:49:00+09:00,10:49,1227.0,1229.0,1227.0,1229.0,1200
2026-03-30 10:50:00+09:00,10:50,1229.0,1229.0,1229.0,1229.0,100
2026-03-30 10:53:00+09:00,10:53,1227.0,1227.0,1227.0,1227.0,100
2026-03-30 10:54:00+09:00,10:54,1227.0,1227.0,1224.0,1224.0,900
2026-03-30 10:55:00+09:00,10:55,1226.0,1227.0,1226.0,1227.0,200
2026-03-30 10:56:00+09:00,10:56,1227.0,1227.0,1227.0,1227.0,400
2026-03-30 11:04:00+09:00,11:04,1227.0,1227.0,1227.0,1227.0,200
2026-03-30 11:05:00+09:00,11:05,1227.0,1227.0,1227.0,1227.0,100
2026-03-30 11:07:00+09:00,11:07,1226.0,1226.0,1224.0,1224.0,1000
2026-03-30 11:09:00+09:00,11:09,1224.0,1224.0,1223.0,1223.0,600
2026-03-30 11:12:00+09:00,11:12,1225.0,1226.0,1224.0,1224.0,900
2026-03-30 11:13:00+09:00,11:13,1225.0,1226.0,1225.0,1226.0,1000
2026-03-30 11:14:00+09:00,11:14,1227.0,1228.0,1227.0,1228.0,200
2026-03-30 11:15:00+09:00,11:15,1227.0,1227.0,1226.0,1226.0,600
2026-03-30 11:16:00+09:00,11:16,1226.0,1226.0,1225.0,1225.0,1000
2026-03-30 11:18:00+09:00,11:18,1226.0,1226.0,1225.0,1225.0,400
2026-03-30 11:19:00+09:00,11:19,1225.0,1226.0,1225.0,1226.0,200
2026-03-30 11:20:00+09:00,11:20,1225.0,1225.0,1224.0,1225.0,900
2026-03-30 11:21:00+09:00,11:21,1226.0,1226.0,1226.0,1226.0,200
2026-03-30 11:23:00+09:00,11:23,1226.0,1226.0,1225.0,1225.0,1100
2026-03-30 11:24:00+09:00,11:24,1227.0,1228.0,1225.0,1225.0,800
2026-03-30 11:26:00+09:00,11:26,1225.0,1225.0,1225.0,1225.0,300
