datetime,time,open,high,low,close,volume
2026-03-27 09:05:00+09:00,09:05,719.0,727.0,715.0,718.0,148600
2026-03-27 09:06:00+09:00,09:06,717.0,718.0,708.0,708.0,19300
2026-03-27 09:07:00+09:00,09:07,710.0,711.0,703.0,705.0,16200
2026-03-27 09:08:00+09:00,09:08,704.0,709.0,700.0,709.0,18400
2026-03-27 09:09:00+09:00,09:09,707.0,707.0,701.0,706.0,7300
2026-03-27 09:10:00+09:00,09:10,707.0,713.0,706.0,712.0,14500
2026-03-27 09:11:00+09:00,09:11,710.0,711.0,705.0,711.0,7200
2026-03-27 09:12:00+09:00,09:12,710.0,712.0,707.0,707.0,6300
2026-03-27 09:13:00+09:00,09:13,706.0,709.0,703.0,705.0,8100
2026-03-27 09:14:00+09:00,09:14,705.0,705.0,700.0,703.0,26200
2026-03-27 09:15:00+09:00,09:15,702.0,705.0,700.0,701.0,5400
2026-03-27 09:16:00+09:00,09:16,701.0,701.0,690.0,696.0,30700
2026-03-27 09:17:00+09:00,09:17,697.0,698.0,689.0,693.0,37100
2026-03-27 09:18:00+09:00,09:18,693.0,696.0,693.0,696.0,3800
2026-03-27 09:19:00+09:00,09:19,696.0,696.0,695.0,696.0,3400
2026-03-27 09:20:00+09:00,09:20,696.0,698.0,693.0,695.0,7200
2026-03-27 09:21:00+09:00,09:21,697.0,710.0,697.0,709.0,15000
2026-03-27 09:22:00+09:00,09:22,710.0,710.0,707.0,708.0,4200
2026-03-27 09:23:00+09:00,09:23,708.0,708.0,705.0,705.0,1800
2026-03-27 09:24:00+09:00,09:24,705.0,705.0,704.0,704.0,1400
2026-03-27 09:25:00+09:00,09:25,704.0,704.0,701.0,703.0,6900
2026-03-27 09:26:00+09:00,09:26,702.0,703.0,701.0,701.0,1500
2026-03-27 09:27:00+09:00,09:27,701.0,705.0,700.0,703.0,3100
2026-03-27 09:28:00+09:00,09:28,703.0,704.0,702.0,702.0,1500
2026-03-27 09:29:00+09:00,09:29,702.0,703.0,702.0,702.0,800
2026-03-27 09:30:00+09:00,09:30,701.0,701.0,700.0,701.0,8300
2026-03-27 09:31:00+09:00,09:31,699.0,699.0,697.0,698.0,4500
2026-03-27 09:32:00+09:00,09:32,698.0,699.0,698.0,699.0,1500
2026-03-27 09:33:00+09:00,09:33,699.0,700.0,699.0,699.0,1100
2026-03-27 09:34:00+09:00,09:34,699.0,699.0,698.0,698.0,600
2026-03-27 09:35:00+09:00,09:35,700.0,702.0,700.0,702.0,3800
2026-03-27 09:36:00+09:00,09:36,701.0,701.0,700.0,700.0,4400
2026-03-27 09:37:00+09:00,09:37,700.0,700.0,700.0,700.0,2600
2026-03-27 09:38:00+09:00,09:38,700.0,700.0,697.0,698.0,9000
2026-03-27 09:39:00+09:00,09:39,698.0,698.0,697.0,697.0,800
2026-03-27 09:40:00+09:00,09:40,697.0,698.0,696.0,698.0,2000
2026-03-27 09:41:00+09:00,09:41,697.0,697.0,697.0,697.0,500
2026-03-27 09:42:00+09:00,09:42,698.0,698.0,695.0,695.0,2300
2026-03-27 09:43:00+09:00,09:43,695.0,697.0,692.0,692.0,14300
2026-03-27 09:44:00+09:00,09:44,692.0,692.0,689.0,692.0,8000
2026-03-27 09:45:00+09:00,09:45,692.0,694.0,692.0,693.0,800
2026-03-27 09:46:00+09:00,09:46,692.0,693.0,692.0,693.0,400
2026-03-27 09:47:00+09:00,09:47,693.0,693.0,692.0,692.0,1400
2026-03-27 09:48:00+09:00,09:48,692.0,694.0,692.0,694.0,700
2026-03-27 09:49:00+09:00,09:49,695.0,696.0,695.0,695.0,2700
2026-03-27 09:50:00+09:00,09:50,696.0,697.0,696.0,696.0,1800
2026-03-27 09:51:00+09:00,09:51,696.0,696.0,688.0,692.0,18800
2026-03-27 09:52:00+09:00,09:52,693.0,693.0,690.0,692.0,1900
2026-03-27 09:53:00+09:00,09:53,691.0,691.0,690.0,691.0,700
2026-03-27 09:54:00+09:00,09:54,691.0,691.0,691.0,691.0,100
2026-03-27 09:55:00+09:00,09:55,690.0,690.0,687.0,687.0,5600
2026-03-27 09:56:00+09:00,09:56,687.0,688.0,687.0,688.0,1000
2026-03-27 09:57:00+09:00,09:57,688.0,688.0,688.0,688.0,100
2026-03-27 09:58:00+09:00,09:58,688.0,688.0,687.0,688.0,4500
2026-03-27 09:59:00+09:00,09:59,688.0,688.0,687.0,687.0,1800
2026-03-27 10:00:00+09:00,10:00,688.0,692.0,688.0,692.0,7100
2026-03-27 10:01:00+09:00,10:01,693.0,693.0,692.0,692.0,1700
2026-03-27 10:02:00+09:00,10:02,692.0,693.0,692.0,693.0,500
2026-03-27 10:03:00+09:00,10:03,691.0,691.0,690.0,690.0,1700
2026-03-27 10:04:00+09:00,10:04,692.0,695.0,692.0,695.0,2900
2026-03-27 10:05:00+09:00,10:05,695.0,697.0,695.0,697.0,1700
2026-03-27 10:06:00+09:00,10:06,697.0,713.0,697.0,709.0,32100
2026-03-27 10:07:00+09:00,10:07,708.0,708.0,705.0,705.0,5900
2026-03-27 10:08:00+09:00,10:08,703.0,703.0,700.0,700.0,1100
2026-03-27 10:09:00+09:00,10:09,700.0,706.0,698.0,706.0,5400
2026-03-27 10:10:00+09:00,10:10,705.0,705.0,704.0,705.0,2300
2026-03-27 10:11:00+09:00,10:11,705.0,708.0,700.0,706.0,21700
2026-03-27 10:12:00+09:00,10:12,707.0,708.0,705.0,705.0,2100
2026-03-27 10:13:00+09:00,10:13,705.0,705.0,705.0,705.0,400
2026-03-27 10:14:00+09:00,10:14,706.0,709.0,705.0,705.0,2600
2026-03-27 10:15:00+09:00,10:15,704.0,704.0,703.0,703.0,600
2026-03-27 10:16:00+09:00,10:16,704.0,704.0,702.0,702.0,900
2026-03-27 10:17:00+09:00,10:17,701.0,701.0,701.0,701.0,200
2026-03-27 10:18:00+09:00,10:18,701.0,701.0,698.0,700.0,3700
2026-03-27 10:19:00+09:00,10:19,700.0,700.0,700.0,700.0,600
2026-03-27 10:21:00+09:00,10:21,700.0,701.0,700.0,701.0,300
2026-03-27 10:22:00+09:00,10:22,703.0,703.0,703.0,703.0,600
2026-03-27 10:23:00+09:00,10:23,704.0,704.0,704.0,704.0,100
2026-03-27 10:25:00+09:00,10:25,703.0,703.0,703.0,703.0,400
2026-03-27 10:26:00+09:00,10:26,703.0,703.0,702.0,702.0,600
2026-03-27 10:27:00+09:00,10:27,703.0,703.0,703.0,703.0,600
2026-03-27 10:28:00+09:00,10:28,702.0,702.0,700.0,702.0,3000
2026-03-27 10:29:00+09:00,10:29,701.0,703.0,700.0,700.0,2800
2026-03-27 10:30:00+09:00,10:30,700.0,700.0,700.0,700.0,100
