datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:03:00+09:00,09:03,29730.0,29805.0,29600.0,29610.0,81000
2026-03-30 09:04:00+09:00,09:04,29630.0,29665.0,29255.0,29275.0,32500
2026-03-30 09:05:00+09:00,09:05,29285.0,29350.0,29180.0,29225.0,0
2026-03-30 09:06:00+09:00,09:06,29240.0,29335.0,29160.0,29305.0,21200
2026-03-30 09:07:00+09:00,09:07,29325.0,29480.0,29265.0,29470.0,16600
2026-03-30 09:08:00+09:00,09:08,29485.0,29580.0,29405.0,29440.0,23000
2026-03-30 09:09:00+09:00,09:09,29435.0,29485.0,29390.0,29425.0,14800
2026-03-30 09:10:00+09:00,09:10,29405.0,29405.0,29250.0,29300.0,18100
2026-03-30 09:11:00+09:00,09:11,29295.0,29405.0,29295.0,29335.0,11200
2026-03-30 09:12:00+09:00,09:12,29320.0,29380.0,29275.0,29305.0,17600
2026-03-30 09:13:00+09:00,09:13,29330.0,29400.0,29300.0,29370.0,6200
2026-03-30 09:14:00+09:00,09:14,29385.0,29470.0,29315.0,29340.0,10100
2026-03-30 09:15:00+09:00,09:15,29355.0,29420.0,29250.0,29365.0,13400
2026-03-30 09:16:00+09:00,09:16,29360.0,29365.0,29265.0,29335.0,15200
2026-03-30 09:17:00+09:00,09:17,29320.0,29610.0,29290.0,29595.0,15700
2026-03-30 09:18:00+09:00,09:18,29595.0,29595.0,29480.0,29560.0,12800
2026-03-30 09:19:00+09:00,09:19,29550.0,29605.0,29470.0,29600.0,12400
2026-03-30 09:20:00+09:00,09:20,29585.0,29685.0,29535.0,29680.0,12900
2026-03-30 09:21:00+09:00,09:21,29655.0,29790.0,29635.0,29745.0,17000
2026-03-30 09:22:00+09:00,09:22,29760.0,29765.0,29550.0,29565.0,15500
2026-03-30 09:23:00+09:00,09:23,29565.0,29615.0,29540.0,29545.0,11000
