datetime,time,open,high,low,close,volume
2026-03-27 09:08:00+09:00,09:08,707.0,711.0,697.0,698.0,0
2026-03-27 09:09:00+09:00,09:09,697.0,704.0,692.0,700.0,23600
2026-03-27 09:10:00+09:00,09:10,698.0,706.0,696.0,702.0,10100
2026-03-27 09:11:00+09:00,09:11,700.0,708.0,696.0,697.0,16900
2026-03-27 09:12:00+09:00,09:12,696.0,699.0,694.0,695.0,10200
2026-03-27 09:13:00+09:00,09:13,694.0,700.0,694.0,698.0,4300
2026-03-27 09:14:00+09:00,09:14,698.0,698.0,688.0,689.0,20800
2026-03-27 09:15:00+09:00,09:15,690.0,700.0,689.0,694.0,13100
2026-03-27 09:16:00+09:00,09:16,695.0,696.0,679.0,682.0,20900
2026-03-27 09:17:00+09:00,09:17,683.0,690.0,679.0,688.0,9900
2026-03-27 09:18:00+09:00,09:18,687.0,689.0,685.0,689.0,3200
2026-03-27 09:19:00+09:00,09:19,689.0,689.0,673.0,675.0,30200
2026-03-27 09:20:00+09:00,09:20,677.0,685.0,673.0,683.0,15300
2026-03-27 09:21:00+09:00,09:21,684.0,688.0,684.0,687.0,5500
2026-03-27 09:22:00+09:00,09:22,686.0,687.0,681.0,681.0,6700
2026-03-27 09:23:00+09:00,09:23,681.0,683.0,678.0,681.0,11000
2026-03-27 09:24:00+09:00,09:24,681.0,683.0,680.0,683.0,1800
2026-03-27 09:25:00+09:00,09:25,682.0,682.0,678.0,681.0,9000
2026-03-27 09:26:00+09:00,09:26,682.0,689.0,681.0,681.0,8500
2026-03-27 09:27:00+09:00,09:27,682.0,686.0,680.0,686.0,3900
2026-03-27 09:28:00+09:00,09:28,683.0,684.0,680.0,681.0,5100
2026-03-27 09:29:00+09:00,09:29,681.0,682.0,677.0,679.0,11900
2026-03-27 09:30:00+09:00,09:30,679.0,681.0,677.0,681.0,1300
2026-03-27 09:31:00+09:00,09:31,681.0,681.0,678.0,678.0,2300
2026-03-27 09:32:00+09:00,09:32,679.0,681.0,678.0,680.0,2600
2026-03-27 09:33:00+09:00,09:33,680.0,681.0,679.0,679.0,2000
2026-03-27 09:34:00+09:00,09:34,679.0,687.0,679.0,684.0,14500
2026-03-27 09:35:00+09:00,09:35,686.0,686.0,678.0,679.0,7500
2026-03-27 09:36:00+09:00,09:36,678.0,680.0,676.0,678.0,4400
2026-03-27 09:37:00+09:00,09:37,678.0,680.0,677.0,680.0,2100
2026-03-27 09:38:00+09:00,09:38,678.0,678.0,678.0,678.0,500
2026-03-27 09:39:00+09:00,09:39,678.0,678.0,669.0,671.0,20800
2026-03-27 09:40:00+09:00,09:40,671.0,671.0,668.0,670.0,8700
2026-03-27 09:41:00+09:00,09:41,669.0,671.0,667.0,671.0,8000
2026-03-27 09:42:00+09:00,09:42,670.0,682.0,670.0,680.0,10700
2026-03-27 09:43:00+09:00,09:43,680.0,687.0,680.0,683.0,11700
2026-03-27 09:44:00+09:00,09:44,683.0,690.0,683.0,688.0,9000
2026-03-27 09:45:00+09:00,09:45,687.0,687.0,681.0,681.0,9000
2026-03-27 09:46:00+09:00,09:46,682.0,682.0,677.0,677.0,5400
2026-03-27 09:47:00+09:00,09:47,676.0,676.0,672.0,674.0,8700
2026-03-27 09:48:00+09:00,09:48,675.0,675.0,671.0,672.0,3600
2026-03-27 09:49:00+09:00,09:49,673.0,673.0,673.0,673.0,459000
2026-03-27 09:50:00+09:00,09:50,673.0,678.0,673.0,676.0,5200
2026-03-27 09:51:00+09:00,09:51,676.0,679.0,676.0,677.0,2100
2026-03-27 09:52:00+09:00,09:52,679.0,680.0,679.0,680.0,1700
2026-03-27 09:53:00+09:00,09:53,681.0,684.0,681.0,684.0,3100
2026-03-27 09:54:00+09:00,09:54,682.0,684.0,680.0,684.0,5800
2026-03-27 09:55:00+09:00,09:55,682.0,684.0,678.0,678.0,1400
2026-03-27 09:56:00+09:00,09:56,678.0,678.0,675.0,676.0,3300
2026-03-27 09:57:00+09:00,09:57,676.0,679.0,676.0,679.0,2800
2026-03-27 09:58:00+09:00,09:58,677.0,679.0,677.0,679.0,1300
2026-03-27 09:59:00+09:00,09:59,679.0,679.0,677.0,677.0,1700
2026-03-27 10:00:00+09:00,10:00,676.0,679.0,673.0,673.0,5500
2026-03-27 10:01:00+09:00,10:01,673.0,673.0,670.0,673.0,6000
2026-03-27 10:02:00+09:00,10:02,673.0,676.0,673.0,676.0,2700
2026-03-27 10:03:00+09:00,10:03,675.0,675.0,675.0,675.0,1100
2026-03-27 10:04:00+09:00,10:04,674.0,677.0,673.0,677.0,1700
2026-03-27 10:05:00+09:00,10:05,678.0,678.0,677.0,678.0,700
2026-03-27 10:06:00+09:00,10:06,678.0,678.0,678.0,678.0,600
2026-03-27 10:07:00+09:00,10:07,677.0,677.0,674.0,675.0,4700
2026-03-27 10:08:00+09:00,10:08,675.0,679.0,675.0,679.0,1500
2026-03-27 10:09:00+09:00,10:09,679.0,679.0,679.0,679.0,1400
2026-03-27 10:10:00+09:00,10:10,680.0,681.0,677.0,680.0,3400
2026-03-27 10:11:00+09:00,10:11,681.0,684.0,681.0,684.0,4100
2026-03-27 10:12:00+09:00,10:12,682.0,692.0,682.0,692.0,12800
2026-03-27 10:13:00+09:00,10:13,693.0,703.0,691.0,703.0,27800
2026-03-27 10:14:00+09:00,10:14,700.0,703.0,696.0,696.0,18900
2026-03-27 10:15:00+09:00,10:15,699.0,705.0,699.0,703.0,8500
2026-03-27 10:16:00+09:00,10:16,703.0,705.0,693.0,696.0,13900
2026-03-27 10:17:00+09:00,10:17,696.0,696.0,694.0,695.0,2700
2026-03-27 10:18:00+09:00,10:18,695.0,695.0,693.0,695.0,1100
2026-03-27 10:19:00+09:00,10:19,695.0,697.0,694.0,695.0,6500
2026-03-27 10:20:00+09:00,10:20,695.0,700.0,695.0,697.0,1900
2026-03-27 10:21:00+09:00,10:21,695.0,697.0,693.0,695.0,2000
2026-03-27 10:22:00+09:00,10:22,696.0,696.0,694.0,694.0,1800
