datetime,time,open,high,low,close,volume
2026-03-19 09:06:00+09:00,09:06,1095.0,1095.0,1094.0,1094.0,0
2026-03-19 09:07:00+09:00,09:07,1097.0,1097.0,1091.0,1091.0,600
2026-03-19 09:09:00+09:00,09:09,1092.0,1092.0,1090.0,1090.0,200
2026-03-19 09:10:00+09:00,09:10,1095.0,1095.0,1095.0,1095.0,100
2026-03-19 09:11:00+09:00,09:11,1092.0,1095.0,1085.0,1095.0,1200
2026-03-19 09:14:00+09:00,09:14,1086.0,1086.0,1086.0,1086.0,100
2026-03-19 09:21:00+09:00,09:21,1087.0,1088.0,1087.0,1088.0,200
2026-03-19 09:23:00+09:00,09:23,1083.0,1083.0,1083.0,1083.0,100
2026-03-19 09:24:00+09:00,09:24,1080.0,1080.0,1080.0,1080.0,100
2026-03-19 09:25:00+09:00,09:25,1080.0,1080.0,1073.0,1073.0,1700
2026-03-19 09:26:00+09:00,09:26,1071.0,1076.0,1070.0,1076.0,1200
2026-03-19 09:27:00+09:00,09:27,1075.0,1079.0,1070.0,1079.0,1700
2026-03-19 09:28:00+09:00,09:28,1076.0,1076.0,1076.0,1076.0,100
2026-03-19 09:30:00+09:00,09:30,1081.0,1082.0,1081.0,1082.0,200
2026-03-19 09:34:00+09:00,09:34,1085.0,1085.0,1083.0,1083.0,400
2026-03-19 09:36:00+09:00,09:36,1081.0,1081.0,1080.0,1080.0,300
2026-03-19 09:38:00+09:00,09:38,1080.0,1080.0,1079.0,1079.0,200
2026-03-19 09:41:00+09:00,09:41,1075.0,1075.0,1075.0,1075.0,100
2026-03-19 09:42:00+09:00,09:42,1076.0,1076.0,1070.0,1073.0,2600
2026-03-19 09:45:00+09:00,09:45,1071.0,1071.0,1070.0,1070.0,600
2026-03-19 09:47:00+09:00,09:47,1073.0,1077.0,1073.0,1077.0,300
2026-03-19 09:52:00+09:00,09:52,1072.0,1072.0,1070.0,1070.0,900
2026-03-19 09:57:00+09:00,09:57,1070.0,1070.0,1069.0,1069.0,200
2026-03-19 10:04:00+09:00,10:04,1067.0,1067.0,1065.0,1065.0,300
2026-03-19 10:06:00+09:00,10:06,1067.0,1067.0,1067.0,1067.0,100
2026-03-19 10:18:00+09:00,10:18,1068.0,1068.0,1068.0,1068.0,200
2026-03-19 10:29:00+09:00,10:29,1070.0,1070.0,1069.0,1069.0,600
2026-03-19 10:31:00+09:00,10:31,1071.0,1071.0,1071.0,1071.0,100
2026-03-19 10:32:00+09:00,10:32,1070.0,1070.0,1068.0,1069.0,900
2026-03-19 10:37:00+09:00,10:37,1073.0,1074.0,1073.0,1074.0,200
2026-03-19 10:39:00+09:00,10:39,1076.0,1076.0,1071.0,1071.0,1100
2026-03-19 10:43:00+09:00,10:43,1071.0,1071.0,1070.0,1070.0,400
2026-03-19 10:52:00+09:00,10:52,1071.0,1071.0,1071.0,1071.0,100
2026-03-19 11:02:00+09:00,11:02,1067.0,1067.0,1066.0,1067.0,900
2026-03-19 11:04:00+09:00,11:04,1068.0,1069.0,1068.0,1069.0,200
2026-03-19 11:09:00+09:00,11:09,1070.0,1070.0,1068.0,1070.0,1100
2026-03-19 11:10:00+09:00,11:10,1070.0,1070.0,1067.0,1069.0,600
2026-03-19 11:16:00+09:00,11:16,1067.0,1067.0,1067.0,1067.0,500
2026-03-19 11:17:00+09:00,11:17,1068.0,1068.0,1067.0,1067.0,200
2026-03-19 11:18:00+09:00,11:18,1065.0,1065.0,1065.0,1065.0,200
2026-03-19 11:22:00+09:00,11:22,1066.0,1066.0,1066.0,1066.0,100
2026-03-19 11:25:00+09:00,11:25,1064.0,1064.0,1062.0,1062.0,500
