datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,5640.0,5750.0,5540.0,5750.0,0
2026-03-26 09:06:00+09:00,09:06,5750.0,5950.0,5720.0,5900.0,5000
2026-03-26 09:07:00+09:00,09:07,5800.0,5880.0,5800.0,5880.0,1200
2026-03-26 09:08:00+09:00,09:08,5890.0,5920.0,5800.0,5800.0,3000
2026-03-26 09:09:00+09:00,09:09,5760.0,5790.0,5720.0,5730.0,800
2026-03-26 09:10:00+09:00,09:10,5690.0,5700.0,5650.0,5670.0,500
2026-03-26 09:12:00+09:00,09:12,5720.0,5780.0,5720.0,5780.0,200
2026-03-26 09:13:00+09:00,09:13,5780.0,5780.0,5740.0,5780.0,500
2026-03-26 09:14:00+09:00,09:14,5750.0,5750.0,5750.0,5750.0,100
2026-03-26 09:15:00+09:00,09:15,5760.0,5760.0,5750.0,5750.0,600
2026-03-26 09:16:00+09:00,09:16,5690.0,5690.0,5670.0,5670.0,500
2026-03-26 09:17:00+09:00,09:17,5690.0,5690.0,5660.0,5670.0,300
2026-03-26 09:19:00+09:00,09:19,5650.0,5650.0,5640.0,5640.0,300
2026-03-26 09:20:00+09:00,09:20,5640.0,5640.0,5620.0,5620.0,300
2026-03-26 09:21:00+09:00,09:21,5620.0,5620.0,5620.0,5620.0,100
2026-03-26 09:22:00+09:00,09:22,5620.0,5620.0,5600.0,5600.0,500
2026-03-26 09:23:00+09:00,09:23,5610.0,5610.0,5600.0,5600.0,200
2026-03-26 09:25:00+09:00,09:25,5660.0,5660.0,5660.0,5660.0,100
2026-03-26 09:28:00+09:00,09:28,5580.0,5590.0,5570.0,5590.0,1100
2026-03-26 09:29:00+09:00,09:29,5560.0,5560.0,5560.0,5560.0,200
2026-03-26 09:30:00+09:00,09:30,5560.0,5560.0,5560.0,5560.0,200
2026-03-26 09:31:00+09:00,09:31,5560.0,5570.0,5560.0,5560.0,300
2026-03-26 09:32:00+09:00,09:32,5550.0,5550.0,5550.0,5550.0,200
2026-03-26 09:33:00+09:00,09:33,5600.0,5600.0,5600.0,5600.0,100
2026-03-26 09:36:00+09:00,09:36,5600.0,5610.0,5600.0,5610.0,200
2026-03-26 09:37:00+09:00,09:37,5580.0,5580.0,5570.0,5570.0,200
2026-03-26 09:38:00+09:00,09:38,5580.0,5580.0,5570.0,5570.0,200
2026-03-26 09:39:00+09:00,09:39,5590.0,5590.0,5590.0,5590.0,100
2026-03-26 09:41:00+09:00,09:41,5600.0,5600.0,5600.0,5600.0,300
2026-03-26 09:54:00+09:00,09:54,5590.0,5590.0,5570.0,5580.0,400
