datetime,time,open,high,low,close,volume
2026-03-23 09:06:00+09:00,09:06,6450.0,6470.0,6405.0,6450.0,0
2026-03-23 09:07:00+09:00,09:07,6449.0,6467.0,6432.0,6442.0,23900
2026-03-23 09:08:00+09:00,09:08,6444.0,6450.0,6413.0,6429.0,27300
2026-03-23 09:09:00+09:00,09:09,6421.0,6435.0,6390.0,6394.0,26100
2026-03-23 09:10:00+09:00,09:10,6397.0,6409.0,6375.0,6379.0,52400
2026-03-23 09:11:00+09:00,09:11,6377.0,6385.0,6333.0,6350.0,108700
2026-03-23 09:12:00+09:00,09:12,6349.0,6377.0,6344.0,6352.0,37900
2026-03-23 09:13:00+09:00,09:13,6349.0,6352.0,6306.0,6331.0,32600
2026-03-23 09:14:00+09:00,09:14,6329.0,6332.0,6295.0,6295.0,45000
2026-03-23 09:15:00+09:00,09:15,6298.0,6306.0,6255.0,6255.0,42600
2026-03-23 09:16:00+09:00,09:16,6260.0,6275.0,6223.0,6234.0,59000
2026-03-23 09:17:00+09:00,09:17,6235.0,6253.0,6211.0,6225.0,38100
2026-03-23 09:18:00+09:00,09:18,6228.0,6240.0,6210.0,6213.0,44400
2026-03-23 09:19:00+09:00,09:19,6211.0,6232.0,6203.0,6211.0,33500
2026-03-23 09:20:00+09:00,09:20,6211.0,6235.0,6195.0,6219.0,68700
2026-03-23 09:21:00+09:00,09:21,6219.0,6224.0,6200.0,6200.0,36300
2026-03-23 09:22:00+09:00,09:22,6204.0,6210.0,6185.0,6209.0,47100
2026-03-23 09:23:00+09:00,09:23,6205.0,6221.0,6187.0,6218.0,22700
2026-03-23 09:24:00+09:00,09:24,6218.0,6224.0,6177.0,6186.0,50900
2026-03-23 09:25:00+09:00,09:25,6185.0,6189.0,6165.0,6174.0,34200
2026-03-23 09:26:00+09:00,09:26,6173.0,6199.0,6157.0,6190.0,28200
2026-03-23 09:27:00+09:00,09:27,6192.0,6194.0,6141.0,6146.0,46900
2026-03-23 09:28:00+09:00,09:28,6150.0,6165.0,6137.0,6140.0,23900
2026-03-23 09:29:00+09:00,09:29,6142.0,6155.0,6137.0,6140.0,13200
2026-03-23 09:30:00+09:00,09:30,6140.0,6141.0,6123.0,6125.0,24800
2026-03-23 09:31:00+09:00,09:31,6124.0,6130.0,6112.0,6122.0,25700
2026-03-23 09:32:00+09:00,09:32,6124.0,6130.0,6106.0,6106.0,23400
2026-03-23 09:33:00+09:00,09:33,6107.0,6120.0,6100.0,6100.0,29100
2026-03-23 09:34:00+09:00,09:34,6101.0,6117.0,6095.0,6100.0,30700
2026-03-23 09:35:00+09:00,09:35,6101.0,6115.0,6093.0,6104.0,19300
2026-03-23 09:36:00+09:00,09:36,6105.0,6108.0,6087.0,6097.0,25800
2026-03-23 09:37:00+09:00,09:37,6097.0,6127.0,6088.0,6090.0,29500
2026-03-23 09:38:00+09:00,09:38,6093.0,6093.0,6076.0,6080.0,26800
2026-03-23 09:39:00+09:00,09:39,6080.0,6080.0,6067.0,6073.0,24300
2026-03-23 09:40:00+09:00,09:40,6078.0,6078.0,6053.0,6060.0,32600
2026-03-23 09:41:00+09:00,09:41,6062.0,6072.0,6050.0,6053.0,28200
2026-03-23 09:42:00+09:00,09:42,6057.0,6058.0,6043.0,6045.0,20300
2026-03-23 09:43:00+09:00,09:43,6046.0,6072.0,6045.0,6059.0,24000
2026-03-23 09:44:00+09:00,09:44,6059.0,6074.0,6058.0,6058.0,22700
2026-03-23 09:45:00+09:00,09:45,6055.0,6057.0,6041.0,6043.0,19500
2026-03-23 09:46:00+09:00,09:46,6044.0,6044.0,6023.0,6032.0,23400
2026-03-23 09:47:00+09:00,09:47,6033.0,6072.0,6024.0,6069.0,37400
2026-03-23 09:48:00+09:00,09:48,6068.0,6069.0,6040.0,6043.0,30500
2026-03-23 09:49:00+09:00,09:49,6044.0,6055.0,6030.0,6055.0,18900
2026-03-23 09:50:00+09:00,09:50,6056.0,6060.0,6046.0,6051.0,17800
2026-03-23 09:51:00+09:00,09:51,6053.0,6064.0,6033.0,6036.0,19400
2026-03-23 09:52:00+09:00,09:52,6036.0,6040.0,6020.0,6020.0,23200
2026-03-23 09:53:00+09:00,09:53,6022.0,6027.0,5995.0,6020.0,143400
2026-03-23 09:54:00+09:00,09:54,6022.0,6022.0,6001.0,6004.0,18600
2026-03-23 09:55:00+09:00,09:55,6004.0,6012.0,5991.0,6001.0,35300
2026-03-23 09:56:00+09:00,09:56,5998.0,6001.0,5990.0,5998.0,18400
2026-03-23 09:57:00+09:00,09:57,5995.0,6002.0,5980.0,5997.0,42700
2026-03-23 09:58:00+09:00,09:58,5998.0,6008.0,5991.0,5999.0,14200
2026-03-23 09:59:00+09:00,09:59,5999.0,6006.0,5994.0,5996.0,12300
2026-03-23 10:00:00+09:00,10:00,5997.0,6031.0,5989.0,5994.0,38600
2026-03-23 10:01:00+09:00,10:01,5994.0,6018.0,5982.0,6012.0,21200
2026-03-23 10:02:00+09:00,10:02,6011.0,6021.0,5997.0,6015.0,21800
2026-03-23 10:03:00+09:00,10:03,6013.0,6013.0,5992.0,6004.0,22700
2026-03-23 10:04:00+09:00,10:04,6005.0,6014.0,6000.0,6012.0,7200
2026-03-23 10:05:00+09:00,10:05,6009.0,6025.0,5999.0,6015.0,34000
2026-03-23 10:06:00+09:00,10:06,6011.0,6045.0,6010.0,6041.0,28200
2026-03-23 10:07:00+09:00,10:07,6039.0,6050.0,6034.0,6044.0,30100
2026-03-23 10:08:00+09:00,10:08,6044.0,6046.0,6030.0,6042.0,15900
2026-03-23 10:09:00+09:00,10:09,6043.0,6043.0,6022.0,6033.0,29700
2026-03-23 10:10:00+09:00,10:10,6030.0,6039.0,6018.0,6021.0,16000
2026-03-23 10:11:00+09:00,10:11,6022.0,6040.0,6021.0,6031.0,19300
2026-03-23 10:12:00+09:00,10:12,6031.0,6040.0,6019.0,6039.0,20000
2026-03-23 10:13:00+09:00,10:13,6040.0,6040.0,6019.0,6031.0,13800
2026-03-23 10:14:00+09:00,10:14,6032.0,6048.0,6032.0,6040.0,20400
2026-03-23 10:15:00+09:00,10:15,6040.0,6075.0,6040.0,6070.0,86800
2026-03-23 10:16:00+09:00,10:16,6069.0,6075.0,6064.0,6075.0,25100
2026-03-23 10:17:00+09:00,10:17,6074.0,6086.0,6067.0,6084.0,17900
2026-03-23 10:18:00+09:00,10:18,6085.0,6089.0,6073.0,6084.0,27900
2026-03-23 10:19:00+09:00,10:19,6085.0,6111.0,6085.0,6110.0,22800
2026-03-23 10:20:00+09:00,10:20,6108.0,6114.0,6093.0,6102.0,23700
2026-03-23 10:21:00+09:00,10:21,6102.0,6113.0,6088.0,6098.0,43200
2026-03-23 10:22:00+09:00,10:22,6097.0,6117.0,6093.0,6117.0,28700
2026-03-23 10:23:00+09:00,10:23,6116.0,6122.0,6105.0,6114.0,25100
2026-03-23 10:24:00+09:00,10:24,6111.0,6113.0,6101.0,6110.0,18500
2026-03-23 10:25:00+09:00,10:25,6107.0,6112.0,6093.0,6103.0,24100
2026-03-23 10:26:00+09:00,10:26,6104.0,6104.0,6090.0,6100.0,21200
2026-03-23 10:27:00+09:00,10:27,6100.0,6100.0,6080.0,6083.0,19400
2026-03-23 10:28:00+09:00,10:28,6082.0,6085.0,6068.0,6075.0,22600
2026-03-23 10:29:00+09:00,10:29,6074.0,6076.0,6055.0,6059.0,24500
2026-03-23 10:30:00+09:00,10:30,6059.0,6068.0,6038.0,6042.0,29200
2026-03-23 10:31:00+09:00,10:31,6042.0,6107.0,6042.0,6103.0,32500
2026-03-23 10:32:00+09:00,10:32,6100.0,6100.0,6081.0,6081.0,11600
2026-03-23 10:33:00+09:00,10:33,6081.0,6095.0,6078.0,6090.0,8100
2026-03-23 10:34:00+09:00,10:34,6089.0,6089.0,6066.0,6075.0,12700
2026-03-23 10:35:00+09:00,10:35,6073.0,6083.0,6070.0,6079.0,8400
2026-03-23 10:36:00+09:00,10:36,6080.0,6094.0,6077.0,6093.0,8200
2026-03-23 10:37:00+09:00,10:37,6094.0,6104.0,6091.0,6104.0,16900
2026-03-23 10:38:00+09:00,10:38,6104.0,6111.0,6100.0,6104.0,28400
2026-03-23 10:39:00+09:00,10:39,6104.0,6109.0,6095.0,6109.0,13000
2026-03-23 10:40:00+09:00,10:40,6109.0,6115.0,6102.0,6102.0,12500
2026-03-23 10:41:00+09:00,10:41,6101.0,6109.0,6097.0,6109.0,10600
2026-03-23 10:42:00+09:00,10:42,6109.0,6109.0,6100.0,6108.0,6200
2026-03-23 10:43:00+09:00,10:43,6108.0,6123.0,6108.0,6114.0,26700
2026-03-23 10:44:00+09:00,10:44,6114.0,6125.0,6102.0,6115.0,31700
2026-03-23 10:45:00+09:00,10:45,6114.0,6127.0,6105.0,6118.0,17900
2026-03-23 10:46:00+09:00,10:46,6117.0,6135.0,6110.0,6135.0,19000
2026-03-23 10:47:00+09:00,10:47,6133.0,6136.0,6122.0,6125.0,18800
2026-03-23 10:48:00+09:00,10:48,6127.0,6130.0,6121.0,6124.0,13500
2026-03-23 10:49:00+09:00,10:49,6125.0,6137.0,6120.0,6123.0,17100
2026-03-23 10:50:00+09:00,10:50,6125.0,6135.0,6115.0,6120.0,35900
2026-03-23 10:51:00+09:00,10:51,6120.0,6126.0,6115.0,6125.0,18800
2026-03-23 10:52:00+09:00,10:52,6124.0,6129.0,6110.0,6115.0,14500
2026-03-23 10:53:00+09:00,10:53,6115.0,6120.0,6107.0,6115.0,9500
2026-03-23 10:54:00+09:00,10:54,6115.0,6117.0,6106.0,6106.0,7500
2026-03-23 10:55:00+09:00,10:55,6106.0,6120.0,6106.0,6109.0,9800
2026-03-23 10:56:00+09:00,10:56,6109.0,6112.0,6100.0,6107.0,11700
2026-03-23 10:57:00+09:00,10:57,6108.0,6108.0,6090.0,6093.0,16200
2026-03-23 10:58:00+09:00,10:58,6093.0,6100.0,6083.0,6088.0,15000
2026-03-23 10:59:00+09:00,10:59,6088.0,6091.0,6080.0,6083.0,9900
2026-03-23 11:00:00+09:00,11:00,6085.0,6097.0,6081.0,6087.0,9300
2026-03-23 11:01:00+09:00,11:01,6085.0,6102.0,6078.0,6100.0,22500
2026-03-23 11:02:00+09:00,11:02,6100.0,6113.0,6097.0,6113.0,48600
2026-03-23 11:03:00+09:00,11:03,6111.0,6111.0,6093.0,6109.0,7400
2026-03-23 11:04:00+09:00,11:04,6104.0,6109.0,6095.0,6109.0,8200
