datetime,time,open,high,low,close,volume
2026-03-19 09:06:00+09:00,09:06,8360.0,8360.0,8180.0,8180.0,0
2026-03-19 09:07:00+09:00,09:07,8180.0,8280.0,8180.0,8250.0,4300
2026-03-19 09:08:00+09:00,09:08,8240.0,8240.0,8200.0,8220.0,2700
2026-03-19 09:09:00+09:00,09:09,8210.0,8230.0,8180.0,8230.0,2400
2026-03-19 09:10:00+09:00,09:10,8220.0,8220.0,8190.0,8190.0,1900
2026-03-19 09:11:00+09:00,09:11,8180.0,8180.0,8170.0,8180.0,4300
2026-03-19 09:12:00+09:00,09:12,8180.0,8180.0,8060.0,8090.0,10200
2026-03-19 09:13:00+09:00,09:13,8100.0,8140.0,8100.0,8140.0,1700
2026-03-19 09:14:00+09:00,09:14,8150.0,8150.0,8110.0,8120.0,1400
2026-03-19 09:15:00+09:00,09:15,8090.0,8120.0,8080.0,8110.0,1600
2026-03-19 09:16:00+09:00,09:16,8120.0,8130.0,8040.0,8050.0,5700
2026-03-19 09:17:00+09:00,09:17,8040.0,8040.0,8010.0,8010.0,2900
2026-03-19 09:18:00+09:00,09:18,8030.0,8030.0,7990.0,7990.0,6600
2026-03-19 09:19:00+09:00,09:19,7990.0,8000.0,7980.0,7990.0,1800
2026-03-19 09:20:00+09:00,09:20,8000.0,8010.0,7990.0,8000.0,1900
2026-03-19 09:21:00+09:00,09:21,7990.0,8010.0,7990.0,8000.0,1800
2026-03-19 09:22:00+09:00,09:22,7990.0,7990.0,7920.0,7960.0,11900
2026-03-19 09:23:00+09:00,09:23,7970.0,7970.0,7900.0,7930.0,3600
2026-03-19 09:24:00+09:00,09:24,7940.0,7950.0,7930.0,7930.0,1200
2026-03-19 09:25:00+09:00,09:25,7930.0,7940.0,7930.0,7940.0,800
2026-03-19 09:26:00+09:00,09:26,7940.0,8000.0,7930.0,7990.0,2500
2026-03-19 09:27:00+09:00,09:27,7990.0,7990.0,7960.0,7980.0,1000
2026-03-19 09:28:00+09:00,09:28,7980.0,7980.0,7950.0,7950.0,400
2026-03-19 09:29:00+09:00,09:29,7960.0,7970.0,7960.0,7960.0,600
2026-03-19 09:30:00+09:00,09:30,7970.0,7980.0,7970.0,7970.0,500
2026-03-19 09:31:00+09:00,09:31,7980.0,7980.0,7970.0,7970.0,900
2026-03-19 09:32:00+09:00,09:32,7960.0,7960.0,7960.0,7960.0,200
2026-03-19 09:33:00+09:00,09:33,7970.0,7970.0,7950.0,7950.0,900
2026-03-19 09:34:00+09:00,09:34,7950.0,7950.0,7940.0,7940.0,2400
2026-03-19 09:35:00+09:00,09:35,7940.0,7940.0,7930.0,7930.0,900
2026-03-19 09:36:00+09:00,09:36,7920.0,7920.0,7920.0,7920.0,400
2026-03-19 09:37:00+09:00,09:37,7910.0,7920.0,7910.0,7920.0,1100
2026-03-19 09:38:00+09:00,09:38,7930.0,7930.0,7930.0,7930.0,300
2026-03-19 09:39:00+09:00,09:39,7930.0,7930.0,7910.0,7910.0,800
2026-03-19 09:40:00+09:00,09:40,7910.0,7910.0,7910.0,7910.0,100
2026-03-19 09:41:00+09:00,09:41,7910.0,7910.0,7900.0,7900.0,400
2026-03-19 09:42:00+09:00,09:42,7910.0,7910.0,7910.0,7910.0,300
2026-03-19 09:43:00+09:00,09:43,7900.0,7900.0,7900.0,7900.0,2400
2026-03-19 09:44:00+09:00,09:44,7890.0,7890.0,7870.0,7870.0,1500
2026-03-19 09:45:00+09:00,09:45,7870.0,7870.0,7850.0,7850.0,1500
2026-03-19 09:46:00+09:00,09:46,7850.0,7850.0,7840.0,7850.0,1900
2026-03-19 09:47:00+09:00,09:47,7850.0,7860.0,7850.0,7860.0,1700
2026-03-19 09:48:00+09:00,09:48,7870.0,7870.0,7870.0,7870.0,1000
2026-03-19 09:49:00+09:00,09:49,7870.0,7870.0,7860.0,7860.0,400
2026-03-19 09:50:00+09:00,09:50,7850.0,7850.0,7840.0,7850.0,1700
2026-03-19 09:51:00+09:00,09:51,7840.0,7850.0,7840.0,7850.0,500
2026-03-19 09:52:00+09:00,09:52,7850.0,7850.0,7850.0,7850.0,1000
2026-03-19 09:53:00+09:00,09:53,7850.0,7850.0,7850.0,7850.0,100
2026-03-19 09:54:00+09:00,09:54,7850.0,7850.0,7840.0,7850.0,1000
2026-03-19 09:55:00+09:00,09:55,7850.0,7880.0,7850.0,7880.0,600
2026-03-19 09:56:00+09:00,09:56,7880.0,7880.0,7880.0,7880.0,900
2026-03-19 09:57:00+09:00,09:57,7880.0,7880.0,7860.0,7860.0,700
2026-03-19 09:58:00+09:00,09:58,7860.0,7860.0,7860.0,7860.0,300
2026-03-19 09:59:00+09:00,09:59,7860.0,7860.0,7860.0,7860.0,100
2026-03-19 10:00:00+09:00,10:00,7870.0,7870.0,7840.0,7870.0,2000
2026-03-19 10:01:00+09:00,10:01,7870.0,7870.0,7860.0,7860.0,400
2026-03-19 10:02:00+09:00,10:02,7870.0,7880.0,7870.0,7880.0,800
2026-03-19 10:03:00+09:00,10:03,7870.0,7870.0,7860.0,7860.0,400
2026-03-19 10:04:00+09:00,10:04,7870.0,7870.0,7870.0,7870.0,200
2026-03-19 10:05:00+09:00,10:05,7870.0,7870.0,7860.0,7860.0,500
2026-03-19 10:06:00+09:00,10:06,7860.0,7860.0,7860.0,7860.0,100
2026-03-19 10:07:00+09:00,10:07,7870.0,7870.0,7870.0,7870.0,200
2026-03-19 10:08:00+09:00,10:08,7880.0,7890.0,7880.0,7890.0,200
2026-03-19 10:09:00+09:00,10:09,7890.0,7890.0,7890.0,7890.0,100
2026-03-19 10:10:00+09:00,10:10,7880.0,7880.0,7880.0,7880.0,400
2026-03-19 10:12:00+09:00,10:12,7880.0,7880.0,7870.0,7880.0,1000
2026-03-19 10:13:00+09:00,10:13,7880.0,7880.0,7880.0,7880.0,1000
2026-03-19 10:15:00+09:00,10:15,7870.0,7870.0,7830.0,7840.0,6300
2026-03-19 10:16:00+09:00,10:16,7840.0,7850.0,7840.0,7850.0,600
2026-03-19 10:17:00+09:00,10:17,7850.0,7850.0,7850.0,7850.0,300
2026-03-19 10:18:00+09:00,10:18,7860.0,7860.0,7860.0,7860.0,100
2026-03-19 10:19:00+09:00,10:19,7860.0,7870.0,7860.0,7870.0,700
2026-03-19 10:20:00+09:00,10:20,7860.0,7860.0,7860.0,7860.0,300
2026-03-19 10:21:00+09:00,10:21,7850.0,7860.0,7840.0,7840.0,600
2026-03-19 10:22:00+09:00,10:22,7850.0,7850.0,7840.0,7850.0,400
2026-03-19 10:23:00+09:00,10:23,7850.0,7850.0,7840.0,7840.0,200
2026-03-19 10:24:00+09:00,10:24,7850.0,7860.0,7850.0,7860.0,500
2026-03-19 10:25:00+09:00,10:25,7860.0,7860.0,7860.0,7860.0,600
2026-03-19 10:26:00+09:00,10:26,7860.0,7860.0,7860.0,7860.0,300
2026-03-19 10:27:00+09:00,10:27,7860.0,7860.0,7860.0,7860.0,400
2026-03-19 10:28:00+09:00,10:28,7850.0,7850.0,7850.0,7850.0,1700
2026-03-19 10:29:00+09:00,10:29,7860.0,7860.0,7860.0,7860.0,600
2026-03-19 10:30:00+09:00,10:30,7850.0,7860.0,7850.0,7860.0,900
2026-03-19 10:31:00+09:00,10:31,7860.0,7860.0,7860.0,7860.0,100
2026-03-19 10:33:00+09:00,10:33,7850.0,7860.0,7850.0,7860.0,3200
2026-03-19 10:34:00+09:00,10:34,7860.0,7860.0,7860.0,7860.0,100
2026-03-19 10:35:00+09:00,10:35,7860.0,7860.0,7860.0,7860.0,200
2026-03-19 10:36:00+09:00,10:36,7870.0,7870.0,7860.0,7870.0,900
2026-03-19 10:37:00+09:00,10:37,7870.0,7890.0,7870.0,7890.0,1400
2026-03-19 10:38:00+09:00,10:38,7890.0,7960.0,7890.0,7940.0,5500
2026-03-19 10:39:00+09:00,10:39,7940.0,7950.0,7940.0,7950.0,4000
2026-03-19 10:40:00+09:00,10:40,7950.0,7950.0,7950.0,7950.0,200
2026-03-19 10:41:00+09:00,10:41,7950.0,8010.0,7950.0,7990.0,6700
2026-03-19 10:42:00+09:00,10:42,7990.0,8010.0,7980.0,8000.0,9400
2026-03-19 10:43:00+09:00,10:43,7990.0,8000.0,7960.0,7960.0,8300
2026-03-19 10:44:00+09:00,10:44,7960.0,7960.0,7960.0,7960.0,100
2026-03-19 10:45:00+09:00,10:45,7950.0,7970.0,7930.0,7930.0,1300
2026-03-19 10:46:00+09:00,10:46,7910.0,7930.0,7910.0,7930.0,1500
2026-03-19 10:48:00+09:00,10:48,7920.0,7920.0,7910.0,7910.0,200
2026-03-19 10:49:00+09:00,10:49,7910.0,7920.0,7910.0,7910.0,600
2026-03-19 10:50:00+09:00,10:50,7910.0,7920.0,7900.0,7920.0,1200
2026-03-19 10:52:00+09:00,10:52,7910.0,7930.0,7910.0,7930.0,1100
2026-03-19 10:53:00+09:00,10:53,7930.0,7930.0,7930.0,7930.0,100
2026-03-19 10:54:00+09:00,10:54,7930.0,7940.0,7930.0,7940.0,200
2026-03-19 10:55:00+09:00,10:55,7940.0,7940.0,7940.0,7940.0,600
2026-03-19 10:56:00+09:00,10:56,7940.0,7950.0,7930.0,7950.0,400
2026-03-19 10:57:00+09:00,10:57,7950.0,7950.0,7950.0,7950.0,500
2026-03-19 10:58:00+09:00,10:58,7940.0,7940.0,7930.0,7940.0,600
2026-03-19 11:00:00+09:00,11:00,7930.0,7930.0,7920.0,7930.0,900
2026-03-19 11:01:00+09:00,11:01,7910.0,7920.0,7900.0,7900.0,1800
2026-03-19 11:02:00+09:00,11:02,7900.0,7900.0,7840.0,7840.0,7600
2026-03-19 11:03:00+09:00,11:03,7840.0,7840.0,7840.0,7840.0,200
2026-03-19 11:04:00+09:00,11:04,7850.0,7850.0,7850.0,7850.0,2100
2026-03-19 11:05:00+09:00,11:05,7850.0,7850.0,7850.0,7850.0,300
2026-03-19 11:06:00+09:00,11:06,7850.0,7850.0,7850.0,7850.0,200
2026-03-19 11:08:00+09:00,11:08,7840.0,7860.0,7840.0,7860.0,900
2026-03-19 11:09:00+09:00,11:09,7860.0,7860.0,7860.0,7860.0,500
2026-03-19 11:10:00+09:00,11:10,7860.0,7880.0,7860.0,7880.0,1000
2026-03-19 11:11:00+09:00,11:11,7880.0,7880.0,7870.0,7870.0,200
2026-03-19 11:12:00+09:00,11:12,7870.0,7880.0,7870.0,7880.0,200
2026-03-19 11:13:00+09:00,11:13,7880.0,7880.0,7880.0,7880.0,500
2026-03-19 11:14:00+09:00,11:14,7880.0,7880.0,7870.0,7870.0,200
2026-03-19 11:15:00+09:00,11:15,7870.0,7880.0,7870.0,7880.0,2600
2026-03-19 11:16:00+09:00,11:16,7880.0,7880.0,7880.0,7880.0,100
2026-03-19 11:17:00+09:00,11:17,7890.0,7890.0,7890.0,7890.0,100
2026-03-19 11:18:00+09:00,11:18,7890.0,7890.0,7890.0,7890.0,400
