datetime,time,open,high,low,close,volume
2026-03-23 09:18:00+09:00,09:18,1060.0,1060.0,1029.0,1032.0,0
2026-03-23 09:19:00+09:00,09:19,1039.0,1057.0,1039.0,1051.0,5100
2026-03-23 09:20:00+09:00,09:20,1051.0,1075.0,1051.0,1075.0,36600
2026-03-23 09:21:00+09:00,09:21,1075.0,1075.0,1060.0,1061.0,10300
2026-03-23 09:22:00+09:00,09:22,1061.0,1070.0,1051.0,1055.0,10200
2026-03-23 09:23:00+09:00,09:23,1059.0,1074.0,1057.0,1071.0,5300
2026-03-23 09:24:00+09:00,09:24,1074.0,1075.0,1070.0,1075.0,20300
2026-03-23 09:25:00+09:00,09:25,1071.0,1075.0,1069.0,1075.0,2000
2026-03-23 09:27:00+09:00,09:27,1075.0,1075.0,1061.0,1061.0,9400
2026-03-23 09:28:00+09:00,09:28,1061.0,1075.0,1055.0,1074.0,10900
2026-03-23 09:29:00+09:00,09:29,1074.0,1075.0,1066.0,1075.0,5700
2026-03-23 09:30:00+09:00,09:30,1075.0,1075.0,1075.0,1075.0,2500
2026-03-23 09:31:00+09:00,09:31,1075.0,1075.0,1069.0,1069.0,6600
2026-03-23 09:32:00+09:00,09:32,1069.0,1075.0,1069.0,1075.0,2900
2026-03-23 09:33:00+09:00,09:33,1075.0,1075.0,1070.0,1075.0,8300
2026-03-23 09:34:00+09:00,09:34,1074.0,1075.0,1070.0,1075.0,1800
2026-03-23 10:48:00+09:00,10:48,1075.0,1075.0,1075.0,1075.0,38400
2026-03-23 10:49:00+09:00,10:49,1075.0,1075.0,1072.0,1075.0,8500
2026-03-23 10:51:00+09:00,10:51,1075.0,1075.0,1075.0,1075.0,3500
2026-03-23 10:53:00+09:00,10:53,1075.0,1075.0,1073.0,1075.0,4100
2026-03-23 10:56:00+09:00,10:56,1075.0,1075.0,1075.0,1075.0,2000
2026-03-23 10:58:00+09:00,10:58,1075.0,1075.0,1075.0,1075.0,2100
2026-03-23 11:01:00+09:00,11:01,1075.0,1075.0,1075.0,1075.0,1500
2026-03-23 11:03:00+09:00,11:03,1075.0,1075.0,1075.0,1075.0,500
2026-03-23 11:29:00+09:00,11:29,1075.0,1075.0,1075.0,1075.0,3600
2026-03-23 12:30:00+09:00,12:30,1072.0,1075.0,1065.0,1075.0,25800
2026-03-23 12:31:00+09:00,12:31,1075.0,1075.0,1074.0,1074.0,3500
2026-03-23 12:37:00+09:00,12:37,1075.0,1075.0,1073.0,1073.0,3500
2026-03-23 12:38:00+09:00,12:38,1073.0,1073.0,1046.0,1059.0,11100
2026-03-23 12:39:00+09:00,12:39,1059.0,1059.0,1050.0,1058.0,2000
2026-03-23 12:40:00+09:00,12:40,1061.0,1070.0,1050.0,1056.0,7700
2026-03-23 12:41:00+09:00,12:41,1055.0,1058.0,1045.0,1052.0,4300
2026-03-23 12:42:00+09:00,12:42,1052.0,1068.0,1052.0,1068.0,4100
2026-03-23 12:43:00+09:00,12:43,1069.0,1073.0,1065.0,1072.0,2300
2026-03-23 12:44:00+09:00,12:44,1069.0,1069.0,1059.0,1060.0,4500
2026-03-23 12:45:00+09:00,12:45,1060.0,1060.0,1057.0,1060.0,1200
2026-03-23 12:46:00+09:00,12:46,1056.0,1056.0,1000.0,1011.0,18800
2026-03-23 12:47:00+09:00,12:47,1013.0,1045.0,1010.0,1035.0,4700
2026-03-23 12:48:00+09:00,12:48,1032.0,1044.0,1032.0,1043.0,3600
2026-03-23 12:49:00+09:00,12:49,1041.0,1041.0,1032.0,1033.0,4700
2026-03-23 12:50:00+09:00,12:50,1035.0,1055.0,1033.0,1044.0,5600
2026-03-23 12:51:00+09:00,12:51,1044.0,1058.0,1044.0,1049.0,5100
2026-03-23 12:52:00+09:00,12:52,1052.0,1053.0,1046.0,1050.0,2200
2026-03-23 12:53:00+09:00,12:53,1054.0,1058.0,1053.0,1053.0,9400
2026-03-23 12:54:00+09:00,12:54,1056.0,1068.0,1056.0,1068.0,9000
2026-03-23 12:55:00+09:00,12:55,1066.0,1066.0,1048.0,1048.0,4200
2026-03-23 12:56:00+09:00,12:56,1047.0,1047.0,1025.0,1034.0,6300
2026-03-23 12:57:00+09:00,12:57,1041.0,1046.0,1041.0,1046.0,600
2026-03-23 12:58:00+09:00,12:58,1047.0,1059.0,1047.0,1057.0,11100
2026-03-23 12:59:00+09:00,12:59,1059.0,1060.0,1054.0,1058.0,1400
2026-03-23 13:00:00+09:00,13:00,1057.0,1057.0,1047.0,1047.0,4600
2026-03-23 13:01:00+09:00,13:01,1046.0,1050.0,1041.0,1050.0,3100
2026-03-23 13:02:00+09:00,13:02,1049.0,1050.0,1034.0,1044.0,8800
2026-03-23 13:03:00+09:00,13:03,1041.0,1044.0,1035.0,1036.0,3500
2026-03-23 13:04:00+09:00,13:04,1037.0,1040.0,1037.0,1039.0,1300
2026-03-23 13:05:00+09:00,13:05,1039.0,1039.0,1038.0,1039.0,1800
2026-03-23 13:06:00+09:00,13:06,1037.0,1037.0,1029.0,1029.0,2300
2026-03-23 13:07:00+09:00,13:07,1028.0,1033.0,1020.0,1033.0,4600
2026-03-23 13:08:00+09:00,13:08,1035.0,1039.0,1035.0,1038.0,2000
2026-03-23 13:09:00+09:00,13:09,1038.0,1039.0,1038.0,1039.0,6800
2026-03-23 13:10:00+09:00,13:10,1039.0,1040.0,1038.0,1040.0,3700
2026-03-23 13:11:00+09:00,13:11,1040.0,1040.0,1039.0,1039.0,1100
2026-03-23 13:12:00+09:00,13:12,1039.0,1039.0,1036.0,1036.0,2500
2026-03-23 13:13:00+09:00,13:13,1035.0,1035.0,1028.0,1033.0,4700
2026-03-23 13:14:00+09:00,13:14,1033.0,1034.0,1033.0,1034.0,5600
2026-03-23 13:15:00+09:00,13:15,1034.0,1034.0,1033.0,1033.0,4200
2026-03-23 13:16:00+09:00,13:16,1034.0,1039.0,1032.0,1032.0,1200
2026-03-23 13:17:00+09:00,13:17,1034.0,1034.0,1031.0,1031.0,900
2026-03-23 13:18:00+09:00,13:18,1032.0,1033.0,1032.0,1032.0,2500
2026-03-23 13:19:00+09:00,13:19,1038.0,1038.0,1038.0,1038.0,600
2026-03-23 13:20:00+09:00,13:20,1039.0,1043.0,1039.0,1042.0,1900
2026-03-23 13:21:00+09:00,13:21,1042.0,1042.0,1039.0,1039.0,1400
2026-03-23 13:22:00+09:00,13:22,1039.0,1039.0,1038.0,1038.0,300
2026-03-23 13:23:00+09:00,13:23,1038.0,1038.0,1036.0,1036.0,300
2026-03-23 13:24:00+09:00,13:24,1033.0,1033.0,1030.0,1030.0,1200
2026-03-23 13:25:00+09:00,13:25,1030.0,1030.0,1025.0,1025.0,2200
2026-03-23 13:26:00+09:00,13:26,1025.0,1025.0,1017.0,1017.0,2800
2026-03-23 13:27:00+09:00,13:27,1018.0,1021.0,1016.0,1018.0,1200
2026-03-23 13:28:00+09:00,13:28,1025.0,1025.0,1017.0,1019.0,1000
2026-03-23 13:29:00+09:00,13:29,1020.0,1020.0,1020.0,1020.0,100
2026-03-23 13:30:00+09:00,13:30,1022.0,1023.0,1021.0,1021.0,300
2026-03-23 13:31:00+09:00,13:31,1027.0,1029.0,1024.0,1027.0,500
2026-03-23 13:32:00+09:00,13:32,1025.0,1030.0,1023.0,1030.0,600
2026-03-23 13:33:00+09:00,13:33,1029.0,1030.0,1029.0,1029.0,1100
2026-03-23 13:34:00+09:00,13:34,1027.0,1027.0,1019.0,1021.0,1100
2026-03-23 13:35:00+09:00,13:35,1021.0,1022.0,1018.0,1018.0,2500
2026-03-23 13:36:00+09:00,13:36,1017.0,1017.0,1011.0,1015.0,2800
2026-03-23 13:37:00+09:00,13:37,1011.0,1015.0,1010.0,1010.0,800
2026-03-23 13:38:00+09:00,13:38,1013.0,1013.0,975.0,975.0,8500
2026-03-23 13:39:00+09:00,13:39,976.0,983.0,976.0,983.0,800
2026-03-23 13:40:00+09:00,13:40,983.0,983.0,982.0,982.0,500
2026-03-23 13:41:00+09:00,13:41,985.0,999.0,985.0,995.0,2000
2026-03-23 13:42:00+09:00,13:42,990.0,999.0,990.0,999.0,500
2026-03-23 13:43:00+09:00,13:43,994.0,1000.0,989.0,1000.0,3800
2026-03-23 13:44:00+09:00,13:44,990.0,990.0,990.0,990.0,100
2026-03-23 13:45:00+09:00,13:45,991.0,991.0,979.0,980.0,3400
2026-03-23 13:46:00+09:00,13:46,985.0,985.0,960.0,962.0,5900
2026-03-23 13:47:00+09:00,13:47,965.0,970.0,963.0,969.0,2500
2026-03-23 13:48:00+09:00,13:48,974.0,975.0,974.0,975.0,1000
2026-03-23 13:49:00+09:00,13:49,972.0,973.0,972.0,973.0,200
2026-03-23 13:50:00+09:00,13:50,973.0,973.0,960.0,963.0,2900
2026-03-23 13:51:00+09:00,13:51,962.0,964.0,962.0,964.0,1000
2026-03-23 13:52:00+09:00,13:52,966.0,980.0,966.0,980.0,2600
2026-03-23 13:53:00+09:00,13:53,979.0,979.0,979.0,979.0,200
2026-03-23 13:56:00+09:00,13:56,975.0,975.0,975.0,975.0,100
2026-03-23 13:57:00+09:00,13:57,973.0,973.0,973.0,973.0,200
2026-03-23 13:58:00+09:00,13:58,968.0,968.0,960.0,960.0,1900
2026-03-23 13:59:00+09:00,13:59,960.0,960.0,943.0,948.0,6100
2026-03-23 14:00:00+09:00,14:00,948.0,948.0,943.0,945.0,1300
2026-03-23 14:01:00+09:00,14:01,943.0,943.0,934.0,939.0,3800
2026-03-23 14:02:00+09:00,14:02,936.0,938.0,926.0,930.0,9600
2026-03-23 14:03:00+09:00,14:03,931.0,936.0,908.0,916.0,17900
2026-03-23 14:04:00+09:00,14:04,918.0,929.0,916.0,924.0,5400
2026-03-23 14:05:00+09:00,14:05,924.0,932.0,922.0,927.0,5000
2026-03-23 14:06:00+09:00,14:06,928.0,934.0,920.0,924.0,3300
2026-03-23 14:07:00+09:00,14:07,923.0,929.0,921.0,925.0,1800
2026-03-23 14:08:00+09:00,14:08,925.0,927.0,925.0,925.0,1000
2026-03-23 14:09:00+09:00,14:09,924.0,925.0,921.0,921.0,900
2026-03-23 14:10:00+09:00,14:10,924.0,929.0,913.0,913.0,6100
2026-03-23 14:11:00+09:00,14:11,912.0,912.0,904.0,911.0,5000
2026-03-23 14:12:00+09:00,14:12,908.0,909.0,903.0,907.0,2200
2026-03-23 14:13:00+09:00,14:13,905.0,905.0,881.0,892.0,13100
2026-03-23 14:14:00+09:00,14:14,892.0,893.0,882.0,884.0,7400
2026-03-23 14:15:00+09:00,14:15,883.0,891.0,870.0,885.0,30200
2026-03-23 14:16:00+09:00,14:16,878.0,898.0,878.0,898.0,21900
2026-03-23 14:17:00+09:00,14:17,899.0,926.0,888.0,888.0,29100
2026-03-23 14:18:00+09:00,14:18,888.0,907.0,883.0,907.0,11400
2026-03-23 14:19:00+09:00,14:19,907.0,910.0,899.0,908.0,7400
2026-03-23 14:20:00+09:00,14:20,909.0,922.0,905.0,905.0,16900
2026-03-23 14:21:00+09:00,14:21,905.0,912.0,900.0,905.0,7800
2026-03-23 14:22:00+09:00,14:22,907.0,909.0,894.0,901.0,6200
2026-03-23 14:23:00+09:00,14:23,902.0,903.0,899.0,900.0,1800
2026-03-23 14:24:00+09:00,14:24,900.0,905.0,885.0,887.0,8700
2026-03-23 14:25:00+09:00,14:25,888.0,915.0,888.0,907.0,12300
2026-03-23 14:26:00+09:00,14:26,906.0,912.0,896.0,904.0,8500
2026-03-23 14:27:00+09:00,14:27,907.0,913.0,907.0,910.0,2800
2026-03-23 14:28:00+09:00,14:28,910.0,913.0,910.0,910.0,2800
2026-03-23 14:29:00+09:00,14:29,908.0,914.0,895.0,914.0,9400
2026-03-23 14:30:00+09:00,14:30,909.0,914.0,903.0,905.0,4100
2026-03-23 14:31:00+09:00,14:31,903.0,903.0,897.0,897.0,1000
2026-03-23 14:32:00+09:00,14:32,897.0,898.0,886.0,886.0,4800
2026-03-23 14:33:00+09:00,14:33,885.0,895.0,881.0,891.0,5000
2026-03-23 14:34:00+09:00,14:34,891.0,898.0,891.0,898.0,1400
2026-03-23 14:35:00+09:00,14:35,899.0,904.0,895.0,897.0,5700
2026-03-23 14:36:00+09:00,14:36,895.0,895.0,889.0,889.0,200
2026-03-23 14:37:00+09:00,14:37,889.0,889.0,889.0,889.0,100
2026-03-23 14:38:00+09:00,14:38,890.0,895.0,889.0,889.0,2600
2026-03-23 14:39:00+09:00,14:39,896.0,900.0,892.0,892.0,400
