datetime,time,open,high,low,close,volume
2026-03-23 14:06:00+09:00,14:06,696.0,696.0,676.0,689.0,152100
2026-03-23 14:09:00+09:00,14:09,670.0,680.0,670.0,680.0,36600
2026-03-23 14:10:00+09:00,14:10,678.0,680.0,668.0,672.0,37700
2026-03-23 14:11:00+09:00,14:11,671.0,680.0,665.0,673.0,28200
2026-03-23 14:12:00+09:00,14:12,674.0,676.0,655.0,655.0,37900
2026-03-23 14:13:00+09:00,14:13,655.0,667.0,651.0,661.0,63100
2026-03-23 14:14:00+09:00,14:14,661.0,668.0,659.0,665.0,13800
2026-03-23 14:15:00+09:00,14:15,665.0,669.0,652.0,653.0,25500
2026-03-23 14:16:00+09:00,14:16,654.0,669.0,654.0,663.0,28900
2026-03-23 14:17:00+09:00,14:17,662.0,672.0,662.0,668.0,21500
2026-03-23 14:18:00+09:00,14:18,669.0,669.0,651.0,653.0,35300
2026-03-23 14:19:00+09:00,14:19,652.0,661.0,652.0,654.0,11900
2026-03-23 14:20:00+09:00,14:20,656.0,660.0,653.0,653.0,11700
2026-03-23 14:21:00+09:00,14:21,653.0,654.0,635.0,647.0,68600
2026-03-23 14:22:00+09:00,14:22,645.0,658.0,639.0,655.0,34600
2026-03-23 14:23:00+09:00,14:23,652.0,667.0,652.0,659.0,59100
2026-03-23 14:24:00+09:00,14:24,658.0,660.0,652.0,652.0,13900
2026-03-23 14:25:00+09:00,14:25,651.0,654.0,647.0,654.0,10900
2026-03-23 14:26:00+09:00,14:26,654.0,666.0,654.0,666.0,19500
2026-03-23 14:27:00+09:00,14:27,661.0,661.0,652.0,655.0,11300
2026-03-23 14:28:00+09:00,14:28,653.0,670.0,653.0,670.0,21400
2026-03-23 14:29:00+09:00,14:29,670.0,683.0,668.0,678.0,77300
2026-03-23 14:30:00+09:00,14:30,676.0,679.0,659.0,659.0,46900
2026-03-23 14:31:00+09:00,14:31,659.0,661.0,647.0,651.0,36800
2026-03-23 14:32:00+09:00,14:32,651.0,651.0,630.0,630.0,41100
2026-03-23 14:33:00+09:00,14:33,620.0,640.0,618.0,635.0,88800
2026-03-23 14:34:00+09:00,14:34,637.0,647.0,631.0,638.0,63100
2026-03-23 14:35:00+09:00,14:35,637.0,640.0,635.0,635.0,10800
2026-03-23 14:36:00+09:00,14:36,637.0,639.0,635.0,637.0,8600
2026-03-23 14:37:00+09:00,14:37,636.0,636.0,619.0,619.0,23500
2026-03-23 14:38:00+09:00,14:38,615.0,618.0,597.0,612.0,108800
2026-03-23 14:39:00+09:00,14:39,613.0,618.0,607.0,612.0,32000
2026-03-23 14:40:00+09:00,14:40,610.0,616.0,602.0,613.0,25800
2026-03-23 14:41:00+09:00,14:41,612.0,614.0,594.0,605.0,67600
2026-03-23 14:42:00+09:00,14:42,602.0,603.0,583.0,583.0,69900
2026-03-23 14:43:00+09:00,14:43,588.0,591.0,581.0,587.0,37000
2026-03-23 14:44:00+09:00,14:44,587.0,605.0,584.0,603.0,46300
2026-03-23 14:45:00+09:00,14:45,602.0,606.0,600.0,603.0,20800
2026-03-23 14:46:00+09:00,14:46,604.0,613.0,603.0,609.0,46500
2026-03-23 14:47:00+09:00,14:47,608.0,610.0,603.0,608.0,17900
2026-03-23 14:48:00+09:00,14:48,608.0,609.0,603.0,609.0,15500
2026-03-23 14:49:00+09:00,14:49,608.0,612.0,600.0,601.0,25300
2026-03-23 14:50:00+09:00,14:50,606.0,612.0,606.0,609.0,5600
2026-03-23 14:51:00+09:00,14:51,607.0,607.0,601.0,602.0,6000
2026-03-23 14:52:00+09:00,14:52,602.0,603.0,602.0,603.0,600
2026-03-23 14:53:00+09:00,14:53,603.0,603.0,600.0,601.0,7500
2026-03-23 14:54:00+09:00,14:54,600.0,603.0,600.0,602.0,1700
2026-03-23 14:55:00+09:00,14:55,600.0,620.0,600.0,603.0,23900
2026-03-23 14:56:00+09:00,14:56,605.0,607.0,602.0,602.0,8400
2026-03-23 14:57:00+09:00,14:57,601.0,601.0,582.0,588.0,55100
2026-03-23 14:58:00+09:00,14:58,589.0,592.0,586.0,586.0,7100
2026-03-23 14:59:00+09:00,14:59,587.0,587.0,580.0,582.0,26700
2026-03-23 15:00:00+09:00,15:00,580.0,584.0,577.0,582.0,36600
2026-03-23 15:01:00+09:00,15:01,582.0,583.0,577.0,582.0,22600
2026-03-23 15:02:00+09:00,15:02,583.0,586.0,581.0,581.0,5300
2026-03-23 15:03:00+09:00,15:03,582.0,582.0,578.0,579.0,10800
2026-03-23 15:04:00+09:00,15:04,577.0,585.0,576.0,580.0,15200
2026-03-23 15:05:00+09:00,15:05,580.0,595.0,577.0,584.0,16300
2026-03-23 15:06:00+09:00,15:06,581.0,581.0,574.0,574.0,21300
2026-03-23 15:07:00+09:00,15:07,575.0,577.0,574.0,574.0,4800
2026-03-23 15:08:00+09:00,15:08,574.0,580.0,567.0,572.0,37000
2026-03-23 15:09:00+09:00,15:09,573.0,578.0,571.0,576.0,6800
2026-03-23 15:10:00+09:00,15:10,576.0,585.0,573.0,578.0,15300
2026-03-23 15:11:00+09:00,15:11,578.0,578.0,576.0,578.0,5300
2026-03-23 15:12:00+09:00,15:12,576.0,578.0,560.0,566.0,51300
2026-03-23 15:13:00+09:00,15:13,562.0,563.0,540.0,540.0,80200
2026-03-23 15:14:00+09:00,15:14,530.0,539.0,530.0,535.0,32300
2026-03-23 15:15:00+09:00,15:15,537.0,540.0,525.0,527.0,39200
2026-03-23 15:16:00+09:00,15:16,527.0,538.0,526.0,533.0,19600
2026-03-23 15:17:00+09:00,15:17,533.0,546.0,533.0,546.0,23500
2026-03-23 15:18:00+09:00,15:18,547.0,566.0,547.0,566.0,44800
2026-03-23 15:19:00+09:00,15:19,572.0,580.0,569.0,569.0,35000
2026-03-23 15:20:00+09:00,15:20,567.0,580.0,553.0,570.0,32600
2026-03-23 15:21:00+09:00,15:21,573.0,584.0,573.0,583.0,12800
2026-03-23 15:22:00+09:00,15:22,582.0,588.0,580.0,582.0,14700
2026-03-23 15:23:00+09:00,15:23,582.0,582.0,570.0,578.0,20700
2026-03-23 15:24:00+09:00,15:24,578.0,586.0,573.0,580.0,27700
