datetime,time,open,high,low,close,volume
2026-03-19 09:05:00+09:00,09:05,7430.0,7440.0,7400.0,7400.0,0
2026-03-19 09:06:00+09:00,09:06,7390.0,7420.0,7380.0,7420.0,1400
2026-03-19 09:07:00+09:00,09:07,7420.0,7440.0,7420.0,7440.0,600
2026-03-19 09:08:00+09:00,09:08,7440.0,7440.0,7430.0,7430.0,500
2026-03-19 09:09:00+09:00,09:09,7410.0,7410.0,7410.0,7410.0,200
2026-03-19 09:10:00+09:00,09:10,7410.0,7410.0,7400.0,7400.0,800
2026-03-19 09:11:00+09:00,09:11,7400.0,7400.0,7380.0,7380.0,3000
2026-03-19 09:12:00+09:00,09:12,7370.0,7390.0,7370.0,7390.0,900
2026-03-19 09:13:00+09:00,09:13,7380.0,7380.0,7380.0,7380.0,100
2026-03-19 09:14:00+09:00,09:14,7400.0,7410.0,7400.0,7410.0,1000
2026-03-19 09:15:00+09:00,09:15,7410.0,7410.0,7410.0,7410.0,100
2026-03-19 09:16:00+09:00,09:16,7410.0,7410.0,7410.0,7410.0,300
2026-03-19 09:17:00+09:00,09:17,7400.0,7400.0,7350.0,7370.0,5200
2026-03-19 09:18:00+09:00,09:18,7360.0,7360.0,7360.0,7360.0,100
2026-03-19 09:19:00+09:00,09:19,7360.0,7360.0,7340.0,7340.0,2300
2026-03-19 09:20:00+09:00,09:20,7340.0,7340.0,7330.0,7330.0,1100
2026-03-19 09:21:00+09:00,09:21,7340.0,7350.0,7340.0,7340.0,1000
2026-03-19 09:22:00+09:00,09:22,7340.0,7350.0,7340.0,7350.0,200
2026-03-19 09:23:00+09:00,09:23,7340.0,7340.0,7340.0,7340.0,700
2026-03-19 09:25:00+09:00,09:25,7340.0,7340.0,7320.0,7330.0,2200
2026-03-19 09:26:00+09:00,09:26,7330.0,7340.0,7330.0,7340.0,800
2026-03-19 09:28:00+09:00,09:28,7350.0,7350.0,7350.0,7350.0,500
2026-03-19 09:29:00+09:00,09:29,7350.0,7350.0,7340.0,7340.0,1000
2026-03-19 09:30:00+09:00,09:30,7340.0,7340.0,7340.0,7340.0,600
2026-03-19 09:32:00+09:00,09:32,7350.0,7350.0,7350.0,7350.0,100
2026-03-19 09:33:00+09:00,09:33,7350.0,7350.0,7340.0,7340.0,900
2026-03-19 09:34:00+09:00,09:34,7330.0,7330.0,7330.0,7330.0,100
2026-03-19 09:35:00+09:00,09:35,7330.0,7340.0,7330.0,7340.0,2300
2026-03-19 09:36:00+09:00,09:36,7350.0,7350.0,7350.0,7350.0,200
2026-03-19 09:38:00+09:00,09:38,7340.0,7340.0,7340.0,7340.0,300
2026-03-19 09:39:00+09:00,09:39,7340.0,7340.0,7340.0,7340.0,100
2026-03-19 09:40:00+09:00,09:40,7330.0,7330.0,7320.0,7320.0,1800
2026-03-19 09:41:00+09:00,09:41,7310.0,7310.0,7310.0,7310.0,200
2026-03-19 09:42:00+09:00,09:42,7310.0,7310.0,7300.0,7300.0,5100
2026-03-19 09:43:00+09:00,09:43,7300.0,7300.0,7300.0,7300.0,300
2026-03-19 09:44:00+09:00,09:44,7300.0,7300.0,7290.0,7300.0,1000
2026-03-19 09:45:00+09:00,09:45,7290.0,7300.0,7290.0,7300.0,200
2026-03-19 09:47:00+09:00,09:47,7300.0,7300.0,7300.0,7300.0,500
