datetime,time,open,high,low,close,volume
2026-03-24 09:05:00+09:00,09:05,352.0,353.0,347.0,348.0,0
2026-03-24 09:06:00+09:00,09:06,347.0,349.0,345.0,347.0,9400
2026-03-24 09:07:00+09:00,09:07,347.0,349.0,347.0,347.0,5600
2026-03-24 09:08:00+09:00,09:08,349.0,353.0,349.0,353.0,5700
2026-03-24 09:09:00+09:00,09:09,351.0,353.0,348.0,348.0,3600
2026-03-24 09:10:00+09:00,09:10,348.0,350.0,343.0,345.0,17500
2026-03-24 09:11:00+09:00,09:11,344.0,346.0,343.0,346.0,10600
2026-03-24 09:12:00+09:00,09:12,347.0,348.0,346.0,347.0,2700
2026-03-24 09:13:00+09:00,09:13,347.0,351.0,347.0,351.0,6900
2026-03-24 09:14:00+09:00,09:14,351.0,354.0,351.0,352.0,2800
2026-03-24 09:15:00+09:00,09:15,352.0,354.0,351.0,354.0,2300
2026-03-24 09:16:00+09:00,09:16,354.0,355.0,353.0,353.0,3100
2026-03-24 09:17:00+09:00,09:17,354.0,355.0,353.0,353.0,1900
2026-03-24 09:18:00+09:00,09:18,354.0,358.0,354.0,358.0,3600
2026-03-24 09:19:00+09:00,09:19,358.0,361.0,356.0,358.0,9900
2026-03-24 09:20:00+09:00,09:20,361.0,364.0,360.0,363.0,3200
2026-03-24 09:21:00+09:00,09:21,363.0,365.0,361.0,365.0,11000
2026-03-24 09:22:00+09:00,09:22,364.0,365.0,360.0,364.0,6900
2026-03-24 09:23:00+09:00,09:23,364.0,364.0,359.0,361.0,5800
2026-03-24 09:24:00+09:00,09:24,360.0,361.0,359.0,359.0,2500
2026-03-24 09:25:00+09:00,09:25,359.0,360.0,357.0,358.0,6500
2026-03-24 09:26:00+09:00,09:26,359.0,359.0,359.0,359.0,1700
2026-03-24 09:27:00+09:00,09:27,357.0,358.0,356.0,356.0,4200
2026-03-24 09:28:00+09:00,09:28,356.0,358.0,354.0,358.0,5000
2026-03-24 09:29:00+09:00,09:29,359.0,363.0,359.0,363.0,10500
2026-03-24 09:30:00+09:00,09:30,362.0,368.0,361.0,368.0,16600
2026-03-24 09:31:00+09:00,09:31,368.0,368.0,362.0,362.0,4100
2026-03-24 09:32:00+09:00,09:32,362.0,364.0,361.0,364.0,1700
2026-03-24 09:33:00+09:00,09:33,364.0,365.0,363.0,365.0,2600
2026-03-24 09:34:00+09:00,09:34,365.0,370.0,364.0,370.0,3800
2026-03-24 09:35:00+09:00,09:35,369.0,373.0,368.0,370.0,16900
2026-03-24 09:36:00+09:00,09:36,369.0,370.0,366.0,369.0,6600
2026-03-24 09:37:00+09:00,09:37,370.0,375.0,368.0,375.0,9300
2026-03-24 09:38:00+09:00,09:38,376.0,385.0,374.0,381.0,33200
2026-03-24 09:39:00+09:00,09:39,381.0,381.0,370.0,373.0,37200
2026-03-24 09:40:00+09:00,09:40,376.0,376.0,366.0,370.0,11400
2026-03-24 09:41:00+09:00,09:41,369.0,369.0,365.0,368.0,5200
2026-03-24 09:42:00+09:00,09:42,368.0,368.0,366.0,366.0,1100
2026-03-24 09:43:00+09:00,09:43,366.0,368.0,364.0,368.0,10000
2026-03-24 09:44:00+09:00,09:44,368.0,368.0,365.0,367.0,2200
2026-03-24 09:45:00+09:00,09:45,365.0,366.0,365.0,366.0,2000
2026-03-24 09:46:00+09:00,09:46,367.0,369.0,367.0,369.0,2200
2026-03-24 09:47:00+09:00,09:47,368.0,368.0,364.0,365.0,3000
2026-03-24 09:48:00+09:00,09:48,365.0,366.0,365.0,366.0,700
2026-03-24 09:49:00+09:00,09:49,368.0,371.0,368.0,369.0,4900
2026-03-24 09:50:00+09:00,09:50,368.0,368.0,366.0,367.0,2000
2026-03-24 09:51:00+09:00,09:51,367.0,367.0,366.0,366.0,1000
