datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:03:00+09:00,09:03,2180.0,2180.0,2173.0,2174.0,5200
2026-03-30 09:04:00+09:00,09:04,2170.0,2170.0,2070.0,2082.0,44500
2026-03-30 09:05:00+09:00,09:05,2073.0,2088.0,2073.0,2085.0,0
2026-03-30 09:06:00+09:00,09:06,2080.0,2080.0,2080.0,2080.0,100
2026-03-30 09:07:00+09:00,09:07,2082.0,2082.0,2050.0,2054.0,10200
2026-03-30 09:08:00+09:00,09:08,2054.0,2077.0,2054.0,2075.0,12000
2026-03-30 09:09:00+09:00,09:09,2087.0,2087.0,2073.0,2073.0,300
2026-03-30 09:10:00+09:00,09:10,2082.0,2083.0,2082.0,2083.0,400
2026-03-30 09:11:00+09:00,09:11,2075.0,2075.0,1983.0,1989.0,27600
2026-03-30 09:12:00+09:00,09:12,1988.0,1989.0,1985.0,1988.0,3900
2026-03-30 09:13:00+09:00,09:13,1989.0,1989.0,1961.0,1970.0,8900
2026-03-30 09:14:00+09:00,09:14,1970.0,1989.0,1969.0,1989.0,11200
2026-03-30 09:15:00+09:00,09:15,1988.0,1988.0,1981.0,1985.0,1100
2026-03-30 09:16:00+09:00,09:16,1988.0,1989.0,1982.0,1985.0,3000
2026-03-30 09:17:00+09:00,09:17,1988.0,1989.0,1986.0,1989.0,1900
2026-03-30 09:18:00+09:00,09:18,1989.0,1989.0,1988.0,1989.0,2700
2026-03-30 09:19:00+09:00,09:19,1989.0,1989.0,1988.0,1989.0,4000
2026-03-30 09:20:00+09:00,09:20,1988.0,1989.0,1987.0,1989.0,2700
2026-03-30 09:21:00+09:00,09:21,1989.0,1989.0,1989.0,1989.0,8100
2026-03-30 09:22:00+09:00,09:22,1989.0,1989.0,1988.0,1989.0,7100
2026-03-30 09:23:00+09:00,09:23,1989.0,1989.0,1988.0,1989.0,4100
2026-03-30 09:24:00+09:00,09:24,1989.0,1989.0,1989.0,1989.0,2300
2026-03-30 09:25:00+09:00,09:25,1989.0,1989.0,1988.0,1989.0,2500
2026-03-30 09:26:00+09:00,09:26,1989.0,1989.0,1989.0,1989.0,6700
2026-03-30 09:27:00+09:00,09:27,1989.0,1989.0,1987.0,1989.0,29600
2026-03-30 09:28:00+09:00,09:28,1989.0,2012.0,1989.0,2008.0,10400
2026-03-30 09:29:00+09:00,09:29,2008.0,2008.0,1977.0,1977.0,18000
2026-03-30 09:30:00+09:00,09:30,1977.0,1985.0,1977.0,1977.0,3200
2026-03-30 09:31:00+09:00,09:31,1978.0,1984.0,1978.0,1982.0,1300
2026-03-30 09:32:00+09:00,09:32,1982.0,1990.0,1982.0,1989.0,4400
2026-03-30 09:33:00+09:00,09:33,1989.0,1990.0,1988.0,1989.0,2000
2026-03-30 09:34:00+09:00,09:34,1990.0,1990.0,1990.0,1990.0,2200
2026-03-30 09:35:00+09:00,09:35,1990.0,2022.0,1990.0,2022.0,67800
