datetime,time,open,high,low,close,volume
2026-03-19 09:04:00+09:00,09:04,1444.0,1444.0,1444.0,1444.0,0
2026-03-19 09:05:00+09:00,09:05,1413.0,1422.0,1413.0,1422.0,46100
2026-03-19 09:06:00+09:00,09:06,1418.0,1418.0,1411.0,1411.0,1100
2026-03-19 09:07:00+09:00,09:07,1416.0,1419.0,1416.0,1416.0,700
2026-03-19 09:08:00+09:00,09:08,1418.0,1428.0,1418.0,1424.0,3800
2026-03-19 09:09:00+09:00,09:09,1420.0,1430.0,1420.0,1424.0,3600
2026-03-19 09:10:00+09:00,09:10,1424.0,1424.0,1422.0,1424.0,1100
2026-03-19 09:11:00+09:00,09:11,1422.0,1422.0,1418.0,1422.0,2300
2026-03-19 09:12:00+09:00,09:12,1422.0,1427.0,1421.0,1427.0,2100
2026-03-19 09:13:00+09:00,09:13,1425.0,1427.0,1424.0,1425.0,900
2026-03-19 09:14:00+09:00,09:14,1424.0,1427.0,1424.0,1424.0,1400
2026-03-19 09:15:00+09:00,09:15,1424.0,1431.0,1423.0,1431.0,3800
2026-03-19 09:16:00+09:00,09:16,1432.0,1433.0,1429.0,1432.0,3400
2026-03-19 09:17:00+09:00,09:17,1430.0,1430.0,1428.0,1428.0,400
2026-03-19 09:18:00+09:00,09:18,1425.0,1425.0,1421.0,1421.0,1100
2026-03-19 09:19:00+09:00,09:19,1424.0,1424.0,1422.0,1422.0,1800
2026-03-19 09:20:00+09:00,09:20,1422.0,1425.0,1422.0,1424.0,500
2026-03-19 09:21:00+09:00,09:21,1421.0,1422.0,1421.0,1422.0,300
2026-03-19 09:23:00+09:00,09:23,1420.0,1421.0,1419.0,1421.0,1300
2026-03-19 09:24:00+09:00,09:24,1420.0,1420.0,1418.0,1418.0,500
2026-03-19 09:25:00+09:00,09:25,1416.0,1416.0,1415.0,1415.0,200
2026-03-19 09:26:00+09:00,09:26,1415.0,1417.0,1414.0,1417.0,1300
2026-03-19 09:27:00+09:00,09:27,1417.0,1419.0,1417.0,1419.0,800
2026-03-19 09:28:00+09:00,09:28,1420.0,1420.0,1420.0,1420.0,600
2026-03-19 09:29:00+09:00,09:29,1420.0,1420.0,1420.0,1420.0,200
2026-03-19 09:30:00+09:00,09:30,1421.0,1426.0,1421.0,1426.0,1100
2026-03-19 09:31:00+09:00,09:31,1425.0,1425.0,1423.0,1423.0,900
2026-03-19 09:32:00+09:00,09:32,1421.0,1422.0,1421.0,1422.0,700
2026-03-19 09:33:00+09:00,09:33,1422.0,1422.0,1422.0,1422.0,300
2026-03-19 09:34:00+09:00,09:34,1422.0,1425.0,1422.0,1425.0,1400
2026-03-19 09:35:00+09:00,09:35,1424.0,1424.0,1424.0,1424.0,100
2026-03-19 09:36:00+09:00,09:36,1426.0,1430.0,1426.0,1427.0,2200
2026-03-19 09:38:00+09:00,09:38,1425.0,1427.0,1424.0,1424.0,900
2026-03-19 09:39:00+09:00,09:39,1423.0,1425.0,1422.0,1422.0,1700
2026-03-19 09:40:00+09:00,09:40,1420.0,1420.0,1417.0,1417.0,1600
2026-03-19 09:41:00+09:00,09:41,1416.0,1416.0,1412.0,1414.0,2100
2026-03-19 09:42:00+09:00,09:42,1412.0,1413.0,1412.0,1413.0,300
