datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:03:00+09:00,09:03,1910.0,1915.0,1903.0,1912.0,33600
2026-03-30 09:04:00+09:00,09:04,1912.0,1912.0,1912.0,1912.0,100
2026-03-30 09:05:00+09:00,09:05,1914.0,1919.0,1913.0,1919.0,0
2026-03-30 09:07:00+09:00,09:07,1914.0,1915.0,1914.0,1915.0,200
2026-03-30 09:08:00+09:00,09:08,1915.0,1915.0,1915.0,1915.0,200
2026-03-30 09:09:00+09:00,09:09,1915.0,1915.0,1915.0,1915.0,200
2026-03-30 09:10:00+09:00,09:10,1914.0,1914.0,1913.0,1913.0,400
2026-03-30 09:11:00+09:00,09:11,1915.0,1915.0,1915.0,1915.0,400
2026-03-30 09:13:00+09:00,09:13,1914.0,1917.0,1914.0,1917.0,600
2026-03-30 09:14:00+09:00,09:14,1916.0,1920.0,1916.0,1920.0,500
2026-03-30 09:16:00+09:00,09:16,1920.0,1920.0,1920.0,1920.0,100
2026-03-30 09:17:00+09:00,09:17,1919.0,1920.0,1919.0,1920.0,400
2026-03-30 09:18:00+09:00,09:18,1922.0,1922.0,1918.0,1918.0,500
2026-03-30 09:19:00+09:00,09:19,1917.0,1917.0,1917.0,1917.0,100
2026-03-30 09:20:00+09:00,09:20,1917.0,1917.0,1917.0,1917.0,200
2026-03-30 09:21:00+09:00,09:21,1914.0,1919.0,1914.0,1919.0,200
2026-03-30 09:22:00+09:00,09:22,1919.0,1919.0,1919.0,1919.0,100
2026-03-30 09:23:00+09:00,09:23,1917.0,1918.0,1917.0,1917.0,300
2026-03-30 09:24:00+09:00,09:24,1919.0,1920.0,1919.0,1920.0,400
2026-03-30 09:25:00+09:00,09:25,1918.0,1918.0,1918.0,1918.0,100
2026-03-30 09:27:00+09:00,09:27,1918.0,1918.0,1918.0,1918.0,100
2026-03-30 09:29:00+09:00,09:29,1918.0,1918.0,1918.0,1918.0,200
2026-03-30 09:30:00+09:00,09:30,1916.0,1916.0,1916.0,1916.0,100
2026-03-30 09:32:00+09:00,09:32,1915.0,1915.0,1913.0,1913.0,600
2026-03-30 09:34:00+09:00,09:34,1913.0,1913.0,1912.0,1912.0,500
2026-03-30 09:36:00+09:00,09:36,1908.0,1908.0,1908.0,1908.0,100
2026-03-30 09:37:00+09:00,09:37,1910.0,1910.0,1910.0,1910.0,200
2026-03-30 09:40:00+09:00,09:40,1907.0,1907.0,1907.0,1907.0,200
2026-03-30 09:42:00+09:00,09:42,1906.0,1906.0,1906.0,1906.0,100
2026-03-30 09:43:00+09:00,09:43,1906.0,1906.0,1906.0,1906.0,100
2026-03-30 09:44:00+09:00,09:44,1906.0,1906.0,1906.0,1906.0,200
2026-03-30 09:45:00+09:00,09:45,1905.0,1905.0,1905.0,1905.0,100
2026-03-30 09:46:00+09:00,09:46,1907.0,1907.0,1907.0,1907.0,200
2026-03-30 09:47:00+09:00,09:47,1908.0,1908.0,1908.0,1908.0,100
2026-03-30 09:48:00+09:00,09:48,1908.0,1908.0,1905.0,1905.0,300
2026-03-30 09:49:00+09:00,09:49,1908.0,1908.0,1908.0,1908.0,100
