datetime,time,open,high,low,close,volume
2026-04-01 09:02:00+09:00,09:02,3085.0,3085.0,3085.0,3085.0,0
2026-04-01 09:09:00+09:00,09:09,3080.0,3080.0,3080.0,3080.0,600
2026-04-01 09:10:00+09:00,09:10,3085.0,3085.0,3080.0,3085.0,800
2026-04-01 09:27:00+09:00,09:27,3085.0,3085.0,3085.0,3085.0,200
2026-04-01 09:54:00+09:00,09:54,3080.0,3085.0,3080.0,3080.0,1200
2026-04-01 10:07:00+09:00,10:07,3080.0,3085.0,3080.0,3080.0,1000
2026-04-01 10:14:00+09:00,10:14,3085.0,3085.0,3085.0,3085.0,100
2026-04-01 10:25:00+09:00,10:25,3085.0,3085.0,3085.0,3085.0,100
2026-04-01 10:29:00+09:00,10:29,3080.0,3080.0,3080.0,3080.0,100
2026-04-01 10:30:00+09:00,10:30,3085.0,3085.0,3085.0,3085.0,200
2026-04-01 12:30:00+09:00,12:30,3080.0,3080.0,3080.0,3080.0,200
2026-04-01 12:46:00+09:00,12:46,3085.0,3085.0,3085.0,3085.0,300
2026-04-01 13:37:00+09:00,13:37,3080.0,3080.0,3080.0,3080.0,100
2026-04-01 13:44:00+09:00,13:44,3080.0,3080.0,3080.0,3080.0,100
2026-04-01 13:46:00+09:00,13:46,3080.0,3085.0,3080.0,3085.0,300
2026-04-01 13:49:00+09:00,13:49,3080.0,3080.0,3080.0,3080.0,100
2026-04-01 13:55:00+09:00,13:55,3080.0,3080.0,3080.0,3080.0,100
2026-04-01 14:00:00+09:00,14:00,3080.0,3085.0,3080.0,3085.0,200
2026-04-01 14:19:00+09:00,14:19,3085.0,3085.0,3085.0,3085.0,200
2026-04-01 14:56:00+09:00,14:56,3080.0,3085.0,3080.0,3085.0,500
2026-04-01 15:15:00+09:00,15:15,3080.0,3085.0,3080.0,3085.0,5900
2026-04-01 15:17:00+09:00,15:17,3085.0,3085.0,3085.0,3085.0,200
2026-04-01 15:18:00+09:00,15:18,3080.0,3080.0,3080.0,3080.0,600
2026-04-01 15:19:00+09:00,15:19,3085.0,3085.0,3085.0,3085.0,1100
2026-04-01 15:20:00+09:00,15:20,3085.0,3085.0,3085.0,3085.0,300
2026-04-01 15:22:00+09:00,15:22,3080.0,3085.0,3080.0,3085.0,300
2026-04-01 15:24:00+09:00,15:24,3080.0,3085.0,3080.0,3085.0,600
