datetime,time,open,high,low,close,volume
2026-03-18 12:34:00+09:00,12:34,1039.0,1039.0,1020.0,1020.0,12700
2026-03-18 12:35:00+09:00,12:35,1020.0,1032.0,1014.0,1023.0,19200
2026-03-18 12:36:00+09:00,12:36,1025.0,1039.0,1022.0,1037.0,17800
2026-03-18 12:37:00+09:00,12:37,1035.0,1037.0,1020.0,1020.0,10500
2026-03-18 12:38:00+09:00,12:38,1021.0,1021.0,1014.0,1021.0,2300
2026-03-18 12:39:00+09:00,12:39,1021.0,1021.0,999.0,999.0,8000
2026-03-18 12:40:00+09:00,12:40,999.0,999.0,980.0,999.0,6700
2026-03-18 12:41:00+09:00,12:41,998.0,1004.0,994.0,994.0,5200
2026-03-18 12:42:00+09:00,12:42,993.0,998.0,988.0,990.0,4300
2026-03-18 12:43:00+09:00,12:43,989.0,990.0,966.0,979.0,7800
2026-03-18 12:44:00+09:00,12:44,977.0,990.0,972.0,972.0,6600
2026-03-18 12:45:00+09:00,12:45,975.0,976.0,963.0,973.0,11000
2026-03-18 12:46:00+09:00,12:46,973.0,980.0,973.0,975.0,5000
2026-03-18 12:47:00+09:00,12:47,975.0,977.0,968.0,970.0,5900
2026-03-18 12:48:00+09:00,12:48,970.0,974.0,957.0,974.0,17200
2026-03-18 12:49:00+09:00,12:49,976.0,982.0,970.0,979.0,6600
2026-03-18 12:50:00+09:00,12:50,980.0,983.0,960.0,966.0,11000
2026-03-18 12:51:00+09:00,12:51,964.0,964.0,936.0,943.0,18300
2026-03-18 12:52:00+09:00,12:52,941.0,944.0,932.0,941.0,7300
2026-03-18 12:53:00+09:00,12:53,939.0,948.0,937.0,946.0,3600
2026-03-18 12:54:00+09:00,12:54,943.0,943.0,930.0,942.0,4500
2026-03-18 12:55:00+09:00,12:55,943.0,948.0,943.0,945.0,4800
2026-03-18 12:56:00+09:00,12:56,943.0,953.0,943.0,951.0,2300
2026-03-18 12:57:00+09:00,12:57,950.0,950.0,947.0,950.0,2500
2026-03-18 12:58:00+09:00,12:58,950.0,953.0,949.0,951.0,2800
2026-03-18 12:59:00+09:00,12:59,952.0,964.0,951.0,964.0,8000
2026-03-18 13:00:00+09:00,13:00,963.0,963.0,959.0,961.0,3900
2026-03-18 13:01:00+09:00,13:01,961.0,964.0,960.0,961.0,7300
2026-03-18 13:02:00+09:00,13:02,960.0,960.0,936.0,949.0,14500
2026-03-18 13:03:00+09:00,13:03,950.0,950.0,950.0,950.0,500
2026-03-18 13:04:00+09:00,13:04,950.0,952.0,947.0,949.0,3900
2026-03-18 13:05:00+09:00,13:05,947.0,947.0,943.0,943.0,3600
2026-03-18 13:06:00+09:00,13:06,944.0,944.0,941.0,941.0,300
2026-03-18 13:07:00+09:00,13:07,941.0,941.0,941.0,941.0,300
2026-03-18 13:08:00+09:00,13:08,945.0,950.0,945.0,950.0,1300
2026-03-18 13:09:00+09:00,13:09,950.0,950.0,946.0,946.0,1900
