datetime,time,open,high,low,close,volume
2026-03-25 09:05:00+09:00,09:05,404.0,404.0,403.0,403.0,0
2026-03-25 09:06:00+09:00,09:06,402.0,402.0,402.0,402.0,100
2026-03-25 09:07:00+09:00,09:07,404.0,405.0,404.0,405.0,800
2026-03-25 09:08:00+09:00,09:08,404.0,404.0,403.0,403.0,1200
2026-03-25 09:09:00+09:00,09:09,403.0,403.0,402.0,402.0,2900
2026-03-25 09:10:00+09:00,09:10,404.0,404.0,404.0,404.0,100
2026-03-25 09:11:00+09:00,09:11,403.0,403.0,402.0,403.0,1100
2026-03-25 09:12:00+09:00,09:12,404.0,404.0,404.0,404.0,100
2026-03-25 09:16:00+09:00,09:16,404.0,404.0,402.0,402.0,8900
2026-03-25 09:19:00+09:00,09:19,404.0,404.0,403.0,403.0,600
2026-03-25 09:23:00+09:00,09:23,405.0,405.0,405.0,405.0,700
2026-03-25 09:24:00+09:00,09:24,404.0,404.0,404.0,404.0,1000
2026-03-25 09:25:00+09:00,09:25,405.0,407.0,405.0,407.0,3900
2026-03-25 09:27:00+09:00,09:27,406.0,406.0,405.0,405.0,700
2026-03-25 09:28:00+09:00,09:28,406.0,408.0,406.0,408.0,4400
2026-03-25 09:29:00+09:00,09:29,408.0,410.0,408.0,410.0,500
2026-03-25 09:30:00+09:00,09:30,410.0,410.0,408.0,408.0,2000
2026-03-25 09:32:00+09:00,09:32,409.0,409.0,409.0,409.0,700
2026-03-25 09:33:00+09:00,09:33,409.0,410.0,409.0,410.0,1300
2026-03-25 09:34:00+09:00,09:34,410.0,411.0,410.0,411.0,700
2026-03-25 09:35:00+09:00,09:35,412.0,415.0,412.0,413.0,9100
2026-03-25 09:36:00+09:00,09:36,413.0,414.0,413.0,414.0,2000
2026-03-25 09:37:00+09:00,09:37,413.0,415.0,410.0,412.0,10900
2026-03-25 09:38:00+09:00,09:38,411.0,412.0,410.0,412.0,1300
2026-03-25 09:40:00+09:00,09:40,413.0,415.0,413.0,413.0,1500
2026-03-25 09:42:00+09:00,09:42,413.0,413.0,413.0,413.0,300
2026-03-25 09:44:00+09:00,09:44,413.0,413.0,412.0,412.0,1600
2026-03-25 09:45:00+09:00,09:45,411.0,411.0,411.0,411.0,100
2026-03-25 09:48:00+09:00,09:48,413.0,413.0,412.0,412.0,1700
2026-03-25 09:49:00+09:00,09:49,411.0,411.0,410.0,410.0,4400
2026-03-25 09:50:00+09:00,09:50,410.0,410.0,410.0,410.0,2000
2026-03-25 09:51:00+09:00,09:51,411.0,411.0,411.0,411.0,500
2026-03-25 09:52:00+09:00,09:52,410.0,410.0,409.0,409.0,400
2026-03-25 09:54:00+09:00,09:54,410.0,410.0,410.0,410.0,200
2026-03-25 09:55:00+09:00,09:55,411.0,411.0,410.0,410.0,400
2026-03-25 09:57:00+09:00,09:57,409.0,409.0,409.0,409.0,2000
2026-03-25 09:58:00+09:00,09:58,408.0,408.0,408.0,408.0,100
2026-03-25 10:01:00+09:00,10:01,408.0,408.0,408.0,408.0,300
2026-03-25 10:02:00+09:00,10:02,408.0,408.0,408.0,408.0,100
