datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,967.0,970.0,967.0,970.0,0
2026-03-26 09:06:00+09:00,09:06,968.0,970.0,967.0,970.0,1900
2026-03-26 09:07:00+09:00,09:07,972.0,982.0,972.0,976.0,6400
2026-03-26 09:08:00+09:00,09:08,973.0,973.0,956.0,960.0,6400
2026-03-26 09:09:00+09:00,09:09,963.0,963.0,958.0,958.0,200
2026-03-26 09:10:00+09:00,09:10,958.0,958.0,958.0,958.0,100
2026-03-26 09:12:00+09:00,09:12,954.0,954.0,953.0,954.0,500
2026-03-26 09:13:00+09:00,09:13,952.0,968.0,952.0,968.0,6000
2026-03-26 09:14:00+09:00,09:14,968.0,970.0,966.0,970.0,1500
2026-03-26 09:15:00+09:00,09:15,968.0,968.0,968.0,968.0,100
2026-03-26 09:16:00+09:00,09:16,970.0,972.0,970.0,971.0,1200
2026-03-26 09:17:00+09:00,09:17,971.0,971.0,970.0,970.0,200
2026-03-26 09:19:00+09:00,09:19,970.0,970.0,970.0,970.0,600
2026-03-26 09:20:00+09:00,09:20,970.0,970.0,970.0,970.0,400
2026-03-26 09:21:00+09:00,09:21,970.0,970.0,959.0,959.0,2400
2026-03-26 09:22:00+09:00,09:22,957.0,957.0,951.0,951.0,3000
2026-03-26 09:23:00+09:00,09:23,954.0,954.0,945.0,951.0,4700
2026-03-26 09:25:00+09:00,09:25,951.0,951.0,950.0,950.0,200
2026-03-26 09:26:00+09:00,09:26,951.0,951.0,940.0,944.0,8400
2026-03-26 09:27:00+09:00,09:27,946.0,949.0,937.0,942.0,5200
2026-03-26 09:28:00+09:00,09:28,942.0,942.0,934.0,934.0,3300
2026-03-26 09:29:00+09:00,09:29,935.0,935.0,934.0,935.0,1600
2026-03-26 09:30:00+09:00,09:30,937.0,937.0,936.0,936.0,200
2026-03-26 09:31:00+09:00,09:31,937.0,943.0,937.0,943.0,1500
2026-03-26 09:32:00+09:00,09:32,935.0,939.0,933.0,935.0,71900
2026-03-26 09:34:00+09:00,09:34,937.0,937.0,937.0,937.0,200
2026-03-26 09:35:00+09:00,09:35,936.0,936.0,930.0,931.0,2400
2026-03-26 09:36:00+09:00,09:36,933.0,935.0,929.0,933.0,3300
2026-03-26 09:37:00+09:00,09:37,931.0,931.0,928.0,929.0,2100
2026-03-26 09:38:00+09:00,09:38,930.0,931.0,930.0,931.0,300
2026-03-26 09:39:00+09:00,09:39,932.0,932.0,929.0,929.0,600
2026-03-26 09:40:00+09:00,09:40,928.0,928.0,928.0,928.0,400
2026-03-26 09:41:00+09:00,09:41,927.0,927.0,925.0,926.0,1400
2026-03-26 09:42:00+09:00,09:42,926.0,926.0,926.0,926.0,900
2026-03-26 09:43:00+09:00,09:43,926.0,941.0,926.0,941.0,7700
2026-03-26 09:44:00+09:00,09:44,941.0,942.0,941.0,942.0,600
2026-03-26 09:45:00+09:00,09:45,941.0,941.0,939.0,939.0,800
2026-03-26 09:46:00+09:00,09:46,937.0,937.0,934.0,934.0,500
2026-03-26 09:47:00+09:00,09:47,934.0,934.0,933.0,933.0,700
2026-03-26 09:50:00+09:00,09:50,936.0,936.0,936.0,936.0,100
2026-03-26 09:51:00+09:00,09:51,937.0,938.0,937.0,938.0,200
2026-03-26 09:54:00+09:00,09:54,934.0,934.0,932.0,933.0,300
2026-03-26 09:56:00+09:00,09:56,934.0,934.0,934.0,934.0,100
2026-03-26 10:00:00+09:00,10:00,933.0,934.0,933.0,934.0,400
2026-03-26 10:02:00+09:00,10:02,934.0,934.0,934.0,934.0,200
2026-03-26 10:03:00+09:00,10:03,934.0,934.0,933.0,933.0,300
2026-03-26 10:05:00+09:00,10:05,932.0,932.0,932.0,932.0,100
2026-03-26 10:06:00+09:00,10:06,932.0,932.0,932.0,932.0,400
2026-03-26 10:08:00+09:00,10:08,933.0,933.0,931.0,931.0,600
2026-03-26 10:09:00+09:00,10:09,932.0,932.0,932.0,932.0,100
2026-03-26 10:10:00+09:00,10:10,931.0,931.0,931.0,931.0,200
2026-03-26 10:11:00+09:00,10:11,931.0,931.0,929.0,930.0,2900
2026-03-26 10:12:00+09:00,10:12,931.0,932.0,931.0,932.0,400
2026-03-26 10:15:00+09:00,10:15,932.0,932.0,932.0,932.0,100
2026-03-26 10:16:00+09:00,10:16,932.0,932.0,932.0,932.0,200
2026-03-26 10:17:00+09:00,10:17,931.0,931.0,927.0,927.0,2500
2026-03-26 10:18:00+09:00,10:18,930.0,930.0,926.0,926.0,800
2026-03-26 10:19:00+09:00,10:19,929.0,929.0,926.0,928.0,600
2026-03-26 10:20:00+09:00,10:20,929.0,929.0,929.0,929.0,100
2026-03-26 10:21:00+09:00,10:21,929.0,929.0,929.0,929.0,300
2026-03-26 10:22:00+09:00,10:22,929.0,929.0,929.0,929.0,100
2026-03-26 10:24:00+09:00,10:24,930.0,935.0,930.0,935.0,800
2026-03-26 10:26:00+09:00,10:26,935.0,935.0,934.0,935.0,1700
2026-03-26 10:27:00+09:00,10:27,935.0,935.0,933.0,934.0,400
2026-03-26 10:28:00+09:00,10:28,934.0,934.0,934.0,934.0,200
2026-03-26 10:29:00+09:00,10:29,934.0,934.0,934.0,934.0,300
2026-03-26 10:32:00+09:00,10:32,934.0,934.0,934.0,934.0,100
2026-03-26 10:36:00+09:00,10:36,934.0,936.0,934.0,936.0,800
2026-03-26 10:37:00+09:00,10:37,936.0,936.0,936.0,936.0,100
2026-03-26 10:41:00+09:00,10:41,933.0,933.0,933.0,933.0,900
2026-03-26 10:43:00+09:00,10:43,935.0,938.0,935.0,938.0,1000
2026-03-26 10:44:00+09:00,10:44,939.0,942.0,939.0,942.0,2500
2026-03-26 10:45:00+09:00,10:45,942.0,944.0,942.0,944.0,300
2026-03-26 10:46:00+09:00,10:46,943.0,943.0,943.0,943.0,300
2026-03-26 10:47:00+09:00,10:47,941.0,941.0,941.0,941.0,100
2026-03-26 10:53:00+09:00,10:53,941.0,941.0,941.0,941.0,100
2026-03-26 10:54:00+09:00,10:54,940.0,940.0,940.0,940.0,300
2026-03-26 10:55:00+09:00,10:55,940.0,940.0,940.0,940.0,100
2026-03-26 10:59:00+09:00,10:59,940.0,940.0,940.0,940.0,100
2026-03-26 11:01:00+09:00,11:01,940.0,940.0,935.0,935.0,1000
2026-03-26 11:02:00+09:00,11:02,934.0,934.0,926.0,926.0,6000
2026-03-26 11:03:00+09:00,11:03,929.0,929.0,929.0,929.0,100
2026-03-26 11:04:00+09:00,11:04,928.0,928.0,925.0,927.0,2600
2026-03-26 11:05:00+09:00,11:05,927.0,927.0,927.0,927.0,100
2026-03-26 11:06:00+09:00,11:06,928.0,928.0,928.0,928.0,100
2026-03-26 11:07:00+09:00,11:07,927.0,927.0,925.0,925.0,1700
2026-03-26 11:08:00+09:00,11:08,923.0,923.0,921.0,921.0,2000
2026-03-26 11:09:00+09:00,11:09,922.0,922.0,922.0,922.0,200
2026-03-26 11:10:00+09:00,11:10,922.0,922.0,922.0,922.0,100
2026-03-26 11:11:00+09:00,11:11,922.0,922.0,918.0,918.0,3200
