datetime,time,open,high,low,close,volume
2026-03-18 09:05:00+09:00,09:05,24410.0,24530.0,24405.0,24515.0,0
2026-03-18 09:06:00+09:00,09:06,24520.0,24635.0,24520.0,24605.0,174400
2026-03-18 09:07:00+09:00,09:07,24600.0,24620.0,24440.0,24495.0,86500
2026-03-18 09:08:00+09:00,09:08,24500.0,24595.0,24440.0,24590.0,65200
2026-03-18 09:09:00+09:00,09:09,24590.0,24670.0,24590.0,24670.0,120500
2026-03-18 09:10:00+09:00,09:10,24670.0,24745.0,24640.0,24700.0,77100
2026-03-18 09:11:00+09:00,09:11,24695.0,24745.0,24620.0,24635.0,68300
2026-03-18 09:12:00+09:00,09:12,24635.0,24770.0,24630.0,24760.0,66400
2026-03-18 09:13:00+09:00,09:13,24755.0,24765.0,24705.0,24735.0,42800
2026-03-18 09:14:00+09:00,09:14,24735.0,24775.0,24700.0,24765.0,47800
2026-03-18 09:15:00+09:00,09:15,24760.0,24775.0,24720.0,24765.0,39700
2026-03-18 09:16:00+09:00,09:16,24765.0,24770.0,24660.0,24670.0,45700
2026-03-18 09:17:00+09:00,09:17,24670.0,24705.0,24650.0,24695.0,34800
2026-03-18 09:18:00+09:00,09:18,24700.0,24725.0,24655.0,24725.0,45300
2026-03-18 09:19:00+09:00,09:19,24715.0,24730.0,24635.0,24645.0,28400
2026-03-18 09:20:00+09:00,09:20,24650.0,24650.0,24560.0,24590.0,43400
2026-03-18 09:21:00+09:00,09:21,24590.0,24600.0,24550.0,24575.0,30300
2026-03-18 09:22:00+09:00,09:22,24570.0,24625.0,24560.0,24615.0,28000
2026-03-18 09:23:00+09:00,09:23,24625.0,24645.0,24600.0,24600.0,30600
2026-03-18 09:24:00+09:00,09:24,24600.0,24610.0,24580.0,24590.0,17100
2026-03-18 09:25:00+09:00,09:25,24585.0,24655.0,24570.0,24645.0,26500
2026-03-18 09:26:00+09:00,09:26,24645.0,24650.0,24605.0,24630.0,16900
2026-03-18 09:27:00+09:00,09:27,24630.0,24630.0,24455.0,24465.0,78800
2026-03-18 09:28:00+09:00,09:28,24460.0,24510.0,24455.0,24490.0,32100
2026-03-18 09:29:00+09:00,09:29,24490.0,24515.0,24475.0,24485.0,21000
2026-03-18 09:30:00+09:00,09:30,24490.0,24530.0,24465.0,24510.0,29700
2026-03-18 09:31:00+09:00,09:31,24515.0,24545.0,24495.0,24530.0,22800
2026-03-18 09:32:00+09:00,09:32,24525.0,24530.0,24485.0,24490.0,19900
2026-03-18 09:33:00+09:00,09:33,24495.0,24600.0,24490.0,24585.0,47000
2026-03-18 09:34:00+09:00,09:34,24585.0,24590.0,24505.0,24515.0,22200
2026-03-18 09:35:00+09:00,09:35,24510.0,24520.0,24480.0,24495.0,19900
2026-03-18 09:36:00+09:00,09:36,24495.0,24495.0,24460.0,24480.0,31400
2026-03-18 09:37:00+09:00,09:37,24480.0,24520.0,24475.0,24520.0,21400
2026-03-18 09:38:00+09:00,09:38,24520.0,24540.0,24505.0,24510.0,18800
2026-03-18 09:39:00+09:00,09:39,24510.0,24530.0,24510.0,24525.0,8800
2026-03-18 09:40:00+09:00,09:40,24520.0,24550.0,24485.0,24495.0,23900
2026-03-18 09:41:00+09:00,09:41,24495.0,24520.0,24435.0,24480.0,37400
2026-03-18 09:42:00+09:00,09:42,24475.0,24495.0,24470.0,24485.0,10300
2026-03-18 09:43:00+09:00,09:43,24485.0,24515.0,24465.0,24465.0,20800
2026-03-18 09:44:00+09:00,09:44,24465.0,24475.0,24435.0,24470.0,21900
2026-03-18 09:45:00+09:00,09:45,24475.0,24570.0,24460.0,24570.0,40900
2026-03-18 09:46:00+09:00,09:46,24565.0,24565.0,24520.0,24535.0,13300
2026-03-18 09:47:00+09:00,09:47,24535.0,24550.0,24520.0,24550.0,11500
2026-03-18 09:48:00+09:00,09:48,24550.0,24570.0,24545.0,24565.0,16500
2026-03-18 09:49:00+09:00,09:49,24570.0,24575.0,24540.0,24555.0,13500
2026-03-18 09:50:00+09:00,09:50,24555.0,24555.0,24510.0,24520.0,14300
2026-03-18 09:51:00+09:00,09:51,24515.0,24535.0,24485.0,24530.0,30100
2026-03-18 09:52:00+09:00,09:52,24535.0,24545.0,24525.0,24525.0,6900
2026-03-18 09:53:00+09:00,09:53,24525.0,24555.0,24520.0,24540.0,8600
2026-03-18 09:54:00+09:00,09:54,24545.0,24545.0,24520.0,24535.0,10200
2026-03-18 09:55:00+09:00,09:55,24535.0,24540.0,24505.0,24505.0,14900
2026-03-18 09:56:00+09:00,09:56,24505.0,24520.0,24485.0,24510.0,13900
2026-03-18 09:57:00+09:00,09:57,24510.0,24535.0,24510.0,24530.0,6800
2026-03-18 09:58:00+09:00,09:58,24530.0,24620.0,24520.0,24615.0,71800
2026-03-18 09:59:00+09:00,09:59,24615.0,24615.0,24585.0,24595.0,15700
2026-03-18 10:00:00+09:00,10:00,24600.0,24640.0,24600.0,24625.0,26500
2026-03-18 10:01:00+09:00,10:01,24620.0,24660.0,24615.0,24660.0,22700
2026-03-18 10:02:00+09:00,10:02,24655.0,24655.0,24630.0,24640.0,19900
2026-03-18 10:03:00+09:00,10:03,24640.0,24670.0,24625.0,24670.0,21700
2026-03-18 10:04:00+09:00,10:04,24665.0,24680.0,24660.0,24670.0,17300
2026-03-18 10:05:00+09:00,10:05,24665.0,24700.0,24665.0,24695.0,22400
2026-03-18 10:06:00+09:00,10:06,24695.0,24700.0,24670.0,24680.0,16100
2026-03-18 10:07:00+09:00,10:07,24675.0,24685.0,24650.0,24685.0,15400
2026-03-18 10:08:00+09:00,10:08,24685.0,24725.0,24685.0,24715.0,27600
2026-03-18 10:09:00+09:00,10:09,24710.0,24740.0,24710.0,24740.0,22200
2026-03-18 10:10:00+09:00,10:10,24740.0,24800.0,24740.0,24755.0,192700
2026-03-18 10:11:00+09:00,10:11,24755.0,24755.0,24700.0,24710.0,28900
2026-03-18 10:12:00+09:00,10:12,24705.0,24735.0,24700.0,24725.0,19000
2026-03-18 10:13:00+09:00,10:13,24730.0,24745.0,24720.0,24745.0,9500
2026-03-18 10:14:00+09:00,10:14,24740.0,24740.0,24710.0,24720.0,7600
2026-03-18 10:15:00+09:00,10:15,24720.0,24730.0,24700.0,24720.0,18300
2026-03-18 10:16:00+09:00,10:16,24720.0,24730.0,24715.0,24730.0,8100
2026-03-18 10:17:00+09:00,10:17,24725.0,24735.0,24700.0,24700.0,15200
2026-03-18 10:18:00+09:00,10:18,24695.0,24710.0,24675.0,24695.0,15400
2026-03-18 10:19:00+09:00,10:19,24695.0,24700.0,24660.0,24665.0,13300
2026-03-18 10:20:00+09:00,10:20,24660.0,24745.0,24650.0,24715.0,38300
2026-03-18 10:21:00+09:00,10:21,24720.0,24745.0,24710.0,24715.0,13700
