datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,1499.0,1532.0,1496.0,1514.0,58100
2026-03-23 09:02:00+09:00,09:02,1502.0,1502.0,1497.0,1501.0,600
2026-03-23 09:03:00+09:00,09:03,1502.0,1502.0,1498.0,1501.0,1500
2026-03-23 09:04:00+09:00,09:04,1501.0,1505.0,1501.0,1504.0,2500
2026-03-23 09:05:00+09:00,09:05,1507.0,1507.0,1503.0,1503.0,0
2026-03-23 09:06:00+09:00,09:06,1503.0,1504.0,1503.0,1504.0,400
2026-03-23 09:07:00+09:00,09:07,1504.0,1504.0,1500.0,1500.0,600
2026-03-23 09:08:00+09:00,09:08,1500.0,1500.0,1500.0,1500.0,300
2026-03-23 09:09:00+09:00,09:09,1498.0,1498.0,1492.0,1493.0,4700
2026-03-23 09:10:00+09:00,09:10,1491.0,1494.0,1491.0,1494.0,1700
2026-03-23 09:11:00+09:00,09:11,1492.0,1498.0,1492.0,1498.0,2900
2026-03-23 09:13:00+09:00,09:13,1498.0,1498.0,1498.0,1498.0,300
2026-03-23 09:15:00+09:00,09:15,1496.0,1497.0,1491.0,1496.0,8000
2026-03-23 09:16:00+09:00,09:16,1495.0,1498.0,1495.0,1498.0,2000
2026-03-23 09:17:00+09:00,09:17,1495.0,1498.0,1495.0,1498.0,500
2026-03-23 09:18:00+09:00,09:18,1496.0,1496.0,1495.0,1495.0,500
2026-03-23 09:19:00+09:00,09:19,1496.0,1496.0,1496.0,1496.0,500
2026-03-23 09:20:00+09:00,09:20,1496.0,1497.0,1494.0,1494.0,2900
2026-03-23 09:21:00+09:00,09:21,1495.0,1496.0,1495.0,1496.0,800
2026-03-23 09:22:00+09:00,09:22,1496.0,1498.0,1496.0,1498.0,1200
2026-03-23 09:23:00+09:00,09:23,1499.0,1500.0,1499.0,1500.0,900
2026-03-23 09:24:00+09:00,09:24,1499.0,1499.0,1497.0,1497.0,200
2026-03-23 09:26:00+09:00,09:26,1494.0,1497.0,1493.0,1497.0,600
2026-03-23 09:27:00+09:00,09:27,1496.0,1496.0,1496.0,1496.0,100
