datetime,time,open,high,low,close,volume
2026-03-26 09:04:00+09:00,09:04,559.0,559.0,559.0,559.0,0
2026-03-26 09:06:00+09:00,09:06,562.0,565.0,562.0,565.0,25000
2026-03-26 09:07:00+09:00,09:07,565.0,565.0,565.0,565.0,200
2026-03-26 09:08:00+09:00,09:08,565.0,566.0,564.0,566.0,300
2026-03-26 09:09:00+09:00,09:09,564.0,564.0,563.0,563.0,400
2026-03-26 09:10:00+09:00,09:10,564.0,564.0,564.0,564.0,100
2026-03-26 09:11:00+09:00,09:11,563.0,563.0,563.0,563.0,100
2026-03-26 09:13:00+09:00,09:13,562.0,562.0,557.0,557.0,3900
2026-03-26 09:14:00+09:00,09:14,557.0,557.0,557.0,557.0,100
2026-03-26 09:15:00+09:00,09:15,556.0,557.0,555.0,555.0,1500
2026-03-26 09:17:00+09:00,09:17,556.0,556.0,556.0,556.0,100
2026-03-26 09:18:00+09:00,09:18,555.0,555.0,555.0,555.0,900
2026-03-26 09:19:00+09:00,09:19,554.0,555.0,554.0,555.0,400
2026-03-26 09:21:00+09:00,09:21,555.0,555.0,555.0,555.0,100
2026-03-26 09:22:00+09:00,09:22,556.0,556.0,556.0,556.0,200
2026-03-26 09:23:00+09:00,09:23,556.0,556.0,556.0,556.0,100
2026-03-26 09:24:00+09:00,09:24,556.0,556.0,556.0,556.0,700
2026-03-26 09:25:00+09:00,09:25,555.0,555.0,553.0,553.0,3000
2026-03-26 09:26:00+09:00,09:26,554.0,554.0,554.0,554.0,100
2026-03-26 09:27:00+09:00,09:27,554.0,554.0,554.0,554.0,900
2026-03-26 09:28:00+09:00,09:28,554.0,554.0,553.0,553.0,1400
2026-03-26 09:30:00+09:00,09:30,553.0,553.0,552.0,552.0,400
2026-03-26 09:35:00+09:00,09:35,553.0,553.0,553.0,553.0,100
2026-03-26 09:36:00+09:00,09:36,554.0,554.0,553.0,553.0,200
2026-03-26 09:38:00+09:00,09:38,554.0,555.0,554.0,555.0,1000
2026-03-26 09:39:00+09:00,09:39,554.0,554.0,553.0,553.0,1900
2026-03-26 09:40:00+09:00,09:40,553.0,553.0,552.0,552.0,1700
2026-03-26 09:42:00+09:00,09:42,552.0,552.0,552.0,552.0,200
