datetime,time,open,high,low,close,volume
2026-03-26 09:48:00+09:00,09:48,208.0,209.0,208.0,209.0,5700
2026-03-26 09:50:00+09:00,09:50,209.0,209.0,209.0,209.0,1400
2026-03-26 09:51:00+09:00,09:51,209.0,210.0,209.0,210.0,2100
2026-03-26 09:54:00+09:00,09:54,208.0,208.0,208.0,208.0,1700
2026-03-26 09:56:00+09:00,09:56,208.0,208.0,208.0,208.0,700
2026-03-26 09:57:00+09:00,09:57,208.0,208.0,208.0,208.0,700
2026-03-26 09:58:00+09:00,09:58,208.0,208.0,208.0,208.0,700
2026-03-26 09:59:00+09:00,09:59,208.0,209.0,208.0,209.0,1200
2026-03-26 10:00:00+09:00,10:00,209.0,209.0,209.0,209.0,300
2026-03-26 10:03:00+09:00,10:03,209.0,209.0,209.0,209.0,100
2026-03-26 10:08:00+09:00,10:08,208.0,208.0,208.0,208.0,100
2026-03-26 10:09:00+09:00,10:09,208.0,208.0,205.0,208.0,21700
2026-03-26 10:10:00+09:00,10:10,208.0,208.0,208.0,208.0,3300
2026-03-26 10:11:00+09:00,10:11,208.0,208.0,202.0,202.0,88300
2026-03-26 10:12:00+09:00,10:12,203.0,203.0,203.0,203.0,2900
2026-03-26 10:13:00+09:00,10:13,203.0,203.0,203.0,203.0,500
2026-03-26 10:14:00+09:00,10:14,204.0,204.0,204.0,204.0,6500
2026-03-26 10:15:00+09:00,10:15,204.0,204.0,204.0,204.0,12500
2026-03-26 10:16:00+09:00,10:16,205.0,205.0,205.0,205.0,5200
2026-03-26 10:19:00+09:00,10:19,204.0,204.0,204.0,204.0,200
2026-03-26 10:22:00+09:00,10:22,205.0,205.0,205.0,205.0,100
2026-03-26 10:27:00+09:00,10:27,204.0,204.0,203.0,203.0,4600
2026-03-26 10:31:00+09:00,10:31,204.0,204.0,204.0,204.0,1400
2026-03-26 10:32:00+09:00,10:32,204.0,204.0,204.0,204.0,600
2026-03-26 10:35:00+09:00,10:35,204.0,204.0,204.0,204.0,1500
2026-03-26 10:37:00+09:00,10:37,203.0,203.0,203.0,203.0,600
2026-03-26 10:38:00+09:00,10:38,203.0,203.0,201.0,201.0,14700
2026-03-26 10:39:00+09:00,10:39,202.0,202.0,201.0,201.0,14700
2026-03-26 10:41:00+09:00,10:41,202.0,202.0,202.0,202.0,100
2026-03-26 10:43:00+09:00,10:43,202.0,202.0,202.0,202.0,200
2026-03-26 10:46:00+09:00,10:46,202.0,202.0,201.0,201.0,300
2026-03-26 10:47:00+09:00,10:47,201.0,201.0,201.0,201.0,100
2026-03-26 10:52:00+09:00,10:52,201.0,202.0,201.0,202.0,3000
2026-03-26 10:53:00+09:00,10:53,202.0,202.0,202.0,202.0,2800
2026-03-26 10:54:00+09:00,10:54,202.0,202.0,202.0,202.0,1000
2026-03-26 11:00:00+09:00,11:00,202.0,202.0,202.0,202.0,100
2026-03-26 11:03:00+09:00,11:03,202.0,202.0,202.0,202.0,100
2026-03-26 11:08:00+09:00,11:08,202.0,202.0,202.0,202.0,1600
2026-03-26 11:09:00+09:00,11:09,202.0,202.0,202.0,202.0,1900
2026-03-26 11:10:00+09:00,11:10,202.0,202.0,202.0,202.0,1100
2026-03-26 11:11:00+09:00,11:11,202.0,202.0,201.0,202.0,1500
2026-03-26 11:12:00+09:00,11:12,202.0,202.0,202.0,202.0,300
2026-03-26 11:13:00+09:00,11:13,202.0,202.0,202.0,202.0,300
2026-03-26 11:14:00+09:00,11:14,202.0,202.0,202.0,202.0,100
2026-03-26 11:15:00+09:00,11:15,202.0,202.0,202.0,202.0,2900
2026-03-26 11:16:00+09:00,11:16,202.0,202.0,202.0,202.0,100
2026-03-26 11:17:00+09:00,11:17,202.0,202.0,202.0,202.0,800
2026-03-26 11:18:00+09:00,11:18,202.0,202.0,202.0,202.0,3000
2026-03-26 11:19:00+09:00,11:19,202.0,202.0,202.0,202.0,3400
2026-03-26 11:20:00+09:00,11:20,202.0,202.0,202.0,202.0,2800
2026-03-26 11:21:00+09:00,11:21,203.0,203.0,202.0,202.0,700
2026-03-26 11:22:00+09:00,11:22,202.0,202.0,202.0,202.0,400
2026-03-26 11:23:00+09:00,11:23,202.0,202.0,202.0,202.0,100
2026-03-26 11:26:00+09:00,11:26,201.0,201.0,201.0,201.0,400
2026-03-26 11:27:00+09:00,11:27,201.0,201.0,201.0,201.0,400
2026-03-26 12:30:00+09:00,12:30,201.0,201.0,201.0,201.0,3300
2026-03-26 12:32:00+09:00,12:32,202.0,202.0,202.0,202.0,300
2026-03-26 12:33:00+09:00,12:33,202.0,202.0,202.0,202.0,1500
2026-03-26 12:34:00+09:00,12:34,203.0,203.0,203.0,203.0,100
2026-03-26 12:35:00+09:00,12:35,202.0,202.0,202.0,202.0,200
2026-03-26 12:36:00+09:00,12:36,202.0,202.0,202.0,202.0,1200
2026-03-26 12:38:00+09:00,12:38,202.0,202.0,202.0,202.0,100
2026-03-26 12:40:00+09:00,12:40,202.0,202.0,202.0,202.0,1200
2026-03-26 12:41:00+09:00,12:41,202.0,202.0,202.0,202.0,200
2026-03-26 12:42:00+09:00,12:42,202.0,202.0,202.0,202.0,400
2026-03-26 12:45:00+09:00,12:45,201.0,201.0,201.0,201.0,16700
2026-03-26 12:46:00+09:00,12:46,201.0,202.0,201.0,202.0,1800
2026-03-26 12:47:00+09:00,12:47,202.0,202.0,202.0,202.0,100
2026-03-26 12:49:00+09:00,12:49,201.0,201.0,201.0,201.0,1000
2026-03-26 12:52:00+09:00,12:52,201.0,201.0,200.0,200.0,8700
2026-03-26 12:53:00+09:00,12:53,201.0,201.0,201.0,201.0,100
2026-03-26 12:55:00+09:00,12:55,201.0,201.0,201.0,201.0,800
2026-03-26 12:56:00+09:00,12:56,200.0,200.0,200.0,200.0,200
2026-03-26 12:59:00+09:00,12:59,201.0,201.0,200.0,201.0,500
2026-03-26 13:05:00+09:00,13:05,201.0,201.0,201.0,201.0,100
2026-03-26 13:10:00+09:00,13:10,201.0,201.0,200.0,200.0,1100
2026-03-26 13:11:00+09:00,13:11,201.0,201.0,200.0,200.0,1700
2026-03-26 13:14:00+09:00,13:14,200.0,200.0,200.0,200.0,4300
2026-03-26 13:15:00+09:00,13:15,201.0,201.0,201.0,201.0,100
2026-03-26 13:16:00+09:00,13:16,201.0,201.0,200.0,201.0,1000
2026-03-26 13:18:00+09:00,13:18,200.0,200.0,200.0,200.0,34400
2026-03-26 13:19:00+09:00,13:19,200.0,200.0,200.0,200.0,200
2026-03-26 13:20:00+09:00,13:20,200.0,200.0,200.0,200.0,200
2026-03-26 13:22:00+09:00,13:22,200.0,200.0,200.0,200.0,5500
2026-03-26 13:23:00+09:00,13:23,200.0,200.0,199.0,199.0,700
2026-03-26 13:24:00+09:00,13:24,200.0,200.0,200.0,200.0,100
2026-03-26 13:25:00+09:00,13:25,200.0,200.0,200.0,200.0,5200
2026-03-26 13:26:00+09:00,13:26,201.0,201.0,201.0,201.0,100
2026-03-26 13:28:00+09:00,13:28,201.0,201.0,201.0,201.0,300
2026-03-26 13:29:00+09:00,13:29,200.0,200.0,200.0,200.0,4500
2026-03-26 13:32:00+09:00,13:32,200.0,200.0,200.0,200.0,100
2026-03-26 13:33:00+09:00,13:33,200.0,200.0,200.0,200.0,100
2026-03-26 13:34:00+09:00,13:34,200.0,200.0,200.0,200.0,100
2026-03-26 13:35:00+09:00,13:35,200.0,200.0,200.0,200.0,100
2026-03-26 13:38:00+09:00,13:38,200.0,200.0,200.0,200.0,1000
2026-03-26 13:39:00+09:00,13:39,200.0,200.0,200.0,200.0,200
2026-03-26 13:40:00+09:00,13:40,200.0,201.0,200.0,200.0,1400
2026-03-26 13:41:00+09:00,13:41,199.0,200.0,199.0,200.0,300
2026-03-26 13:42:00+09:00,13:42,199.0,199.0,199.0,199.0,1500
2026-03-26 13:43:00+09:00,13:43,200.0,200.0,199.0,200.0,5000
2026-03-26 13:44:00+09:00,13:44,199.0,200.0,199.0,200.0,4600
2026-03-26 13:46:00+09:00,13:46,200.0,200.0,200.0,200.0,400
2026-03-26 13:53:00+09:00,13:53,199.0,199.0,199.0,199.0,6800
2026-03-26 13:54:00+09:00,13:54,199.0,199.0,199.0,199.0,100
2026-03-26 13:55:00+09:00,13:55,199.0,199.0,199.0,199.0,3200
2026-03-26 13:56:00+09:00,13:56,199.0,200.0,199.0,199.0,3100
2026-03-26 13:58:00+09:00,13:58,199.0,199.0,198.0,199.0,8900
2026-03-26 14:00:00+09:00,14:00,199.0,200.0,199.0,200.0,3400
2026-03-26 14:01:00+09:00,14:01,199.0,199.0,199.0,199.0,900
2026-03-26 14:04:00+09:00,14:04,199.0,199.0,198.0,198.0,300
2026-03-26 14:05:00+09:00,14:05,198.0,198.0,198.0,198.0,1000
2026-03-26 14:07:00+09:00,14:07,198.0,198.0,198.0,198.0,300
2026-03-26 14:08:00+09:00,14:08,198.0,198.0,198.0,198.0,200
2026-03-26 14:13:00+09:00,14:13,198.0,198.0,198.0,198.0,100
2026-03-26 14:15:00+09:00,14:15,198.0,198.0,198.0,198.0,2900
2026-03-26 14:16:00+09:00,14:16,198.0,199.0,198.0,199.0,1100
2026-03-26 14:18:00+09:00,14:18,198.0,199.0,198.0,199.0,300
2026-03-26 14:19:00+09:00,14:19,198.0,199.0,198.0,199.0,1100
2026-03-26 14:20:00+09:00,14:20,198.0,199.0,198.0,198.0,2500
2026-03-26 14:22:00+09:00,14:22,198.0,198.0,198.0,198.0,300
2026-03-26 14:23:00+09:00,14:23,197.0,198.0,197.0,198.0,2200
2026-03-26 14:26:00+09:00,14:26,197.0,197.0,197.0,197.0,1000
2026-03-26 14:27:00+09:00,14:27,198.0,198.0,198.0,198.0,200
2026-03-26 14:28:00+09:00,14:28,197.0,197.0,196.0,196.0,6200
2026-03-26 14:29:00+09:00,14:29,197.0,197.0,197.0,197.0,100
2026-03-26 14:30:00+09:00,14:30,196.0,196.0,196.0,196.0,100
2026-03-26 14:31:00+09:00,14:31,196.0,196.0,196.0,196.0,1000
2026-03-26 14:33:00+09:00,14:33,197.0,197.0,196.0,196.0,400
2026-03-26 14:35:00+09:00,14:35,197.0,198.0,197.0,198.0,17500
2026-03-26 14:36:00+09:00,14:36,198.0,198.0,198.0,198.0,100
2026-03-26 14:44:00+09:00,14:44,198.0,198.0,198.0,198.0,100
2026-03-26 14:46:00+09:00,14:46,198.0,198.0,198.0,198.0,2300
2026-03-26 14:47:00+09:00,14:47,198.0,198.0,198.0,198.0,200
2026-03-26 14:48:00+09:00,14:48,198.0,198.0,198.0,198.0,700
2026-03-26 14:49:00+09:00,14:49,198.0,198.0,198.0,198.0,800
2026-03-26 14:50:00+09:00,14:50,199.0,199.0,199.0,199.0,100
2026-03-26 14:51:00+09:00,14:51,198.0,199.0,198.0,199.0,3900
2026-03-26 14:53:00+09:00,14:53,198.0,199.0,198.0,199.0,3700
2026-03-26 14:56:00+09:00,14:56,198.0,198.0,198.0,198.0,100
2026-03-26 14:58:00+09:00,14:58,198.0,198.0,198.0,198.0,100
2026-03-26 14:59:00+09:00,14:59,198.0,198.0,197.0,198.0,1400
2026-03-26 15:00:00+09:00,15:00,198.0,199.0,198.0,199.0,200
2026-03-26 15:07:00+09:00,15:07,199.0,199.0,199.0,199.0,100
2026-03-26 15:11:00+09:00,15:11,198.0,198.0,198.0,198.0,100
2026-03-26 15:12:00+09:00,15:12,199.0,199.0,199.0,199.0,100
2026-03-26 15:17:00+09:00,15:17,199.0,199.0,199.0,199.0,2600
2026-03-26 15:18:00+09:00,15:18,199.0,199.0,199.0,199.0,1600
2026-03-26 15:19:00+09:00,15:19,199.0,199.0,199.0,199.0,4600
2026-03-26 15:20:00+09:00,15:20,200.0,200.0,200.0,200.0,3900
2026-03-26 15:21:00+09:00,15:21,200.0,200.0,200.0,200.0,3000
2026-03-26 15:22:00+09:00,15:22,199.0,199.0,199.0,199.0,500
2026-03-26 15:23:00+09:00,15:23,200.0,201.0,200.0,200.0,7700
2026-03-26 15:24:00+09:00,15:24,200.0,200.0,200.0,200.0,100
