datetime,time,open,high,low,close,volume
2026-03-24 09:06:00+09:00,09:06,19500.0,19550.0,19370.0,19470.0,0
2026-03-24 09:07:00+09:00,09:07,19570.0,19570.0,19570.0,19570.0,300
2026-03-24 09:08:00+09:00,09:08,19540.0,19540.0,19370.0,19390.0,2400
2026-03-24 09:09:00+09:00,09:09,19310.0,19310.0,19200.0,19200.0,2700
2026-03-24 09:10:00+09:00,09:10,19200.0,19400.0,19200.0,19400.0,1000
2026-03-24 09:11:00+09:00,09:11,19370.0,19370.0,19250.0,19250.0,800
2026-03-24 09:12:00+09:00,09:12,19240.0,19250.0,19180.0,19180.0,700
2026-03-24 09:13:00+09:00,09:13,19180.0,19200.0,19180.0,19190.0,600
2026-03-24 09:15:00+09:00,09:15,19170.0,19200.0,19150.0,19200.0,500
2026-03-24 09:16:00+09:00,09:16,19140.0,19210.0,19140.0,19180.0,1200
2026-03-24 09:17:00+09:00,09:17,19140.0,19140.0,19030.0,19100.0,600
2026-03-24 09:18:00+09:00,09:18,19080.0,19080.0,19000.0,19010.0,300
2026-03-24 09:19:00+09:00,09:19,18970.0,19060.0,18950.0,19060.0,500
2026-03-24 09:20:00+09:00,09:20,19000.0,19100.0,18950.0,19100.0,1600
2026-03-24 09:21:00+09:00,09:21,19140.0,19150.0,19120.0,19140.0,400
2026-03-24 09:22:00+09:00,09:22,19150.0,19200.0,19150.0,19190.0,500
2026-03-24 09:23:00+09:00,09:23,19200.0,19220.0,19190.0,19220.0,300
2026-03-24 09:24:00+09:00,09:24,19180.0,19180.0,19150.0,19150.0,300
2026-03-24 09:25:00+09:00,09:25,19060.0,19060.0,19020.0,19020.0,300
2026-03-24 09:26:00+09:00,09:26,19080.0,19120.0,19020.0,19020.0,1300
2026-03-24 09:27:00+09:00,09:27,19030.0,19030.0,19030.0,19030.0,200
2026-03-24 09:28:00+09:00,09:28,19020.0,19040.0,19020.0,19020.0,300
2026-03-24 09:30:00+09:00,09:30,18970.0,18970.0,18970.0,18970.0,100
2026-03-24 09:31:00+09:00,09:31,18910.0,18910.0,18910.0,18910.0,700
2026-03-24 09:32:00+09:00,09:32,18890.0,18910.0,18890.0,18910.0,300
2026-03-24 09:34:00+09:00,09:34,18980.0,18980.0,18980.0,18980.0,100
2026-03-24 09:36:00+09:00,09:36,19020.0,19020.0,19020.0,19020.0,100
2026-03-24 09:37:00+09:00,09:37,19010.0,19010.0,19010.0,19010.0,100
2026-03-24 09:38:00+09:00,09:38,19030.0,19030.0,18990.0,18990.0,700
2026-03-24 09:39:00+09:00,09:39,18930.0,18930.0,18900.0,18920.0,300
2026-03-24 09:40:00+09:00,09:40,18890.0,18980.0,18890.0,18980.0,200
2026-03-24 09:41:00+09:00,09:41,18950.0,19010.0,18950.0,19010.0,300
2026-03-24 09:42:00+09:00,09:42,18950.0,18960.0,18950.0,18960.0,200
2026-03-24 09:43:00+09:00,09:43,18920.0,18920.0,18920.0,18920.0,100
2026-03-24 09:44:00+09:00,09:44,18870.0,18930.0,18870.0,18890.0,300
2026-03-24 09:45:00+09:00,09:45,18940.0,18940.0,18940.0,18940.0,100
2026-03-24 09:47:00+09:00,09:47,19030.0,19040.0,19030.0,19040.0,200
2026-03-24 09:48:00+09:00,09:48,19040.0,19040.0,19040.0,19040.0,100
2026-03-24 09:49:00+09:00,09:49,19030.0,19030.0,19030.0,19030.0,500
2026-03-24 09:50:00+09:00,09:50,19020.0,19020.0,19000.0,19000.0,300
2026-03-24 09:52:00+09:00,09:52,18960.0,18960.0,18960.0,18960.0,100
2026-03-24 09:53:00+09:00,09:53,19000.0,19000.0,19000.0,19000.0,100
2026-03-24 09:57:00+09:00,09:57,18870.0,18870.0,18840.0,18840.0,300
2026-03-24 09:58:00+09:00,09:58,18860.0,18860.0,18860.0,18860.0,100
2026-03-24 10:00:00+09:00,10:00,18860.0,18860.0,18840.0,18840.0,300
2026-03-24 10:01:00+09:00,10:01,18810.0,18810.0,18800.0,18800.0,400
2026-03-24 10:02:00+09:00,10:02,18800.0,18850.0,18800.0,18850.0,200
2026-03-24 10:03:00+09:00,10:03,18780.0,18780.0,18770.0,18770.0,200
2026-03-24 10:04:00+09:00,10:04,18740.0,18740.0,18740.0,18740.0,200
2026-03-24 10:05:00+09:00,10:05,18700.0,18730.0,18680.0,18680.0,500
2026-03-24 10:06:00+09:00,10:06,18760.0,18760.0,18760.0,18760.0,100
2026-03-24 10:08:00+09:00,10:08,18670.0,18670.0,18670.0,18670.0,200
2026-03-24 10:09:00+09:00,10:09,18620.0,18770.0,18620.0,18770.0,800
2026-03-24 10:10:00+09:00,10:10,18770.0,18770.0,18770.0,18770.0,100
2026-03-24 10:13:00+09:00,10:13,18730.0,18780.0,18720.0,18750.0,600
2026-03-24 10:14:00+09:00,10:14,18710.0,18710.0,18710.0,18710.0,100
2026-03-24 10:15:00+09:00,10:15,18700.0,18700.0,18700.0,18700.0,200
2026-03-24 10:16:00+09:00,10:16,18650.0,18650.0,18650.0,18650.0,200
2026-03-24 10:17:00+09:00,10:17,18630.0,18630.0,18610.0,18610.0,300
2026-03-24 10:18:00+09:00,10:18,18610.0,18610.0,18610.0,18610.0,200
2026-03-24 10:20:00+09:00,10:20,18700.0,18770.0,18700.0,18770.0,700
2026-03-24 10:21:00+09:00,10:21,18770.0,18770.0,18710.0,18730.0,600
2026-03-24 10:23:00+09:00,10:23,18830.0,18860.0,18830.0,18860.0,400
2026-03-24 10:30:00+09:00,10:30,18800.0,18800.0,18800.0,18800.0,100
2026-03-24 10:31:00+09:00,10:31,18770.0,18770.0,18770.0,18770.0,100
2026-03-24 10:33:00+09:00,10:33,18760.0,18760.0,18760.0,18760.0,100
2026-03-24 10:34:00+09:00,10:34,18770.0,18770.0,18770.0,18770.0,100
2026-03-24 10:35:00+09:00,10:35,18770.0,18770.0,18770.0,18770.0,100
2026-03-24 10:38:00+09:00,10:38,18750.0,18750.0,18710.0,18750.0,700
2026-03-24 10:40:00+09:00,10:40,18750.0,18750.0,18750.0,18750.0,200
2026-03-24 10:41:00+09:00,10:41,18730.0,18730.0,18700.0,18700.0,200
2026-03-24 10:42:00+09:00,10:42,18680.0,18680.0,18680.0,18680.0,100
2026-03-24 10:43:00+09:00,10:43,18650.0,18650.0,18650.0,18650.0,100
2026-03-24 10:44:00+09:00,10:44,18620.0,18620.0,18620.0,18620.0,100
2026-03-24 10:45:00+09:00,10:45,18610.0,18610.0,18610.0,18610.0,100
2026-03-24 10:46:00+09:00,10:46,18590.0,18600.0,18560.0,18560.0,400
2026-03-24 10:48:00+09:00,10:48,18570.0,18600.0,18570.0,18600.0,400
2026-03-24 10:50:00+09:00,10:50,18550.0,18560.0,18550.0,18560.0,200
2026-03-24 10:51:00+09:00,10:51,18510.0,18580.0,18510.0,18580.0,500
2026-03-24 10:53:00+09:00,10:53,18560.0,18580.0,18550.0,18550.0,300
2026-03-24 10:54:00+09:00,10:54,18500.0,18530.0,18470.0,18520.0,700
2026-03-24 10:56:00+09:00,10:56,18520.0,18550.0,18520.0,18550.0,300
2026-03-24 10:57:00+09:00,10:57,18480.0,18520.0,18440.0,18490.0,2400
2026-03-24 10:58:00+09:00,10:58,18450.0,18480.0,18440.0,18480.0,1300
2026-03-24 10:59:00+09:00,10:59,18510.0,18510.0,18510.0,18510.0,100
2026-03-24 11:00:00+09:00,11:00,18530.0,18530.0,18520.0,18520.0,200
2026-03-24 11:01:00+09:00,11:01,18470.0,18470.0,18470.0,18470.0,100
2026-03-24 11:02:00+09:00,11:02,18520.0,18520.0,18400.0,18430.0,2300
2026-03-24 11:03:00+09:00,11:03,18480.0,18520.0,18480.0,18520.0,700
2026-03-24 11:05:00+09:00,11:05,18490.0,18490.0,18490.0,18490.0,100
2026-03-24 11:07:00+09:00,11:07,18450.0,18450.0,18450.0,18450.0,100
2026-03-24 11:08:00+09:00,11:08,18440.0,18440.0,18440.0,18440.0,100
2026-03-24 11:09:00+09:00,11:09,18440.0,18450.0,18440.0,18450.0,300
2026-03-24 11:10:00+09:00,11:10,18420.0,18440.0,18390.0,18390.0,700
2026-03-24 11:11:00+09:00,11:11,18350.0,18400.0,18350.0,18400.0,200
2026-03-24 11:13:00+09:00,11:13,18390.0,18400.0,18390.0,18400.0,200
2026-03-24 11:15:00+09:00,11:15,18330.0,18330.0,18270.0,18330.0,500
2026-03-24 11:17:00+09:00,11:17,18330.0,18360.0,18210.0,18250.0,1900
