datetime,time,open,high,low,close,volume
2026-03-19 09:06:00+09:00,09:06,250.0,250.0,240.0,244.0,77700
2026-03-19 09:07:00+09:00,09:07,243.0,244.0,236.0,239.0,31700
2026-03-19 09:08:00+09:00,09:08,239.0,244.0,239.0,242.0,8700
2026-03-19 09:09:00+09:00,09:09,242.0,243.0,241.0,242.0,20400
2026-03-19 09:10:00+09:00,09:10,241.0,241.0,239.0,241.0,7600
2026-03-19 09:11:00+09:00,09:11,241.0,241.0,240.0,240.0,1400
2026-03-19 09:12:00+09:00,09:12,239.0,240.0,239.0,240.0,1800
2026-03-19 09:13:00+09:00,09:13,240.0,243.0,240.0,241.0,3800
2026-03-19 09:14:00+09:00,09:14,242.0,250.0,241.0,248.0,31400
2026-03-19 09:15:00+09:00,09:15,247.0,250.0,245.0,245.0,14000
2026-03-19 09:16:00+09:00,09:16,244.0,246.0,242.0,244.0,13600
2026-03-19 09:17:00+09:00,09:17,245.0,246.0,244.0,246.0,1700
2026-03-19 09:18:00+09:00,09:18,246.0,250.0,246.0,247.0,11600
2026-03-19 09:19:00+09:00,09:19,247.0,249.0,247.0,249.0,12000
2026-03-19 09:20:00+09:00,09:20,249.0,250.0,247.0,247.0,17400
2026-03-19 09:21:00+09:00,09:21,247.0,248.0,242.0,246.0,19100
2026-03-19 09:22:00+09:00,09:22,246.0,249.0,242.0,242.0,14200
2026-03-19 09:23:00+09:00,09:23,242.0,243.0,242.0,242.0,5900
2026-03-19 09:24:00+09:00,09:24,241.0,245.0,241.0,242.0,3500
2026-03-19 09:25:00+09:00,09:25,242.0,242.0,241.0,241.0,6200
2026-03-19 09:26:00+09:00,09:26,240.0,240.0,240.0,240.0,4400
2026-03-19 09:27:00+09:00,09:27,240.0,241.0,240.0,241.0,2700
2026-03-19 09:28:00+09:00,09:28,241.0,242.0,241.0,242.0,800
2026-03-19 09:29:00+09:00,09:29,242.0,242.0,242.0,242.0,700
2026-03-19 09:30:00+09:00,09:30,242.0,243.0,242.0,243.0,1200
2026-03-19 09:31:00+09:00,09:31,243.0,244.0,243.0,243.0,5300
2026-03-19 09:32:00+09:00,09:32,242.0,242.0,242.0,242.0,2300
2026-03-19 09:33:00+09:00,09:33,242.0,243.0,242.0,242.0,1000
2026-03-19 09:34:00+09:00,09:34,242.0,243.0,242.0,242.0,2400
2026-03-19 09:35:00+09:00,09:35,241.0,241.0,241.0,241.0,3000
2026-03-19 09:36:00+09:00,09:36,241.0,242.0,241.0,242.0,1900
2026-03-19 09:37:00+09:00,09:37,241.0,241.0,240.0,240.0,3300
2026-03-19 09:38:00+09:00,09:38,241.0,241.0,240.0,240.0,600
2026-03-19 09:40:00+09:00,09:40,240.0,242.0,240.0,242.0,2000
2026-03-19 09:41:00+09:00,09:41,241.0,243.0,241.0,243.0,5900
2026-03-19 09:42:00+09:00,09:42,243.0,243.0,243.0,243.0,1200
2026-03-19 09:43:00+09:00,09:43,242.0,242.0,241.0,241.0,600
2026-03-19 09:44:00+09:00,09:44,241.0,241.0,241.0,241.0,300
2026-03-19 09:45:00+09:00,09:45,241.0,241.0,241.0,241.0,100
2026-03-19 09:46:00+09:00,09:46,242.0,242.0,242.0,242.0,300
2026-03-19 09:47:00+09:00,09:47,241.0,241.0,241.0,241.0,100
