datetime,time,open,high,low,close,volume
2026-03-24 09:05:00+09:00,09:05,39120.0,39190.0,39070.0,39070.0,0
2026-03-24 09:06:00+09:00,09:06,39060.0,39170.0,39040.0,39150.0,12700
2026-03-24 09:07:00+09:00,09:07,39160.0,39240.0,39160.0,39190.0,14400
2026-03-24 09:08:00+09:00,09:08,39190.0,39230.0,39100.0,39100.0,14000
2026-03-24 09:09:00+09:00,09:09,39100.0,39220.0,39090.0,39130.0,9000
2026-03-24 09:10:00+09:00,09:10,39130.0,39220.0,39110.0,39200.0,7900
2026-03-24 09:11:00+09:00,09:11,39210.0,39220.0,39160.0,39180.0,14000
2026-03-24 09:12:00+09:00,09:12,39190.0,39190.0,39090.0,39110.0,8000
2026-03-24 09:13:00+09:00,09:13,39130.0,39180.0,39120.0,39140.0,5800
2026-03-24 09:14:00+09:00,09:14,39150.0,39160.0,39070.0,39110.0,12600
2026-03-24 09:15:00+09:00,09:15,39130.0,39130.0,39020.0,39040.0,9900
2026-03-24 09:16:00+09:00,09:16,39050.0,39080.0,39000.0,39020.0,7900
2026-03-24 09:17:00+09:00,09:17,39020.0,39050.0,38990.0,39000.0,11400
2026-03-24 09:18:00+09:00,09:18,38990.0,39010.0,38930.0,38950.0,23800
2026-03-24 09:19:00+09:00,09:19,38940.0,38980.0,38910.0,38980.0,10900
2026-03-24 09:20:00+09:00,09:20,38970.0,38970.0,38900.0,38950.0,9100
2026-03-24 09:21:00+09:00,09:21,38930.0,39080.0,38930.0,39080.0,10500
2026-03-24 09:22:00+09:00,09:22,39080.0,39110.0,39060.0,39070.0,8200
2026-03-24 09:23:00+09:00,09:23,39090.0,39140.0,39060.0,39060.0,6300
2026-03-24 09:24:00+09:00,09:24,39070.0,39090.0,39060.0,39080.0,5200
2026-03-24 09:25:00+09:00,09:25,39090.0,39090.0,39040.0,39070.0,4700
2026-03-24 09:26:00+09:00,09:26,39080.0,39150.0,39080.0,39100.0,21100
2026-03-24 09:27:00+09:00,09:27,39110.0,39150.0,39070.0,39090.0,5500
2026-03-24 09:28:00+09:00,09:28,39090.0,39090.0,39050.0,39080.0,4800
2026-03-24 09:29:00+09:00,09:29,39070.0,39090.0,39050.0,39070.0,5200
2026-03-24 09:30:00+09:00,09:30,39080.0,39170.0,39080.0,39170.0,8900
2026-03-24 09:31:00+09:00,09:31,39130.0,39160.0,39030.0,39030.0,6700
2026-03-24 09:32:00+09:00,09:32,39040.0,39090.0,38990.0,38990.0,8600
2026-03-24 09:33:00+09:00,09:33,38990.0,39020.0,38920.0,38940.0,6700
2026-03-24 09:34:00+09:00,09:34,38960.0,39080.0,38950.0,39030.0,10400
2026-03-24 09:35:00+09:00,09:35,39040.0,39040.0,38950.0,38950.0,4800
2026-03-24 09:36:00+09:00,09:36,38970.0,39010.0,38950.0,38950.0,3200
2026-03-24 09:37:00+09:00,09:37,38960.0,38970.0,38900.0,38950.0,6800
2026-03-24 09:38:00+09:00,09:38,38960.0,38970.0,38830.0,38840.0,22100
2026-03-24 09:39:00+09:00,09:39,38830.0,38880.0,38630.0,38700.0,27800
2026-03-24 09:40:00+09:00,09:40,38710.0,38710.0,38620.0,38690.0,8200
2026-03-24 09:41:00+09:00,09:41,38710.0,38730.0,38650.0,38650.0,8000
2026-03-24 09:42:00+09:00,09:42,38650.0,38690.0,38630.0,38640.0,5300
2026-03-24 09:43:00+09:00,09:43,38650.0,38670.0,38640.0,38650.0,5900
2026-03-24 09:44:00+09:00,09:44,38660.0,38720.0,38630.0,38720.0,10500
2026-03-24 09:45:00+09:00,09:45,38710.0,38840.0,38710.0,38820.0,8000
2026-03-24 09:46:00+09:00,09:46,38810.0,38820.0,38770.0,38810.0,2600
2026-03-24 09:47:00+09:00,09:47,38820.0,38830.0,38800.0,38800.0,2800
2026-03-24 09:48:00+09:00,09:48,38800.0,38830.0,38800.0,38800.0,3200
2026-03-24 09:49:00+09:00,09:49,38810.0,38810.0,38760.0,38790.0,4300
2026-03-24 09:50:00+09:00,09:50,38820.0,38930.0,38820.0,38890.0,7400
2026-03-24 09:51:00+09:00,09:51,38900.0,38950.0,38900.0,38940.0,5900
2026-03-24 09:52:00+09:00,09:52,38920.0,38950.0,38900.0,38920.0,3900
2026-03-24 09:53:00+09:00,09:53,38930.0,38990.0,38930.0,38970.0,6800
2026-03-24 09:54:00+09:00,09:54,38970.0,38980.0,38900.0,38910.0,7000
2026-03-24 09:55:00+09:00,09:55,38910.0,38990.0,38910.0,38970.0,5500
2026-03-24 09:56:00+09:00,09:56,38970.0,38970.0,38900.0,38940.0,5800
2026-03-24 09:57:00+09:00,09:57,38930.0,38930.0,38850.0,38860.0,11000
2026-03-24 09:58:00+09:00,09:58,38860.0,38910.0,38850.0,38880.0,10200
2026-03-24 09:59:00+09:00,09:59,38870.0,38870.0,38840.0,38850.0,3500
2026-03-24 10:00:00+09:00,10:00,38860.0,38890.0,38720.0,38740.0,11200
2026-03-24 10:01:00+09:00,10:01,38740.0,38750.0,38670.0,38700.0,6500
2026-03-24 10:02:00+09:00,10:02,38710.0,38750.0,38650.0,38650.0,9300
2026-03-24 10:03:00+09:00,10:03,38660.0,38660.0,38560.0,38580.0,9300
2026-03-24 10:04:00+09:00,10:04,38600.0,38600.0,38540.0,38550.0,4600
2026-03-24 10:05:00+09:00,10:05,38540.0,38590.0,38530.0,38580.0,4900
