datetime,time,open,high,low,close,volume
2026-04-01 09:06:00+09:00,09:06,21495.0,21565.0,21335.0,21380.0,0
2026-04-01 09:07:00+09:00,09:07,21385.0,21560.0,21350.0,21535.0,166600
2026-04-01 09:08:00+09:00,09:08,21535.0,21595.0,21485.0,21485.0,100400
2026-04-01 09:09:00+09:00,09:09,21495.0,21520.0,21470.0,21475.0,58500
2026-04-01 09:10:00+09:00,09:10,21470.0,21615.0,21450.0,21545.0,120500
2026-04-01 09:11:00+09:00,09:11,21560.0,21645.0,21555.0,21595.0,58300
2026-04-01 09:12:00+09:00,09:12,21600.0,21685.0,21590.0,21665.0,86000
2026-04-01 09:13:00+09:00,09:13,21660.0,21715.0,21650.0,21695.0,66400
2026-04-01 09:14:00+09:00,09:14,21685.0,21720.0,21655.0,21715.0,46700
2026-04-01 09:15:00+09:00,09:15,21720.0,21800.0,21645.0,21705.0,148200
2026-04-01 09:16:00+09:00,09:16,21710.0,21715.0,21640.0,21695.0,66600
2026-04-01 09:17:00+09:00,09:17,21690.0,21805.0,21690.0,21790.0,128200
2026-04-01 09:18:00+09:00,09:18,21790.0,21855.0,21790.0,21830.0,104700
2026-04-01 09:19:00+09:00,09:19,21835.0,21835.0,21765.0,21770.0,64000
2026-04-01 09:20:00+09:00,09:20,21765.0,21850.0,21730.0,21830.0,78900
2026-04-01 09:21:00+09:00,09:21,21825.0,21860.0,21795.0,21840.0,77300
2026-04-01 09:22:00+09:00,09:22,21830.0,21840.0,21770.0,21805.0,73700
2026-04-01 09:23:00+09:00,09:23,21800.0,21825.0,21755.0,21805.0,69200
2026-04-01 09:24:00+09:00,09:24,21810.0,21815.0,21760.0,21790.0,36600
2026-04-01 09:25:00+09:00,09:25,21795.0,21800.0,21755.0,21755.0,40300
2026-04-01 09:26:00+09:00,09:26,21765.0,21790.0,21735.0,21780.0,48800
2026-04-01 09:27:00+09:00,09:27,21780.0,21800.0,21740.0,21795.0,58000
2026-04-01 09:28:00+09:00,09:28,21785.0,21790.0,21760.0,21785.0,32200
2026-04-01 09:29:00+09:00,09:29,21790.0,21805.0,21710.0,21800.0,78100
2026-04-01 09:30:00+09:00,09:30,21800.0,21805.0,21745.0,21770.0,39500
2026-04-01 09:31:00+09:00,09:31,21775.0,21775.0,21680.0,21735.0,56900
2026-04-01 09:32:00+09:00,09:32,21725.0,21775.0,21695.0,21770.0,51300
2026-04-01 09:33:00+09:00,09:33,21760.0,21765.0,21705.0,21740.0,25400
2026-04-01 09:34:00+09:00,09:34,21735.0,21755.0,21715.0,21720.0,30500
2026-04-01 09:35:00+09:00,09:35,21715.0,21765.0,21710.0,21765.0,33100
2026-04-01 09:36:00+09:00,09:36,21770.0,21785.0,21715.0,21740.0,38000
2026-04-01 09:37:00+09:00,09:37,21730.0,21755.0,21710.0,21735.0,21300
2026-04-01 09:38:00+09:00,09:38,21730.0,21740.0,21705.0,21720.0,28300
2026-04-01 09:39:00+09:00,09:39,21715.0,21730.0,21705.0,21715.0,20200
2026-04-01 09:40:00+09:00,09:40,21715.0,21795.0,21685.0,21795.0,62600
2026-04-01 09:41:00+09:00,09:41,21795.0,21805.0,21750.0,21770.0,39100
2026-04-01 09:42:00+09:00,09:42,21770.0,21775.0,21750.0,21760.0,19000
2026-04-01 09:43:00+09:00,09:43,21765.0,21780.0,21755.0,21760.0,14500
2026-04-01 09:44:00+09:00,09:44,21760.0,21775.0,21740.0,21775.0,20200
2026-04-01 09:45:00+09:00,09:45,21765.0,21770.0,21700.0,21730.0,36700
2026-04-01 09:46:00+09:00,09:46,21730.0,21750.0,21715.0,21725.0,20600
2026-04-01 09:47:00+09:00,09:47,21735.0,21755.0,21720.0,21755.0,15500
2026-04-01 09:48:00+09:00,09:48,21755.0,21755.0,21735.0,21745.0,10200
2026-04-01 09:49:00+09:00,09:49,21740.0,21755.0,21735.0,21740.0,15200
2026-04-01 09:50:00+09:00,09:50,21740.0,21750.0,21705.0,21715.0,23600
2026-04-01 09:51:00+09:00,09:51,21705.0,21745.0,21700.0,21735.0,18300
2026-04-01 09:52:00+09:00,09:52,21740.0,21755.0,21660.0,21660.0,53400
2026-04-01 09:53:00+09:00,09:53,21660.0,21715.0,21645.0,21705.0,24000
2026-04-01 09:54:00+09:00,09:54,21705.0,21710.0,21670.0,21675.0,15900
2026-04-01 09:55:00+09:00,09:55,21680.0,21705.0,21655.0,21660.0,17900
2026-04-01 09:56:00+09:00,09:56,21655.0,21680.0,21625.0,21670.0,28700
2026-04-01 09:57:00+09:00,09:57,21665.0,21690.0,21660.0,21675.0,19500
2026-04-01 09:58:00+09:00,09:58,21675.0,21695.0,21670.0,21690.0,16600
2026-04-01 09:59:00+09:00,09:59,21690.0,21725.0,21690.0,21710.0,26700
2026-04-01 10:00:00+09:00,10:00,21715.0,21735.0,21655.0,21655.0,56900
2026-04-01 10:01:00+09:00,10:01,21660.0,21670.0,21585.0,21590.0,53400
2026-04-01 10:02:00+09:00,10:02,21585.0,21605.0,21570.0,21595.0,23100
2026-04-01 10:03:00+09:00,10:03,21595.0,21635.0,21580.0,21630.0,28200
2026-04-01 10:04:00+09:00,10:04,21625.0,21645.0,21595.0,21595.0,24100
2026-04-01 10:05:00+09:00,10:05,21590.0,21640.0,21575.0,21580.0,35600
2026-04-01 10:06:00+09:00,10:06,21580.0,21600.0,21555.0,21595.0,35200
