datetime,time,open,high,low,close,volume
2026-03-19 09:04:00+09:00,09:04,1591.0,1591.0,1591.0,1591.0,0
2026-03-19 09:05:00+09:00,09:05,1586.0,1588.0,1584.0,1584.0,41700
2026-03-19 09:06:00+09:00,09:06,1584.0,1584.0,1584.0,1584.0,100
2026-03-19 09:07:00+09:00,09:07,1588.0,1596.0,1585.0,1596.0,1200
2026-03-19 09:08:00+09:00,09:08,1599.0,1599.0,1593.0,1593.0,1200
2026-03-19 09:09:00+09:00,09:09,1594.0,1594.0,1587.0,1593.0,500
2026-03-19 09:10:00+09:00,09:10,1593.0,1598.0,1593.0,1598.0,700
2026-03-19 09:11:00+09:00,09:11,1594.0,1594.0,1588.0,1588.0,1000
2026-03-19 09:12:00+09:00,09:12,1593.0,1597.0,1593.0,1597.0,400
2026-03-19 09:13:00+09:00,09:13,1598.0,1598.0,1597.0,1597.0,300
2026-03-19 09:14:00+09:00,09:14,1599.0,1601.0,1599.0,1599.0,800
2026-03-19 09:15:00+09:00,09:15,1598.0,1598.0,1597.0,1597.0,200
2026-03-19 09:16:00+09:00,09:16,1593.0,1597.0,1592.0,1593.0,600
2026-03-19 09:18:00+09:00,09:18,1591.0,1591.0,1584.0,1585.0,2300
2026-03-19 09:19:00+09:00,09:19,1585.0,1585.0,1581.0,1581.0,300
2026-03-19 09:20:00+09:00,09:20,1583.0,1585.0,1583.0,1585.0,400
2026-03-19 09:21:00+09:00,09:21,1584.0,1587.0,1583.0,1587.0,400
2026-03-19 09:22:00+09:00,09:22,1589.0,1596.0,1588.0,1589.0,1600
2026-03-19 09:23:00+09:00,09:23,1588.0,1588.0,1581.0,1581.0,1200
2026-03-19 09:25:00+09:00,09:25,1577.0,1577.0,1574.0,1574.0,300
2026-03-19 09:27:00+09:00,09:27,1577.0,1577.0,1577.0,1577.0,100
2026-03-19 09:29:00+09:00,09:29,1580.0,1581.0,1580.0,1581.0,200
2026-03-19 09:31:00+09:00,09:31,1581.0,1581.0,1581.0,1581.0,100
2026-03-19 09:32:00+09:00,09:32,1581.0,1581.0,1581.0,1581.0,100
2026-03-19 09:33:00+09:00,09:33,1580.0,1580.0,1580.0,1580.0,100
2026-03-19 09:34:00+09:00,09:34,1579.0,1579.0,1579.0,1579.0,100
2026-03-19 09:35:00+09:00,09:35,1580.0,1580.0,1580.0,1580.0,100
2026-03-19 09:36:00+09:00,09:36,1583.0,1583.0,1583.0,1583.0,100
2026-03-19 09:37:00+09:00,09:37,1582.0,1582.0,1582.0,1582.0,100
2026-03-19 09:40:00+09:00,09:40,1585.0,1585.0,1585.0,1585.0,300
2026-03-19 09:41:00+09:00,09:41,1584.0,1584.0,1582.0,1582.0,400
2026-03-19 09:42:00+09:00,09:42,1582.0,1582.0,1581.0,1581.0,1800
2026-03-19 09:43:00+09:00,09:43,1581.0,1581.0,1577.0,1577.0,500
2026-03-19 09:44:00+09:00,09:44,1578.0,1578.0,1578.0,1578.0,100
2026-03-19 09:48:00+09:00,09:48,1582.0,1582.0,1582.0,1582.0,100
2026-03-19 09:49:00+09:00,09:49,1578.0,1578.0,1577.0,1577.0,400
2026-03-19 09:50:00+09:00,09:50,1577.0,1577.0,1572.0,1572.0,500
2026-03-19 09:52:00+09:00,09:52,1572.0,1573.0,1570.0,1570.0,1300
2026-03-19 09:53:00+09:00,09:53,1574.0,1574.0,1574.0,1574.0,200
2026-03-19 09:54:00+09:00,09:54,1571.0,1571.0,1571.0,1571.0,100
2026-03-19 09:55:00+09:00,09:55,1572.0,1572.0,1572.0,1572.0,100
2026-03-19 09:57:00+09:00,09:57,1569.0,1569.0,1569.0,1569.0,300
2026-03-19 09:58:00+09:00,09:58,1569.0,1574.0,1569.0,1571.0,1700
2026-03-19 09:59:00+09:00,09:59,1573.0,1576.0,1573.0,1573.0,600
2026-03-19 10:01:00+09:00,10:01,1568.0,1568.0,1568.0,1568.0,100
2026-03-19 10:03:00+09:00,10:03,1568.0,1568.0,1565.0,1567.0,300
2026-03-19 10:05:00+09:00,10:05,1564.0,1564.0,1561.0,1562.0,700
2026-03-19 10:08:00+09:00,10:08,1562.0,1562.0,1562.0,1562.0,100
2026-03-19 10:11:00+09:00,10:11,1560.0,1562.0,1558.0,1562.0,700
2026-03-19 10:12:00+09:00,10:12,1562.0,1562.0,1562.0,1562.0,100
2026-03-19 10:15:00+09:00,10:15,1561.0,1561.0,1561.0,1561.0,400
2026-03-19 10:16:00+09:00,10:16,1561.0,1565.0,1561.0,1562.0,400
2026-03-19 10:17:00+09:00,10:17,1562.0,1562.0,1561.0,1561.0,200
