datetime,time,open,high,low,close,volume
2026-03-24 09:15:00+09:00,09:15,725.0,725.0,716.0,716.0,0
2026-03-24 09:16:00+09:00,09:16,715.0,719.0,715.0,715.0,2400
2026-03-24 09:17:00+09:00,09:17,713.0,713.0,696.0,699.0,3900
2026-03-24 09:18:00+09:00,09:18,701.0,731.0,701.0,730.0,4500
2026-03-24 09:19:00+09:00,09:19,731.0,736.0,728.0,734.0,2400
2026-03-24 09:20:00+09:00,09:20,734.0,743.0,733.0,743.0,2000
2026-03-24 09:21:00+09:00,09:21,744.0,746.0,740.0,745.0,1100
2026-03-24 09:22:00+09:00,09:22,745.0,745.0,709.0,709.0,5400
2026-03-24 09:23:00+09:00,09:23,709.0,713.0,707.0,713.0,2000
2026-03-24 09:24:00+09:00,09:24,707.0,713.0,707.0,707.0,300
2026-03-24 09:25:00+09:00,09:25,708.0,708.0,699.0,704.0,1800
2026-03-24 09:26:00+09:00,09:26,703.0,705.0,700.0,700.0,1300
2026-03-24 09:27:00+09:00,09:27,700.0,706.0,699.0,706.0,500
2026-03-24 09:28:00+09:00,09:28,701.0,710.0,701.0,710.0,3300
2026-03-24 09:29:00+09:00,09:29,710.0,715.0,709.0,709.0,900
2026-03-24 09:32:00+09:00,09:32,714.0,715.0,714.0,715.0,600
2026-03-24 09:33:00+09:00,09:33,715.0,715.0,703.0,703.0,1600
2026-03-24 09:36:00+09:00,09:36,706.0,706.0,704.0,704.0,300
2026-03-24 09:37:00+09:00,09:37,703.0,704.0,698.0,700.0,2500
2026-03-24 09:38:00+09:00,09:38,700.0,700.0,698.0,698.0,300
2026-03-24 09:39:00+09:00,09:39,698.0,703.0,698.0,698.0,1600
2026-03-24 09:40:00+09:00,09:40,697.0,697.0,696.0,696.0,700
2026-03-24 09:41:00+09:00,09:41,697.0,700.0,697.0,700.0,300
2026-03-24 09:43:00+09:00,09:43,697.0,697.0,696.0,696.0,300
2026-03-24 09:47:00+09:00,09:47,702.0,702.0,702.0,702.0,100
2026-03-24 09:48:00+09:00,09:48,699.0,700.0,699.0,699.0,300
2026-03-24 09:49:00+09:00,09:49,708.0,708.0,696.0,696.0,400
2026-03-24 09:51:00+09:00,09:51,697.0,697.0,696.0,696.0,200
2026-03-24 09:52:00+09:00,09:52,697.0,697.0,697.0,697.0,100
2026-03-24 09:53:00+09:00,09:53,697.0,697.0,695.0,695.0,800
2026-03-24 09:54:00+09:00,09:54,695.0,699.0,695.0,699.0,300
2026-03-24 09:55:00+09:00,09:55,696.0,696.0,696.0,696.0,100
2026-03-24 09:56:00+09:00,09:56,699.0,700.0,699.0,700.0,1100
2026-03-24 09:57:00+09:00,09:57,704.0,705.0,702.0,702.0,600
2026-03-24 09:58:00+09:00,09:58,703.0,703.0,699.0,699.0,600
2026-03-24 09:59:00+09:00,09:59,704.0,704.0,698.0,698.0,400
2026-03-24 10:01:00+09:00,10:01,696.0,696.0,696.0,696.0,500
2026-03-24 10:02:00+09:00,10:02,696.0,696.0,683.0,685.0,3000
2026-03-24 10:03:00+09:00,10:03,689.0,690.0,689.0,689.0,500
2026-03-24 10:04:00+09:00,10:04,687.0,687.0,685.0,685.0,2400
2026-03-24 10:06:00+09:00,10:06,684.0,684.0,684.0,684.0,100
2026-03-24 10:07:00+09:00,10:07,686.0,686.0,686.0,686.0,200
2026-03-24 10:13:00+09:00,10:13,683.0,683.0,683.0,683.0,100
2026-03-24 10:16:00+09:00,10:16,684.0,684.0,684.0,684.0,100
2026-03-24 10:20:00+09:00,10:20,683.0,684.0,683.0,684.0,200
2026-03-24 10:21:00+09:00,10:21,684.0,684.0,684.0,684.0,500
2026-03-24 10:22:00+09:00,10:22,685.0,686.0,683.0,683.0,500
2026-03-24 10:23:00+09:00,10:23,683.0,686.0,683.0,686.0,300
2026-03-24 10:26:00+09:00,10:26,683.0,683.0,683.0,683.0,100
2026-03-24 10:27:00+09:00,10:27,685.0,685.0,685.0,685.0,100
2026-03-24 10:28:00+09:00,10:28,685.0,686.0,685.0,686.0,800
2026-03-24 10:29:00+09:00,10:29,687.0,695.0,687.0,695.0,500
2026-03-24 10:30:00+09:00,10:30,692.0,692.0,692.0,692.0,300
2026-03-24 10:32:00+09:00,10:32,692.0,692.0,692.0,692.0,100
2026-03-24 10:33:00+09:00,10:33,689.0,689.0,689.0,689.0,100
2026-03-24 10:37:00+09:00,10:37,684.0,684.0,683.0,683.0,300
2026-03-24 10:41:00+09:00,10:41,684.0,684.0,682.0,682.0,500
2026-03-24 10:45:00+09:00,10:45,688.0,690.0,688.0,690.0,300
2026-03-24 10:46:00+09:00,10:46,690.0,690.0,690.0,690.0,500
2026-03-24 10:47:00+09:00,10:47,689.0,691.0,689.0,691.0,300
2026-03-24 10:52:00+09:00,10:52,685.0,691.0,685.0,691.0,200
2026-03-24 10:54:00+09:00,10:54,690.0,690.0,690.0,690.0,100
2026-03-24 10:57:00+09:00,10:57,688.0,688.0,685.0,685.0,400
2026-03-24 10:58:00+09:00,10:58,681.0,681.0,665.0,665.0,10400
