datetime,time,open,high,low,close,volume
2026-03-18 09:09:00+09:00,09:09,635.0,642.0,635.0,642.0,0
2026-03-18 09:10:00+09:00,09:10,643.0,658.0,627.0,627.0,98300
2026-03-18 09:11:00+09:00,09:11,629.0,634.0,623.0,624.0,26500
2026-03-18 09:12:00+09:00,09:12,623.0,627.0,619.0,623.0,15100
2026-03-18 09:13:00+09:00,09:13,623.0,625.0,617.0,620.0,10100
2026-03-18 09:14:00+09:00,09:14,620.0,630.0,616.0,620.0,29700
2026-03-18 09:15:00+09:00,09:15,624.0,630.0,616.0,621.0,25300
2026-03-18 09:16:00+09:00,09:16,621.0,622.0,616.0,620.0,11800
2026-03-18 09:17:00+09:00,09:17,617.0,621.0,615.0,620.0,10800
2026-03-18 09:18:00+09:00,09:18,619.0,621.0,614.0,616.0,19600
2026-03-18 09:19:00+09:00,09:19,616.0,623.0,616.0,623.0,5400
2026-03-18 09:20:00+09:00,09:20,621.0,622.0,613.0,615.0,11900
2026-03-18 09:21:00+09:00,09:21,613.0,614.0,608.0,608.0,36500
2026-03-18 09:22:00+09:00,09:22,608.0,609.0,607.0,609.0,4000
2026-03-18 09:23:00+09:00,09:23,609.0,615.0,607.0,610.0,17700
2026-03-18 09:24:00+09:00,09:24,607.0,609.0,606.0,608.0,5900
2026-03-18 09:25:00+09:00,09:25,608.0,608.0,607.0,607.0,1400
2026-03-18 09:26:00+09:00,09:26,606.0,612.0,606.0,610.0,20400
2026-03-18 09:27:00+09:00,09:27,611.0,612.0,610.0,612.0,3800
2026-03-18 09:28:00+09:00,09:28,613.0,616.0,613.0,616.0,9200
2026-03-18 09:29:00+09:00,09:29,615.0,618.0,615.0,618.0,6000
2026-03-18 09:30:00+09:00,09:30,618.0,620.0,618.0,619.0,5800
2026-03-18 09:31:00+09:00,09:31,620.0,621.0,613.0,614.0,8700
2026-03-18 09:32:00+09:00,09:32,613.0,613.0,610.0,610.0,8700
2026-03-18 09:33:00+09:00,09:33,610.0,614.0,607.0,609.0,8200
2026-03-18 09:34:00+09:00,09:34,608.0,608.0,607.0,607.0,2300
2026-03-18 09:35:00+09:00,09:35,608.0,608.0,608.0,608.0,300
2026-03-18 09:36:00+09:00,09:36,607.0,607.0,607.0,607.0,100
2026-03-18 09:37:00+09:00,09:37,607.0,612.0,607.0,609.0,5500
2026-03-18 09:38:00+09:00,09:38,608.0,611.0,608.0,611.0,4200
2026-03-18 09:39:00+09:00,09:39,610.0,610.0,609.0,610.0,400
2026-03-18 09:40:00+09:00,09:40,608.0,608.0,607.0,608.0,600
2026-03-18 09:41:00+09:00,09:41,608.0,608.0,608.0,608.0,1000
2026-03-18 09:42:00+09:00,09:42,608.0,610.0,608.0,609.0,3500
2026-03-18 09:43:00+09:00,09:43,608.0,609.0,608.0,609.0,300
2026-03-18 09:44:00+09:00,09:44,609.0,610.0,597.0,598.0,39800
2026-03-18 09:45:00+09:00,09:45,598.0,599.0,597.0,598.0,8700
2026-03-18 09:46:00+09:00,09:46,598.0,599.0,598.0,599.0,1500
2026-03-18 09:47:00+09:00,09:47,598.0,600.0,598.0,598.0,5100
2026-03-18 09:48:00+09:00,09:48,598.0,598.0,597.0,597.0,700
2026-03-18 09:49:00+09:00,09:49,598.0,599.0,598.0,599.0,2000
2026-03-18 09:50:00+09:00,09:50,599.0,599.0,595.0,595.0,13500
2026-03-18 09:51:00+09:00,09:51,596.0,596.0,595.0,596.0,2600
2026-03-18 09:52:00+09:00,09:52,597.0,597.0,597.0,597.0,500
2026-03-18 09:53:00+09:00,09:53,596.0,596.0,594.0,594.0,3000
2026-03-18 09:54:00+09:00,09:54,594.0,594.0,592.0,593.0,5100
2026-03-18 09:55:00+09:00,09:55,593.0,593.0,592.0,592.0,3000
2026-03-18 09:56:00+09:00,09:56,592.0,598.0,592.0,595.0,15300
2026-03-18 09:57:00+09:00,09:57,596.0,596.0,595.0,596.0,800
2026-03-18 09:58:00+09:00,09:58,597.0,597.0,597.0,597.0,1500
2026-03-18 09:59:00+09:00,09:59,597.0,597.0,596.0,596.0,700
2026-03-18 10:00:00+09:00,10:00,596.0,596.0,594.0,596.0,700
2026-03-18 10:01:00+09:00,10:01,595.0,595.0,595.0,595.0,200
2026-03-18 10:02:00+09:00,10:02,595.0,595.0,595.0,595.0,700
2026-03-18 10:03:00+09:00,10:03,595.0,595.0,595.0,595.0,2900
2026-03-18 10:05:00+09:00,10:05,595.0,595.0,595.0,595.0,400
2026-03-18 10:06:00+09:00,10:06,595.0,596.0,595.0,595.0,1100
2026-03-18 10:07:00+09:00,10:07,594.0,594.0,593.0,594.0,5000
2026-03-18 10:08:00+09:00,10:08,594.0,594.0,594.0,594.0,400
2026-03-18 10:09:00+09:00,10:09,595.0,597.0,595.0,597.0,1300
2026-03-18 10:12:00+09:00,10:12,597.0,600.0,597.0,600.0,4600
2026-03-18 10:13:00+09:00,10:13,600.0,601.0,599.0,601.0,8800
2026-03-18 10:14:00+09:00,10:14,602.0,603.0,602.0,602.0,1500
2026-03-18 10:15:00+09:00,10:15,603.0,604.0,603.0,603.0,3300
2026-03-18 10:16:00+09:00,10:16,604.0,606.0,604.0,605.0,1500
2026-03-18 10:17:00+09:00,10:17,605.0,605.0,598.0,599.0,22600
2026-03-18 10:18:00+09:00,10:18,598.0,598.0,598.0,598.0,700
2026-03-18 10:19:00+09:00,10:19,598.0,599.0,598.0,599.0,500
2026-03-18 10:20:00+09:00,10:20,598.0,598.0,598.0,598.0,700
2026-03-18 10:21:00+09:00,10:21,598.0,598.0,598.0,598.0,100
2026-03-18 10:23:00+09:00,10:23,597.0,597.0,596.0,596.0,1100
2026-03-18 10:24:00+09:00,10:24,596.0,596.0,593.0,593.0,6200
2026-03-18 10:25:00+09:00,10:25,593.0,594.0,593.0,594.0,4800
2026-03-18 10:26:00+09:00,10:26,594.0,594.0,594.0,594.0,1700
2026-03-18 10:27:00+09:00,10:27,594.0,598.0,594.0,597.0,5100
2026-03-18 10:28:00+09:00,10:28,597.0,597.0,597.0,597.0,300
2026-03-18 10:29:00+09:00,10:29,596.0,596.0,595.0,595.0,900
2026-03-18 10:30:00+09:00,10:30,594.0,594.0,592.0,592.0,3500
2026-03-18 10:31:00+09:00,10:31,592.0,595.0,591.0,591.0,3500
2026-03-18 10:32:00+09:00,10:32,591.0,591.0,590.0,591.0,5600
2026-03-18 10:33:00+09:00,10:33,591.0,594.0,590.0,591.0,3300
2026-03-18 10:34:00+09:00,10:34,591.0,592.0,590.0,590.0,1200
2026-03-18 10:36:00+09:00,10:36,591.0,591.0,591.0,591.0,1100
2026-03-18 10:37:00+09:00,10:37,592.0,592.0,592.0,592.0,1400
2026-03-18 10:38:00+09:00,10:38,591.0,591.0,587.0,588.0,25400
2026-03-18 10:39:00+09:00,10:39,589.0,590.0,589.0,589.0,2100
2026-03-18 10:40:00+09:00,10:40,590.0,591.0,590.0,591.0,700
2026-03-18 10:41:00+09:00,10:41,590.0,591.0,590.0,591.0,1200
2026-03-18 10:42:00+09:00,10:42,591.0,591.0,590.0,590.0,1000
2026-03-18 10:45:00+09:00,10:45,591.0,591.0,591.0,591.0,300
2026-03-18 10:46:00+09:00,10:46,592.0,592.0,591.0,591.0,1300
2026-03-18 10:47:00+09:00,10:47,592.0,592.0,592.0,592.0,300
2026-03-18 10:48:00+09:00,10:48,592.0,592.0,592.0,592.0,700
