datetime,time,open,high,low,close,volume
2026-03-19 09:04:00+09:00,09:04,1593.0,1593.0,1593.0,1593.0,0
2026-03-19 09:05:00+09:00,09:05,1534.0,1534.0,1534.0,1534.0,18100
2026-03-19 09:07:00+09:00,09:07,1535.0,1540.0,1533.0,1540.0,1700
2026-03-19 09:09:00+09:00,09:09,1544.0,1544.0,1544.0,1544.0,100
2026-03-19 09:10:00+09:00,09:10,1541.0,1541.0,1540.0,1540.0,200
2026-03-19 09:11:00+09:00,09:11,1540.0,1540.0,1539.0,1539.0,600
2026-03-19 09:12:00+09:00,09:12,1539.0,1539.0,1539.0,1539.0,100
2026-03-19 09:13:00+09:00,09:13,1534.0,1534.0,1533.0,1533.0,400
2026-03-19 09:15:00+09:00,09:15,1533.0,1533.0,1533.0,1533.0,100
2026-03-19 09:16:00+09:00,09:16,1535.0,1535.0,1534.0,1534.0,200
2026-03-19 09:18:00+09:00,09:18,1535.0,1535.0,1530.0,1530.0,1500
2026-03-19 09:19:00+09:00,09:19,1527.0,1527.0,1518.0,1518.0,2100
2026-03-19 09:20:00+09:00,09:20,1517.0,1530.0,1517.0,1530.0,1800
2026-03-19 09:21:00+09:00,09:21,1530.0,1530.0,1530.0,1530.0,100
2026-03-19 09:23:00+09:00,09:23,1531.0,1531.0,1530.0,1530.0,200
2026-03-19 09:25:00+09:00,09:25,1530.0,1530.0,1528.0,1528.0,1300
2026-03-19 09:26:00+09:00,09:26,1525.0,1529.0,1525.0,1529.0,400
2026-03-19 09:27:00+09:00,09:27,1529.0,1540.0,1529.0,1540.0,900
2026-03-19 09:28:00+09:00,09:28,1530.0,1530.0,1530.0,1530.0,300
2026-03-19 09:30:00+09:00,09:30,1532.0,1532.0,1532.0,1532.0,200
2026-03-19 09:32:00+09:00,09:32,1535.0,1535.0,1535.0,1535.0,100
2026-03-19 09:33:00+09:00,09:33,1535.0,1535.0,1535.0,1535.0,100
2026-03-19 09:34:00+09:00,09:34,1533.0,1533.0,1531.0,1531.0,900
2026-03-19 09:35:00+09:00,09:35,1531.0,1531.0,1525.0,1525.0,1100
2026-03-19 09:36:00+09:00,09:36,1525.0,1525.0,1515.0,1522.0,1600
2026-03-19 09:37:00+09:00,09:37,1515.0,1521.0,1511.0,1511.0,3700
2026-03-19 09:39:00+09:00,09:39,1519.0,1519.0,1519.0,1519.0,100
2026-03-19 09:41:00+09:00,09:41,1515.0,1515.0,1515.0,1515.0,200
2026-03-19 09:42:00+09:00,09:42,1516.0,1521.0,1512.0,1521.0,600
2026-03-19 09:43:00+09:00,09:43,1517.0,1521.0,1517.0,1521.0,300
2026-03-19 09:44:00+09:00,09:44,1518.0,1518.0,1514.0,1514.0,1000
2026-03-19 09:45:00+09:00,09:45,1512.0,1512.0,1511.0,1512.0,500
2026-03-19 09:46:00+09:00,09:46,1520.0,1520.0,1520.0,1520.0,100
2026-03-19 09:47:00+09:00,09:47,1526.0,1536.0,1526.0,1532.0,600
2026-03-19 09:50:00+09:00,09:50,1532.0,1532.0,1532.0,1532.0,100
2026-03-19 09:53:00+09:00,09:53,1532.0,1532.0,1532.0,1532.0,100
2026-03-19 09:54:00+09:00,09:54,1537.0,1537.0,1530.0,1533.0,600
2026-03-19 09:55:00+09:00,09:55,1537.0,1537.0,1537.0,1537.0,100
2026-03-19 09:56:00+09:00,09:56,1538.0,1550.0,1538.0,1550.0,1400
2026-03-19 09:57:00+09:00,09:57,1543.0,1543.0,1524.0,1527.0,1200
2026-03-19 09:58:00+09:00,09:58,1526.0,1526.0,1525.0,1525.0,200
2026-03-19 09:59:00+09:00,09:59,1532.0,1532.0,1532.0,1532.0,200
2026-03-19 10:00:00+09:00,10:00,1532.0,1544.0,1532.0,1544.0,1100
2026-03-19 10:01:00+09:00,10:01,1545.0,1546.0,1540.0,1542.0,400
2026-03-19 10:02:00+09:00,10:02,1542.0,1547.0,1542.0,1547.0,500
2026-03-19 10:03:00+09:00,10:03,1541.0,1541.0,1541.0,1541.0,100
2026-03-19 10:04:00+09:00,10:04,1540.0,1543.0,1540.0,1543.0,200
2026-03-19 10:05:00+09:00,10:05,1546.0,1546.0,1546.0,1546.0,100
2026-03-19 10:07:00+09:00,10:07,1542.0,1546.0,1542.0,1546.0,200
2026-03-19 10:09:00+09:00,10:09,1547.0,1547.0,1547.0,1547.0,100
2026-03-19 10:12:00+09:00,10:12,1543.0,1543.0,1543.0,1543.0,100
2026-03-19 10:14:00+09:00,10:14,1539.0,1539.0,1532.0,1532.0,900
2026-03-19 10:18:00+09:00,10:18,1539.0,1539.0,1539.0,1539.0,100
2026-03-19 10:20:00+09:00,10:20,1543.0,1543.0,1543.0,1543.0,100
2026-03-19 10:22:00+09:00,10:22,1539.0,1539.0,1534.0,1534.0,300
2026-03-19 10:23:00+09:00,10:23,1533.0,1533.0,1532.0,1532.0,200
2026-03-19 10:25:00+09:00,10:25,1538.0,1538.0,1535.0,1535.0,300
2026-03-19 10:28:00+09:00,10:28,1534.0,1534.0,1532.0,1532.0,300
2026-03-19 10:30:00+09:00,10:30,1538.0,1538.0,1538.0,1538.0,100
2026-03-19 10:32:00+09:00,10:32,1537.0,1543.0,1537.0,1543.0,800
2026-03-19 10:34:00+09:00,10:34,1543.0,1543.0,1543.0,1543.0,100
2026-03-19 10:35:00+09:00,10:35,1541.0,1541.0,1541.0,1541.0,100
2026-03-19 10:37:00+09:00,10:37,1543.0,1543.0,1543.0,1543.0,100
2026-03-19 10:38:00+09:00,10:38,1543.0,1543.0,1543.0,1543.0,100
2026-03-19 10:39:00+09:00,10:39,1545.0,1547.0,1545.0,1547.0,200
2026-03-19 10:40:00+09:00,10:40,1549.0,1553.0,1549.0,1553.0,600
2026-03-19 10:44:00+09:00,10:44,1549.0,1554.0,1549.0,1554.0,800
2026-03-19 10:52:00+09:00,10:52,1554.0,1564.0,1554.0,1564.0,800
2026-03-19 10:53:00+09:00,10:53,1565.0,1567.0,1563.0,1563.0,1700
2026-03-19 10:54:00+09:00,10:54,1559.0,1559.0,1559.0,1559.0,200
2026-03-19 10:57:00+09:00,10:57,1567.0,1567.0,1567.0,1567.0,100
2026-03-19 11:01:00+09:00,11:01,1562.0,1562.0,1559.0,1559.0,700
2026-03-19 11:07:00+09:00,11:07,1562.0,1562.0,1562.0,1562.0,100
2026-03-19 11:10:00+09:00,11:10,1567.0,1572.0,1567.0,1572.0,2100
2026-03-19 11:11:00+09:00,11:11,1574.0,1574.0,1574.0,1574.0,200
2026-03-19 11:12:00+09:00,11:12,1574.0,1574.0,1573.0,1573.0,400
2026-03-19 11:14:00+09:00,11:14,1573.0,1573.0,1573.0,1573.0,300
2026-03-19 11:15:00+09:00,11:15,1573.0,1574.0,1573.0,1574.0,200
2026-03-19 11:20:00+09:00,11:20,1576.0,1576.0,1574.0,1574.0,500
2026-03-19 11:21:00+09:00,11:21,1574.0,1574.0,1574.0,1574.0,100
2026-03-19 11:22:00+09:00,11:22,1577.0,1579.0,1574.0,1574.0,500
2026-03-19 11:24:00+09:00,11:24,1578.0,1578.0,1578.0,1578.0,100
2026-03-19 11:25:00+09:00,11:25,1578.0,1581.0,1578.0,1581.0,300
2026-03-19 11:26:00+09:00,11:26,1583.0,1585.0,1578.0,1578.0,2800
2026-03-19 11:27:00+09:00,11:27,1578.0,1578.0,1578.0,1578.0,100
2026-03-19 11:28:00+09:00,11:28,1578.0,1578.0,1577.0,1577.0,400
2026-03-19 11:29:00+09:00,11:29,1573.0,1574.0,1573.0,1574.0,200
2026-03-19 11:30:00+09:00,11:30,1563.0,1563.0,1563.0,1563.0,400
2026-03-19 12:30:00+09:00,12:30,1564.0,1565.0,1564.0,1565.0,500
2026-03-19 12:32:00+09:00,12:32,1569.0,1569.0,1569.0,1569.0,400
2026-03-19 12:33:00+09:00,12:33,1569.0,1569.0,1566.0,1566.0,400
2026-03-19 12:35:00+09:00,12:35,1571.0,1571.0,1571.0,1571.0,100
2026-03-19 12:39:00+09:00,12:39,1567.0,1569.0,1564.0,1569.0,1200
2026-03-19 12:40:00+09:00,12:40,1567.0,1567.0,1567.0,1567.0,200
2026-03-19 12:42:00+09:00,12:42,1568.0,1568.0,1568.0,1568.0,100
2026-03-19 12:45:00+09:00,12:45,1570.0,1574.0,1570.0,1574.0,300
2026-03-19 12:47:00+09:00,12:47,1573.0,1573.0,1573.0,1573.0,100
2026-03-19 12:49:00+09:00,12:49,1576.0,1578.0,1576.0,1578.0,400
2026-03-19 12:52:00+09:00,12:52,1576.0,1576.0,1572.0,1572.0,500
2026-03-19 12:53:00+09:00,12:53,1570.0,1570.0,1570.0,1570.0,100
2026-03-19 12:57:00+09:00,12:57,1570.0,1570.0,1570.0,1570.0,100
2026-03-19 12:59:00+09:00,12:59,1570.0,1570.0,1570.0,1570.0,200
2026-03-19 13:00:00+09:00,13:00,1569.0,1569.0,1569.0,1569.0,100
2026-03-19 13:02:00+09:00,13:02,1574.0,1574.0,1574.0,1574.0,200
2026-03-19 13:06:00+09:00,13:06,1569.0,1569.0,1566.0,1566.0,400
2026-03-19 13:08:00+09:00,13:08,1563.0,1563.0,1563.0,1563.0,100
2026-03-19 13:12:00+09:00,13:12,1565.0,1565.0,1563.0,1563.0,1200
2026-03-19 13:13:00+09:00,13:13,1560.0,1560.0,1560.0,1560.0,500
2026-03-19 13:23:00+09:00,13:23,1562.0,1565.0,1561.0,1561.0,600
2026-03-19 13:27:00+09:00,13:27,1564.0,1564.0,1564.0,1564.0,200
2026-03-19 13:32:00+09:00,13:32,1566.0,1566.0,1566.0,1566.0,200
2026-03-19 13:35:00+09:00,13:35,1575.0,1575.0,1575.0,1575.0,300
2026-03-19 13:38:00+09:00,13:38,1571.0,1571.0,1571.0,1571.0,400
2026-03-19 13:39:00+09:00,13:39,1574.0,1574.0,1574.0,1574.0,100
2026-03-19 13:40:00+09:00,13:40,1572.0,1572.0,1571.0,1571.0,300
2026-03-19 13:44:00+09:00,13:44,1567.0,1567.0,1567.0,1567.0,100
2026-03-19 13:56:00+09:00,13:56,1573.0,1573.0,1573.0,1573.0,100
2026-03-19 13:59:00+09:00,13:59,1576.0,1576.0,1576.0,1576.0,300
2026-03-19 14:02:00+09:00,14:02,1573.0,1573.0,1573.0,1573.0,200
2026-03-19 14:06:00+09:00,14:06,1577.0,1577.0,1577.0,1577.0,100
2026-03-19 14:07:00+09:00,14:07,1578.0,1579.0,1578.0,1579.0,700
2026-03-19 14:09:00+09:00,14:09,1580.0,1580.0,1580.0,1580.0,100
2026-03-19 14:11:00+09:00,14:11,1577.0,1577.0,1577.0,1577.0,200
2026-03-19 14:13:00+09:00,14:13,1577.0,1577.0,1577.0,1577.0,400
2026-03-19 14:15:00+09:00,14:15,1577.0,1577.0,1577.0,1577.0,100
2026-03-19 14:23:00+09:00,14:23,1577.0,1577.0,1577.0,1577.0,600
2026-03-19 14:26:00+09:00,14:26,1576.0,1576.0,1572.0,1574.0,500
2026-03-19 14:27:00+09:00,14:27,1578.0,1578.0,1578.0,1578.0,100
2026-03-19 14:29:00+09:00,14:29,1578.0,1580.0,1578.0,1580.0,1100
2026-03-19 14:30:00+09:00,14:30,1577.0,1577.0,1575.0,1575.0,600
2026-03-19 14:31:00+09:00,14:31,1577.0,1582.0,1577.0,1582.0,700
2026-03-19 14:37:00+09:00,14:37,1577.0,1581.0,1577.0,1577.0,400
2026-03-19 14:45:00+09:00,14:45,1577.0,1577.0,1577.0,1577.0,700
2026-03-19 14:46:00+09:00,14:46,1577.0,1577.0,1577.0,1577.0,100
2026-03-19 14:47:00+09:00,14:47,1580.0,1580.0,1580.0,1580.0,100
2026-03-19 14:53:00+09:00,14:53,1582.0,1582.0,1580.0,1581.0,900
2026-03-19 14:57:00+09:00,14:57,1580.0,1580.0,1580.0,1580.0,800
2026-03-19 14:58:00+09:00,14:58,1580.0,1580.0,1575.0,1575.0,1100
2026-03-19 15:00:00+09:00,15:00,1578.0,1578.0,1578.0,1578.0,200
2026-03-19 15:01:00+09:00,15:01,1579.0,1579.0,1579.0,1579.0,100
2026-03-19 15:03:00+09:00,15:03,1583.0,1584.0,1583.0,1584.0,500
2026-03-19 15:04:00+09:00,15:04,1584.0,1584.0,1584.0,1584.0,100
2026-03-19 15:06:00+09:00,15:06,1585.0,1588.0,1585.0,1588.0,1200
2026-03-19 15:07:00+09:00,15:07,1588.0,1592.0,1588.0,1590.0,1300
2026-03-19 15:08:00+09:00,15:08,1593.0,1598.0,1593.0,1598.0,1000
2026-03-19 15:09:00+09:00,15:09,1595.0,1598.0,1595.0,1598.0,1000
2026-03-19 15:10:00+09:00,15:10,1594.0,1594.0,1590.0,1593.0,1500
2026-03-19 15:11:00+09:00,15:11,1594.0,1594.0,1590.0,1594.0,900
2026-03-19 15:12:00+09:00,15:12,1596.0,1596.0,1591.0,1591.0,400
2026-03-19 15:13:00+09:00,15:13,1590.0,1590.0,1590.0,1590.0,400
2026-03-19 15:17:00+09:00,15:17,1593.0,1593.0,1593.0,1593.0,100
2026-03-19 15:19:00+09:00,15:19,1593.0,1597.0,1591.0,1597.0,1000
2026-03-19 15:20:00+09:00,15:20,1597.0,1597.0,1597.0,1597.0,100
2026-03-19 15:21:00+09:00,15:21,1595.0,1595.0,1590.0,1590.0,1100
2026-03-19 15:23:00+09:00,15:23,1591.0,1591.0,1590.0,1590.0,2600
2026-03-19 15:24:00+09:00,15:24,1591.0,1591.0,1590.0,1590.0,200
