datetime,time,open,high,low,close,volume
2026-04-01 09:05:00+09:00,09:05,38440.0,38540.0,38420.0,38530.0,0
2026-04-01 09:06:00+09:00,09:06,38520.0,38550.0,38470.0,38490.0,19900
2026-04-01 09:07:00+09:00,09:07,38480.0,38530.0,38450.0,38460.0,13600
2026-04-01 09:08:00+09:00,09:08,38470.0,38600.0,38450.0,38600.0,24900
2026-04-01 09:09:00+09:00,09:09,38600.0,38650.0,38600.0,38630.0,16700
2026-04-01 09:10:00+09:00,09:10,38650.0,38660.0,38490.0,38520.0,17200
2026-04-01 09:11:00+09:00,09:11,38500.0,38580.0,38500.0,38550.0,5700
2026-04-01 09:12:00+09:00,09:12,38560.0,38640.0,38530.0,38610.0,9900
2026-04-01 09:13:00+09:00,09:13,38600.0,38600.0,38530.0,38580.0,6500
2026-04-01 09:14:00+09:00,09:14,38560.0,38630.0,38530.0,38620.0,11400
2026-04-01 09:15:00+09:00,09:15,38590.0,38650.0,38540.0,38600.0,17400
2026-04-01 09:16:00+09:00,09:16,38590.0,38600.0,38460.0,38460.0,15500
2026-04-01 09:17:00+09:00,09:17,38450.0,38520.0,38450.0,38520.0,6700
2026-04-01 09:18:00+09:00,09:18,38540.0,38590.0,38540.0,38560.0,5600
2026-04-01 09:19:00+09:00,09:19,38560.0,38590.0,38550.0,38550.0,5500
2026-04-01 09:20:00+09:00,09:20,38530.0,38590.0,38530.0,38580.0,5600
2026-04-01 09:21:00+09:00,09:21,38570.0,38570.0,38480.0,38500.0,10900
2026-04-01 09:22:00+09:00,09:22,38490.0,38520.0,38440.0,38440.0,9300
2026-04-01 09:23:00+09:00,09:23,38430.0,38480.0,38420.0,38470.0,6000
2026-04-01 09:24:00+09:00,09:24,38470.0,38470.0,38420.0,38440.0,3700
2026-04-01 09:25:00+09:00,09:25,38440.0,38500.0,38380.0,38470.0,22500
2026-04-01 09:26:00+09:00,09:26,38470.0,38500.0,38460.0,38460.0,2900
2026-04-01 09:27:00+09:00,09:27,38480.0,38480.0,38420.0,38460.0,5000
2026-04-01 09:28:00+09:00,09:28,38460.0,38530.0,38460.0,38530.0,12600
2026-04-01 09:29:00+09:00,09:29,38520.0,38570.0,38520.0,38570.0,7700
2026-04-01 09:30:00+09:00,09:30,38570.0,38580.0,38540.0,38570.0,6000
2026-04-01 09:31:00+09:00,09:31,38560.0,38560.0,38530.0,38530.0,6600
2026-04-01 09:32:00+09:00,09:32,38520.0,38520.0,38420.0,38510.0,8000
2026-04-01 09:33:00+09:00,09:33,38500.0,38510.0,38460.0,38500.0,4100
2026-04-01 09:34:00+09:00,09:34,38520.0,38530.0,38480.0,38530.0,3600
2026-04-01 09:35:00+09:00,09:35,38500.0,38560.0,38500.0,38550.0,4600
2026-04-01 09:36:00+09:00,09:36,38540.0,38550.0,38530.0,38530.0,2900
2026-04-01 09:37:00+09:00,09:37,38530.0,38560.0,38520.0,38540.0,4000
2026-04-01 09:38:00+09:00,09:38,38530.0,38550.0,38520.0,38540.0,1300
2026-04-01 09:39:00+09:00,09:39,38540.0,38560.0,38510.0,38510.0,4100
2026-04-01 09:40:00+09:00,09:40,38510.0,38680.0,38510.0,38680.0,36900
2026-04-01 09:41:00+09:00,09:41,38660.0,38700.0,38630.0,38700.0,14200
2026-04-01 09:42:00+09:00,09:42,38680.0,38680.0,38650.0,38650.0,3200
2026-04-01 09:43:00+09:00,09:43,38650.0,38650.0,38630.0,38630.0,7100
2026-04-01 09:44:00+09:00,09:44,38630.0,38670.0,38630.0,38670.0,3000
