datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,1403.5,1406.5,1402.0,1405.5,0
2026-03-26 09:06:00+09:00,09:06,1405.5,1408.0,1404.0,1406.5,35400
2026-03-26 09:07:00+09:00,09:07,1406.5,1407.0,1402.0,1404.0,29400
2026-03-26 09:08:00+09:00,09:08,1404.0,1406.0,1403.5,1406.0,17500
2026-03-26 09:09:00+09:00,09:09,1405.5,1407.0,1404.5,1406.0,23600
2026-03-26 09:10:00+09:00,09:10,1406.0,1406.5,1403.5,1405.5,18300
2026-03-26 09:11:00+09:00,09:11,1406.0,1407.0,1403.5,1404.5,23500
2026-03-26 09:12:00+09:00,09:12,1404.5,1405.5,1404.0,1405.0,14900
2026-03-26 09:13:00+09:00,09:13,1405.0,1406.0,1403.0,1403.5,14700
2026-03-26 09:14:00+09:00,09:14,1403.5,1404.5,1402.5,1402.5,21800
2026-03-26 09:15:00+09:00,09:15,1402.0,1402.5,1400.5,1401.0,23900
2026-03-26 09:16:00+09:00,09:16,1401.0,1405.0,1400.5,1404.0,15100
2026-03-26 09:17:00+09:00,09:17,1404.5,1405.0,1404.0,1404.5,10200
2026-03-26 09:18:00+09:00,09:18,1404.5,1406.0,1404.0,1405.5,21200
2026-03-26 09:19:00+09:00,09:19,1405.5,1406.0,1405.0,1405.0,9600
2026-03-26 09:20:00+09:00,09:20,1405.5,1406.0,1404.5,1405.0,9900
2026-03-26 09:21:00+09:00,09:21,1405.5,1405.5,1402.5,1402.5,11800
2026-03-26 09:22:00+09:00,09:22,1403.0,1403.0,1401.5,1402.5,15400
2026-03-26 09:23:00+09:00,09:23,1402.5,1403.0,1402.0,1402.5,9400
2026-03-26 09:24:00+09:00,09:24,1403.0,1403.0,1400.5,1401.0,15700
2026-03-26 09:25:00+09:00,09:25,1400.5,1400.5,1399.0,1400.0,17300
2026-03-26 09:26:00+09:00,09:26,1400.0,1400.5,1399.0,1399.0,13300
2026-03-26 09:27:00+09:00,09:27,1398.5,1398.5,1395.5,1397.0,21200
2026-03-26 09:28:00+09:00,09:28,1396.5,1398.5,1396.5,1398.0,11700
2026-03-26 09:29:00+09:00,09:29,1398.0,1398.5,1397.5,1398.0,18800
2026-03-26 09:30:00+09:00,09:30,1398.0,1398.5,1397.0,1398.0,18400
2026-03-26 09:31:00+09:00,09:31,1398.0,1399.0,1398.0,1398.5,9900
2026-03-26 09:32:00+09:00,09:32,1398.0,1398.5,1397.0,1398.5,10700
2026-03-26 09:33:00+09:00,09:33,1398.5,1398.5,1396.5,1396.5,9700
2026-03-26 09:34:00+09:00,09:34,1397.0,1397.5,1396.5,1397.5,10000
2026-03-26 09:35:00+09:00,09:35,1397.5,1398.5,1397.5,1398.0,9000
2026-03-26 09:36:00+09:00,09:36,1398.0,1399.0,1398.0,1399.0,7600
2026-03-26 09:37:00+09:00,09:37,1399.0,1399.0,1396.5,1397.5,13900
2026-03-26 09:38:00+09:00,09:38,1397.5,1399.5,1397.5,1399.0,12600
2026-03-26 09:39:00+09:00,09:39,1399.0,1399.5,1398.5,1398.5,7600
2026-03-26 09:40:00+09:00,09:40,1398.0,1398.5,1396.5,1398.5,12800
2026-03-26 09:41:00+09:00,09:41,1398.0,1398.5,1397.5,1397.5,12800
2026-03-26 09:42:00+09:00,09:42,1398.0,1398.0,1397.5,1397.5,4200
2026-03-26 09:43:00+09:00,09:43,1397.5,1398.5,1397.5,1397.5,10700
2026-03-26 09:44:00+09:00,09:44,1397.5,1400.0,1397.5,1399.5,23000
2026-03-26 09:45:00+09:00,09:45,1399.0,1399.5,1398.5,1398.5,8200
2026-03-26 09:46:00+09:00,09:46,1398.5,1399.0,1398.0,1398.0,5800
2026-03-26 09:47:00+09:00,09:47,1398.5,1399.5,1398.0,1399.5,6700
2026-03-26 09:48:00+09:00,09:48,1399.0,1399.5,1398.5,1399.0,9000
2026-03-26 09:49:00+09:00,09:49,1399.5,1400.0,1399.0,1400.0,31200
2026-03-26 09:50:00+09:00,09:50,1399.5,1400.0,1398.5,1399.5,12100
2026-03-26 09:51:00+09:00,09:51,1398.5,1401.0,1398.5,1400.5,87300
2026-03-26 09:52:00+09:00,09:52,1400.5,1400.5,1397.0,1397.0,27100
2026-03-26 09:53:00+09:00,09:53,1397.5,1397.5,1397.0,1397.0,4600
2026-03-26 09:54:00+09:00,09:54,1397.5,1397.5,1394.5,1394.5,25700
2026-03-26 09:55:00+09:00,09:55,1395.0,1395.0,1393.0,1393.0,12000
2026-03-26 09:56:00+09:00,09:56,1393.0,1394.0,1393.0,1394.0,13600
2026-03-26 09:57:00+09:00,09:57,1394.0,1396.5,1393.0,1396.0,28200
2026-03-26 09:58:00+09:00,09:58,1395.5,1395.5,1393.5,1394.5,19900
2026-03-26 09:59:00+09:00,09:59,1394.5,1395.5,1394.5,1395.5,9900
2026-03-26 10:00:00+09:00,10:00,1395.5,1398.5,1395.5,1398.0,20700
2026-03-26 10:01:00+09:00,10:01,1397.5,1399.0,1397.5,1398.5,13700
