datetime,time,open,high,low,close,volume
2026-03-19 09:03:00+09:00,09:03,640.0,640.0,640.0,640.0,0
2026-03-19 09:06:00+09:00,09:06,626.0,626.0,622.0,622.0,26000
2026-03-19 09:07:00+09:00,09:07,623.0,623.0,623.0,623.0,100
2026-03-19 09:12:00+09:00,09:12,624.0,624.0,624.0,624.0,100
2026-03-19 09:19:00+09:00,09:19,624.0,624.0,624.0,624.0,100
2026-03-19 09:20:00+09:00,09:20,623.0,623.0,623.0,623.0,100
2026-03-19 09:21:00+09:00,09:21,626.0,626.0,626.0,626.0,100
2026-03-19 09:23:00+09:00,09:23,625.0,625.0,622.0,622.0,1300
2026-03-19 09:27:00+09:00,09:27,623.0,623.0,623.0,623.0,100
2026-03-19 09:33:00+09:00,09:33,623.0,623.0,622.0,622.0,400
2026-03-19 09:34:00+09:00,09:34,622.0,622.0,622.0,622.0,500
2026-03-19 09:40:00+09:00,09:40,622.0,622.0,622.0,622.0,300
2026-03-19 09:41:00+09:00,09:41,623.0,623.0,623.0,623.0,100
2026-03-19 09:43:00+09:00,09:43,622.0,622.0,621.0,621.0,1900
2026-03-19 09:44:00+09:00,09:44,620.0,620.0,620.0,620.0,100
2026-03-19 09:46:00+09:00,09:46,620.0,620.0,620.0,620.0,600
2026-03-19 09:54:00+09:00,09:54,620.0,620.0,620.0,620.0,100
2026-03-19 10:00:00+09:00,10:00,619.0,619.0,619.0,619.0,200
2026-03-19 10:01:00+09:00,10:01,619.0,619.0,618.0,618.0,600
2026-03-19 10:07:00+09:00,10:07,619.0,619.0,619.0,619.0,100
2026-03-19 10:09:00+09:00,10:09,619.0,619.0,615.0,615.0,3700
2026-03-19 10:13:00+09:00,10:13,615.0,615.0,615.0,615.0,200
2026-03-19 10:20:00+09:00,10:20,615.0,615.0,615.0,615.0,300
2026-03-19 10:21:00+09:00,10:21,615.0,615.0,611.0,611.0,4500
2026-03-19 10:25:00+09:00,10:25,612.0,612.0,612.0,612.0,100
2026-03-19 10:28:00+09:00,10:28,612.0,612.0,611.0,611.0,500
2026-03-19 10:32:00+09:00,10:32,611.0,611.0,609.0,609.0,4000
2026-03-19 10:34:00+09:00,10:34,610.0,610.0,610.0,610.0,100
2026-03-19 10:36:00+09:00,10:36,609.0,610.0,609.0,609.0,400
2026-03-19 10:41:00+09:00,10:41,610.0,610.0,610.0,610.0,900
2026-03-19 10:44:00+09:00,10:44,609.0,609.0,609.0,609.0,100
2026-03-19 10:45:00+09:00,10:45,609.0,609.0,609.0,609.0,100
2026-03-19 10:46:00+09:00,10:46,609.0,609.0,608.0,608.0,600
2026-03-19 10:47:00+09:00,10:47,607.0,607.0,605.0,605.0,3200
2026-03-19 10:49:00+09:00,10:49,605.0,605.0,605.0,605.0,200
2026-03-19 10:50:00+09:00,10:50,606.0,606.0,604.0,604.0,1600
2026-03-19 10:52:00+09:00,10:52,606.0,606.0,606.0,606.0,100
2026-03-19 11:10:00+09:00,11:10,605.0,605.0,605.0,605.0,1800
2026-03-19 11:13:00+09:00,11:13,604.0,604.0,603.0,603.0,200
2026-03-19 11:16:00+09:00,11:16,603.0,603.0,603.0,603.0,100
2026-03-19 11:24:00+09:00,11:24,603.0,603.0,603.0,603.0,600
