datetime,time,open,high,low,close,volume
2026-03-18 09:05:00+09:00,09:05,6547.0,6553.0,6534.0,6551.0,0
2026-03-18 09:06:00+09:00,09:06,6549.0,6558.0,6535.0,6545.0,35300
2026-03-18 09:07:00+09:00,09:07,6542.0,6548.0,6538.0,6548.0,28000
2026-03-18 09:08:00+09:00,09:08,6546.0,6555.0,6537.0,6548.0,26800
2026-03-18 09:09:00+09:00,09:09,6545.0,6559.0,6540.0,6552.0,34700
2026-03-18 09:10:00+09:00,09:10,6552.0,6552.0,6539.0,6545.0,21100
2026-03-18 09:11:00+09:00,09:11,6544.0,6557.0,6544.0,6546.0,25700
2026-03-18 09:12:00+09:00,09:12,6544.0,6566.0,6544.0,6565.0,40900
2026-03-18 09:13:00+09:00,09:13,6564.0,6564.0,6559.0,6559.0,14300
2026-03-18 09:14:00+09:00,09:14,6560.0,6560.0,6553.0,6558.0,18600
2026-03-18 09:15:00+09:00,09:15,6559.0,6564.0,6550.0,6550.0,25300
2026-03-18 09:16:00+09:00,09:16,6551.0,6557.0,6538.0,6538.0,38300
2026-03-18 09:17:00+09:00,09:17,6537.0,6537.0,6520.0,6523.0,24500
2026-03-18 09:18:00+09:00,09:18,6523.0,6524.0,6515.0,6517.0,20300
2026-03-18 09:19:00+09:00,09:19,6516.0,6516.0,6504.0,6508.0,21200
2026-03-18 09:20:00+09:00,09:20,6510.0,6526.0,6510.0,6525.0,18400
2026-03-18 09:21:00+09:00,09:21,6526.0,6531.0,6520.0,6522.0,15300
2026-03-18 09:22:00+09:00,09:22,6521.0,6528.0,6517.0,6524.0,12800
2026-03-18 09:23:00+09:00,09:23,6525.0,6528.0,6524.0,6525.0,12100
2026-03-18 09:24:00+09:00,09:24,6525.0,6525.0,6512.0,6516.0,25900
2026-03-18 09:25:00+09:00,09:25,6516.0,6518.0,6506.0,6507.0,21100
2026-03-18 09:26:00+09:00,09:26,6508.0,6528.0,6505.0,6528.0,25300
2026-03-18 09:27:00+09:00,09:27,6528.0,6536.0,6523.0,6535.0,14400
2026-03-18 09:28:00+09:00,09:28,6538.0,6543.0,6529.0,6540.0,29000
2026-03-18 09:29:00+09:00,09:29,6541.0,6555.0,6539.0,6552.0,30000
2026-03-18 09:30:00+09:00,09:30,6552.0,6555.0,6550.0,6552.0,13800
2026-03-18 09:31:00+09:00,09:31,6551.0,6577.0,6550.0,6573.0,94600
2026-03-18 09:32:00+09:00,09:32,6573.0,6578.0,6572.0,6577.0,16400
2026-03-18 09:33:00+09:00,09:33,6576.0,6580.0,6559.0,6560.0,24500
2026-03-18 09:34:00+09:00,09:34,6559.0,6559.0,6546.0,6549.0,15300
2026-03-18 09:35:00+09:00,09:35,6549.0,6550.0,6532.0,6535.0,32700
2026-03-18 09:36:00+09:00,09:36,6535.0,6544.0,6533.0,6537.0,32600
2026-03-18 09:37:00+09:00,09:37,6538.0,6544.0,6532.0,6534.0,24500
2026-03-18 09:38:00+09:00,09:38,6535.0,6536.0,6529.0,6531.0,23900
2026-03-18 09:39:00+09:00,09:39,6531.0,6549.0,6531.0,6541.0,35500
2026-03-18 09:40:00+09:00,09:40,6543.0,6546.0,6539.0,6541.0,7400
2026-03-18 09:41:00+09:00,09:41,6541.0,6542.0,6535.0,6537.0,11400
2026-03-18 09:42:00+09:00,09:42,6538.0,6542.0,6534.0,6538.0,16400
2026-03-18 09:43:00+09:00,09:43,6538.0,6546.0,6536.0,6545.0,17800
2026-03-18 09:44:00+09:00,09:44,6545.0,6554.0,6542.0,6548.0,16400
2026-03-18 09:45:00+09:00,09:45,6546.0,6568.0,6542.0,6567.0,24400
2026-03-18 09:46:00+09:00,09:46,6566.0,6573.0,6562.0,6573.0,20200
2026-03-18 09:47:00+09:00,09:47,6573.0,6574.0,6567.0,6570.0,12700
2026-03-18 09:48:00+09:00,09:48,6570.0,6583.0,6570.0,6580.0,32700
2026-03-18 09:49:00+09:00,09:49,6580.0,6590.0,6577.0,6583.0,26900
2026-03-18 09:50:00+09:00,09:50,6583.0,6589.0,6580.0,6580.0,34500
2026-03-18 09:51:00+09:00,09:51,6579.0,6579.0,6571.0,6577.0,16900
2026-03-18 09:52:00+09:00,09:52,6578.0,6579.0,6572.0,6578.0,12500
2026-03-18 09:53:00+09:00,09:53,6578.0,6583.0,6576.0,6583.0,19300
2026-03-18 09:54:00+09:00,09:54,6582.0,6582.0,6574.0,6574.0,13800
2026-03-18 09:55:00+09:00,09:55,6573.0,6576.0,6572.0,6573.0,14600
2026-03-18 09:56:00+09:00,09:56,6575.0,6578.0,6573.0,6578.0,6100
2026-03-18 09:57:00+09:00,09:57,6578.0,6588.0,6578.0,6588.0,29900
2026-03-18 09:58:00+09:00,09:58,6588.0,6597.0,6586.0,6590.0,43700
2026-03-18 09:59:00+09:00,09:59,6591.0,6598.0,6589.0,6589.0,43000
2026-03-18 10:00:00+09:00,10:00,6591.0,6596.0,6591.0,6596.0,13200
2026-03-18 10:01:00+09:00,10:01,6596.0,6604.0,6595.0,6603.0,109200
2026-03-18 10:02:00+09:00,10:02,6602.0,6602.0,6595.0,6597.0,7500
2026-03-18 10:03:00+09:00,10:03,6598.0,6603.0,6597.0,6603.0,18300
2026-03-18 10:04:00+09:00,10:04,6604.0,6614.0,6603.0,6612.0,26800
2026-03-18 10:05:00+09:00,10:05,6613.0,6620.0,6613.0,6615.0,17700
2026-03-18 10:06:00+09:00,10:06,6615.0,6620.0,6614.0,6614.0,23400
2026-03-18 10:07:00+09:00,10:07,6614.0,6615.0,6608.0,6610.0,21700
2026-03-18 10:08:00+09:00,10:08,6610.0,6610.0,6606.0,6607.0,12300
2026-03-18 10:09:00+09:00,10:09,6608.0,6615.0,6608.0,6614.0,13300
2026-03-18 10:10:00+09:00,10:10,6615.0,6624.0,6614.0,6623.0,33600
2026-03-18 10:11:00+09:00,10:11,6620.0,6622.0,6617.0,6621.0,15000
2026-03-18 10:12:00+09:00,10:12,6622.0,6623.0,6619.0,6623.0,15500
2026-03-18 10:13:00+09:00,10:13,6622.0,6648.0,6621.0,6648.0,86400
2026-03-18 10:14:00+09:00,10:14,6649.0,6658.0,6640.0,6648.0,62600
2026-03-18 10:15:00+09:00,10:15,6648.0,6650.0,6644.0,6648.0,22500
2026-03-18 10:16:00+09:00,10:16,6648.0,6655.0,6647.0,6654.0,24800
2026-03-18 10:17:00+09:00,10:17,6653.0,6656.0,6647.0,6651.0,34500
2026-03-18 10:18:00+09:00,10:18,6651.0,6678.0,6650.0,6673.0,101000
2026-03-18 10:19:00+09:00,10:19,6672.0,6673.0,6664.0,6673.0,28800
2026-03-18 10:20:00+09:00,10:20,6672.0,6683.0,6672.0,6677.0,69200
2026-03-18 10:21:00+09:00,10:21,6675.0,6681.0,6669.0,6672.0,28100
2026-03-18 10:22:00+09:00,10:22,6670.0,6675.0,6666.0,6673.0,18300
2026-03-18 10:23:00+09:00,10:23,6673.0,6674.0,6664.0,6673.0,36400
2026-03-18 10:24:00+09:00,10:24,6672.0,6675.0,6667.0,6673.0,40400
2026-03-18 10:25:00+09:00,10:25,6671.0,6671.0,6664.0,6668.0,32600
2026-03-18 10:26:00+09:00,10:26,6669.0,6673.0,6658.0,6673.0,87200
2026-03-18 10:27:00+09:00,10:27,6672.0,6678.0,6662.0,6669.0,25200
2026-03-18 10:28:00+09:00,10:28,6669.0,6671.0,6661.0,6661.0,15300
2026-03-18 10:29:00+09:00,10:29,6663.0,6666.0,6654.0,6657.0,17700
2026-03-18 10:30:00+09:00,10:30,6658.0,6659.0,6640.0,6644.0,27100
2026-03-18 10:31:00+09:00,10:31,6644.0,6649.0,6640.0,6640.0,24600
2026-03-18 10:32:00+09:00,10:32,6641.0,6644.0,6638.0,6642.0,15600
2026-03-18 10:33:00+09:00,10:33,6642.0,6644.0,6634.0,6638.0,17800
2026-03-18 10:34:00+09:00,10:34,6638.0,6643.0,6632.0,6632.0,20900
2026-03-18 10:35:00+09:00,10:35,6631.0,6635.0,6628.0,6632.0,11400
2026-03-18 10:36:00+09:00,10:36,6632.0,6638.0,6628.0,6628.0,10800
2026-03-18 10:37:00+09:00,10:37,6629.0,6632.0,6619.0,6627.0,12700
2026-03-18 10:38:00+09:00,10:38,6626.0,6626.0,6620.0,6620.0,17300
2026-03-18 10:39:00+09:00,10:39,6622.0,6633.0,6622.0,6633.0,20000
2026-03-18 10:40:00+09:00,10:40,6633.0,6649.0,6633.0,6642.0,65500
2026-03-18 10:41:00+09:00,10:41,6642.0,6642.0,6636.0,6641.0,10400
2026-03-18 10:42:00+09:00,10:42,6641.0,6641.0,6631.0,6633.0,8700
2026-03-18 10:43:00+09:00,10:43,6633.0,6648.0,6631.0,6648.0,9000
2026-03-18 10:44:00+09:00,10:44,6648.0,6650.0,6644.0,6646.0,15900
