datetime,time,open,high,low,close,volume
2026-03-23 13:14:00+09:00,13:14,717.0,719.0,717.0,719.0,600
2026-03-23 13:17:00+09:00,13:17,720.0,720.0,720.0,720.0,300
2026-03-23 13:20:00+09:00,13:20,719.0,719.0,716.0,716.0,500
2026-03-23 13:25:00+09:00,13:25,717.0,717.0,717.0,717.0,100
2026-03-23 13:34:00+09:00,13:34,719.0,719.0,719.0,719.0,300
2026-03-23 13:36:00+09:00,13:36,721.0,724.0,720.0,724.0,500
2026-03-23 13:37:00+09:00,13:37,726.0,726.0,726.0,726.0,400
2026-03-23 13:44:00+09:00,13:44,727.0,730.0,726.0,726.0,800
2026-03-23 13:51:00+09:00,13:51,729.0,729.0,728.0,728.0,200
2026-03-23 13:57:00+09:00,13:57,730.0,730.0,730.0,730.0,100
2026-03-23 13:58:00+09:00,13:58,730.0,730.0,730.0,730.0,200
2026-03-23 13:59:00+09:00,13:59,732.0,732.0,731.0,731.0,300
2026-03-23 14:02:00+09:00,14:02,731.0,735.0,731.0,735.0,1000
2026-03-23 14:03:00+09:00,14:03,737.0,745.0,737.0,745.0,1500
2026-03-23 14:04:00+09:00,14:04,740.0,750.0,740.0,745.0,2400
2026-03-23 14:05:00+09:00,14:05,747.0,760.0,747.0,755.0,2400
2026-03-23 14:06:00+09:00,14:06,748.0,750.0,748.0,750.0,900
2026-03-23 14:07:00+09:00,14:07,756.0,756.0,756.0,756.0,100
2026-03-23 14:09:00+09:00,14:09,754.0,754.0,751.0,751.0,300
2026-03-23 14:10:00+09:00,14:10,751.0,751.0,738.0,742.0,1900
2026-03-23 14:11:00+09:00,14:11,743.0,744.0,743.0,744.0,200
2026-03-23 14:13:00+09:00,14:13,746.0,746.0,746.0,746.0,100
2026-03-23 14:16:00+09:00,14:16,745.0,745.0,745.0,745.0,200
2026-03-23 14:20:00+09:00,14:20,743.0,743.0,742.0,742.0,300
2026-03-23 14:23:00+09:00,14:23,741.0,741.0,741.0,741.0,200
2026-03-23 14:25:00+09:00,14:25,741.0,741.0,741.0,741.0,100
2026-03-23 14:38:00+09:00,14:38,742.0,742.0,742.0,742.0,300
2026-03-23 14:41:00+09:00,14:41,741.0,741.0,741.0,741.0,300
2026-03-23 14:42:00+09:00,14:42,742.0,742.0,742.0,742.0,100
2026-03-23 14:44:00+09:00,14:44,741.0,741.0,741.0,741.0,100
2026-03-23 14:45:00+09:00,14:45,741.0,741.0,741.0,741.0,200
2026-03-23 14:46:00+09:00,14:46,740.0,740.0,739.0,739.0,300
2026-03-23 14:49:00+09:00,14:49,739.0,739.0,739.0,739.0,100
2026-03-23 14:53:00+09:00,14:53,741.0,741.0,740.0,740.0,300
2026-03-23 14:55:00+09:00,14:55,740.0,740.0,738.0,738.0,200
2026-03-23 14:56:00+09:00,14:56,741.0,741.0,741.0,741.0,100
2026-03-23 14:57:00+09:00,14:57,739.0,739.0,739.0,739.0,200
2026-03-23 15:00:00+09:00,15:00,738.0,738.0,735.0,735.0,900
2026-03-23 15:02:00+09:00,15:02,735.0,741.0,735.0,741.0,900
2026-03-23 15:03:00+09:00,15:03,745.0,745.0,744.0,744.0,700
2026-03-23 15:04:00+09:00,15:04,745.0,745.0,745.0,745.0,100
2026-03-23 15:05:00+09:00,15:05,745.0,745.0,745.0,745.0,200
2026-03-23 15:07:00+09:00,15:07,745.0,745.0,745.0,745.0,100
2026-03-23 15:09:00+09:00,15:09,744.0,744.0,744.0,744.0,100
2026-03-23 15:10:00+09:00,15:10,744.0,746.0,744.0,746.0,500
2026-03-23 15:11:00+09:00,15:11,748.0,750.0,748.0,750.0,300
2026-03-23 15:13:00+09:00,15:13,748.0,748.0,748.0,748.0,300
2026-03-23 15:14:00+09:00,15:14,745.0,745.0,743.0,743.0,300
2026-03-23 15:16:00+09:00,15:16,744.0,750.0,744.0,750.0,1100
2026-03-23 15:17:00+09:00,15:17,750.0,750.0,749.0,749.0,500
2026-03-23 15:18:00+09:00,15:18,754.0,754.0,754.0,754.0,100
2026-03-23 15:19:00+09:00,15:19,751.0,751.0,751.0,751.0,500
2026-03-23 15:20:00+09:00,15:20,752.0,752.0,750.0,750.0,200
2026-03-23 15:21:00+09:00,15:21,751.0,751.0,751.0,751.0,100
2026-03-23 15:22:00+09:00,15:22,751.0,752.0,751.0,752.0,300
2026-03-23 15:24:00+09:00,15:24,751.0,751.0,749.0,750.0,1300
