datetime,time,open,high,low,close,volume
2026-03-19 09:05:00+09:00,09:05,1379.0,1379.0,1376.0,1377.0,0
2026-03-19 09:06:00+09:00,09:06,1376.0,1378.0,1375.0,1377.0,3300
2026-03-19 09:07:00+09:00,09:07,1378.0,1379.0,1372.0,1379.0,6400
2026-03-19 09:08:00+09:00,09:08,1378.0,1380.0,1377.0,1378.0,2100
2026-03-19 09:09:00+09:00,09:09,1379.0,1382.0,1377.0,1377.0,2500
2026-03-19 09:10:00+09:00,09:10,1378.0,1378.0,1377.0,1377.0,2000
2026-03-19 09:11:00+09:00,09:11,1378.0,1378.0,1377.0,1377.0,1000
2026-03-19 09:12:00+09:00,09:12,1378.0,1380.0,1378.0,1380.0,700
2026-03-19 09:13:00+09:00,09:13,1378.0,1379.0,1375.0,1375.0,4300
2026-03-19 09:14:00+09:00,09:14,1376.0,1376.0,1375.0,1375.0,1200
2026-03-19 09:15:00+09:00,09:15,1375.0,1378.0,1374.0,1378.0,1700
2026-03-19 09:16:00+09:00,09:16,1379.0,1379.0,1379.0,1379.0,400
2026-03-19 09:17:00+09:00,09:17,1380.0,1382.0,1380.0,1380.0,4200
2026-03-19 09:18:00+09:00,09:18,1380.0,1380.0,1377.0,1377.0,1000
2026-03-19 09:19:00+09:00,09:19,1377.0,1377.0,1375.0,1375.0,3200
2026-03-19 09:20:00+09:00,09:20,1375.0,1384.0,1375.0,1382.0,1900
2026-03-19 09:21:00+09:00,09:21,1380.0,1380.0,1377.0,1380.0,1500
2026-03-19 09:22:00+09:00,09:22,1377.0,1377.0,1373.0,1373.0,1700
2026-03-19 09:23:00+09:00,09:23,1373.0,1373.0,1371.0,1373.0,900
2026-03-19 09:24:00+09:00,09:24,1373.0,1375.0,1372.0,1373.0,3900
2026-03-19 09:25:00+09:00,09:25,1372.0,1374.0,1372.0,1374.0,1300
2026-03-19 09:26:00+09:00,09:26,1374.0,1378.0,1374.0,1378.0,1200
2026-03-19 09:27:00+09:00,09:27,1379.0,1388.0,1379.0,1384.0,15600
2026-03-19 09:28:00+09:00,09:28,1385.0,1385.0,1384.0,1385.0,3500
2026-03-19 09:29:00+09:00,09:29,1387.0,1387.0,1385.0,1385.0,2100
2026-03-19 09:30:00+09:00,09:30,1386.0,1386.0,1386.0,1386.0,400
2026-03-19 09:31:00+09:00,09:31,1386.0,1387.0,1385.0,1385.0,3000
2026-03-19 09:32:00+09:00,09:32,1387.0,1387.0,1377.0,1378.0,3100
2026-03-19 09:33:00+09:00,09:33,1377.0,1377.0,1376.0,1376.0,700
