datetime,time,open,high,low,close,volume
2026-03-25 09:00:00+09:00,09:00,2080.0,2080.0,2080.0,2080.0,0
2026-03-25 09:05:00+09:00,09:05,2138.0,2138.0,2138.0,2138.0,1300
2026-03-25 09:06:00+09:00,09:06,2130.0,2130.0,2130.0,2130.0,200
2026-03-25 09:12:00+09:00,09:12,2131.0,2131.0,2130.0,2130.0,400
2026-03-25 09:19:00+09:00,09:19,2129.0,2130.0,2129.0,2130.0,200
2026-03-25 09:20:00+09:00,09:20,2130.0,2150.0,2130.0,2150.0,1000
2026-03-25 09:26:00+09:00,09:26,2150.0,2150.0,2150.0,2150.0,300
2026-03-25 09:34:00+09:00,09:34,2154.0,2155.0,2154.0,2155.0,200
2026-03-25 09:36:00+09:00,09:36,2157.0,2179.0,2157.0,2179.0,900
2026-03-25 09:37:00+09:00,09:37,2180.0,2180.0,2180.0,2180.0,100
2026-03-25 09:41:00+09:00,09:41,2180.0,2180.0,2180.0,2180.0,100
2026-03-25 09:52:00+09:00,09:52,2172.0,2172.0,2172.0,2172.0,100
2026-03-25 09:56:00+09:00,09:56,2171.0,2171.0,2171.0,2171.0,100
2026-03-25 10:18:00+09:00,10:18,2168.0,2168.0,2168.0,2168.0,300
2026-03-25 10:19:00+09:00,10:19,2170.0,2170.0,2170.0,2170.0,100
2026-03-25 10:23:00+09:00,10:23,2178.0,2178.0,2178.0,2178.0,100
2026-03-25 10:29:00+09:00,10:29,2179.0,2179.0,2179.0,2179.0,500
2026-03-25 10:37:00+09:00,10:37,2180.0,2180.0,2180.0,2180.0,100
2026-03-25 10:40:00+09:00,10:40,2180.0,2180.0,2180.0,2180.0,100
2026-03-25 11:09:00+09:00,11:09,2183.0,2188.0,2176.0,2176.0,900
2026-03-25 11:11:00+09:00,11:11,2199.0,2234.0,2199.0,2234.0,600
2026-03-25 12:30:00+09:00,12:30,2211.0,2211.0,2211.0,2211.0,100
2026-03-25 12:31:00+09:00,12:31,2201.0,2201.0,2201.0,2201.0,200
2026-03-25 12:32:00+09:00,12:32,2201.0,2201.0,2201.0,2201.0,100
2026-03-25 12:36:00+09:00,12:36,2196.0,2196.0,2196.0,2196.0,100
2026-03-25 12:43:00+09:00,12:43,2190.0,2190.0,2190.0,2190.0,100
2026-03-25 12:48:00+09:00,12:48,2199.0,2199.0,2199.0,2199.0,100
2026-03-25 12:51:00+09:00,12:51,2200.0,2200.0,2200.0,2200.0,100
2026-03-25 13:02:00+09:00,13:02,2194.0,2194.0,2194.0,2194.0,300
2026-03-25 13:39:00+09:00,13:39,2195.0,2195.0,2195.0,2195.0,100
2026-03-25 13:44:00+09:00,13:44,2190.0,2190.0,2182.0,2182.0,500
2026-03-25 13:46:00+09:00,13:46,2162.0,2162.0,2161.0,2161.0,300
2026-03-25 13:49:00+09:00,13:49,2158.0,2158.0,2152.0,2152.0,500
2026-03-25 13:59:00+09:00,13:59,2162.0,2162.0,2162.0,2162.0,100
2026-03-25 14:08:00+09:00,14:08,2161.0,2162.0,2161.0,2162.0,300
2026-03-25 14:09:00+09:00,14:09,2181.0,2200.0,2181.0,2200.0,1300
2026-03-25 14:10:00+09:00,14:10,2199.0,2207.0,2199.0,2207.0,1000
2026-03-25 14:11:00+09:00,14:11,2207.0,2288.0,2207.0,2288.0,3500
2026-03-25 14:12:00+09:00,14:12,2289.0,2326.0,2270.0,2270.0,3300
2026-03-25 14:13:00+09:00,14:13,2254.0,2254.0,2245.0,2245.0,600
