datetime,time,open,high,low,close,volume
2026-03-23 09:04:00+09:00,09:04,37930.0,38090.0,37860.0,37960.0,311100
2026-03-23 09:05:00+09:00,09:05,37970.0,38080.0,37870.0,37910.0,0
2026-03-23 09:06:00+09:00,09:06,37910.0,38010.0,37850.0,37980.0,23600
2026-03-23 09:07:00+09:00,09:07,38000.0,38150.0,37990.0,38110.0,24200
2026-03-23 09:08:00+09:00,09:08,38080.0,38110.0,38000.0,38010.0,32500
2026-03-23 09:09:00+09:00,09:09,38030.0,38030.0,37870.0,37870.0,26100
2026-03-23 09:10:00+09:00,09:10,37880.0,37890.0,37760.0,37770.0,39900
2026-03-23 09:11:00+09:00,09:11,37770.0,37970.0,37770.0,37970.0,14900
2026-03-23 09:12:00+09:00,09:12,37970.0,38220.0,37970.0,38150.0,26600
2026-03-23 09:13:00+09:00,09:13,38170.0,38180.0,38070.0,38140.0,30000
2026-03-23 09:14:00+09:00,09:14,38130.0,38170.0,38090.0,38100.0,8400
2026-03-23 09:15:00+09:00,09:15,38090.0,38150.0,38050.0,38070.0,13100
2026-03-23 09:16:00+09:00,09:16,38070.0,38250.0,38000.0,38220.0,27100
2026-03-23 09:17:00+09:00,09:17,38200.0,38230.0,38140.0,38140.0,20100
2026-03-23 09:18:00+09:00,09:18,38180.0,38200.0,38130.0,38200.0,7700
2026-03-23 09:19:00+09:00,09:19,38190.0,38230.0,38170.0,38170.0,8900
2026-03-23 09:20:00+09:00,09:20,38170.0,38340.0,38160.0,38260.0,19000
2026-03-23 09:21:00+09:00,09:21,38250.0,38440.0,38250.0,38410.0,11700
2026-03-23 09:22:00+09:00,09:22,38400.0,38450.0,38360.0,38430.0,10900
2026-03-23 09:23:00+09:00,09:23,38420.0,38530.0,38390.0,38530.0,18100
2026-03-23 09:24:00+09:00,09:24,38510.0,38510.0,38320.0,38390.0,21300
2026-03-23 09:25:00+09:00,09:25,38410.0,38430.0,38360.0,38410.0,13100
2026-03-23 09:26:00+09:00,09:26,38430.0,38540.0,38400.0,38400.0,15000
2026-03-23 09:27:00+09:00,09:27,38410.0,38430.0,38280.0,38290.0,10200
2026-03-23 09:28:00+09:00,09:28,38310.0,38410.0,38250.0,38280.0,8100
2026-03-23 09:29:00+09:00,09:29,38290.0,38300.0,38250.0,38270.0,9200
2026-03-23 09:30:00+09:00,09:30,38260.0,38280.0,38160.0,38180.0,11800
2026-03-23 09:31:00+09:00,09:31,38170.0,38250.0,38150.0,38180.0,12100
2026-03-23 09:32:00+09:00,09:32,38200.0,38210.0,38110.0,38140.0,9000
2026-03-23 09:33:00+09:00,09:33,38160.0,38180.0,38080.0,38080.0,11500
2026-03-23 09:34:00+09:00,09:34,38080.0,38090.0,38060.0,38060.0,7800
2026-03-23 09:35:00+09:00,09:35,38060.0,38120.0,38040.0,38050.0,12400
2026-03-23 09:36:00+09:00,09:36,38060.0,38060.0,37900.0,37960.0,36500
2026-03-23 09:37:00+09:00,09:37,37960.0,38020.0,37780.0,37810.0,38500
2026-03-23 09:38:00+09:00,09:38,37820.0,37820.0,37720.0,37720.0,16600
2026-03-23 09:39:00+09:00,09:39,37720.0,37800.0,37640.0,37760.0,33000
2026-03-23 09:40:00+09:00,09:40,37770.0,37770.0,37620.0,37680.0,12000
2026-03-23 09:41:00+09:00,09:41,37680.0,37730.0,37630.0,37670.0,8300
2026-03-23 09:42:00+09:00,09:42,37670.0,37700.0,37620.0,37650.0,11900
2026-03-23 09:43:00+09:00,09:43,37650.0,37700.0,37610.0,37680.0,9800
2026-03-23 09:44:00+09:00,09:44,37690.0,37790.0,37690.0,37720.0,15100
2026-03-23 09:45:00+09:00,09:45,37710.0,37730.0,37640.0,37700.0,8000
2026-03-23 09:46:00+09:00,09:46,37700.0,37710.0,37670.0,37710.0,5600
2026-03-23 09:47:00+09:00,09:47,37680.0,37770.0,37650.0,37750.0,16500
2026-03-23 09:48:00+09:00,09:48,37760.0,37780.0,37700.0,37730.0,10100
2026-03-23 09:49:00+09:00,09:49,37730.0,37820.0,37700.0,37790.0,15700
2026-03-23 09:50:00+09:00,09:50,37780.0,37840.0,37710.0,37710.0,11900
2026-03-23 09:51:00+09:00,09:51,37730.0,37760.0,37650.0,37660.0,10300
2026-03-23 09:52:00+09:00,09:52,37650.0,37690.0,37570.0,37660.0,40400
2026-03-23 09:53:00+09:00,09:53,37670.0,37670.0,37600.0,37660.0,10300
2026-03-23 09:54:00+09:00,09:54,37650.0,37650.0,37510.0,37530.0,12100
2026-03-23 09:55:00+09:00,09:55,37530.0,37650.0,37510.0,37610.0,14100
2026-03-23 09:56:00+09:00,09:56,37600.0,37640.0,37590.0,37630.0,9900
2026-03-23 09:57:00+09:00,09:57,37620.0,37640.0,37580.0,37620.0,9500
2026-03-23 09:58:00+09:00,09:58,37610.0,37650.0,37590.0,37630.0,6900
2026-03-23 09:59:00+09:00,09:59,37620.0,37620.0,37540.0,37560.0,11000
2026-03-23 10:00:00+09:00,10:00,37540.0,37670.0,37480.0,37540.0,71000
2026-03-23 10:01:00+09:00,10:01,37530.0,37640.0,37480.0,37600.0,12400
2026-03-23 10:02:00+09:00,10:02,37580.0,37640.0,37550.0,37600.0,12000
2026-03-23 10:03:00+09:00,10:03,37590.0,37670.0,37510.0,37580.0,9800
2026-03-23 10:04:00+09:00,10:04,37590.0,37680.0,37570.0,37650.0,9400
2026-03-23 10:05:00+09:00,10:05,37660.0,37720.0,37610.0,37720.0,21100
2026-03-23 10:06:00+09:00,10:06,37710.0,37880.0,37710.0,37870.0,16500
2026-03-23 10:07:00+09:00,10:07,37860.0,37900.0,37830.0,37880.0,10300
2026-03-23 10:08:00+09:00,10:08,37880.0,37900.0,37860.0,37870.0,4700
2026-03-23 10:09:00+09:00,10:09,37860.0,37860.0,37720.0,37780.0,9100
2026-03-23 10:10:00+09:00,10:10,37780.0,37780.0,37630.0,37700.0,8500
2026-03-23 10:11:00+09:00,10:11,37700.0,37700.0,37630.0,37680.0,9000
2026-03-23 10:12:00+09:00,10:12,37670.0,37690.0,37610.0,37680.0,7800
2026-03-23 10:13:00+09:00,10:13,37680.0,37720.0,37620.0,37700.0,8600
2026-03-23 10:14:00+09:00,10:14,37710.0,37810.0,37710.0,37740.0,9900
2026-03-23 10:15:00+09:00,10:15,37740.0,37830.0,37730.0,37810.0,7300
2026-03-23 10:16:00+09:00,10:16,37810.0,37900.0,37780.0,37860.0,11600
2026-03-23 10:17:00+09:00,10:17,37870.0,37870.0,37800.0,37810.0,5000
2026-03-23 10:18:00+09:00,10:18,37810.0,37810.0,37740.0,37770.0,9600
2026-03-23 10:19:00+09:00,10:19,37760.0,37830.0,37760.0,37820.0,4800
2026-03-23 10:20:00+09:00,10:20,37820.0,37830.0,37740.0,37830.0,6800
2026-03-23 10:21:00+09:00,10:21,37840.0,37880.0,37770.0,37820.0,8500
2026-03-23 10:22:00+09:00,10:22,37810.0,37870.0,37810.0,37860.0,5700
2026-03-23 10:23:00+09:00,10:23,37870.0,37900.0,37820.0,37860.0,11000
2026-03-23 10:24:00+09:00,10:24,37850.0,37870.0,37800.0,37840.0,6200
2026-03-23 10:25:00+09:00,10:25,37820.0,37860.0,37780.0,37860.0,6100
2026-03-23 10:26:00+09:00,10:26,37830.0,37880.0,37820.0,37860.0,5800
2026-03-23 10:27:00+09:00,10:27,37870.0,37890.0,37820.0,37840.0,3600
2026-03-23 10:28:00+09:00,10:28,37830.0,37830.0,37770.0,37800.0,7000
2026-03-23 10:29:00+09:00,10:29,37810.0,37820.0,37780.0,37780.0,2100
2026-03-23 10:30:00+09:00,10:30,37790.0,37820.0,37700.0,37730.0,8900
2026-03-23 10:31:00+09:00,10:31,37740.0,37950.0,37730.0,37940.0,16100
2026-03-23 10:32:00+09:00,10:32,37910.0,37930.0,37840.0,37840.0,6300
2026-03-23 10:33:00+09:00,10:33,37850.0,37920.0,37840.0,37890.0,7800
2026-03-23 10:34:00+09:00,10:34,37870.0,37890.0,37800.0,37860.0,6200
2026-03-23 10:35:00+09:00,10:35,37850.0,37900.0,37850.0,37890.0,4400
2026-03-23 10:36:00+09:00,10:36,37900.0,38040.0,37860.0,37990.0,27600
2026-03-23 10:37:00+09:00,10:37,37990.0,38060.0,37980.0,38060.0,5600
2026-03-23 10:38:00+09:00,10:38,38050.0,38100.0,38020.0,38050.0,11400
2026-03-23 10:39:00+09:00,10:39,38050.0,38100.0,37990.0,38070.0,6100
2026-03-23 10:40:00+09:00,10:40,38080.0,38100.0,38040.0,38040.0,4600
2026-03-23 10:41:00+09:00,10:41,38050.0,38080.0,38040.0,38080.0,5100
2026-03-23 10:42:00+09:00,10:42,38070.0,38070.0,38020.0,38060.0,5600
2026-03-23 10:43:00+09:00,10:43,38050.0,38100.0,38050.0,38060.0,5800
2026-03-23 10:44:00+09:00,10:44,38050.0,38060.0,38020.0,38060.0,7400
2026-03-23 10:45:00+09:00,10:45,38070.0,38090.0,38050.0,38080.0,5800
2026-03-23 10:46:00+09:00,10:46,38060.0,38130.0,38030.0,38120.0,7400
2026-03-23 10:47:00+09:00,10:47,38130.0,38160.0,38070.0,38100.0,8000
2026-03-23 10:48:00+09:00,10:48,38090.0,38130.0,38030.0,38030.0,5600
2026-03-23 10:49:00+09:00,10:49,38030.0,38070.0,38020.0,38020.0,5800
2026-03-23 10:50:00+09:00,10:50,38030.0,38040.0,37980.0,38010.0,8600
2026-03-23 10:51:00+09:00,10:51,38010.0,38050.0,38000.0,38020.0,3300
2026-03-23 10:52:00+09:00,10:52,38020.0,38050.0,37950.0,37950.0,10200
2026-03-23 10:53:00+09:00,10:53,37960.0,37990.0,37920.0,37970.0,6500
2026-03-23 10:54:00+09:00,10:54,37970.0,37980.0,37930.0,37940.0,4300
2026-03-23 10:55:00+09:00,10:55,37960.0,37980.0,37950.0,37950.0,2800
2026-03-23 10:56:00+09:00,10:56,37950.0,37960.0,37910.0,37940.0,6800
