datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,,,,,0
2026-03-30 09:18:00+09:00,09:18,394.0,395.0,392.0,393.0,0
2026-03-30 09:19:00+09:00,09:19,392.0,392.0,389.0,390.0,4000
2026-03-30 09:20:00+09:00,09:20,389.0,389.0,388.0,388.0,1400
2026-03-30 09:21:00+09:00,09:21,388.0,388.0,388.0,388.0,700
2026-03-30 09:22:00+09:00,09:22,388.0,392.0,388.0,392.0,4100
2026-03-30 09:23:00+09:00,09:23,392.0,392.0,389.0,389.0,1500
2026-03-30 09:24:00+09:00,09:24,389.0,389.0,389.0,389.0,100
2026-03-30 09:25:00+09:00,09:25,391.0,391.0,377.0,380.0,44700
2026-03-30 09:26:00+09:00,09:26,380.0,390.0,374.0,381.0,12400
2026-03-30 09:27:00+09:00,09:27,381.0,384.0,381.0,384.0,1600
2026-03-30 09:28:00+09:00,09:28,385.0,385.0,385.0,385.0,200
2026-03-30 09:29:00+09:00,09:29,385.0,387.0,385.0,387.0,1500
2026-03-30 09:30:00+09:00,09:30,387.0,387.0,381.0,381.0,2100
2026-03-30 09:31:00+09:00,09:31,382.0,384.0,381.0,383.0,5500
2026-03-30 09:33:00+09:00,09:33,383.0,384.0,381.0,382.0,2600
2026-03-30 09:35:00+09:00,09:35,381.0,382.0,381.0,382.0,1500
2026-03-30 09:37:00+09:00,09:37,382.0,382.0,382.0,382.0,100
2026-03-30 09:38:00+09:00,09:38,382.0,383.0,382.0,383.0,1300
2026-03-30 09:39:00+09:00,09:39,383.0,384.0,383.0,384.0,800
2026-03-30 09:40:00+09:00,09:40,384.0,384.0,384.0,384.0,300
2026-03-30 09:41:00+09:00,09:41,384.0,384.0,384.0,384.0,300
2026-03-30 09:42:00+09:00,09:42,383.0,383.0,383.0,383.0,600
2026-03-30 09:44:00+09:00,09:44,382.0,382.0,380.0,380.0,4400
2026-03-30 09:45:00+09:00,09:45,379.0,379.0,377.0,378.0,2100
2026-03-30 09:46:00+09:00,09:46,378.0,378.0,377.0,378.0,2100
2026-03-30 09:47:00+09:00,09:47,379.0,380.0,377.0,377.0,2600
2026-03-30 09:48:00+09:00,09:48,380.0,380.0,380.0,380.0,600
2026-03-30 09:49:00+09:00,09:49,380.0,380.0,379.0,379.0,800
2026-03-30 09:52:00+09:00,09:52,380.0,380.0,380.0,380.0,100
2026-03-30 09:54:00+09:00,09:54,379.0,379.0,379.0,379.0,400
2026-03-30 09:55:00+09:00,09:55,380.0,380.0,379.0,380.0,3500
