datetime,time,open,high,low,close,volume
2026-03-19 09:05:00+09:00,09:05,1408.0,1412.0,1406.5,1407.5,0
2026-03-19 09:06:00+09:00,09:06,1407.5,1407.5,1401.0,1402.5,99200
2026-03-19 09:07:00+09:00,09:07,1403.0,1405.0,1401.0,1402.0,59200
2026-03-19 09:08:00+09:00,09:08,1402.0,1409.5,1402.0,1409.0,56700
2026-03-19 09:09:00+09:00,09:09,1409.0,1415.0,1408.5,1413.0,57600
2026-03-19 09:10:00+09:00,09:10,1413.0,1414.0,1411.0,1413.5,32000
2026-03-19 09:11:00+09:00,09:11,1413.0,1415.5,1411.5,1412.5,35800
2026-03-19 09:12:00+09:00,09:12,1412.0,1413.5,1410.5,1411.5,35700
2026-03-19 09:13:00+09:00,09:13,1411.5,1412.5,1409.0,1409.0,24500
2026-03-19 09:14:00+09:00,09:14,1409.0,1411.0,1409.0,1411.0,27500
2026-03-19 09:15:00+09:00,09:15,1411.0,1411.0,1406.0,1407.5,60700
2026-03-19 09:16:00+09:00,09:16,1407.5,1407.5,1405.5,1406.0,27000
2026-03-19 09:17:00+09:00,09:17,1406.0,1406.0,1401.5,1402.5,50700
2026-03-19 09:18:00+09:00,09:18,1402.5,1403.0,1401.5,1401.5,32200
2026-03-19 09:19:00+09:00,09:19,1401.5,1404.0,1401.5,1403.5,30300
2026-03-19 09:20:00+09:00,09:20,1403.5,1403.5,1399.0,1400.0,104900
2026-03-19 09:21:00+09:00,09:21,1400.0,1401.5,1399.0,1401.0,22000
2026-03-19 09:22:00+09:00,09:22,1400.5,1402.5,1400.5,1402.0,19800
2026-03-19 09:23:00+09:00,09:23,1402.0,1403.0,1399.5,1401.5,99500
2026-03-19 09:24:00+09:00,09:24,1402.0,1402.0,1400.5,1400.5,10800
2026-03-19 09:25:00+09:00,09:25,1400.5,1400.5,1398.5,1398.5,36500
2026-03-19 09:26:00+09:00,09:26,1398.0,1402.0,1397.5,1400.5,46700
2026-03-19 09:27:00+09:00,09:27,1401.0,1401.5,1398.5,1398.5,17200
2026-03-19 09:28:00+09:00,09:28,1398.5,1399.5,1398.5,1399.0,19600
2026-03-19 09:29:00+09:00,09:29,1399.0,1403.0,1397.5,1403.0,41500
2026-03-19 09:30:00+09:00,09:30,1402.5,1404.0,1401.5,1404.0,26100
2026-03-19 09:31:00+09:00,09:31,1404.0,1404.5,1401.0,1401.5,19800
2026-03-19 09:32:00+09:00,09:32,1401.0,1401.0,1399.0,1401.0,23400
2026-03-19 09:33:00+09:00,09:33,1401.0,1402.0,1399.0,1399.0,13800
2026-03-19 09:34:00+09:00,09:34,1399.5,1400.5,1399.5,1400.5,14400
2026-03-19 09:35:00+09:00,09:35,1400.5,1401.0,1399.5,1401.0,16700
2026-03-19 09:36:00+09:00,09:36,1401.5,1402.0,1401.0,1401.0,15600
2026-03-19 09:37:00+09:00,09:37,1401.0,1404.5,1401.0,1404.5,17000
2026-03-19 09:38:00+09:00,09:38,1404.0,1405.0,1403.5,1403.5,24800
2026-03-19 09:39:00+09:00,09:39,1403.0,1403.5,1400.0,1400.0,19700
2026-03-19 09:40:00+09:00,09:40,1400.0,1401.0,1398.0,1398.0,34500
2026-03-19 09:41:00+09:00,09:41,1398.5,1398.5,1395.0,1396.5,44000
2026-03-19 09:42:00+09:00,09:42,1396.5,1397.0,1394.0,1394.5,21400
2026-03-19 09:43:00+09:00,09:43,1395.0,1395.0,1393.0,1394.0,16800
2026-03-19 09:44:00+09:00,09:44,1395.0,1395.0,1392.0,1392.5,22500
2026-03-19 09:45:00+09:00,09:45,1392.5,1393.0,1391.5,1391.5,23900
2026-03-19 09:46:00+09:00,09:46,1392.0,1393.5,1392.0,1393.5,19800
2026-03-19 09:47:00+09:00,09:47,1394.0,1396.0,1393.5,1396.0,22000
2026-03-19 09:48:00+09:00,09:48,1396.0,1396.5,1392.5,1393.0,65400
2026-03-19 09:49:00+09:00,09:49,1393.0,1393.0,1391.0,1391.5,15100
