datetime,time,open,high,low,close,volume
2026-03-26 09:05:00+09:00,09:05,104.0,105.0,102.0,102.0,753600
2026-03-26 09:06:00+09:00,09:06,102.0,103.0,101.0,102.0,175800
2026-03-26 09:07:00+09:00,09:07,101.0,102.0,101.0,102.0,50600
2026-03-26 09:08:00+09:00,09:08,102.0,103.0,101.0,103.0,252600
2026-03-26 09:09:00+09:00,09:09,103.0,103.0,102.0,102.0,104100
2026-03-26 09:10:00+09:00,09:10,102.0,102.0,101.0,101.0,38500
2026-03-26 09:11:00+09:00,09:11,101.0,102.0,101.0,101.0,164400
2026-03-26 09:12:00+09:00,09:12,101.0,102.0,101.0,102.0,171200
2026-03-26 09:13:00+09:00,09:13,102.0,102.0,102.0,102.0,53700
2026-03-26 09:14:00+09:00,09:14,102.0,102.0,101.0,101.0,50300
2026-03-26 09:15:00+09:00,09:15,101.0,102.0,101.0,101.0,4600
2026-03-26 09:16:00+09:00,09:16,102.0,102.0,101.0,101.0,103100
2026-03-26 09:17:00+09:00,09:17,101.0,101.0,101.0,101.0,3900
2026-03-26 09:18:00+09:00,09:18,101.0,102.0,101.0,102.0,7800
2026-03-26 09:20:00+09:00,09:20,102.0,102.0,101.0,101.0,4900
2026-03-26 09:21:00+09:00,09:21,102.0,103.0,102.0,103.0,186800
2026-03-26 09:22:00+09:00,09:22,104.0,105.0,103.0,105.0,158600
2026-03-26 09:23:00+09:00,09:23,104.0,104.0,104.0,104.0,49100
2026-03-26 09:24:00+09:00,09:24,104.0,105.0,104.0,104.0,24900
2026-03-26 09:25:00+09:00,09:25,105.0,105.0,103.0,103.0,108900
2026-03-26 09:26:00+09:00,09:26,102.0,103.0,102.0,103.0,64000
2026-03-26 09:28:00+09:00,09:28,103.0,104.0,103.0,104.0,41100
2026-03-26 09:29:00+09:00,09:29,103.0,104.0,103.0,104.0,2000
2026-03-26 09:30:00+09:00,09:30,103.0,103.0,103.0,103.0,43700
2026-03-26 09:31:00+09:00,09:31,102.0,103.0,102.0,103.0,4200
2026-03-26 09:32:00+09:00,09:32,103.0,103.0,103.0,103.0,300
2026-03-26 09:33:00+09:00,09:33,102.0,103.0,102.0,102.0,63900
2026-03-26 09:34:00+09:00,09:34,101.0,101.0,101.0,101.0,117400
2026-03-26 09:35:00+09:00,09:35,102.0,102.0,102.0,102.0,700
2026-03-26 09:36:00+09:00,09:36,102.0,102.0,101.0,101.0,1100
2026-03-26 09:38:00+09:00,09:38,101.0,101.0,101.0,101.0,5100
2026-03-26 09:39:00+09:00,09:39,101.0,101.0,101.0,101.0,36800
2026-03-26 09:40:00+09:00,09:40,101.0,101.0,101.0,101.0,200
2026-03-26 09:41:00+09:00,09:41,101.0,101.0,100.0,100.0,45000
2026-03-26 09:42:00+09:00,09:42,100.0,101.0,100.0,101.0,300
2026-03-26 09:43:00+09:00,09:43,101.0,101.0,101.0,101.0,400
2026-03-26 09:45:00+09:00,09:45,101.0,101.0,100.0,100.0,2300
2026-03-26 09:46:00+09:00,09:46,100.0,100.0,100.0,100.0,3000
2026-03-26 09:47:00+09:00,09:47,100.0,101.0,100.0,101.0,400
2026-03-26 09:49:00+09:00,09:49,101.0,101.0,101.0,101.0,1000
2026-03-26 09:50:00+09:00,09:50,101.0,101.0,101.0,101.0,1300
2026-03-26 09:52:00+09:00,09:52,101.0,101.0,101.0,101.0,200
2026-03-26 09:53:00+09:00,09:53,101.0,101.0,101.0,101.0,1000
2026-03-26 09:55:00+09:00,09:55,100.0,100.0,100.0,100.0,17100
2026-03-26 09:56:00+09:00,09:56,100.0,100.0,100.0,100.0,94700
2026-03-26 09:57:00+09:00,09:57,100.0,100.0,100.0,100.0,44800
2026-03-26 09:58:00+09:00,09:58,100.0,100.0,100.0,100.0,1900
2026-03-26 10:00:00+09:00,10:00,99.0,99.0,99.0,99.0,61000
2026-03-26 10:01:00+09:00,10:01,99.0,100.0,99.0,100.0,3800
2026-03-26 10:02:00+09:00,10:02,100.0,100.0,100.0,100.0,4800
2026-03-26 10:03:00+09:00,10:03,100.0,100.0,99.0,100.0,1300
2026-03-26 10:04:00+09:00,10:04,100.0,100.0,100.0,100.0,2000
2026-03-26 10:05:00+09:00,10:05,99.0,99.0,99.0,99.0,4200
2026-03-26 10:06:00+09:00,10:06,99.0,99.0,99.0,99.0,1000
2026-03-26 10:07:00+09:00,10:07,99.0,99.0,99.0,99.0,16500
2026-03-26 10:09:00+09:00,10:09,99.0,99.0,99.0,99.0,10800
2026-03-26 10:10:00+09:00,10:10,99.0,99.0,99.0,99.0,1600
2026-03-26 10:11:00+09:00,10:11,99.0,99.0,99.0,99.0,300
2026-03-26 10:12:00+09:00,10:12,99.0,100.0,99.0,100.0,200
2026-03-26 10:15:00+09:00,10:15,99.0,99.0,99.0,99.0,300
2026-03-26 10:16:00+09:00,10:16,100.0,100.0,100.0,100.0,800
2026-03-26 10:17:00+09:00,10:17,99.0,100.0,99.0,100.0,2100
2026-03-26 10:20:00+09:00,10:20,100.0,100.0,100.0,100.0,100
2026-03-26 10:21:00+09:00,10:21,99.0,99.0,99.0,99.0,100
2026-03-26 10:22:00+09:00,10:22,99.0,100.0,99.0,100.0,600
2026-03-26 10:24:00+09:00,10:24,99.0,99.0,99.0,99.0,600
2026-03-26 10:25:00+09:00,10:25,99.0,99.0,99.0,99.0,6300
2026-03-26 10:26:00+09:00,10:26,100.0,100.0,100.0,100.0,300
2026-03-26 10:27:00+09:00,10:27,100.0,100.0,100.0,100.0,86900
2026-03-26 10:28:00+09:00,10:28,100.0,100.0,100.0,100.0,12300
2026-03-26 10:29:00+09:00,10:29,100.0,100.0,100.0,100.0,15900
2026-03-26 10:31:00+09:00,10:31,100.0,100.0,100.0,100.0,10100
2026-03-26 10:32:00+09:00,10:32,100.0,100.0,100.0,100.0,22700
2026-03-26 10:35:00+09:00,10:35,100.0,100.0,100.0,100.0,1500
2026-03-26 10:39:00+09:00,10:39,100.0,100.0,100.0,100.0,2800
2026-03-26 10:40:00+09:00,10:40,100.0,100.0,99.0,100.0,5100
2026-03-26 10:41:00+09:00,10:41,100.0,100.0,100.0,100.0,1000
2026-03-26 10:42:00+09:00,10:42,100.0,100.0,100.0,100.0,100
2026-03-26 10:43:00+09:00,10:43,99.0,99.0,99.0,99.0,2900
2026-03-26 10:44:00+09:00,10:44,100.0,100.0,100.0,100.0,100
2026-03-26 10:45:00+09:00,10:45,99.0,99.0,99.0,99.0,1500
2026-03-26 10:47:00+09:00,10:47,99.0,100.0,98.0,98.0,134600
2026-03-26 10:48:00+09:00,10:48,98.0,98.0,98.0,98.0,3000
2026-03-26 10:49:00+09:00,10:49,99.0,99.0,99.0,99.0,100
2026-03-26 10:50:00+09:00,10:50,99.0,100.0,99.0,100.0,31800
2026-03-26 10:55:00+09:00,10:55,99.0,100.0,99.0,100.0,55300
2026-03-26 10:56:00+09:00,10:56,99.0,99.0,99.0,99.0,4300
2026-03-26 10:57:00+09:00,10:57,100.0,100.0,100.0,100.0,100
2026-03-26 10:59:00+09:00,10:59,99.0,99.0,99.0,99.0,2400
2026-03-26 11:02:00+09:00,11:02,100.0,100.0,100.0,100.0,100
2026-03-26 11:05:00+09:00,11:05,100.0,100.0,100.0,100.0,100
2026-03-26 11:08:00+09:00,11:08,99.0,99.0,99.0,99.0,200
2026-03-26 11:09:00+09:00,11:09,99.0,99.0,99.0,99.0,400
2026-03-26 11:10:00+09:00,11:10,99.0,99.0,99.0,99.0,100
2026-03-26 11:11:00+09:00,11:11,99.0,99.0,99.0,99.0,63100
2026-03-26 11:12:00+09:00,11:12,99.0,99.0,99.0,99.0,1000
2026-03-26 11:13:00+09:00,11:13,99.0,99.0,99.0,99.0,1000
2026-03-26 11:15:00+09:00,11:15,99.0,99.0,98.0,98.0,1700
2026-03-26 11:19:00+09:00,11:19,99.0,99.0,99.0,99.0,3200
2026-03-26 11:24:00+09:00,11:24,98.0,98.0,98.0,98.0,1500
2026-03-26 11:26:00+09:00,11:26,99.0,99.0,99.0,99.0,1000
2026-03-26 11:30:00+09:00,11:30,98.0,98.0,98.0,98.0,30100
2026-03-26 12:30:00+09:00,12:30,98.0,98.0,98.0,98.0,46200
2026-03-26 12:31:00+09:00,12:31,98.0,98.0,98.0,98.0,100
2026-03-26 12:34:00+09:00,12:34,98.0,98.0,98.0,98.0,3400
2026-03-26 12:35:00+09:00,12:35,98.0,98.0,98.0,98.0,3200
2026-03-26 12:39:00+09:00,12:39,98.0,98.0,98.0,98.0,100
