datetime,time,open,high,low,close,volume
2026-03-27 09:05:00+09:00,09:05,1413.5,1417.0,1413.0,1416.0,0
2026-03-27 09:06:00+09:00,09:06,1415.5,1418.5,1411.5,1412.0,59600
2026-03-27 09:07:00+09:00,09:07,1412.5,1413.5,1410.5,1412.5,49600
2026-03-27 09:08:00+09:00,09:08,1412.5,1416.0,1412.5,1414.5,46300
2026-03-27 09:09:00+09:00,09:09,1414.5,1419.0,1414.5,1419.0,60200
2026-03-27 09:10:00+09:00,09:10,1419.0,1421.0,1417.5,1419.5,80700
2026-03-27 09:11:00+09:00,09:11,1419.5,1422.0,1418.5,1420.5,31300
2026-03-27 09:12:00+09:00,09:12,1421.5,1423.0,1420.5,1422.5,30700
2026-03-27 09:13:00+09:00,09:13,1422.5,1422.5,1417.5,1418.5,40100
2026-03-27 09:14:00+09:00,09:14,1418.0,1419.0,1416.5,1417.0,22400
2026-03-27 09:15:00+09:00,09:15,1417.0,1419.0,1416.5,1417.0,36700
2026-03-27 09:16:00+09:00,09:16,1417.0,1419.0,1416.5,1418.0,33700
2026-03-27 09:17:00+09:00,09:17,1418.5,1419.0,1417.5,1418.0,31500
2026-03-27 09:18:00+09:00,09:18,1417.5,1421.0,1416.0,1420.0,52000
2026-03-27 09:19:00+09:00,09:19,1420.0,1420.0,1415.0,1415.5,51900
2026-03-27 09:20:00+09:00,09:20,1415.5,1419.0,1414.0,1419.0,44700
2026-03-27 09:21:00+09:00,09:21,1419.5,1421.5,1419.0,1419.5,29000
2026-03-27 09:22:00+09:00,09:22,1419.0,1421.0,1417.0,1417.5,32700
2026-03-27 09:23:00+09:00,09:23,1417.0,1417.5,1413.5,1414.0,45800
2026-03-27 09:24:00+09:00,09:24,1414.0,1415.0,1413.5,1415.0,26600
2026-03-27 09:25:00+09:00,09:25,1414.0,1414.0,1412.0,1412.5,38000
2026-03-27 09:26:00+09:00,09:26,1412.0,1412.0,1407.0,1409.5,57800
2026-03-27 09:27:00+09:00,09:27,1409.5,1411.0,1408.5,1411.0,32700
2026-03-27 09:28:00+09:00,09:28,1411.0,1412.0,1409.5,1409.5,33300
2026-03-27 09:29:00+09:00,09:29,1409.5,1411.0,1409.0,1410.5,15800
2026-03-27 09:30:00+09:00,09:30,1410.5,1411.5,1409.5,1410.5,37300
2026-03-27 09:31:00+09:00,09:31,1411.0,1412.5,1411.0,1412.0,28100
2026-03-27 09:32:00+09:00,09:32,1412.5,1414.0,1412.5,1413.5,23700
2026-03-27 09:33:00+09:00,09:33,1413.5,1416.0,1413.5,1415.5,25200
2026-03-27 09:34:00+09:00,09:34,1415.5,1416.0,1415.0,1415.5,16000
2026-03-27 09:35:00+09:00,09:35,1415.0,1415.0,1412.0,1412.0,26700
2026-03-27 09:36:00+09:00,09:36,1412.0,1412.5,1409.5,1410.0,32300
2026-03-27 09:37:00+09:00,09:37,1410.0,1410.5,1409.5,1410.5,10500
2026-03-27 09:38:00+09:00,09:38,1410.0,1410.0,1409.0,1409.0,18800
2026-03-27 09:39:00+09:00,09:39,1409.0,1409.0,1407.5,1408.0,34300
2026-03-27 09:40:00+09:00,09:40,1408.0,1409.5,1408.0,1409.0,20400
2026-03-27 09:41:00+09:00,09:41,1408.5,1410.0,1408.5,1410.0,12800
2026-03-27 09:42:00+09:00,09:42,1410.0,1410.0,1407.5,1408.0,23700
2026-03-27 09:43:00+09:00,09:43,1408.0,1408.0,1407.0,1407.0,5800
2026-03-27 09:44:00+09:00,09:44,1407.5,1408.5,1407.0,1407.5,21200
2026-03-27 09:45:00+09:00,09:45,1407.5,1407.5,1404.0,1404.5,29100
2026-03-27 09:46:00+09:00,09:46,1404.5,1406.5,1404.5,1406.5,35000
2026-03-27 09:47:00+09:00,09:47,1406.5,1406.5,1405.0,1405.0,10300
2026-03-27 09:48:00+09:00,09:48,1405.5,1406.0,1405.0,1405.0,10400
2026-03-27 09:49:00+09:00,09:49,1405.5,1406.0,1405.0,1405.0,4300
2026-03-27 09:50:00+09:00,09:50,1405.0,1405.5,1404.5,1405.0,14400
2026-03-27 09:51:00+09:00,09:51,1405.0,1406.5,1404.0,1405.0,25300
2026-03-27 09:52:00+09:00,09:52,1404.5,1407.5,1404.0,1407.0,19200
2026-03-27 09:53:00+09:00,09:53,1407.5,1407.5,1406.5,1407.0,9400
2026-03-27 09:54:00+09:00,09:54,1407.0,1407.0,1405.5,1406.0,15800
2026-03-27 09:55:00+09:00,09:55,1406.0,1407.5,1406.0,1407.5,9200
2026-03-27 09:56:00+09:00,09:56,1407.0,1407.5,1407.0,1407.0,7100
2026-03-27 09:57:00+09:00,09:57,1406.5,1409.0,1406.5,1408.5,18000
2026-03-27 09:58:00+09:00,09:58,1408.5,1409.0,1408.0,1408.0,8200
2026-03-27 09:59:00+09:00,09:59,1408.5,1409.0,1408.0,1409.0,9600
2026-03-27 10:00:00+09:00,10:00,1409.0,1412.0,1409.0,1412.0,36600
2026-03-27 10:01:00+09:00,10:01,1411.5,1411.5,1408.5,1408.5,15500
2026-03-27 10:02:00+09:00,10:02,1409.0,1411.0,1409.0,1410.0,27700
2026-03-27 10:03:00+09:00,10:03,1409.5,1411.0,1409.5,1410.5,19600
2026-03-27 10:04:00+09:00,10:04,1410.5,1411.0,1410.5,1411.0,6300
2026-03-27 10:05:00+09:00,10:05,1411.0,1411.5,1410.5,1411.5,15600
2026-03-27 10:06:00+09:00,10:06,1411.5,1412.5,1411.0,1411.5,16700
2026-03-27 10:07:00+09:00,10:07,1411.5,1412.5,1411.0,1411.5,24500
2026-03-27 10:08:00+09:00,10:08,1411.0,1412.0,1409.5,1410.0,16600
2026-03-27 10:09:00+09:00,10:09,1410.0,1410.5,1409.5,1409.5,14700
2026-03-27 10:10:00+09:00,10:10,1409.5,1410.5,1409.0,1410.0,16400
2026-03-27 10:11:00+09:00,10:11,1410.0,1411.5,1410.0,1411.5,16200
2026-03-27 10:12:00+09:00,10:12,1411.5,1411.5,1410.0,1410.5,10400
2026-03-27 10:13:00+09:00,10:13,1410.5,1412.5,1410.5,1412.0,16600
2026-03-27 10:14:00+09:00,10:14,1412.0,1412.5,1411.5,1412.5,17000
2026-03-27 10:15:00+09:00,10:15,1412.5,1413.5,1411.5,1413.5,29900
2026-03-27 10:16:00+09:00,10:16,1413.5,1415.5,1413.5,1415.0,36500
2026-03-27 10:17:00+09:00,10:17,1415.0,1415.5,1414.5,1415.5,9000
2026-03-27 10:18:00+09:00,10:18,1415.0,1415.0,1413.0,1413.5,19200
2026-03-27 10:19:00+09:00,10:19,1413.5,1414.0,1412.5,1414.0,16700
2026-03-27 10:20:00+09:00,10:20,1414.0,1414.0,1411.5,1413.0,22000
