datetime,time,open,high,low,close,volume
2026-03-26 09:04:00+09:00,09:04,416.0,416.0,416.0,416.0,0
2026-03-26 09:05:00+09:00,09:05,405.0,405.0,402.0,405.0,346200
2026-03-26 09:06:00+09:00,09:06,405.0,406.0,405.0,406.0,1700
2026-03-26 09:07:00+09:00,09:07,405.0,405.0,404.0,404.0,4200
2026-03-26 09:08:00+09:00,09:08,403.0,403.0,403.0,403.0,2700
2026-03-26 09:09:00+09:00,09:09,403.0,404.0,403.0,403.0,6400
2026-03-26 09:10:00+09:00,09:10,402.0,403.0,402.0,402.0,2800
2026-03-26 09:11:00+09:00,09:11,402.0,404.0,402.0,404.0,7500
2026-03-26 09:12:00+09:00,09:12,404.0,404.0,404.0,404.0,1700
2026-03-26 09:13:00+09:00,09:13,403.0,405.0,403.0,404.0,13200
2026-03-26 09:14:00+09:00,09:14,404.0,404.0,404.0,404.0,1500
2026-03-26 09:15:00+09:00,09:15,404.0,404.0,404.0,404.0,100
2026-03-26 09:16:00+09:00,09:16,405.0,405.0,405.0,405.0,3200
2026-03-26 09:19:00+09:00,09:19,406.0,406.0,406.0,406.0,2200
2026-03-26 09:20:00+09:00,09:20,405.0,405.0,404.0,404.0,3300
2026-03-26 09:25:00+09:00,09:25,405.0,405.0,405.0,405.0,200
2026-03-26 09:26:00+09:00,09:26,404.0,404.0,404.0,404.0,300
2026-03-26 09:28:00+09:00,09:28,404.0,404.0,404.0,404.0,500
2026-03-26 09:29:00+09:00,09:29,404.0,404.0,404.0,404.0,100
2026-03-26 09:30:00+09:00,09:30,404.0,404.0,404.0,404.0,2900
2026-03-26 09:31:00+09:00,09:31,405.0,405.0,404.0,405.0,3400
2026-03-26 09:32:00+09:00,09:32,404.0,404.0,404.0,404.0,1700
2026-03-26 09:33:00+09:00,09:33,404.0,405.0,404.0,404.0,2300
2026-03-26 09:35:00+09:00,09:35,404.0,404.0,400.0,402.0,42000
2026-03-26 09:36:00+09:00,09:36,402.0,403.0,402.0,403.0,2600
2026-03-26 09:37:00+09:00,09:37,402.0,402.0,401.0,401.0,500
2026-03-26 09:38:00+09:00,09:38,402.0,402.0,402.0,402.0,400
2026-03-26 09:39:00+09:00,09:39,402.0,402.0,402.0,402.0,700
2026-03-26 09:40:00+09:00,09:40,401.0,401.0,396.0,400.0,55200
2026-03-26 09:41:00+09:00,09:41,401.0,402.0,401.0,402.0,6900
2026-03-26 09:43:00+09:00,09:43,402.0,402.0,402.0,402.0,1200
2026-03-26 09:46:00+09:00,09:46,401.0,401.0,400.0,400.0,3100
2026-03-26 09:47:00+09:00,09:47,400.0,400.0,400.0,400.0,5000
2026-03-26 09:48:00+09:00,09:48,400.0,400.0,400.0,400.0,100
2026-03-26 09:49:00+09:00,09:49,400.0,401.0,400.0,401.0,200
2026-03-26 09:50:00+09:00,09:50,400.0,400.0,398.0,400.0,9600
2026-03-26 09:51:00+09:00,09:51,401.0,401.0,401.0,401.0,2800
2026-03-26 09:52:00+09:00,09:52,401.0,401.0,401.0,401.0,1900
2026-03-26 09:53:00+09:00,09:53,401.0,401.0,401.0,401.0,200
2026-03-26 09:55:00+09:00,09:55,401.0,401.0,401.0,401.0,100
2026-03-26 09:56:00+09:00,09:56,400.0,400.0,400.0,400.0,200
2026-03-26 09:57:00+09:00,09:57,401.0,401.0,401.0,401.0,1000
2026-03-26 09:58:00+09:00,09:58,401.0,401.0,401.0,401.0,300
2026-03-26 10:00:00+09:00,10:00,401.0,401.0,401.0,401.0,800
2026-03-26 10:01:00+09:00,10:01,401.0,402.0,401.0,402.0,600
2026-03-26 10:03:00+09:00,10:03,401.0,401.0,401.0,401.0,100
2026-03-26 10:04:00+09:00,10:04,401.0,402.0,401.0,401.0,2700
2026-03-26 10:05:00+09:00,10:05,401.0,401.0,401.0,401.0,2700
2026-03-26 10:06:00+09:00,10:06,401.0,401.0,401.0,401.0,900
2026-03-26 10:07:00+09:00,10:07,400.0,400.0,400.0,400.0,1000
2026-03-26 10:08:00+09:00,10:08,400.0,400.0,400.0,400.0,600
2026-03-26 10:09:00+09:00,10:09,401.0,401.0,401.0,401.0,1000
2026-03-26 10:10:00+09:00,10:10,400.0,400.0,400.0,400.0,400
2026-03-26 10:11:00+09:00,10:11,401.0,401.0,401.0,401.0,1600
2026-03-26 10:13:00+09:00,10:13,401.0,403.0,401.0,403.0,10000
2026-03-26 10:14:00+09:00,10:14,403.0,403.0,403.0,403.0,400
2026-03-26 10:15:00+09:00,10:15,403.0,403.0,403.0,403.0,100
2026-03-26 10:16:00+09:00,10:16,402.0,403.0,402.0,403.0,2900
2026-03-26 10:21:00+09:00,10:21,402.0,402.0,402.0,402.0,100
2026-03-26 10:22:00+09:00,10:22,402.0,402.0,402.0,402.0,700
2026-03-26 10:23:00+09:00,10:23,402.0,402.0,402.0,402.0,1300
2026-03-26 10:25:00+09:00,10:25,402.0,403.0,402.0,403.0,200
2026-03-26 10:27:00+09:00,10:27,403.0,404.0,403.0,403.0,2800
2026-03-26 10:28:00+09:00,10:28,403.0,403.0,403.0,403.0,800
2026-03-26 10:29:00+09:00,10:29,403.0,403.0,403.0,403.0,100
2026-03-26 10:30:00+09:00,10:30,404.0,404.0,404.0,404.0,400
2026-03-26 10:31:00+09:00,10:31,403.0,403.0,403.0,403.0,300
2026-03-26 10:34:00+09:00,10:34,403.0,403.0,403.0,403.0,100
2026-03-26 10:36:00+09:00,10:36,403.0,403.0,403.0,403.0,1500
2026-03-26 10:39:00+09:00,10:39,403.0,403.0,403.0,403.0,100
2026-03-26 10:42:00+09:00,10:42,403.0,403.0,403.0,403.0,100
2026-03-26 10:44:00+09:00,10:44,403.0,403.0,403.0,403.0,100
2026-03-26 10:45:00+09:00,10:45,403.0,403.0,403.0,403.0,200
2026-03-26 10:46:00+09:00,10:46,403.0,403.0,403.0,403.0,200
2026-03-26 10:47:00+09:00,10:47,403.0,403.0,403.0,403.0,100
2026-03-26 10:49:00+09:00,10:49,403.0,403.0,403.0,403.0,100
2026-03-26 10:50:00+09:00,10:50,404.0,404.0,404.0,404.0,3100
2026-03-26 10:51:00+09:00,10:51,404.0,404.0,403.0,403.0,2700
2026-03-26 10:54:00+09:00,10:54,403.0,403.0,403.0,403.0,100
2026-03-26 10:55:00+09:00,10:55,403.0,404.0,403.0,404.0,3900
2026-03-26 10:59:00+09:00,10:59,403.0,403.0,403.0,403.0,100
2026-03-26 11:02:00+09:00,11:02,403.0,403.0,403.0,403.0,400
2026-03-26 11:03:00+09:00,11:03,404.0,404.0,404.0,404.0,6600
2026-03-26 11:06:00+09:00,11:06,403.0,403.0,403.0,403.0,100
2026-03-26 11:10:00+09:00,11:10,403.0,403.0,403.0,403.0,100
2026-03-26 11:11:00+09:00,11:11,403.0,403.0,403.0,403.0,4500
2026-03-26 11:15:00+09:00,11:15,403.0,403.0,403.0,403.0,2300
2026-03-26 11:17:00+09:00,11:17,403.0,403.0,403.0,403.0,500
2026-03-26 11:18:00+09:00,11:18,404.0,404.0,404.0,404.0,2600
2026-03-26 11:19:00+09:00,11:19,404.0,404.0,404.0,404.0,400
2026-03-26 11:21:00+09:00,11:21,404.0,404.0,404.0,404.0,800
2026-03-26 11:22:00+09:00,11:22,403.0,404.0,403.0,404.0,200
2026-03-26 11:23:00+09:00,11:23,404.0,404.0,403.0,403.0,700
2026-03-26 11:24:00+09:00,11:24,403.0,403.0,403.0,403.0,100
2026-03-26 11:26:00+09:00,11:26,403.0,403.0,403.0,403.0,300
2026-03-26 11:29:00+09:00,11:29,403.0,403.0,403.0,403.0,700
2026-03-26 11:30:00+09:00,11:30,403.0,403.0,403.0,403.0,14600
2026-03-26 12:30:00+09:00,12:30,403.0,403.0,403.0,403.0,19700
2026-03-26 12:31:00+09:00,12:31,403.0,403.0,403.0,403.0,300
2026-03-26 12:33:00+09:00,12:33,404.0,404.0,404.0,404.0,400
2026-03-26 12:34:00+09:00,12:34,404.0,405.0,404.0,405.0,5100
2026-03-26 12:37:00+09:00,12:37,405.0,405.0,405.0,405.0,100
2026-03-26 12:38:00+09:00,12:38,405.0,405.0,405.0,405.0,100
2026-03-26 12:39:00+09:00,12:39,405.0,405.0,405.0,405.0,300
2026-03-26 12:41:00+09:00,12:41,406.0,406.0,406.0,406.0,12000
2026-03-26 12:42:00+09:00,12:42,406.0,407.0,406.0,406.0,3400
2026-03-26 12:43:00+09:00,12:43,406.0,406.0,406.0,406.0,600
2026-03-26 12:44:00+09:00,12:44,405.0,406.0,405.0,406.0,6000
2026-03-26 12:45:00+09:00,12:45,406.0,406.0,406.0,406.0,2600
2026-03-26 12:46:00+09:00,12:46,406.0,406.0,406.0,406.0,200
2026-03-26 12:47:00+09:00,12:47,407.0,407.0,407.0,407.0,1600
2026-03-26 12:48:00+09:00,12:48,407.0,407.0,407.0,407.0,5900
2026-03-26 12:49:00+09:00,12:49,407.0,407.0,407.0,407.0,100
2026-03-26 12:51:00+09:00,12:51,406.0,406.0,404.0,405.0,14600
