datetime,time,open,high,low,close,volume
2026-03-25 09:05:00+09:00,09:05,242.0,244.0,242.0,244.0,0
2026-03-25 09:06:00+09:00,09:06,244.0,245.0,243.0,244.0,1500
2026-03-25 09:07:00+09:00,09:07,244.0,246.0,244.0,246.0,800
2026-03-25 09:08:00+09:00,09:08,245.0,246.0,244.0,244.0,4900
2026-03-25 09:09:00+09:00,09:09,243.0,244.0,242.0,243.0,2500
2026-03-25 09:10:00+09:00,09:10,243.0,243.0,243.0,243.0,200
2026-03-25 09:11:00+09:00,09:11,242.0,243.0,242.0,242.0,1400
2026-03-25 09:12:00+09:00,09:12,243.0,244.0,243.0,244.0,5700
2026-03-25 09:13:00+09:00,09:13,243.0,243.0,242.0,242.0,2300
2026-03-25 09:14:00+09:00,09:14,242.0,242.0,242.0,242.0,100
2026-03-25 09:16:00+09:00,09:16,242.0,242.0,242.0,242.0,400
2026-03-25 09:17:00+09:00,09:17,242.0,242.0,241.0,242.0,3100
2026-03-25 09:18:00+09:00,09:18,243.0,243.0,242.0,242.0,1700
2026-03-25 09:20:00+09:00,09:20,242.0,242.0,242.0,242.0,100
2026-03-25 09:21:00+09:00,09:21,242.0,242.0,242.0,242.0,400
2026-03-25 09:22:00+09:00,09:22,242.0,243.0,242.0,243.0,600
2026-03-25 09:24:00+09:00,09:24,244.0,244.0,244.0,244.0,300
2026-03-25 09:25:00+09:00,09:25,243.0,243.0,243.0,243.0,100
2026-03-25 09:31:00+09:00,09:31,243.0,243.0,243.0,243.0,800
2026-03-25 09:32:00+09:00,09:32,243.0,243.0,243.0,243.0,200
2026-03-25 09:33:00+09:00,09:33,243.0,243.0,243.0,243.0,1000
2026-03-25 09:35:00+09:00,09:35,243.0,243.0,242.0,242.0,700
2026-03-25 09:42:00+09:00,09:42,242.0,243.0,242.0,242.0,3900
2026-03-25 09:44:00+09:00,09:44,243.0,244.0,243.0,243.0,2100
2026-03-25 09:46:00+09:00,09:46,243.0,243.0,242.0,242.0,200
2026-03-25 09:47:00+09:00,09:47,243.0,243.0,243.0,243.0,500
2026-03-25 09:48:00+09:00,09:48,243.0,243.0,243.0,243.0,200
2026-03-25 09:51:00+09:00,09:51,243.0,243.0,243.0,243.0,100
2026-03-25 09:53:00+09:00,09:53,242.0,242.0,242.0,242.0,100
2026-03-25 09:58:00+09:00,09:58,243.0,243.0,243.0,243.0,100
2026-03-25 10:01:00+09:00,10:01,243.0,243.0,242.0,242.0,600
2026-03-25 10:04:00+09:00,10:04,242.0,242.0,242.0,242.0,500
2026-03-25 10:07:00+09:00,10:07,242.0,242.0,241.0,241.0,2300
2026-03-25 10:09:00+09:00,10:09,241.0,242.0,241.0,242.0,1500
2026-03-25 10:10:00+09:00,10:10,242.0,242.0,242.0,242.0,100
2026-03-25 10:29:00+09:00,10:29,241.0,241.0,241.0,241.0,3700
2026-03-25 10:36:00+09:00,10:36,241.0,241.0,241.0,241.0,100
2026-03-25 10:37:00+09:00,10:37,241.0,241.0,241.0,241.0,1900
2026-03-25 10:42:00+09:00,10:42,241.0,241.0,241.0,241.0,100
2026-03-25 10:48:00+09:00,10:48,242.0,242.0,242.0,242.0,200
2026-03-25 10:50:00+09:00,10:50,241.0,241.0,240.0,241.0,2600
2026-03-25 10:53:00+09:00,10:53,241.0,241.0,240.0,241.0,300
2026-03-25 10:58:00+09:00,10:58,241.0,241.0,241.0,241.0,200
2026-03-25 10:59:00+09:00,10:59,241.0,241.0,241.0,241.0,1100
2026-03-25 11:00:00+09:00,11:00,241.0,241.0,240.0,241.0,900
2026-03-25 11:03:00+09:00,11:03,241.0,241.0,241.0,241.0,100
2026-03-25 11:08:00+09:00,11:08,241.0,241.0,241.0,241.0,100
2026-03-25 11:09:00+09:00,11:09,241.0,241.0,241.0,241.0,1100
2026-03-25 11:10:00+09:00,11:10,241.0,241.0,241.0,241.0,300
2026-03-25 11:11:00+09:00,11:11,240.0,241.0,240.0,241.0,6500
2026-03-25 11:15:00+09:00,11:15,240.0,240.0,240.0,240.0,100
2026-03-25 11:17:00+09:00,11:17,240.0,240.0,240.0,240.0,1100
2026-03-25 11:18:00+09:00,11:18,240.0,241.0,240.0,241.0,1800
2026-03-25 11:20:00+09:00,11:20,240.0,241.0,240.0,241.0,1200
2026-03-25 11:24:00+09:00,11:24,241.0,241.0,241.0,241.0,400
2026-03-25 11:26:00+09:00,11:26,241.0,241.0,241.0,241.0,500
2026-03-25 11:29:00+09:00,11:29,241.0,241.0,241.0,241.0,100
2026-03-25 11:30:00+09:00,11:30,242.0,242.0,242.0,242.0,100
2026-03-25 12:30:00+09:00,12:30,240.0,241.0,240.0,240.0,3400
2026-03-25 12:31:00+09:00,12:31,239.0,239.0,239.0,239.0,700
2026-03-25 12:32:00+09:00,12:32,239.0,239.0,239.0,239.0,500
2026-03-25 12:33:00+09:00,12:33,240.0,240.0,240.0,240.0,400
2026-03-25 12:34:00+09:00,12:34,240.0,240.0,240.0,240.0,200
2026-03-25 12:36:00+09:00,12:36,240.0,240.0,240.0,240.0,4400
2026-03-25 12:39:00+09:00,12:39,240.0,241.0,240.0,241.0,400
2026-03-25 12:41:00+09:00,12:41,241.0,242.0,241.0,241.0,3200
2026-03-25 12:43:00+09:00,12:43,241.0,241.0,241.0,241.0,200
2026-03-25 12:47:00+09:00,12:47,242.0,242.0,241.0,241.0,1800
2026-03-25 12:48:00+09:00,12:48,241.0,242.0,241.0,242.0,3600
2026-03-25 12:53:00+09:00,12:53,243.0,243.0,243.0,243.0,100
2026-03-25 12:59:00+09:00,12:59,243.0,243.0,243.0,243.0,100
2026-03-25 13:04:00+09:00,13:04,243.0,243.0,241.0,241.0,300
2026-03-25 13:06:00+09:00,13:06,243.0,243.0,241.0,241.0,900
2026-03-25 13:07:00+09:00,13:07,243.0,244.0,243.0,243.0,11100
2026-03-25 13:08:00+09:00,13:08,244.0,244.0,244.0,244.0,1800
2026-03-25 13:09:00+09:00,13:09,243.0,243.0,243.0,243.0,900
2026-03-25 13:20:00+09:00,13:20,242.0,242.0,242.0,242.0,200
2026-03-25 13:22:00+09:00,13:22,243.0,243.0,242.0,242.0,200
2026-03-25 13:25:00+09:00,13:25,243.0,243.0,243.0,243.0,600
2026-03-25 13:34:00+09:00,13:34,244.0,244.0,242.0,242.0,300
2026-03-25 13:35:00+09:00,13:35,243.0,243.0,243.0,243.0,400
2026-03-25 13:43:00+09:00,13:43,242.0,242.0,242.0,242.0,100
2026-03-25 13:45:00+09:00,13:45,242.0,242.0,242.0,242.0,1400
2026-03-25 13:46:00+09:00,13:46,242.0,242.0,241.0,241.0,500
2026-03-25 13:47:00+09:00,13:47,242.0,242.0,241.0,241.0,400
2026-03-25 13:49:00+09:00,13:49,242.0,242.0,242.0,242.0,200
2026-03-25 13:50:00+09:00,13:50,242.0,242.0,242.0,242.0,600
2026-03-25 13:51:00+09:00,13:51,243.0,243.0,243.0,243.0,500
2026-03-25 13:54:00+09:00,13:54,242.0,242.0,242.0,242.0,100
2026-03-25 13:58:00+09:00,13:58,242.0,242.0,242.0,242.0,600
2026-03-25 14:07:00+09:00,14:07,241.0,242.0,241.0,242.0,300
2026-03-25 14:08:00+09:00,14:08,241.0,241.0,241.0,241.0,1100
2026-03-25 14:11:00+09:00,14:11,241.0,241.0,241.0,241.0,100
2026-03-25 14:15:00+09:00,14:15,241.0,241.0,241.0,241.0,200
2026-03-25 14:17:00+09:00,14:17,242.0,242.0,242.0,242.0,100
2026-03-25 14:20:00+09:00,14:20,241.0,241.0,241.0,241.0,100
