datetime,time,open,high,low,close,volume
2026-03-30 09:00:00+09:00,09:00,3020.0,3020.0,3015.0,3015.0,28400
2026-03-30 09:02:00+09:00,09:02,3015.0,3015.0,3015.0,3015.0,200
2026-03-30 09:10:00+09:00,09:10,3020.0,3020.0,3020.0,3020.0,0
2026-03-30 09:12:00+09:00,09:12,3015.0,3015.0,3015.0,3015.0,400
2026-03-30 09:22:00+09:00,09:22,3015.0,3015.0,3015.0,3015.0,1000
2026-03-30 09:27:00+09:00,09:27,3020.0,3020.0,3020.0,3020.0,200
2026-03-30 09:35:00+09:00,09:35,3015.0,3015.0,3015.0,3015.0,1000
2026-03-30 09:40:00+09:00,09:40,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 10:00:00+09:00,10:00,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 10:26:00+09:00,10:26,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 10:57:00+09:00,10:57,3020.0,3020.0,3020.0,3020.0,1000
2026-03-30 11:01:00+09:00,11:01,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 11:19:00+09:00,11:19,3020.0,3020.0,3020.0,3020.0,100
2026-03-30 11:29:00+09:00,11:29,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 12:30:00+09:00,12:30,3015.0,3020.0,3015.0,3020.0,900
2026-03-30 12:34:00+09:00,12:34,3020.0,3020.0,3020.0,3020.0,100
2026-03-30 13:18:00+09:00,13:18,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 13:30:00+09:00,13:30,3015.0,3020.0,3015.0,3020.0,5500
2026-03-30 13:40:00+09:00,13:40,3020.0,3020.0,3015.0,3015.0,300
2026-03-30 13:55:00+09:00,13:55,3015.0,3015.0,3015.0,3015.0,18600
2026-03-30 13:56:00+09:00,13:56,3015.0,3015.0,3015.0,3015.0,600
2026-03-30 13:57:00+09:00,13:57,3015.0,3015.0,3015.0,3015.0,300
2026-03-30 14:00:00+09:00,14:00,3020.0,3020.0,3020.0,3020.0,100
2026-03-30 14:06:00+09:00,14:06,3015.0,3015.0,3015.0,3015.0,800
2026-03-30 14:13:00+09:00,14:13,3020.0,3020.0,3020.0,3020.0,300
2026-03-30 14:33:00+09:00,14:33,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 14:35:00+09:00,14:35,3015.0,3015.0,3015.0,3015.0,300
2026-03-30 14:46:00+09:00,14:46,3020.0,3020.0,3015.0,3015.0,1000
2026-03-30 14:55:00+09:00,14:55,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 14:56:00+09:00,14:56,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 14:57:00+09:00,14:57,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 15:01:00+09:00,15:01,3020.0,3020.0,3020.0,3020.0,600
2026-03-30 15:10:00+09:00,15:10,3015.0,3015.0,3015.0,3015.0,2000
2026-03-30 15:14:00+09:00,15:14,3020.0,3020.0,3020.0,3020.0,100
2026-03-30 15:18:00+09:00,15:18,3015.0,3015.0,3015.0,3015.0,100
2026-03-30 15:20:00+09:00,15:20,3020.0,3020.0,3020.0,3020.0,100
