datetime,time,open,high,low,close,volume
2026-03-26 09:04:00+09:00,09:04,216.0,216.0,216.0,216.0,0
2026-03-26 09:09:00+09:00,09:09,214.0,214.0,214.0,214.0,120800
2026-03-26 09:10:00+09:00,09:10,214.0,214.0,214.0,214.0,4700
2026-03-26 09:11:00+09:00,09:11,214.0,214.0,213.0,213.0,200
2026-03-26 09:12:00+09:00,09:12,213.0,214.0,213.0,214.0,200
2026-03-26 09:13:00+09:00,09:13,214.0,214.0,214.0,214.0,1200
2026-03-26 09:16:00+09:00,09:16,214.0,214.0,214.0,214.0,2600
2026-03-26 09:18:00+09:00,09:18,214.0,214.0,214.0,214.0,200
2026-03-26 09:19:00+09:00,09:19,214.0,214.0,214.0,214.0,5900
2026-03-26 09:21:00+09:00,09:21,213.0,214.0,213.0,213.0,152200
2026-03-26 09:22:00+09:00,09:22,213.0,213.0,213.0,213.0,4500
2026-03-26 09:23:00+09:00,09:23,212.0,212.0,212.0,212.0,12500
2026-03-26 09:24:00+09:00,09:24,212.0,212.0,212.0,212.0,3100
2026-03-26 09:25:00+09:00,09:25,212.0,212.0,212.0,212.0,3300
2026-03-26 09:27:00+09:00,09:27,212.0,212.0,212.0,212.0,200
2026-03-26 09:29:00+09:00,09:29,211.0,211.0,211.0,211.0,1100
2026-03-26 09:32:00+09:00,09:32,211.0,211.0,211.0,211.0,6300
2026-03-26 09:33:00+09:00,09:33,211.0,211.0,211.0,211.0,100
2026-03-26 09:35:00+09:00,09:35,212.0,212.0,212.0,212.0,11100
2026-03-26 09:41:00+09:00,09:41,212.0,212.0,212.0,212.0,5000
2026-03-26 09:42:00+09:00,09:42,211.0,211.0,211.0,211.0,7200
2026-03-26 09:45:00+09:00,09:45,211.0,211.0,211.0,211.0,5000
2026-03-26 09:47:00+09:00,09:47,210.0,210.0,210.0,210.0,100
2026-03-26 09:49:00+09:00,09:49,210.0,210.0,210.0,210.0,100
2026-03-26 09:50:00+09:00,09:50,210.0,210.0,210.0,210.0,16000
2026-03-26 09:51:00+09:00,09:51,210.0,210.0,210.0,210.0,500
2026-03-26 09:54:00+09:00,09:54,210.0,210.0,210.0,210.0,3800
2026-03-26 09:56:00+09:00,09:56,210.0,210.0,209.0,209.0,5500
2026-03-26 09:57:00+09:00,09:57,209.0,209.0,209.0,209.0,100
2026-03-26 09:59:00+09:00,09:59,209.0,209.0,209.0,209.0,5000
2026-03-26 10:00:00+09:00,10:00,209.0,209.0,209.0,209.0,100
2026-03-26 10:07:00+09:00,10:07,210.0,210.0,210.0,210.0,2000
2026-03-26 10:10:00+09:00,10:10,209.0,209.0,209.0,209.0,500
2026-03-26 10:14:00+09:00,10:14,210.0,210.0,210.0,210.0,200
2026-03-26 10:23:00+09:00,10:23,209.0,209.0,209.0,209.0,2000
2026-03-26 10:29:00+09:00,10:29,209.0,209.0,209.0,209.0,300
