datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,2581.0,2600.0,2580.0,2600.0,2400
2026-03-23 09:03:00+09:00,09:03,2622.0,2623.0,2622.0,2623.0,200
2026-03-23 09:05:00+09:00,09:05,2605.0,2605.0,2590.0,2590.0,0
2026-03-23 09:10:00+09:00,09:10,2581.0,2581.0,2574.0,2574.0,500
2026-03-23 09:15:00+09:00,09:15,2572.0,2572.0,2572.0,2572.0,100
2026-03-23 09:16:00+09:00,09:16,2571.0,2571.0,2570.0,2570.0,300
2026-03-23 09:17:00+09:00,09:17,2562.0,2574.0,2560.0,2574.0,400
2026-03-23 09:21:00+09:00,09:21,2576.0,2582.0,2576.0,2582.0,400
2026-03-23 09:25:00+09:00,09:25,2587.0,2587.0,2587.0,2587.0,100
2026-03-23 09:27:00+09:00,09:27,2583.0,2583.0,2583.0,2583.0,200
2026-03-23 09:29:00+09:00,09:29,2583.0,2583.0,2583.0,2583.0,200
2026-03-23 09:32:00+09:00,09:32,2562.0,2562.0,2562.0,2562.0,100
2026-03-23 09:34:00+09:00,09:34,2556.0,2556.0,2550.0,2550.0,1300
2026-03-23 09:35:00+09:00,09:35,2540.0,2540.0,2530.0,2530.0,2200
2026-03-23 09:36:00+09:00,09:36,2520.0,2521.0,2516.0,2520.0,700
2026-03-23 09:37:00+09:00,09:37,2512.0,2512.0,2510.0,2510.0,400
2026-03-23 09:40:00+09:00,09:40,2510.0,2510.0,2500.0,2500.0,400
2026-03-23 09:43:00+09:00,09:43,2500.0,2500.0,2496.0,2499.0,500
2026-03-23 09:44:00+09:00,09:44,2500.0,2500.0,2500.0,2500.0,100
2026-03-23 09:45:00+09:00,09:45,2495.0,2495.0,2495.0,2495.0,100
2026-03-23 09:46:00+09:00,09:46,2490.0,2490.0,2490.0,2490.0,100
2026-03-23 09:47:00+09:00,09:47,2485.0,2485.0,2476.0,2483.0,2800
2026-03-23 09:48:00+09:00,09:48,2484.0,2484.0,2484.0,2484.0,100
2026-03-23 09:49:00+09:00,09:49,2482.0,2487.0,2482.0,2487.0,800
2026-03-23 09:52:00+09:00,09:52,2471.0,2471.0,2471.0,2471.0,100
2026-03-23 09:53:00+09:00,09:53,2470.0,2470.0,2470.0,2470.0,200
2026-03-23 09:57:00+09:00,09:57,2468.0,2468.0,2463.0,2463.0,200
2026-03-23 09:58:00+09:00,09:58,2467.0,2467.0,2467.0,2467.0,100
2026-03-23 10:00:00+09:00,10:00,2464.0,2467.0,2463.0,2463.0,600
2026-03-23 10:01:00+09:00,10:01,2460.0,2460.0,2460.0,2460.0,100
2026-03-23 10:02:00+09:00,10:02,2460.0,2460.0,2460.0,2460.0,100
2026-03-23 10:05:00+09:00,10:05,2464.0,2464.0,2464.0,2464.0,100
2026-03-23 10:06:00+09:00,10:06,2471.0,2471.0,2471.0,2471.0,300
2026-03-23 10:07:00+09:00,10:07,2474.0,2474.0,2474.0,2474.0,100
2026-03-23 10:09:00+09:00,10:09,2466.0,2471.0,2454.0,2469.0,2200
2026-03-23 10:10:00+09:00,10:10,2469.0,2469.0,2469.0,2469.0,100
2026-03-23 10:11:00+09:00,10:11,2472.0,2472.0,2472.0,2472.0,100
2026-03-23 10:14:00+09:00,10:14,2474.0,2474.0,2473.0,2473.0,200
2026-03-23 10:15:00+09:00,10:15,2475.0,2476.0,2475.0,2476.0,200
2026-03-23 10:16:00+09:00,10:16,2477.0,2477.0,2477.0,2477.0,100
2026-03-23 10:21:00+09:00,10:21,2484.0,2484.0,2483.0,2483.0,200
2026-03-23 10:22:00+09:00,10:22,2482.0,2482.0,2482.0,2482.0,100
2026-03-23 10:25:00+09:00,10:25,2474.0,2478.0,2474.0,2477.0,400
2026-03-23 10:27:00+09:00,10:27,2475.0,2475.0,2474.0,2474.0,200
2026-03-23 10:28:00+09:00,10:28,2473.0,2473.0,2470.0,2470.0,300
2026-03-23 10:30:00+09:00,10:30,2470.0,2470.0,2470.0,2470.0,200
2026-03-23 10:31:00+09:00,10:31,2468.0,2468.0,2468.0,2468.0,200
2026-03-23 10:39:00+09:00,10:39,2466.0,2466.0,2466.0,2466.0,400
2026-03-23 10:40:00+09:00,10:40,2466.0,2466.0,2466.0,2466.0,100
2026-03-23 10:47:00+09:00,10:47,2468.0,2469.0,2468.0,2469.0,300
2026-03-23 10:49:00+09:00,10:49,2470.0,2470.0,2469.0,2469.0,200
2026-03-23 10:52:00+09:00,10:52,2464.0,2464.0,2464.0,2464.0,100
2026-03-23 10:54:00+09:00,10:54,2460.0,2460.0,2460.0,2460.0,100
2026-03-23 10:55:00+09:00,10:55,2455.0,2455.0,2455.0,2455.0,100
2026-03-23 10:56:00+09:00,10:56,2461.0,2464.0,2461.0,2464.0,300
2026-03-23 11:01:00+09:00,11:01,2466.0,2468.0,2466.0,2468.0,400
2026-03-23 11:04:00+09:00,11:04,2467.0,2467.0,2467.0,2467.0,100
2026-03-23 11:13:00+09:00,11:13,2460.0,2460.0,2459.0,2459.0,300
2026-03-23 11:15:00+09:00,11:15,2461.0,2461.0,2461.0,2461.0,100
2026-03-23 11:17:00+09:00,11:17,2467.0,2467.0,2467.0,2467.0,100
2026-03-23 11:18:00+09:00,11:18,2468.0,2468.0,2467.0,2467.0,200
2026-03-23 11:23:00+09:00,11:23,2468.0,2474.0,2468.0,2474.0,900
2026-03-23 11:26:00+09:00,11:26,2477.0,2482.0,2477.0,2482.0,200
2026-03-23 11:28:00+09:00,11:28,2482.0,2482.0,2482.0,2482.0,500
2026-03-23 11:29:00+09:00,11:29,2480.0,2480.0,2480.0,2480.0,100
2026-03-23 11:30:00+09:00,11:30,2482.0,2482.0,2482.0,2482.0,100
2026-03-23 12:30:00+09:00,12:30,2470.0,2472.0,2469.0,2472.0,1700
2026-03-23 12:31:00+09:00,12:31,2472.0,2477.0,2472.0,2472.0,300
2026-03-23 12:35:00+09:00,12:35,2479.0,2482.0,2479.0,2482.0,500
2026-03-23 12:38:00+09:00,12:38,2487.0,2487.0,2487.0,2487.0,100
2026-03-23 12:40:00+09:00,12:40,2486.0,2486.0,2486.0,2486.0,100
2026-03-23 12:46:00+09:00,12:46,2473.0,2474.0,2473.0,2474.0,300
2026-03-23 12:52:00+09:00,12:52,2468.0,2468.0,2468.0,2468.0,100
