datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,114.0,115.0,113.0,114.0,528300
2026-03-23 09:01:00+09:00,09:01,113.0,113.0,112.0,112.0,123600
2026-03-23 09:02:00+09:00,09:02,111.0,112.0,111.0,111.0,49200
2026-03-23 09:03:00+09:00,09:03,111.0,111.0,110.0,111.0,142100
2026-03-23 09:04:00+09:00,09:04,111.0,111.0,110.0,110.0,17600
2026-03-23 09:05:00+09:00,09:05,111.0,111.0,109.0,109.0,0
2026-03-23 09:06:00+09:00,09:06,110.0,110.0,109.0,110.0,75100
2026-03-23 09:07:00+09:00,09:07,111.0,111.0,111.0,111.0,200
2026-03-23 09:08:00+09:00,09:08,111.0,111.0,111.0,111.0,1400
2026-03-23 09:09:00+09:00,09:09,110.0,111.0,110.0,111.0,26300
2026-03-23 09:11:00+09:00,09:11,110.0,111.0,110.0,110.0,20100
2026-03-23 09:12:00+09:00,09:12,110.0,110.0,110.0,110.0,20900
2026-03-23 09:13:00+09:00,09:13,110.0,110.0,110.0,110.0,2900
2026-03-23 09:14:00+09:00,09:14,110.0,110.0,110.0,110.0,1600
2026-03-23 09:15:00+09:00,09:15,110.0,110.0,110.0,110.0,39100
2026-03-23 09:16:00+09:00,09:16,109.0,110.0,109.0,110.0,3300
2026-03-23 09:17:00+09:00,09:17,109.0,110.0,109.0,110.0,109300
2026-03-23 09:18:00+09:00,09:18,109.0,110.0,109.0,110.0,1300
2026-03-23 09:20:00+09:00,09:20,109.0,109.0,109.0,109.0,17200
2026-03-23 09:21:00+09:00,09:21,109.0,109.0,109.0,109.0,400
2026-03-23 09:22:00+09:00,09:22,109.0,109.0,109.0,109.0,6900
2026-03-23 09:23:00+09:00,09:23,110.0,110.0,109.0,109.0,80600
2026-03-23 09:24:00+09:00,09:24,109.0,109.0,108.0,108.0,63100
2026-03-23 09:25:00+09:00,09:25,109.0,109.0,109.0,109.0,14600
2026-03-23 09:26:00+09:00,09:26,109.0,109.0,109.0,109.0,300
2026-03-23 09:27:00+09:00,09:27,109.0,109.0,108.0,108.0,1300
2026-03-23 09:28:00+09:00,09:28,108.0,108.0,108.0,108.0,55900
2026-03-23 09:29:00+09:00,09:29,108.0,108.0,108.0,108.0,2100
