datetime,time,open,high,low,close,volume
2026-03-19 09:09:00+09:00,09:09,555.0,558.0,535.0,535.0,0
2026-03-19 09:10:00+09:00,09:10,534.0,534.0,514.0,514.0,39100
2026-03-19 09:12:00+09:00,09:12,504.0,504.0,487.0,488.0,84800
2026-03-19 09:13:00+09:00,09:13,488.0,493.0,484.0,485.0,55000
2026-03-19 09:14:00+09:00,09:14,486.0,491.0,485.0,489.0,6000
2026-03-19 09:15:00+09:00,09:15,489.0,493.0,483.0,485.0,23300
2026-03-19 09:16:00+09:00,09:16,485.0,490.0,476.0,480.0,42000
2026-03-19 09:17:00+09:00,09:17,479.0,483.0,474.0,481.0,17100
2026-03-19 09:18:00+09:00,09:18,481.0,481.0,476.0,477.0,7700
2026-03-19 09:19:00+09:00,09:19,477.0,477.0,474.0,474.0,9800
2026-03-19 09:20:00+09:00,09:20,475.0,488.0,475.0,485.0,35600
2026-03-19 09:21:00+09:00,09:21,483.0,484.0,477.0,477.0,10100
2026-03-19 09:22:00+09:00,09:22,478.0,480.0,471.0,473.0,16100
2026-03-19 09:23:00+09:00,09:23,474.0,476.0,470.0,473.0,10100
2026-03-19 09:24:00+09:00,09:24,473.0,474.0,464.0,468.0,30500
2026-03-19 09:25:00+09:00,09:25,467.0,469.0,464.0,464.0,12300
2026-03-19 09:26:00+09:00,09:26,464.0,468.0,460.0,468.0,23200
2026-03-19 09:27:00+09:00,09:27,467.0,470.0,467.0,469.0,13800
2026-03-19 09:28:00+09:00,09:28,469.0,470.0,469.0,470.0,5500
2026-03-19 09:29:00+09:00,09:29,470.0,473.0,470.0,473.0,6900
2026-03-19 09:30:00+09:00,09:30,473.0,476.0,472.0,473.0,10600
2026-03-19 09:31:00+09:00,09:31,473.0,474.0,472.0,472.0,1900
2026-03-19 09:32:00+09:00,09:32,473.0,474.0,473.0,474.0,2400
2026-03-19 09:33:00+09:00,09:33,473.0,473.0,468.0,469.0,9300
2026-03-19 09:34:00+09:00,09:34,469.0,470.0,466.0,470.0,7200
2026-03-19 09:35:00+09:00,09:35,471.0,476.0,471.0,476.0,2800
2026-03-19 09:36:00+09:00,09:36,475.0,482.0,475.0,479.0,11000
2026-03-19 09:37:00+09:00,09:37,479.0,479.0,478.0,478.0,2100
2026-03-19 09:38:00+09:00,09:38,478.0,480.0,475.0,478.0,6100
2026-03-19 09:39:00+09:00,09:39,476.0,478.0,475.0,477.0,9100
2026-03-19 09:40:00+09:00,09:40,476.0,476.0,475.0,476.0,1300
2026-03-19 09:41:00+09:00,09:41,476.0,479.0,476.0,479.0,3700
2026-03-19 09:42:00+09:00,09:42,478.0,478.0,476.0,477.0,2100
2026-03-19 09:43:00+09:00,09:43,478.0,478.0,477.0,477.0,1400
2026-03-19 09:44:00+09:00,09:44,476.0,476.0,472.0,472.0,7400
2026-03-19 09:45:00+09:00,09:45,474.0,474.0,473.0,474.0,1200
2026-03-19 09:46:00+09:00,09:46,474.0,475.0,473.0,475.0,2100
2026-03-19 09:47:00+09:00,09:47,475.0,475.0,473.0,473.0,600
2026-03-19 09:48:00+09:00,09:48,475.0,481.0,475.0,481.0,3400
2026-03-19 09:49:00+09:00,09:49,481.0,481.0,480.0,480.0,1900
2026-03-19 09:50:00+09:00,09:50,481.0,483.0,481.0,481.0,4300
2026-03-19 09:51:00+09:00,09:51,480.0,480.0,479.0,479.0,2300
2026-03-19 09:52:00+09:00,09:52,478.0,480.0,475.0,478.0,5100
