datetime,time,open,high,low,close,volume
2026-03-23 09:27:00+09:00,09:27,910.0,910.0,886.0,910.0,0
2026-03-23 09:28:00+09:00,09:28,910.0,910.0,910.0,910.0,2700
2026-03-23 09:34:00+09:00,09:34,910.0,910.0,910.0,910.0,4300
2026-03-23 09:35:00+09:00,09:35,910.0,910.0,910.0,910.0,900
2026-03-23 09:38:00+09:00,09:38,910.0,910.0,882.0,893.0,9800
2026-03-23 09:39:00+09:00,09:39,892.0,908.0,887.0,902.0,2800
2026-03-23 09:40:00+09:00,09:40,902.0,910.0,902.0,910.0,2500
2026-03-23 09:41:00+09:00,09:41,910.0,910.0,909.0,909.0,800
2026-03-23 09:42:00+09:00,09:42,908.0,910.0,908.0,910.0,1100
2026-03-23 09:45:00+09:00,09:45,910.0,910.0,910.0,910.0,2800
2026-03-23 09:46:00+09:00,09:46,910.0,910.0,900.0,900.0,5500
2026-03-23 09:47:00+09:00,09:47,900.0,908.0,888.0,901.0,6400
2026-03-23 09:48:00+09:00,09:48,905.0,910.0,905.0,910.0,1200
2026-03-23 09:49:00+09:00,09:49,905.0,910.0,905.0,909.0,900
2026-03-23 09:50:00+09:00,09:50,909.0,910.0,906.0,906.0,1600
2026-03-23 09:51:00+09:00,09:51,910.0,910.0,902.0,902.0,1400
2026-03-23 09:52:00+09:00,09:52,902.0,902.0,902.0,902.0,200
2026-03-23 09:53:00+09:00,09:53,902.0,906.0,898.0,906.0,400
2026-03-23 09:54:00+09:00,09:54,907.0,910.0,906.0,908.0,1300
2026-03-23 09:55:00+09:00,09:55,907.0,910.0,906.0,910.0,1200
2026-03-23 09:56:00+09:00,09:56,910.0,910.0,907.0,907.0,1200
2026-03-23 09:57:00+09:00,09:57,908.0,910.0,908.0,910.0,1400
2026-03-23 09:58:00+09:00,09:58,910.0,910.0,902.0,907.0,1000
2026-03-23 09:59:00+09:00,09:59,909.0,909.0,906.0,908.0,300
2026-03-23 10:01:00+09:00,10:01,908.0,908.0,907.0,908.0,300
2026-03-23 10:02:00+09:00,10:02,905.0,908.0,905.0,908.0,300
2026-03-23 10:03:00+09:00,10:03,909.0,910.0,909.0,910.0,1900
2026-03-23 10:04:00+09:00,10:04,910.0,910.0,908.0,908.0,500
2026-03-23 10:05:00+09:00,10:05,906.0,906.0,905.0,905.0,400
2026-03-23 10:06:00+09:00,10:06,905.0,905.0,903.0,903.0,600
2026-03-23 10:07:00+09:00,10:07,903.0,904.0,901.0,904.0,1200
2026-03-23 10:08:00+09:00,10:08,906.0,910.0,906.0,910.0,3500
2026-03-23 10:09:00+09:00,10:09,910.0,910.0,900.0,901.0,2000
2026-03-23 10:10:00+09:00,10:10,900.0,900.0,884.0,895.0,5500
2026-03-23 10:11:00+09:00,10:11,898.0,902.0,898.0,900.0,1100
2026-03-23 10:12:00+09:00,10:12,902.0,902.0,902.0,902.0,400
2026-03-23 10:13:00+09:00,10:13,905.0,907.0,905.0,907.0,600
2026-03-23 10:14:00+09:00,10:14,906.0,906.0,904.0,904.0,200
2026-03-23 10:15:00+09:00,10:15,902.0,902.0,900.0,901.0,300
2026-03-23 10:16:00+09:00,10:16,903.0,905.0,903.0,903.0,800
2026-03-23 10:17:00+09:00,10:17,903.0,905.0,903.0,905.0,600
2026-03-23 10:18:00+09:00,10:18,908.0,910.0,908.0,910.0,1800
2026-03-23 10:19:00+09:00,10:19,910.0,910.0,910.0,910.0,300
2026-03-23 10:24:00+09:00,10:24,910.0,910.0,901.0,901.0,5000
2026-03-23 10:25:00+09:00,10:25,902.0,908.0,902.0,905.0,900
2026-03-23 10:26:00+09:00,10:26,906.0,906.0,906.0,906.0,100
2026-03-23 10:27:00+09:00,10:27,906.0,906.0,905.0,905.0,500
2026-03-23 10:28:00+09:00,10:28,907.0,908.0,907.0,908.0,200
2026-03-23 10:29:00+09:00,10:29,908.0,910.0,908.0,910.0,2300
2026-03-23 10:30:00+09:00,10:30,910.0,910.0,910.0,910.0,900
2026-03-23 10:31:00+09:00,10:31,910.0,910.0,910.0,910.0,1400
2026-03-23 10:32:00+09:00,10:32,910.0,910.0,910.0,910.0,100
2026-03-23 10:34:00+09:00,10:34,910.0,910.0,910.0,910.0,800
2026-03-23 10:36:00+09:00,10:36,910.0,910.0,910.0,910.0,1000
2026-03-23 12:46:00+09:00,12:46,910.0,910.0,910.0,910.0,6800
2026-03-23 13:09:00+09:00,13:09,910.0,910.0,910.0,910.0,6000
2026-03-23 15:21:00+09:00,15:21,910.0,910.0,910.0,910.0,20000
2026-03-23 15:22:00+09:00,15:22,905.0,908.0,872.0,872.0,3100
2026-03-23 15:23:00+09:00,15:23,872.0,875.0,851.0,851.0,2200
2026-03-23 15:24:00+09:00,15:24,845.0,845.0,845.0,845.0,100
