datetime,time,open,high,low,close,volume
2026-03-30 09:06:00+09:00,09:06,803.0,803.0,792.0,799.0,0
2026-03-30 09:07:00+09:00,09:07,799.0,804.0,798.0,804.0,5100
2026-03-30 09:08:00+09:00,09:08,804.0,809.0,804.0,807.0,2600
2026-03-30 09:09:00+09:00,09:09,807.0,811.0,807.0,807.0,4100
2026-03-30 09:10:00+09:00,09:10,808.0,810.0,807.0,807.0,4900
2026-03-30 09:11:00+09:00,09:11,808.0,812.0,804.0,805.0,11200
2026-03-30 09:12:00+09:00,09:12,806.0,807.0,803.0,804.0,4400
2026-03-30 09:13:00+09:00,09:13,803.0,804.0,802.0,804.0,3100
2026-03-30 09:14:00+09:00,09:14,804.0,805.0,802.0,802.0,1800
2026-03-30 09:15:00+09:00,09:15,803.0,807.0,803.0,803.0,4300
2026-03-30 09:16:00+09:00,09:16,804.0,804.0,803.0,804.0,2000
2026-03-30 09:17:00+09:00,09:17,804.0,807.0,803.0,807.0,9800
2026-03-30 09:18:00+09:00,09:18,806.0,807.0,804.0,804.0,1900
2026-03-30 09:19:00+09:00,09:19,805.0,808.0,804.0,804.0,12800
2026-03-30 09:20:00+09:00,09:20,807.0,809.0,806.0,808.0,4100
2026-03-30 09:21:00+09:00,09:21,809.0,809.0,808.0,809.0,3100
2026-03-30 09:22:00+09:00,09:22,809.0,810.0,809.0,809.0,1800
2026-03-30 09:23:00+09:00,09:23,808.0,808.0,807.0,807.0,3900
2026-03-30 09:24:00+09:00,09:24,807.0,808.0,807.0,808.0,2500
2026-03-30 09:25:00+09:00,09:25,808.0,809.0,808.0,809.0,1500
2026-03-30 09:26:00+09:00,09:26,808.0,809.0,808.0,809.0,3100
2026-03-30 09:27:00+09:00,09:27,810.0,810.0,810.0,810.0,10400
2026-03-30 09:28:00+09:00,09:28,811.0,812.0,811.0,811.0,3300
2026-03-30 09:29:00+09:00,09:29,810.0,811.0,809.0,810.0,3600
2026-03-30 09:30:00+09:00,09:30,810.0,810.0,809.0,809.0,5900
2026-03-30 09:31:00+09:00,09:31,810.0,811.0,810.0,811.0,1900
2026-03-30 09:32:00+09:00,09:32,812.0,812.0,811.0,811.0,300
2026-03-30 09:34:00+09:00,09:34,811.0,811.0,809.0,810.0,1400
2026-03-30 09:37:00+09:00,09:37,810.0,810.0,809.0,809.0,1900
2026-03-30 09:38:00+09:00,09:38,810.0,811.0,810.0,811.0,3100
2026-03-30 09:39:00+09:00,09:39,812.0,813.0,811.0,811.0,3100
2026-03-30 09:40:00+09:00,09:40,812.0,812.0,811.0,811.0,900
2026-03-30 09:41:00+09:00,09:41,811.0,811.0,811.0,811.0,1000
2026-03-30 09:42:00+09:00,09:42,812.0,812.0,812.0,812.0,1000
2026-03-30 09:43:00+09:00,09:43,812.0,812.0,811.0,812.0,600
2026-03-30 09:44:00+09:00,09:44,812.0,814.0,812.0,814.0,500
2026-03-30 09:45:00+09:00,09:45,813.0,813.0,811.0,811.0,5800
2026-03-30 09:46:00+09:00,09:46,812.0,813.0,812.0,813.0,2200
2026-03-30 09:47:00+09:00,09:47,813.0,813.0,813.0,813.0,100
2026-03-30 09:48:00+09:00,09:48,813.0,814.0,813.0,814.0,1200
2026-03-30 09:49:00+09:00,09:49,813.0,814.0,812.0,814.0,1200
2026-03-30 09:50:00+09:00,09:50,813.0,813.0,811.0,812.0,2300
2026-03-30 09:51:00+09:00,09:51,812.0,812.0,811.0,811.0,400
2026-03-30 09:52:00+09:00,09:52,812.0,812.0,812.0,812.0,100
2026-03-30 09:54:00+09:00,09:54,811.0,811.0,810.0,811.0,1400
2026-03-30 09:56:00+09:00,09:56,811.0,812.0,811.0,812.0,3000
2026-03-30 09:57:00+09:00,09:57,813.0,813.0,813.0,813.0,300
2026-03-30 09:58:00+09:00,09:58,814.0,814.0,813.0,813.0,1200
2026-03-30 09:59:00+09:00,09:59,814.0,814.0,813.0,813.0,1200
2026-03-30 10:00:00+09:00,10:00,813.0,814.0,813.0,814.0,900
2026-03-30 10:01:00+09:00,10:01,814.0,816.0,814.0,816.0,3000
2026-03-30 10:02:00+09:00,10:02,815.0,815.0,815.0,815.0,1900
2026-03-30 10:03:00+09:00,10:03,815.0,815.0,815.0,815.0,500
2026-03-30 10:04:00+09:00,10:04,815.0,816.0,814.0,815.0,1300
2026-03-30 10:05:00+09:00,10:05,813.0,813.0,813.0,813.0,1400
2026-03-30 10:06:00+09:00,10:06,813.0,813.0,813.0,813.0,1000
2026-03-30 10:08:00+09:00,10:08,814.0,814.0,812.0,813.0,4900
2026-03-30 10:09:00+09:00,10:09,812.0,812.0,812.0,812.0,400
2026-03-30 10:10:00+09:00,10:10,813.0,813.0,813.0,813.0,1700
2026-03-30 10:11:00+09:00,10:11,813.0,814.0,813.0,814.0,2700
2026-03-30 10:12:00+09:00,10:12,814.0,814.0,814.0,814.0,100
2026-03-30 10:13:00+09:00,10:13,814.0,814.0,814.0,814.0,100
2026-03-30 10:14:00+09:00,10:14,813.0,813.0,813.0,813.0,1200
2026-03-30 10:15:00+09:00,10:15,813.0,813.0,813.0,813.0,400
2026-03-30 10:16:00+09:00,10:16,813.0,813.0,811.0,811.0,1100
2026-03-30 10:17:00+09:00,10:17,812.0,814.0,812.0,813.0,2600
2026-03-30 10:18:00+09:00,10:18,813.0,815.0,813.0,815.0,600
2026-03-30 10:19:00+09:00,10:19,814.0,814.0,814.0,814.0,200
2026-03-30 10:20:00+09:00,10:20,814.0,815.0,814.0,814.0,2700
2026-03-30 10:21:00+09:00,10:21,813.0,815.0,813.0,815.0,1000
2026-03-30 10:22:00+09:00,10:22,814.0,814.0,813.0,813.0,400
2026-03-30 10:23:00+09:00,10:23,813.0,813.0,813.0,813.0,400
2026-03-30 10:24:00+09:00,10:24,813.0,813.0,813.0,813.0,500
2026-03-30 10:25:00+09:00,10:25,813.0,813.0,813.0,813.0,400
2026-03-30 10:26:00+09:00,10:26,814.0,814.0,814.0,814.0,1300
2026-03-30 10:27:00+09:00,10:27,814.0,814.0,814.0,814.0,200
2026-03-30 10:28:00+09:00,10:28,814.0,814.0,814.0,814.0,300
2026-03-30 10:29:00+09:00,10:29,814.0,814.0,814.0,814.0,100
2026-03-30 10:30:00+09:00,10:30,815.0,815.0,815.0,815.0,1400
2026-03-30 10:31:00+09:00,10:31,816.0,816.0,816.0,816.0,700
2026-03-30 10:32:00+09:00,10:32,816.0,816.0,816.0,816.0,300
2026-03-30 10:33:00+09:00,10:33,817.0,817.0,817.0,817.0,100
2026-03-30 10:34:00+09:00,10:34,817.0,817.0,817.0,817.0,900
2026-03-30 10:35:00+09:00,10:35,817.0,817.0,817.0,817.0,200
2026-03-30 10:36:00+09:00,10:36,817.0,817.0,816.0,816.0,1100
2026-03-30 10:37:00+09:00,10:37,816.0,816.0,816.0,816.0,800
2026-03-30 10:38:00+09:00,10:38,816.0,816.0,816.0,816.0,300
2026-03-30 10:39:00+09:00,10:39,816.0,817.0,816.0,817.0,1300
2026-03-30 10:41:00+09:00,10:41,817.0,817.0,817.0,817.0,900
2026-03-30 10:42:00+09:00,10:42,816.0,816.0,816.0,816.0,600
2026-03-30 10:43:00+09:00,10:43,817.0,818.0,817.0,818.0,1100
2026-03-30 10:45:00+09:00,10:45,818.0,819.0,818.0,818.0,1100
2026-03-30 10:47:00+09:00,10:47,818.0,819.0,818.0,818.0,1500
2026-03-30 10:48:00+09:00,10:48,819.0,819.0,819.0,819.0,300
2026-03-30 10:49:00+09:00,10:49,819.0,819.0,819.0,819.0,200
2026-03-30 10:50:00+09:00,10:50,819.0,819.0,819.0,819.0,100
2026-03-30 10:51:00+09:00,10:51,818.0,818.0,818.0,818.0,1200
2026-03-30 10:54:00+09:00,10:54,817.0,817.0,817.0,817.0,900
2026-03-30 10:55:00+09:00,10:55,817.0,817.0,817.0,817.0,1000
2026-03-30 10:56:00+09:00,10:56,817.0,817.0,817.0,817.0,1100
2026-03-30 10:57:00+09:00,10:57,817.0,817.0,816.0,816.0,300
2026-03-30 10:58:00+09:00,10:58,816.0,816.0,816.0,816.0,300
2026-03-30 10:59:00+09:00,10:59,816.0,816.0,815.0,815.0,9200
2026-03-30 11:00:00+09:00,11:00,815.0,815.0,815.0,815.0,1000
2026-03-30 11:01:00+09:00,11:01,816.0,816.0,816.0,816.0,3000
2026-03-30 11:03:00+09:00,11:03,816.0,816.0,816.0,816.0,100
2026-03-30 11:05:00+09:00,11:05,816.0,816.0,816.0,816.0,1200
