datetime,time,open,high,low,close,volume
2026-03-26 09:03:00+09:00,09:03,1957.0,1957.0,1957.0,1957.0,0
2026-03-26 09:06:00+09:00,09:06,1997.0,1997.0,1997.0,1997.0,57900
2026-03-26 09:07:00+09:00,09:07,1991.0,1991.0,1990.0,1990.0,200
2026-03-26 09:08:00+09:00,09:08,1990.0,1990.0,1980.0,1980.0,1000
2026-03-26 09:31:00+09:00,09:31,1980.0,1980.0,1980.0,1980.0,100
2026-03-26 09:39:00+09:00,09:39,1980.0,1980.0,1980.0,1980.0,400
2026-03-26 09:41:00+09:00,09:41,1977.0,1977.0,1977.0,1977.0,200
2026-03-26 09:44:00+09:00,09:44,1977.0,1977.0,1977.0,1977.0,800
2026-03-26 09:53:00+09:00,09:53,1977.0,1977.0,1958.0,1958.0,500
2026-03-26 09:54:00+09:00,09:54,1958.0,1978.0,1958.0,1978.0,600
2026-03-26 10:01:00+09:00,10:01,1966.0,1966.0,1958.0,1958.0,200
2026-03-26 10:05:00+09:00,10:05,1977.0,1977.0,1953.0,1953.0,1300
2026-03-26 10:10:00+09:00,10:10,1953.0,1953.0,1953.0,1953.0,100
2026-03-26 10:13:00+09:00,10:13,1954.0,1954.0,1954.0,1954.0,100
2026-03-26 10:15:00+09:00,10:15,1970.0,1970.0,1956.0,1956.0,200
2026-03-26 10:23:00+09:00,10:23,1956.0,1956.0,1956.0,1956.0,200
2026-03-26 10:30:00+09:00,10:30,1955.0,1955.0,1950.0,1950.0,1300
2026-03-26 10:43:00+09:00,10:43,1956.0,1956.0,1956.0,1956.0,100
2026-03-26 11:07:00+09:00,11:07,1948.0,1955.0,1948.0,1955.0,300
2026-03-26 11:08:00+09:00,11:08,1948.0,1956.0,1948.0,1956.0,300
2026-03-26 11:09:00+09:00,11:09,1948.0,1959.0,1948.0,1959.0,400
2026-03-26 11:10:00+09:00,11:10,1949.0,1949.0,1949.0,1949.0,200
2026-03-26 11:14:00+09:00,11:14,1949.0,1958.0,1949.0,1958.0,300
2026-03-26 11:16:00+09:00,11:16,1948.0,1956.0,1948.0,1956.0,400
2026-03-26 11:17:00+09:00,11:17,1949.0,1959.0,1949.0,1959.0,400
2026-03-26 11:19:00+09:00,11:19,1947.0,1959.0,1947.0,1959.0,300
2026-03-26 11:22:00+09:00,11:22,1946.0,1946.0,1946.0,1946.0,100
2026-03-26 11:24:00+09:00,11:24,1946.0,1946.0,1944.0,1944.0,600
2026-03-26 12:30:00+09:00,12:30,1943.0,1943.0,1943.0,1943.0,200
2026-03-26 12:32:00+09:00,12:32,1956.0,1956.0,1956.0,1956.0,100
2026-03-26 13:16:00+09:00,13:16,1950.0,1950.0,1950.0,1950.0,200
2026-03-26 13:50:00+09:00,13:50,1946.0,1946.0,1946.0,1946.0,100
2026-03-26 13:56:00+09:00,13:56,1947.0,1951.0,1947.0,1951.0,200
2026-03-26 14:02:00+09:00,14:02,1946.0,1946.0,1946.0,1946.0,200
2026-03-26 14:03:00+09:00,14:03,1951.0,1955.0,1951.0,1955.0,500
2026-03-26 14:37:00+09:00,14:37,1950.0,1955.0,1950.0,1951.0,700
2026-03-26 14:40:00+09:00,14:40,1950.0,1950.0,1948.0,1948.0,800
2026-03-26 15:04:00+09:00,15:04,1950.0,1950.0,1950.0,1950.0,100
2026-03-26 15:05:00+09:00,15:05,1954.0,1965.0,1954.0,1965.0,500
2026-03-26 15:09:00+09:00,15:09,1962.0,1967.0,1962.0,1967.0,400
2026-03-26 15:20:00+09:00,15:20,1967.0,1967.0,1967.0,1967.0,200
