datetime,time,open,high,low,close,volume
2026-03-23 09:06:00+09:00,09:06,2503.0,2553.0,2502.0,2553.0,0
2026-03-23 09:07:00+09:00,09:07,2552.0,2552.0,2552.0,2552.0,100
2026-03-23 09:08:00+09:00,09:08,2519.0,2519.0,2504.0,2504.0,1200
2026-03-23 09:09:00+09:00,09:09,2510.0,2510.0,2510.0,2510.0,200
2026-03-23 09:10:00+09:00,09:10,2515.0,2520.0,2499.0,2499.0,3200
2026-03-23 09:11:00+09:00,09:11,2499.0,2510.0,2498.0,2498.0,700
2026-03-23 09:12:00+09:00,09:12,2509.0,2543.0,2509.0,2543.0,7100
2026-03-23 09:14:00+09:00,09:14,2540.0,2552.0,2540.0,2552.0,900
2026-03-23 09:16:00+09:00,09:16,2550.0,2550.0,2550.0,2550.0,600
2026-03-23 09:18:00+09:00,09:18,2546.0,2546.0,2542.0,2542.0,400
2026-03-23 09:19:00+09:00,09:19,2536.0,2536.0,2536.0,2536.0,100
2026-03-23 09:23:00+09:00,09:23,2544.0,2545.0,2544.0,2545.0,700
2026-03-23 09:24:00+09:00,09:24,2549.0,2549.0,2549.0,2549.0,100
2026-03-23 09:26:00+09:00,09:26,2549.0,2549.0,2545.0,2545.0,500
2026-03-23 09:29:00+09:00,09:29,2545.0,2550.0,2545.0,2550.0,500
2026-03-23 09:30:00+09:00,09:30,2548.0,2548.0,2548.0,2548.0,300
2026-03-23 09:31:00+09:00,09:31,2548.0,2549.0,2548.0,2549.0,300
2026-03-23 09:34:00+09:00,09:34,2544.0,2544.0,2527.0,2527.0,3800
2026-03-23 09:37:00+09:00,09:37,2523.0,2523.0,2523.0,2523.0,100
2026-03-23 09:39:00+09:00,09:39,2508.0,2521.0,2502.0,2521.0,1300
2026-03-23 09:41:00+09:00,09:41,2516.0,2516.0,2516.0,2516.0,100
2026-03-23 09:43:00+09:00,09:43,2517.0,2517.0,2517.0,2517.0,200
2026-03-23 09:44:00+09:00,09:44,2511.0,2511.0,2510.0,2510.0,500
2026-03-23 09:45:00+09:00,09:45,2513.0,2513.0,2513.0,2513.0,100
2026-03-23 09:47:00+09:00,09:47,2514.0,2516.0,2504.0,2514.0,1400
