datetime,time,open,high,low,close,volume
2026-03-23 09:00:00+09:00,09:00,218.0,218.0,216.0,216.0,22300
2026-03-23 09:01:00+09:00,09:01,216.0,216.0,214.0,214.0,9700
2026-03-23 09:02:00+09:00,09:02,214.0,214.0,213.0,214.0,6400
2026-03-23 09:04:00+09:00,09:04,214.0,214.0,214.0,214.0,200
2026-03-23 09:06:00+09:00,09:06,213.0,213.0,213.0,213.0,0
2026-03-23 09:08:00+09:00,09:08,212.0,213.0,212.0,213.0,4200
2026-03-23 09:10:00+09:00,09:10,211.0,211.0,211.0,211.0,2800
2026-03-23 09:11:00+09:00,09:11,211.0,211.0,210.0,210.0,2700
2026-03-23 09:12:00+09:00,09:12,211.0,211.0,211.0,211.0,1700
2026-03-23 09:15:00+09:00,09:15,210.0,211.0,210.0,211.0,11800
2026-03-23 09:16:00+09:00,09:16,211.0,211.0,210.0,210.0,500
2026-03-23 09:17:00+09:00,09:17,211.0,211.0,211.0,211.0,7900
2026-03-23 09:18:00+09:00,09:18,210.0,211.0,210.0,211.0,8200
2026-03-23 09:20:00+09:00,09:20,211.0,212.0,211.0,212.0,300
2026-03-23 09:21:00+09:00,09:21,212.0,212.0,212.0,212.0,400
2026-03-23 09:22:00+09:00,09:22,211.0,211.0,211.0,211.0,3100
2026-03-23 09:24:00+09:00,09:24,211.0,212.0,211.0,212.0,1700
2026-03-23 09:26:00+09:00,09:26,212.0,212.0,212.0,212.0,900
2026-03-23 09:31:00+09:00,09:31,212.0,212.0,212.0,212.0,200
2026-03-23 09:33:00+09:00,09:33,211.0,211.0,210.0,210.0,23400
2026-03-23 09:34:00+09:00,09:34,210.0,210.0,210.0,210.0,2600
2026-03-23 09:38:00+09:00,09:38,210.0,210.0,210.0,210.0,4800
2026-03-23 09:42:00+09:00,09:42,209.0,209.0,209.0,209.0,2100
2026-03-23 09:47:00+09:00,09:47,208.0,208.0,208.0,208.0,100
2026-03-23 09:48:00+09:00,09:48,209.0,209.0,209.0,209.0,2600
2026-03-23 09:50:00+09:00,09:50,209.0,209.0,209.0,209.0,100
2026-03-23 09:52:00+09:00,09:52,208.0,208.0,206.0,207.0,17700
2026-03-23 09:53:00+09:00,09:53,206.0,206.0,204.0,206.0,13100
2026-03-23 09:54:00+09:00,09:54,207.0,207.0,207.0,207.0,3100
2026-03-23 09:55:00+09:00,09:55,207.0,207.0,207.0,207.0,3000
2026-03-23 09:58:00+09:00,09:58,207.0,208.0,207.0,208.0,9900
2026-03-23 10:00:00+09:00,10:00,208.0,208.0,208.0,208.0,2900
2026-03-23 10:01:00+09:00,10:01,208.0,208.0,208.0,208.0,500
2026-03-23 10:03:00+09:00,10:03,208.0,208.0,208.0,208.0,3900
2026-03-23 10:05:00+09:00,10:05,208.0,208.0,208.0,208.0,3300
2026-03-23 10:06:00+09:00,10:06,208.0,208.0,208.0,208.0,400
2026-03-23 10:13:00+09:00,10:13,209.0,209.0,209.0,209.0,3400
2026-03-23 10:16:00+09:00,10:16,210.0,210.0,210.0,210.0,900
2026-03-23 10:18:00+09:00,10:18,211.0,211.0,211.0,211.0,100
2026-03-23 10:19:00+09:00,10:19,211.0,211.0,211.0,211.0,3900
2026-03-23 10:20:00+09:00,10:20,211.0,211.0,211.0,211.0,2900
2026-03-23 10:21:00+09:00,10:21,211.0,212.0,211.0,212.0,1000
2026-03-23 10:22:00+09:00,10:22,211.0,211.0,211.0,211.0,900
2026-03-23 10:27:00+09:00,10:27,210.0,210.0,210.0,210.0,200
2026-03-23 10:31:00+09:00,10:31,211.0,211.0,211.0,211.0,100
2026-03-23 10:35:00+09:00,10:35,210.0,210.0,210.0,210.0,100
2026-03-23 10:36:00+09:00,10:36,211.0,211.0,211.0,211.0,100
2026-03-23 10:38:00+09:00,10:38,211.0,211.0,211.0,211.0,3000
2026-03-23 10:39:00+09:00,10:39,210.0,210.0,210.0,210.0,2700
2026-03-23 10:42:00+09:00,10:42,210.0,210.0,210.0,210.0,300
2026-03-23 10:48:00+09:00,10:48,209.0,209.0,209.0,209.0,2500
2026-03-23 10:49:00+09:00,10:49,209.0,209.0,209.0,209.0,2100
2026-03-23 10:53:00+09:00,10:53,208.0,208.0,206.0,208.0,17300
2026-03-23 10:54:00+09:00,10:54,208.0,208.0,208.0,208.0,700
2026-03-23 10:56:00+09:00,10:56,209.0,209.0,209.0,209.0,1300
2026-03-23 10:57:00+09:00,10:57,209.0,209.0,209.0,209.0,200
2026-03-23 10:58:00+09:00,10:58,208.0,208.0,208.0,208.0,3700
2026-03-23 11:00:00+09:00,11:00,207.0,207.0,207.0,207.0,400
2026-03-23 11:10:00+09:00,11:10,207.0,207.0,207.0,207.0,100
2026-03-23 11:11:00+09:00,11:11,207.0,207.0,207.0,207.0,700
2026-03-23 11:12:00+09:00,11:12,208.0,208.0,208.0,208.0,100
2026-03-23 11:13:00+09:00,11:13,207.0,207.0,207.0,207.0,4900
2026-03-23 11:14:00+09:00,11:14,207.0,207.0,207.0,207.0,300
2026-03-23 11:15:00+09:00,11:15,207.0,207.0,207.0,207.0,800
2026-03-23 11:17:00+09:00,11:17,207.0,207.0,207.0,207.0,300
2026-03-23 11:18:00+09:00,11:18,207.0,207.0,207.0,207.0,200
2026-03-23 11:22:00+09:00,11:22,207.0,207.0,207.0,207.0,100
2026-03-23 11:30:00+09:00,11:30,207.0,207.0,207.0,207.0,5100
2026-03-23 12:30:00+09:00,12:30,208.0,208.0,207.0,207.0,3000
2026-03-23 12:36:00+09:00,12:36,207.0,207.0,207.0,207.0,100
2026-03-23 12:37:00+09:00,12:37,207.0,207.0,207.0,207.0,3700
2026-03-23 12:38:00+09:00,12:38,206.0,206.0,206.0,206.0,300
2026-03-23 12:39:00+09:00,12:39,207.0,207.0,207.0,207.0,100
2026-03-23 12:40:00+09:00,12:40,206.0,206.0,206.0,206.0,2600
2026-03-23 12:45:00+09:00,12:45,206.0,206.0,206.0,206.0,900
2026-03-23 12:47:00+09:00,12:47,206.0,206.0,206.0,206.0,400
2026-03-23 12:48:00+09:00,12:48,206.0,206.0,206.0,206.0,400
2026-03-23 12:53:00+09:00,12:53,206.0,206.0,206.0,206.0,1900
2026-03-23 13:01:00+09:00,13:01,206.0,206.0,206.0,206.0,400
2026-03-23 13:17:00+09:00,13:17,206.0,206.0,206.0,206.0,1000
2026-03-23 13:24:00+09:00,13:24,206.0,206.0,206.0,206.0,100
2026-03-23 13:36:00+09:00,13:36,206.0,206.0,206.0,206.0,6400
2026-03-23 13:37:00+09:00,13:37,206.0,206.0,206.0,206.0,2300
2026-03-23 13:39:00+09:00,13:39,206.0,206.0,206.0,206.0,500
2026-03-23 13:47:00+09:00,13:47,206.0,206.0,206.0,206.0,100
2026-03-23 13:59:00+09:00,13:59,205.0,205.0,205.0,205.0,400
2026-03-23 14:00:00+09:00,14:00,205.0,205.0,205.0,205.0,9600
2026-03-23 14:16:00+09:00,14:16,206.0,206.0,206.0,206.0,500
2026-03-23 14:18:00+09:00,14:18,205.0,207.0,205.0,207.0,12100
2026-03-23 14:19:00+09:00,14:19,206.0,207.0,206.0,207.0,10500
2026-03-23 14:20:00+09:00,14:20,207.0,207.0,207.0,207.0,1600
2026-03-23 14:22:00+09:00,14:22,207.0,207.0,207.0,207.0,600
2026-03-23 14:29:00+09:00,14:29,206.0,206.0,206.0,206.0,4300
2026-03-23 14:33:00+09:00,14:33,205.0,205.0,204.0,204.0,10200
2026-03-23 14:35:00+09:00,14:35,205.0,205.0,205.0,205.0,6300
2026-03-23 14:36:00+09:00,14:36,206.0,206.0,206.0,206.0,5100
2026-03-23 14:43:00+09:00,14:43,206.0,206.0,206.0,206.0,5300
2026-03-23 14:49:00+09:00,14:49,205.0,205.0,205.0,205.0,900
2026-03-23 14:51:00+09:00,14:51,205.0,205.0,205.0,205.0,1700
2026-03-23 14:52:00+09:00,14:52,206.0,206.0,206.0,206.0,6300
