datetime,time,open,high,low,close,volume
2026-03-24 09:04:00+09:00,09:04,476.0,476.0,476.0,476.0,0
2026-03-24 09:05:00+09:00,09:05,482.0,493.0,477.0,478.0,145300
2026-03-24 09:06:00+09:00,09:06,478.0,480.0,475.0,476.0,2500
2026-03-24 09:07:00+09:00,09:07,473.0,480.0,471.0,477.0,6300
2026-03-24 09:08:00+09:00,09:08,478.0,489.0,478.0,487.0,3400
2026-03-24 09:09:00+09:00,09:09,485.0,487.0,483.0,483.0,1000
2026-03-24 09:10:00+09:00,09:10,483.0,483.0,481.0,481.0,3100
2026-03-24 09:11:00+09:00,09:11,481.0,481.0,481.0,481.0,1100
2026-03-24 09:12:00+09:00,09:12,480.0,480.0,478.0,479.0,1800
2026-03-24 09:13:00+09:00,09:13,480.0,481.0,478.0,481.0,1700
2026-03-24 09:14:00+09:00,09:14,481.0,481.0,479.0,479.0,1400
2026-03-24 09:15:00+09:00,09:15,478.0,478.0,477.0,477.0,1300
2026-03-24 09:16:00+09:00,09:16,477.0,477.0,473.0,477.0,2700
2026-03-24 09:17:00+09:00,09:17,477.0,477.0,473.0,473.0,600
2026-03-24 09:18:00+09:00,09:18,473.0,473.0,470.0,470.0,2700
2026-03-24 09:19:00+09:00,09:19,470.0,470.0,470.0,470.0,1000
2026-03-24 09:20:00+09:00,09:20,470.0,470.0,460.0,467.0,11600
2026-03-24 09:21:00+09:00,09:21,461.0,467.0,460.0,467.0,2900
2026-03-24 09:22:00+09:00,09:22,466.0,467.0,464.0,467.0,3700
2026-03-24 09:23:00+09:00,09:23,467.0,467.0,462.0,462.0,1000
2026-03-24 09:24:00+09:00,09:24,462.0,463.0,462.0,463.0,500
2026-03-24 09:25:00+09:00,09:25,465.0,466.0,465.0,466.0,500
2026-03-24 09:26:00+09:00,09:26,467.0,469.0,467.0,469.0,600
2026-03-24 09:27:00+09:00,09:27,468.0,469.0,468.0,469.0,200
2026-03-24 09:28:00+09:00,09:28,470.0,470.0,469.0,469.0,300
2026-03-24 09:29:00+09:00,09:29,467.0,467.0,467.0,467.0,100
2026-03-24 09:30:00+09:00,09:30,467.0,482.0,467.0,482.0,7400
2026-03-24 09:31:00+09:00,09:31,475.0,475.0,474.0,474.0,500
2026-03-24 09:32:00+09:00,09:32,477.0,477.0,473.0,473.0,500
2026-03-24 09:34:00+09:00,09:34,476.0,477.0,474.0,474.0,400
2026-03-24 09:35:00+09:00,09:35,476.0,476.0,476.0,476.0,100
2026-03-24 09:36:00+09:00,09:36,476.0,477.0,476.0,477.0,1000
2026-03-24 09:37:00+09:00,09:37,479.0,482.0,479.0,479.0,2900
2026-03-24 09:38:00+09:00,09:38,482.0,484.0,480.0,484.0,700
2026-03-24 09:39:00+09:00,09:39,484.0,484.0,483.0,483.0,800
2026-03-24 09:40:00+09:00,09:40,483.0,483.0,483.0,483.0,100
2026-03-24 09:41:00+09:00,09:41,482.0,482.0,481.0,481.0,300
2026-03-24 09:42:00+09:00,09:42,479.0,479.0,478.0,478.0,2000
2026-03-24 09:43:00+09:00,09:43,478.0,478.0,477.0,477.0,900
2026-03-24 09:44:00+09:00,09:44,475.0,475.0,475.0,475.0,700
2026-03-24 09:45:00+09:00,09:45,476.0,477.0,475.0,475.0,2500
2026-03-24 09:47:00+09:00,09:47,479.0,479.0,479.0,479.0,500
2026-03-24 09:49:00+09:00,09:49,479.0,479.0,479.0,479.0,100
2026-03-24 09:50:00+09:00,09:50,481.0,483.0,481.0,483.0,600
2026-03-24 09:51:00+09:00,09:51,483.0,483.0,483.0,483.0,100
2026-03-24 09:52:00+09:00,09:52,483.0,484.0,479.0,479.0,600
2026-03-24 09:53:00+09:00,09:53,480.0,480.0,479.0,479.0,300
2026-03-24 09:54:00+09:00,09:54,479.0,479.0,479.0,479.0,200
2026-03-24 09:55:00+09:00,09:55,479.0,479.0,479.0,479.0,300
2026-03-24 09:56:00+09:00,09:56,479.0,480.0,479.0,480.0,600
2026-03-24 09:57:00+09:00,09:57,480.0,480.0,480.0,480.0,100
