datetime,time,open,high,low,close,volume
2026-03-25 09:05:00+09:00,09:05,22900.0,23010.0,22890.0,22900.0,0
2026-03-25 09:06:00+09:00,09:06,22900.0,22965.0,22895.0,22965.0,50400
2026-03-25 09:07:00+09:00,09:07,22970.0,22985.0,22850.0,22850.0,68200
2026-03-25 09:08:00+09:00,09:08,22850.0,22900.0,22840.0,22850.0,50600
2026-03-25 09:09:00+09:00,09:09,22855.0,22920.0,22850.0,22915.0,41000
2026-03-25 09:10:00+09:00,09:10,22915.0,23020.0,22900.0,22990.0,91000
2026-03-25 09:11:00+09:00,09:11,22995.0,23105.0,22990.0,23085.0,114600
2026-03-25 09:12:00+09:00,09:12,23080.0,23130.0,23065.0,23100.0,68400
2026-03-25 09:13:00+09:00,09:13,23095.0,23105.0,23065.0,23085.0,27700
2026-03-25 09:14:00+09:00,09:14,23080.0,23210.0,23080.0,23200.0,117600
2026-03-25 09:15:00+09:00,09:15,23200.0,23260.0,23195.0,23255.0,78900
2026-03-25 09:16:00+09:00,09:16,23255.0,23290.0,23230.0,23260.0,44400
2026-03-25 09:17:00+09:00,09:17,23255.0,23260.0,23195.0,23210.0,37100
2026-03-25 09:18:00+09:00,09:18,23205.0,23265.0,23185.0,23255.0,57700
2026-03-25 09:19:00+09:00,09:19,23255.0,23270.0,23185.0,23200.0,58600
2026-03-25 09:20:00+09:00,09:20,23205.0,23315.0,23175.0,23175.0,84000
2026-03-25 09:21:00+09:00,09:21,23170.0,23180.0,23120.0,23160.0,47800
2026-03-25 09:22:00+09:00,09:22,23170.0,23245.0,23150.0,23230.0,38900
2026-03-25 09:23:00+09:00,09:23,23225.0,23330.0,23220.0,23310.0,66800
2026-03-25 09:24:00+09:00,09:24,23310.0,23330.0,23260.0,23325.0,47200
2026-03-25 09:25:00+09:00,09:25,23330.0,23375.0,23315.0,23370.0,52100
2026-03-25 09:26:00+09:00,09:26,23375.0,23420.0,23350.0,23350.0,91800
2026-03-25 09:27:00+09:00,09:27,23360.0,23400.0,23340.0,23395.0,26800
2026-03-25 09:28:00+09:00,09:28,23405.0,23435.0,23390.0,23425.0,36500
2026-03-25 09:29:00+09:00,09:29,23425.0,23520.0,23425.0,23445.0,192800
2026-03-25 09:30:00+09:00,09:30,23455.0,23470.0,23375.0,23450.0,69800
2026-03-25 09:31:00+09:00,09:31,23460.0,23540.0,23445.0,23465.0,62200
2026-03-25 09:32:00+09:00,09:32,23460.0,23480.0,23430.0,23445.0,38100
2026-03-25 09:33:00+09:00,09:33,23445.0,23475.0,23430.0,23455.0,27200
2026-03-25 09:34:00+09:00,09:34,23455.0,23525.0,23455.0,23470.0,53700
2026-03-25 09:35:00+09:00,09:35,23470.0,23480.0,23415.0,23440.0,31700
2026-03-25 09:36:00+09:00,09:36,23435.0,23465.0,23410.0,23415.0,33900
2026-03-25 09:37:00+09:00,09:37,23420.0,23440.0,23400.0,23415.0,29800
2026-03-25 09:38:00+09:00,09:38,23420.0,23480.0,23400.0,23480.0,41500
2026-03-25 09:39:00+09:00,09:39,23480.0,23565.0,23470.0,23530.0,91300
2026-03-25 09:40:00+09:00,09:40,23535.0,23535.0,23465.0,23475.0,35600
2026-03-25 09:41:00+09:00,09:41,23485.0,23540.0,23465.0,23525.0,37300
2026-03-25 09:42:00+09:00,09:42,23525.0,23560.0,23500.0,23520.0,41700
2026-03-25 09:43:00+09:00,09:43,23515.0,23545.0,23505.0,23540.0,25700
2026-03-25 09:44:00+09:00,09:44,23540.0,23540.0,23500.0,23505.0,38000
2026-03-25 09:45:00+09:00,09:45,23515.0,23530.0,23465.0,23485.0,48800
2026-03-25 09:46:00+09:00,09:46,23490.0,23495.0,23475.0,23475.0,20900
2026-03-25 09:47:00+09:00,09:47,23470.0,23490.0,23450.0,23480.0,33600
2026-03-25 09:48:00+09:00,09:48,23480.0,23510.0,23445.0,23465.0,34400
2026-03-25 09:49:00+09:00,09:49,23470.0,23480.0,23435.0,23440.0,27700
2026-03-25 09:50:00+09:00,09:50,23435.0,23485.0,23415.0,23465.0,32100
2026-03-25 09:51:00+09:00,09:51,23465.0,23485.0,23395.0,23405.0,46600
2026-03-25 09:52:00+09:00,09:52,23405.0,23420.0,23370.0,23395.0,54100
2026-03-25 09:53:00+09:00,09:53,23405.0,23435.0,23385.0,23430.0,14600
2026-03-25 09:54:00+09:00,09:54,23425.0,23475.0,23425.0,23450.0,22600
2026-03-25 09:55:00+09:00,09:55,23440.0,23455.0,23415.0,23430.0,21500
2026-03-25 09:56:00+09:00,09:56,23430.0,23445.0,23420.0,23425.0,10200
2026-03-25 09:57:00+09:00,09:57,23425.0,23440.0,23415.0,23430.0,13600
2026-03-25 09:58:00+09:00,09:58,23435.0,23450.0,23420.0,23435.0,18500
2026-03-25 09:59:00+09:00,09:59,23435.0,23445.0,23425.0,23435.0,10800
2026-03-25 10:00:00+09:00,10:00,23430.0,23480.0,23425.0,23480.0,41600
2026-03-25 10:01:00+09:00,10:01,23485.0,23505.0,23450.0,23470.0,45200
2026-03-25 10:02:00+09:00,10:02,23470.0,23505.0,23470.0,23485.0,20100
2026-03-25 10:03:00+09:00,10:03,23485.0,23490.0,23410.0,23490.0,40100
2026-03-25 10:04:00+09:00,10:04,23490.0,23515.0,23475.0,23500.0,24400
2026-03-25 10:05:00+09:00,10:05,23500.0,23545.0,23495.0,23510.0,35000
2026-03-25 10:06:00+09:00,10:06,23515.0,23520.0,23425.0,23425.0,34200
2026-03-25 10:07:00+09:00,10:07,23430.0,23450.0,23385.0,23390.0,60400
2026-03-25 10:08:00+09:00,10:08,23390.0,23420.0,23385.0,23385.0,18200
2026-03-25 10:09:00+09:00,10:09,23395.0,23425.0,23370.0,23420.0,38500
2026-03-25 10:10:00+09:00,10:10,23420.0,23460.0,23405.0,23460.0,23100
2026-03-25 10:11:00+09:00,10:11,23465.0,23485.0,23455.0,23470.0,14600
2026-03-25 10:12:00+09:00,10:12,23470.0,23475.0,23450.0,23470.0,7500
2026-03-25 10:13:00+09:00,10:13,23465.0,23465.0,23410.0,23425.0,23600
2026-03-25 10:14:00+09:00,10:14,23420.0,23430.0,23375.0,23390.0,20600
2026-03-25 10:15:00+09:00,10:15,23390.0,23405.0,23365.0,23370.0,17400
2026-03-25 10:16:00+09:00,10:16,23370.0,23470.0,23370.0,23435.0,29400
2026-03-25 10:17:00+09:00,10:17,23430.0,23430.0,23380.0,23390.0,14600
2026-03-25 10:18:00+09:00,10:18,23385.0,23425.0,23370.0,23375.0,17300
2026-03-25 10:19:00+09:00,10:19,23380.0,23380.0,23340.0,23360.0,27000
2026-03-25 10:20:00+09:00,10:20,23355.0,23400.0,23345.0,23400.0,24800
2026-03-25 10:21:00+09:00,10:21,23400.0,23400.0,23330.0,23380.0,20900
2026-03-25 10:22:00+09:00,10:22,23380.0,23410.0,23380.0,23405.0,14600
2026-03-25 10:23:00+09:00,10:23,23405.0,23415.0,23395.0,23415.0,11400
2026-03-25 10:24:00+09:00,10:24,23415.0,23425.0,23400.0,23425.0,15600
2026-03-25 10:25:00+09:00,10:25,23430.0,23430.0,23380.0,23380.0,15900
2026-03-25 10:26:00+09:00,10:26,23375.0,23415.0,23365.0,23395.0,12100
2026-03-25 10:27:00+09:00,10:27,23395.0,23410.0,23370.0,23410.0,8100
2026-03-25 10:28:00+09:00,10:28,23410.0,23425.0,23395.0,23395.0,12500
2026-03-25 10:29:00+09:00,10:29,23395.0,23405.0,23355.0,23365.0,17600
2026-03-25 10:30:00+09:00,10:30,23365.0,23395.0,23345.0,23360.0,21700
2026-03-25 10:31:00+09:00,10:31,23365.0,23370.0,23350.0,23350.0,8500
2026-03-25 10:32:00+09:00,10:32,23350.0,23370.0,23330.0,23350.0,15500
2026-03-25 10:33:00+09:00,10:33,23345.0,23345.0,23320.0,23320.0,14000
2026-03-25 10:34:00+09:00,10:34,23325.0,23365.0,23325.0,23360.0,15500
2026-03-25 10:35:00+09:00,10:35,23360.0,23370.0,23325.0,23370.0,15000
2026-03-25 10:36:00+09:00,10:36,23370.0,23380.0,23355.0,23370.0,10100
2026-03-25 10:37:00+09:00,10:37,23370.0,23380.0,23325.0,23335.0,13300
2026-03-25 10:38:00+09:00,10:38,23335.0,23335.0,23305.0,23320.0,19700
2026-03-25 10:39:00+09:00,10:39,23320.0,23330.0,23300.0,23315.0,19600
2026-03-25 10:40:00+09:00,10:40,23320.0,23350.0,23315.0,23320.0,16900
2026-03-25 10:41:00+09:00,10:41,23320.0,23320.0,23270.0,23300.0,34300
2026-03-25 10:42:00+09:00,10:42,23295.0,23340.0,23295.0,23320.0,19000
2026-03-25 10:43:00+09:00,10:43,23325.0,23325.0,23285.0,23305.0,16900
2026-03-25 10:44:00+09:00,10:44,23300.0,23300.0,23220.0,23220.0,28900
2026-03-25 10:45:00+09:00,10:45,23220.0,23235.0,23210.0,23235.0,21500
2026-03-25 10:46:00+09:00,10:46,23235.0,23250.0,23225.0,23245.0,7000
2026-03-25 10:47:00+09:00,10:47,23240.0,23240.0,23215.0,23225.0,13000
2026-03-25 10:48:00+09:00,10:48,23220.0,23240.0,23215.0,23215.0,12700
2026-03-25 10:49:00+09:00,10:49,23220.0,23260.0,23215.0,23235.0,16600
2026-03-25 10:50:00+09:00,10:50,23240.0,23260.0,23230.0,23230.0,12700
2026-03-25 10:51:00+09:00,10:51,23225.0,23245.0,23225.0,23235.0,10300
2026-03-25 10:52:00+09:00,10:52,23230.0,23235.0,23220.0,23235.0,10700
2026-03-25 10:53:00+09:00,10:53,23235.0,23255.0,23220.0,23255.0,11100
2026-03-25 10:54:00+09:00,10:54,23255.0,23260.0,23225.0,23250.0,17800
2026-03-25 10:55:00+09:00,10:55,23255.0,23290.0,23235.0,23285.0,21300
2026-03-25 10:56:00+09:00,10:56,23280.0,23285.0,23250.0,23260.0,10000
2026-03-25 10:57:00+09:00,10:57,23255.0,23255.0,23215.0,23220.0,17200
2026-03-25 10:58:00+09:00,10:58,23220.0,23235.0,23215.0,23225.0,7500
2026-03-25 10:59:00+09:00,10:59,23225.0,23235.0,23165.0,23170.0,44400
2026-03-25 11:00:00+09:00,11:00,23170.0,23170.0,23110.0,23110.0,37600
2026-03-25 11:01:00+09:00,11:01,23110.0,23130.0,23090.0,23095.0,27500
2026-03-25 11:02:00+09:00,11:02,23105.0,23145.0,23105.0,23145.0,14100
