datetime,time,open,high,low,close,volume
2026-03-24 09:06:00+09:00,09:06,960.0,974.0,960.0,969.0,0
2026-03-24 09:07:00+09:00,09:07,970.0,974.0,966.0,966.0,2900
2026-03-24 09:08:00+09:00,09:08,966.0,966.0,966.0,966.0,100
2026-03-24 09:09:00+09:00,09:09,969.0,970.0,969.0,969.0,700
2026-03-24 09:11:00+09:00,09:11,972.0,972.0,972.0,972.0,100
2026-03-24 09:12:00+09:00,09:12,973.0,975.0,968.0,968.0,1400
2026-03-24 09:14:00+09:00,09:14,968.0,968.0,966.0,966.0,500
2026-03-24 09:15:00+09:00,09:15,965.0,965.0,956.0,956.0,1400
2026-03-24 09:16:00+09:00,09:16,958.0,963.0,958.0,958.0,900
2026-03-24 09:17:00+09:00,09:17,962.0,962.0,958.0,958.0,400
2026-03-24 09:18:00+09:00,09:18,960.0,960.0,958.0,958.0,900
2026-03-24 09:21:00+09:00,09:21,956.0,956.0,955.0,955.0,200
2026-03-24 09:22:00+09:00,09:22,953.0,958.0,953.0,953.0,1600
2026-03-24 09:23:00+09:00,09:23,955.0,955.0,953.0,953.0,300
2026-03-24 09:24:00+09:00,09:24,956.0,956.0,956.0,956.0,100
2026-03-24 09:25:00+09:00,09:25,957.0,957.0,957.0,957.0,100
2026-03-24 09:27:00+09:00,09:27,953.0,953.0,953.0,953.0,200
2026-03-24 09:28:00+09:00,09:28,950.0,951.0,946.0,950.0,2300
2026-03-24 09:29:00+09:00,09:29,948.0,948.0,943.0,943.0,300
2026-03-24 09:31:00+09:00,09:31,946.0,946.0,946.0,946.0,100
2026-03-24 09:33:00+09:00,09:33,941.0,941.0,937.0,937.0,2600
2026-03-24 09:34:00+09:00,09:34,936.0,940.0,936.0,940.0,3500
2026-03-24 09:35:00+09:00,09:35,940.0,940.0,940.0,940.0,100
2026-03-24 09:36:00+09:00,09:36,940.0,940.0,940.0,940.0,100
2026-03-24 09:37:00+09:00,09:37,940.0,940.0,940.0,940.0,100
2026-03-24 09:41:00+09:00,09:41,934.0,934.0,934.0,934.0,100
2026-03-24 09:42:00+09:00,09:42,933.0,933.0,930.0,930.0,1000
2026-03-24 09:43:00+09:00,09:43,930.0,930.0,930.0,930.0,100
2026-03-24 09:48:00+09:00,09:48,932.0,934.0,930.0,934.0,600
2026-03-24 09:51:00+09:00,09:51,931.0,931.0,931.0,931.0,100
2026-03-24 09:52:00+09:00,09:52,933.0,933.0,931.0,931.0,200
2026-03-24 09:53:00+09:00,09:53,932.0,934.0,932.0,934.0,600
2026-03-24 09:55:00+09:00,09:55,932.0,934.0,930.0,934.0,500
2026-03-24 09:56:00+09:00,09:56,935.0,935.0,933.0,933.0,500
2026-03-24 09:57:00+09:00,09:57,933.0,933.0,930.0,930.0,500
2026-03-24 09:58:00+09:00,09:58,930.0,930.0,930.0,930.0,100
2026-03-24 10:00:00+09:00,10:00,932.0,932.0,932.0,932.0,500
2026-03-24 10:01:00+09:00,10:01,929.0,929.0,929.0,929.0,100
2026-03-24 10:05:00+09:00,10:05,927.0,927.0,927.0,927.0,100
2026-03-24 10:06:00+09:00,10:06,926.0,926.0,925.0,925.0,600
2026-03-24 10:09:00+09:00,10:09,927.0,927.0,927.0,927.0,100
2026-03-24 10:10:00+09:00,10:10,925.0,925.0,925.0,925.0,100
2026-03-24 10:11:00+09:00,10:11,926.0,930.0,926.0,930.0,400
2026-03-24 10:12:00+09:00,10:12,927.0,927.0,927.0,927.0,200
2026-03-24 10:13:00+09:00,10:13,928.0,928.0,928.0,928.0,100
2026-03-24 10:15:00+09:00,10:15,927.0,927.0,927.0,927.0,200
2026-03-24 10:16:00+09:00,10:16,927.0,927.0,926.0,926.0,200
2026-03-24 10:19:00+09:00,10:19,926.0,926.0,925.0,925.0,300
2026-03-24 10:20:00+09:00,10:20,927.0,929.0,925.0,929.0,500
2026-03-24 10:24:00+09:00,10:24,930.0,930.0,930.0,930.0,200
2026-03-24 10:25:00+09:00,10:25,931.0,932.0,931.0,932.0,200
2026-03-24 10:26:00+09:00,10:26,933.0,934.0,932.0,932.0,300
2026-03-24 10:27:00+09:00,10:27,933.0,933.0,932.0,932.0,200
2026-03-24 10:30:00+09:00,10:30,933.0,934.0,932.0,932.0,800
2026-03-24 10:34:00+09:00,10:34,930.0,930.0,929.0,929.0,500
2026-03-24 10:36:00+09:00,10:36,928.0,928.0,928.0,928.0,100
2026-03-24 10:37:00+09:00,10:37,927.0,927.0,927.0,927.0,100
2026-03-24 10:39:00+09:00,10:39,925.0,925.0,925.0,925.0,100
2026-03-24 10:44:00+09:00,10:44,922.0,922.0,922.0,922.0,100
2026-03-24 10:45:00+09:00,10:45,921.0,923.0,920.0,920.0,2200
2026-03-24 10:46:00+09:00,10:46,920.0,920.0,920.0,920.0,100
2026-03-24 10:47:00+09:00,10:47,920.0,920.0,920.0,920.0,1500
2026-03-24 10:49:00+09:00,10:49,918.0,918.0,917.0,917.0,300
2026-03-24 10:50:00+09:00,10:50,920.0,920.0,918.0,918.0,200
2026-03-24 10:51:00+09:00,10:51,918.0,918.0,918.0,918.0,300
2026-03-24 10:52:00+09:00,10:52,917.0,919.0,917.0,919.0,300
2026-03-24 10:54:00+09:00,10:54,917.0,919.0,917.0,919.0,200
2026-03-24 10:56:00+09:00,10:56,918.0,918.0,916.0,917.0,800
2026-03-24 10:58:00+09:00,10:58,917.0,917.0,916.0,917.0,900
2026-03-24 10:59:00+09:00,10:59,918.0,918.0,918.0,918.0,300
2026-03-24 11:00:00+09:00,11:00,918.0,918.0,918.0,918.0,100
2026-03-24 11:02:00+09:00,11:02,916.0,916.0,916.0,916.0,100
2026-03-24 11:05:00+09:00,11:05,916.0,916.0,916.0,916.0,100
2026-03-24 11:08:00+09:00,11:08,916.0,916.0,916.0,916.0,100
2026-03-24 11:11:00+09:00,11:11,916.0,916.0,915.0,915.0,500
2026-03-24 11:12:00+09:00,11:12,914.0,914.0,912.0,912.0,1400
2026-03-24 11:20:00+09:00,11:20,914.0,914.0,913.0,913.0,1100
2026-03-24 11:21:00+09:00,11:21,915.0,916.0,915.0,916.0,400
2026-03-24 11:22:00+09:00,11:22,918.0,919.0,918.0,919.0,500
2026-03-24 11:26:00+09:00,11:26,919.0,919.0,918.0,918.0,600
2026-03-24 12:30:00+09:00,12:30,918.0,918.0,917.0,917.0,400
2026-03-24 12:34:00+09:00,12:34,918.0,918.0,918.0,918.0,100
2026-03-24 12:35:00+09:00,12:35,919.0,919.0,919.0,919.0,100
2026-03-24 12:36:00+09:00,12:36,919.0,919.0,917.0,917.0,600
2026-03-24 12:38:00+09:00,12:38,918.0,918.0,918.0,918.0,100
2026-03-24 12:39:00+09:00,12:39,920.0,920.0,920.0,920.0,300
2026-03-24 12:46:00+09:00,12:46,917.0,917.0,914.0,914.0,1000
2026-03-24 12:47:00+09:00,12:47,915.0,915.0,915.0,915.0,100
2026-03-24 12:48:00+09:00,12:48,913.0,916.0,913.0,915.0,400
2026-03-24 12:49:00+09:00,12:49,914.0,914.0,914.0,914.0,100
2026-03-24 12:51:00+09:00,12:51,913.0,915.0,913.0,915.0,200
2026-03-24 12:53:00+09:00,12:53,915.0,915.0,915.0,915.0,100
2026-03-24 12:55:00+09:00,12:55,916.0,916.0,915.0,915.0,300
2026-03-24 12:58:00+09:00,12:58,918.0,918.0,918.0,918.0,200
2026-03-24 13:10:00+09:00,13:10,920.0,925.0,920.0,921.0,2200
2026-03-24 13:12:00+09:00,13:12,921.0,922.0,921.0,922.0,300
2026-03-24 13:13:00+09:00,13:13,922.0,922.0,922.0,922.0,200
2026-03-24 13:15:00+09:00,13:15,921.0,921.0,921.0,921.0,200
2026-03-24 13:16:00+09:00,13:16,919.0,919.0,919.0,919.0,100
2026-03-24 13:22:00+09:00,13:22,917.0,917.0,917.0,917.0,100
2026-03-24 13:25:00+09:00,13:25,916.0,916.0,916.0,916.0,100
2026-03-24 13:32:00+09:00,13:32,916.0,917.0,916.0,917.0,200
2026-03-24 13:37:00+09:00,13:37,916.0,916.0,916.0,916.0,100
2026-03-24 13:39:00+09:00,13:39,915.0,915.0,915.0,915.0,400
2026-03-24 13:47:00+09:00,13:47,915.0,915.0,911.0,915.0,1300
2026-03-24 13:53:00+09:00,13:53,915.0,915.0,915.0,915.0,100
2026-03-24 13:57:00+09:00,13:57,914.0,914.0,914.0,914.0,100
2026-03-24 14:01:00+09:00,14:01,911.0,911.0,910.0,910.0,400
2026-03-24 14:05:00+09:00,14:05,908.0,908.0,906.0,907.0,1300
2026-03-24 14:06:00+09:00,14:06,907.0,907.0,907.0,907.0,100
2026-03-24 14:10:00+09:00,14:10,907.0,907.0,907.0,907.0,100
2026-03-24 14:12:00+09:00,14:12,906.0,906.0,906.0,906.0,100
2026-03-24 14:13:00+09:00,14:13,908.0,908.0,908.0,908.0,600
2026-03-24 14:14:00+09:00,14:14,908.0,909.0,908.0,909.0,600
2026-03-24 14:18:00+09:00,14:18,910.0,912.0,910.0,912.0,800
2026-03-24 14:19:00+09:00,14:19,912.0,912.0,912.0,912.0,300
2026-03-24 14:22:00+09:00,14:22,912.0,912.0,912.0,912.0,300
2026-03-24 14:27:00+09:00,14:27,910.0,910.0,910.0,910.0,200
2026-03-24 14:28:00+09:00,14:28,908.0,908.0,908.0,908.0,100
2026-03-24 14:29:00+09:00,14:29,907.0,907.0,907.0,907.0,100
2026-03-24 14:30:00+09:00,14:30,906.0,906.0,903.0,903.0,700
2026-03-24 14:32:00+09:00,14:32,905.0,906.0,905.0,906.0,300
2026-03-24 14:33:00+09:00,14:33,905.0,906.0,902.0,904.0,1400
2026-03-24 14:34:00+09:00,14:34,904.0,905.0,902.0,904.0,700
2026-03-24 14:35:00+09:00,14:35,905.0,907.0,905.0,907.0,1200
2026-03-24 14:36:00+09:00,14:36,907.0,907.0,906.0,907.0,500
2026-03-24 14:37:00+09:00,14:37,906.0,906.0,902.0,902.0,1200
2026-03-24 14:40:00+09:00,14:40,906.0,906.0,906.0,906.0,500
2026-03-24 14:41:00+09:00,14:41,907.0,908.0,907.0,908.0,200
2026-03-24 14:42:00+09:00,14:42,909.0,909.0,909.0,909.0,100
2026-03-24 14:44:00+09:00,14:44,909.0,909.0,909.0,909.0,100
2026-03-24 14:46:00+09:00,14:46,908.0,908.0,908.0,908.0,200
2026-03-24 14:49:00+09:00,14:49,908.0,908.0,908.0,908.0,200
2026-03-24 14:54:00+09:00,14:54,907.0,907.0,902.0,902.0,1000
2026-03-24 14:56:00+09:00,14:56,904.0,904.0,904.0,904.0,100
2026-03-24 15:01:00+09:00,15:01,906.0,907.0,906.0,906.0,600
2026-03-24 15:02:00+09:00,15:02,907.0,908.0,907.0,908.0,700
2026-03-24 15:05:00+09:00,15:05,906.0,906.0,901.0,904.0,2100
2026-03-24 15:06:00+09:00,15:06,904.0,904.0,904.0,904.0,100
2026-03-24 15:07:00+09:00,15:07,904.0,904.0,900.0,900.0,2600
2026-03-24 15:09:00+09:00,15:09,900.0,900.0,898.0,899.0,500
2026-03-24 15:10:00+09:00,15:10,899.0,900.0,899.0,900.0,1300
2026-03-24 15:11:00+09:00,15:11,899.0,899.0,899.0,899.0,300
2026-03-24 15:12:00+09:00,15:12,900.0,904.0,900.0,904.0,1900
2026-03-24 15:14:00+09:00,15:14,903.0,903.0,903.0,903.0,200
2026-03-24 15:15:00+09:00,15:15,903.0,903.0,902.0,902.0,600
2026-03-24 15:16:00+09:00,15:16,903.0,904.0,900.0,902.0,2200
2026-03-24 15:17:00+09:00,15:17,903.0,903.0,903.0,903.0,400
2026-03-24 15:18:00+09:00,15:18,901.0,902.0,899.0,902.0,500
2026-03-24 15:20:00+09:00,15:20,901.0,901.0,900.0,901.0,800
2026-03-24 15:21:00+09:00,15:21,901.0,901.0,901.0,901.0,300
2026-03-24 15:22:00+09:00,15:22,901.0,903.0,901.0,903.0,700
2026-03-24 15:24:00+09:00,15:24,903.0,903.0,903.0,903.0,200
